,date,funny,business_id,text,user_id,useful,cool,stars,review_id
969082,2013-06-21,3,WSGHEQdcdbBWXDpna99EiQ,"T-MAD.  Don't be MAD at it...embrace it!  I love this place and yesterday I went way out of my way to curb my craving...sometimes you just gotta do it.  It was quite worth the drive.  I don't usually visit this location because I'm a Centennial girl and frequent that location but I've been to this one a couple time before.  This one seems a little older and not as freshly decorated and modern as the one in Centennial.

Upon entering the place was pretty busy as it was like 1:30 in the afternoon.  There was a cute young girl at the front ready to take my order.  I ordered the chicken breast plate extra spicy with a side of the mac salad....my usual and full intentions on make 2 meals out of it.  The ""plates"" are huge and I would never order it if I didn't have intentions on having leftovers.  I would just order the bowl and even the bowl is big.  A lot of the reviews I've read rave about ordering your food spicy.  It really is so good if you like spicy.  I wouldn't want it any other way.  I believe you can order any of their dishes spicy for an additional charge.  Do it!  Occasionally I will change it up and order the steak yakisoba which has such an amazing flavor.  You cant go wrong with that either.

While I was waiting on my food to be prepared the girl who took my order took full advantage of in between customers to clean tables.  She was all over it.  I love hard workers especially young people.  Nice to see. 

As she brought my order out to me I asked her if there was some Sriracha packets and fully expecting her to point me in the right direction she said to wait a second and she would get me some.  I don't know why stuff like that suprises me!  Probably because we live in such a lazy world!  Funny but not funny.   Anyways great customer service.   I like it.  I ordered my lunch to go and could barely wait to get back to the office.  It was great-as always.  Yummay!  ...and I have leftovers for today!  Score!  =)",4Ch_27GkNV5p7I7ewlX3DQ,5,3,5,medyEUR367ee6vOyCJNQMw
1084744,2014-04-02,1,WSGHEQdcdbBWXDpna99EiQ,"I moved here from Seattle 10 years ago and hunted for the perfect teriyaki bowl I could easily find in WA.  

Teriyaki Madness is awesome!  Even my kids love it which is amazing in itself.  You can buy their sauce but I can never cook my chicken as moist as theirs.  I true treat.  

Definitely helped my homesickness.",7j6jxFVUhwtILeghIlKdxw,1,2,5,fdk6wbE-pSbf1lYoAWK4aQ
1132368,2017-01-17,0,WSGHEQdcdbBWXDpna99EiQ,"I went here and ordered a spicy teriyaki chicken bowl and then they brought out my food literally 2 minutes after ordering. I opened it, took a few bites, and realized it was normal teriyaki. I was going to ask them to fix it While waiting for my friends order to come. But they brought both bowls, a spicy and an orange bowl. Then they took my original teriyaki bowl away. I watched the people in the kitchen put it in a bag and give it to the actual person who ordered it, I had eaten most of the vegetables in the bowl and they didn't even check. I couldn't believe what I had saw. 2 stars because I actually got my spicy bowl and it was decent.",jmd3D6voppR5_sZMutvwVw,0,0,2,rezs656aY9ek7Ci3olT4Qw
1163592,2010-12-15,2,WSGHEQdcdbBWXDpna99EiQ,"Its a good try at a good teriyaki place. I went here twice, figuring that maybe the first time I just came on the wrong day. Sadly enough I feel like I spent way to much money for what I got.
For $6.50 I got fried (unseasoned) tofu and rice. That's it. I even had to put on my own teriyaki sauce! I could have made this at home! So the second time I got the tofu stirfry and was suprised to get unseasoned tofu on a bed of cooked cabbage. Not exactly the vegtables I was thinking of.
The reasons they do get 2 stars is their service is amazing, their teriyaki sauce is amazing, and the restaurant was clean!
PS- I was rather upset though one time I went in on one of their big screen tvs they had some show about ""top fights and crashes"" it was a tad bit gruesome to see peoples arms break and bones stick out while I was eating my overpriced food.",zd1EpwQAHSW9hs-7TVN03A,0,0,2,mz46ShyP_B0AD3BVTNghPQ
1190102,2013-02-13,0,WSGHEQdcdbBWXDpna99EiQ,"Spicy Chicken bowl is my all time favorite here, it's what I get every time that I am here, and I'm never disappointed with the flavor it provides. The business itself is very clean with a medium ambiance level, not enough to actually annoy you. They take awhile to provide the food you order almost every time, whether it be crowded or empty, but that could be out of their hands. The food itself is always great, flavorful, spicy and in a sense can be healthy. I love coming here if I'm in need of food urgently.",lkcyRPkigSNZRfEaqdHAdw,0,0,4,_hEZmogmQ7vnro3bBcdyyQ
1387958,2018-05-28,0,WSGHEQdcdbBWXDpna99EiQ,Ordered take out of teriyaki chicken. It was average quality. Also the wait time here is longer than other take out places offering teriyaki chicken.,4CR7rQLHuXZpfLzDvqlaIA,1,0,3,qmo1m75AdqSrxx5oIMClkw
1390870,2014-08-27,0,WSGHEQdcdbBWXDpna99EiQ,"My favorite location out of all the ones I've been to. They keep it nice and cool inside during the summer, unlike the one on Maryland and Silverado Ranch (Maybe their AC was broken the time I was at that location). Their spicy chicken bowls are to DIE FOR. Put some extra Sriracha and you have a mouthful of spicy wonderfulness. Veggies always taste nice and fresh and their brown rice is delish also. Servings are HUGE. I can order a bowl and eat it for lunch and dinner. They also have options for the little ones in terms of smaller sized plain bowls.",DjS5_t2p4XVuyu9Y4_TZ5A,0,0,5,yMTZihy_7zM88xPnt0qMEg
1393180,2015-09-16,0,WSGHEQdcdbBWXDpna99EiQ,Madness is the best.   Spicy chicken bowl kicks ass.  Most of the employees know us and are super friendly and some are just not very happy to be there.,JoFFcYCgMDibrkowAqqaVA,2,0,5,I91BLYkgJzpHjDt6JM5Q1A
1417668,2018-03-31,1,WSGHEQdcdbBWXDpna99EiQ,"BEWARE OF THE SCAM & THE LIAR FLYER!! They advertise a Power Bowl that is shown as having more chicken than the regular bowl, but it's a lie. It has the same amount of chicken as ordering the regular bowl. Stop showing misleading false advertising to the customers. Even if you order it with just veggies exactly like the in-restaurant flyer shows IT'S AN ADVERTISING LIE!! 

Then when you bring it to their attention they act stuck on stupid and tell you you're going to have to pay more for the amount of chicken shown on THE LIAR FLYER!!! LOL.

BEWARE OF THE SCAM!!",OxPD_8rZ-igPjzGW3W5KHw,0,0,1,Oq4CRIa-HRmIuBjzsNpmOQ
1491491,2014-06-14,0,WSGHEQdcdbBWXDpna99EiQ,"Very good teriyaki!  Its clean, ok the quiet side, which I like, and comfortable.  My family and i enjoyed it.  We will definitely be back!!",JPc0jwiEwL1lmLW31STblQ,0,0,5,f5XUm_WPCykmsSqaG7tYfA
1520946,2017-02-28,4,WSGHEQdcdbBWXDpna99EiQ,"Stopped in before the the who watching carbs thing started in my diet.  Teriyaki Madness is a solid option when it comes to healthy fast-food unless your monitoring some macros.  Service here was friendly and my chicken bowl was made in quick order.  If in the area, I would absolutely visit again.",HJj82f-csBI7jjgenwqhvw,7,6,4,TXChvO1XHTZ0nKjHsvV9uA
1711528,2016-12-12,0,WSGHEQdcdbBWXDpna99EiQ,"I love the food. I used to come here often prior to work. I'd call in fifteen minutes prior to my ETA and run in, pay, and come out with fresh food. Now? The last few times I've called, I've been placed on hold for FIVE minutes. And apparently being placed on ""hold"" means setting the phone down to the side while you hear the staff talking and joking with each other while you're trying to sit patiently waiting to give an order so you can purchase food. I no longer order here and will now be going to different establishments for food given the disrespect this place apparently gives for its customers over the phone. Thanks for the good food, no thanks for the terrible service.",wnsD2CMYwb_odt9oK_rWJw,0,0,2,lJOdfk25y4Ef6FsjBmVnSQ
1835086,2013-12-04,0,WSGHEQdcdbBWXDpna99EiQ,I love this place !! It kicks Samurai Sam's ASS !! The food is amazing and service is great too !,uNxXIIFzjHm5r62UTyVjrQ,1,1,5,3xQpMSew16dKiWVozk0ahA
1917408,2016-11-05,0,WSGHEQdcdbBWXDpna99EiQ,"We came in last night and ordered three Orange Chicken bowls with noodles (noodles being $1 extra.) come to realize once I'm eating they only put two (2) pieces of chicken in my bowl and filled the rest up with the noodles which I paid $1 for. I'm mad! What did the cook not cook enough for three bowls so figured bury it with noddles? So I basically paid for a bowl of noodles. That's not worth $9 or anywhere close to $9. Great way to rip off the customer, especially with it being a to go order.",4SYG0-U7kHIvNGgqEGgsyg,0,0,1,UH6JZVgHerwKmyi3CE5aoA
1941762,2017-10-24,0,WSGHEQdcdbBWXDpna99EiQ,"There's something to be said that my brother and husband will eat spicy chicken plates with brown rice 3-4x/week. At lunchtime you'll find a small wait as they can get busy. Tonight I called in an order to go on the way over to the restaurant and it was ready in 10 minutes on the dot as promised. 

As a vegetarian,  I order the Tofu plate which is served with brown rice, white rice, fried rice, or veggies with an Asian side salad or macaroni salad. Teriyaki tofu is tasty every time!

I asked and the Tofu is vegan... just fried with teriyaki sauce. Just in case some of you were wondering...

Prices are great with large portions.",WBmDeZG_dGUwhG1DtotLcw,4,0,5,mFvLeN6uT4bW9vzNcuf4-A
2080375,2016-12-04,0,WSGHEQdcdbBWXDpna99EiQ,I absolutely love this place. It's delicious and so are the prices!! Not to mention the daily speci,Skzdl0sWhW88525a1vr59g,0,0,5,X3qb2HL3o-FMTJywO2THSA
2138672,2015-08-15,0,WSGHEQdcdbBWXDpna99EiQ,"When our food came out (took a while but that is expected), the bowls were great!  Fresh and tasty.

Only downsides were that the edamame took forever to come out and the crab rangoons were not good.

Overall I'd definitely come back but just stick to the bowls.",5SCks6fJSO6twLWAvD7NWQ,0,0,4,Nnmx0KfGkY0EtyF1F4m6wg
2144650,2018-05-17,0,WSGHEQdcdbBWXDpna99EiQ,I love the teriyaki plate with the white rice and the macaroni salad. That's usually what I'll order here. Their prices are high but it's worth the quality of the food. Plus the portions are nice and very filling. The restaurant is always nice and clean and the food is always fresh. It's big enough in there so they always have tables available.,WhUF11nwEBLVd8nFWXBzpQ,0,0,5,iOBDMwowQYHReu9-TI6oAg
2286284,2017-05-11,0,WSGHEQdcdbBWXDpna99EiQ,"Very clean restaurant and restrooms. Greeted at the door, fast service, easy menu to choose from. Lots of healthy items too.",E2SxNhbJX-jJNqvwGJx6IA,0,0,5,I8oQgFhKonb1WuuJd9pSSQ
2289906,2013-03-08,1,WSGHEQdcdbBWXDpna99EiQ,"Been a fan for years... ever since there first location. Been to multiple TM locations & almost always good service & great food.
Recently I went to the Lake Mead location & not only was the service not that great(counter girl) but the food portion was not the same as all the other stores. I thought this was a one time thing til I went back & the EXACT SAME interaction & food portion happened. 
This really sucks cause its the closest one to my house.
( the 2 stars is just for this location...won't be going there anytime soon)",PVvbkn3zrvNR2LcRp-YeZw,0,0,2,94xiKH902tKhpuGolgvvtQ
2290709,2014-11-11,0,WSGHEQdcdbBWXDpna99EiQ,We've eaten here many times and definitely prefer it over the Samurai Sam's across the street. They are always so friendly and the food is fresh and yummy.,TqKDnj5_IthGvPCGgN1qvQ,1,2,5,C6DuGHmlQsHn_k_B8TIsRQ
2296585,2016-03-15,0,WSGHEQdcdbBWXDpna99EiQ,"The food is good, but we were waiting for it for too long. I will probably will go there again only if I have a coupon, otherwise no. Very slow service",55TaemSXaGbWQsqQ_Lsoag,0,0,3,zIBCUfZiLX6oGx59myPW2Q
2303834,2013-04-26,0,WSGHEQdcdbBWXDpna99EiQ,The food was fantastic!  The cashiers were friendly.  The only reason I'm not giving five stars is because it took some time to get my order although they were very busy!  I understand to a point as they cook everything fresh to order.  Next time I will call in my order.  Love the spicy chicken and chicken teriyaki.,gvE4q7KN9P1jpMB02zluXA,0,0,4,t71UnwdYYo2IUrIVYHV2Bg
2317489,2017-01-15,0,WSGHEQdcdbBWXDpna99EiQ,"Slowest place ever!! Ordered a KIDS chicken teriyaki bowl at 7:07p and as of 7:23p, I still don't have my bowl. Cashier moves like a sloth, people are laughing and joking in the back kitchen and there are six people waiting.",3dPhgQ53JHnhIHXOnq_qMw,1,0,1,5jgLeXXoEjjFw1Mw_DX_bg
2364901,2014-10-08,0,WSGHEQdcdbBWXDpna99EiQ,"Food is fresh tasty and fast.  And pretty healthy, the service is great our food is alway hot and fresh. I love this place and highly recommend it.",msIJhX2FRRgzqjQHUJaoGA,1,0,4,7NW4Ta1RqKqTSdt2lnlbKg
2482589,2015-10-29,0,WSGHEQdcdbBWXDpna99EiQ,"Can't go wrong with Madness, when you need quick and awesome Asian cuisine. Hefty portions and awesome grilled flavor-perfect when you need to satisfy cravings. Find teriyaki chicken, yakisoba, potstickers and other treats here! The chicken yakisoba is immense, in portion and flavor. Not at all luxury dining but fabulous for those that need simple and delicious.",8HyQ9LsoilNMOG2q9BCuFA,0,0,5,SVA_DuR7jwgwK3MjGSJuYg
2496455,2011-09-30,0,WSGHEQdcdbBWXDpna99EiQ,"AMAZING FOOOD!

& love the fact that the teriyaki sauce is endless.",vyXiOIev_mp0VmbgNREk8A,1,0,5,XFotxLXGODPpu4gZ04WR0A
2562602,2017-05-05,1,WSGHEQdcdbBWXDpna99EiQ,"So I placed an order here 2 days ago, they messed up our order and they told us we would get 20 % off our next order for the inconvenience. We go in today and they said they just changed their computer system and have no record of the note the cashier took. They called the manager, Gabriella, and she said there's nothing she could do and to contact corporate with our complaint. It's also messed up there was never an apology or any empathy for the situation. Meanwhile the girls in the business are all talking in Spanish to each other, probably about us, totally disrespectful. Also it's weird there is no manager on duty. I'm soooooo pissed off and will be contacting the BBB and there corporate location.",ibvANuQ5EfR4djKG7oltfg,0,0,1,PSrT7uWQmMXxLJJ5jk3jJw
2612476,2016-09-18,1,WSGHEQdcdbBWXDpna99EiQ,"Ok seriously, I rarely ever post reviews. But if they mess up your order for a pickup. Then you call and drive to get a new one and that bowl is still not good. That's bad, I'm upset because I used to love coming here. The first spicy chicken bowl I received when I got home the chicken was dry, burnt sauce not good at all. I call and tell them about this and the guy on the phone just laughs and says ""I'm sorry, I can give you a coupon for a 20% discount for next time."" Ummmm no. I'm hungry now.. So I told him I would come in with the bowl and show them so they can replace it. I get their frustrated already the cashier wasn't very nice and had resting bitch face. Whatever. I get home and same crap. If I'm going to pay  $10 for a spicy chicken bowl come on dude. It should be pretty decent. I could've got a better one from jack in the box for half the price.. Never again. They need to get their shit together and hire better cashiers with good customer service. Same with the cooks.",9__Arf2Sk6RsL9jv_JzhKw,0,0,1,OZ4RJST56p-zHRg-_vKIuw
2644309,2012-05-01,0,WSGHEQdcdbBWXDpna99EiQ,I love the spicy chicken teriyaki low carb plate. It's a different take on Japanese food. The vegetables very good w the cabbage. Try it!  The yokisaba and the regular chicken teriyaki plates are very good as well.  Good quality ingredients and it shows in the final product.  Yummy!,BqbmLC9CgThBKGc-aNaeqA,0,1,5,8FQ-Bx7MmI8NJAWG_EMUzQ
2649058,2011-08-31,2,WSGHEQdcdbBWXDpna99EiQ,"I don't know how this place has bad reviews! I liked it! I've been here 2x.

I came here on a recommendation of a few friends and because I had a Groupon, $10 for $20. They will take it directly from your phone.

I ordered the 2 meat combo, about $8. Teriyaki chicken and beef were soooo good! My boyfriend really liked spicy chicken. It was delish! 

Did I mention they have unlimited teriyaki sauce? Yum-o!",2VABkVdFhHGMo7wAqfofGA,4,2,4,RyIv9NhNR7Wi8TERsi0sCA
2697340,2016-08-27,0,WSGHEQdcdbBWXDpna99EiQ,Yummmmmm! They just added a new salmon entree and boy do I hope it stays! Amazingly good. Step up from traditional takeout or fast food. Asian flare with goodness (and swiftness). Great service and clean....friendly.,aiTzsWRE8wV-DodyrHHvMw,2,1,5,QjRHogB49xc3QowgxltkDA
2761018,2018-02-12,0,WSGHEQdcdbBWXDpna99EiQ,"Today i was very dissatisfied with my order. I placed an order through door dash, my food arrived on time,however,  all the chicken was burnt. I ordered a spicy chicken bowl , spicy chicken plate,  two egg rolls. This is the second time this happed and it really sucks because this is one of my favorite places to eat.",CoW0FIQXklH_7HlHrSDKEw,0,0,1,1VIEFHjfTVD9AWgi_ltjKw
2782020,2015-10-13,0,WSGHEQdcdbBWXDpna99EiQ,"The portions are smaller than they were.

 The chef Refuses to make the chicken crispy, no matter how you beg. 

Small portions, under cooked chicken..... not worth the drive. Yes, and lunch without drink is about $13.................",mXvF0y5igX2GYl8lNaKwUQ,0,0,2,CTBAZiXPbRXR2e6ZOp5IMw
2812397,2012-07-07,0,WSGHEQdcdbBWXDpna99EiQ,"Quick in and out of this place.

Consistent with the other two locations I reviewed. My sister and I got the 1/2 spicy chicken, 1/2 chicken katsu combination plate with brown rice and an extra katsu sauce for the both of us.

They took a while to get it going, but the food came out fresh and hot.",eM09Q7l7akt2w-rLOQ19fQ,0,1,4,qyRZnl2jSoEAcQKY--hXEA
2822256,2015-02-21,0,WSGHEQdcdbBWXDpna99EiQ,"Their teriyaki and other dishes are simply delicious, the only thing I don't like is (sometimes) the wait... But great food so I guess it's worth it, I always get chicken breast with either yakisoba or white rice, I like the great amount of veggies they serve. One of my favorite places to eat!",skBTbHox5LTqoukJf_7dqA,0,0,5,fRfSGGbCEH3urRGzyBm-vA
2966769,2015-12-17,0,WSGHEQdcdbBWXDpna99EiQ,I go in often for lunch and there are 2 women that help me every time. They welcome you the second you open the door. They are always so nice there. Food is always good and I get it in a timely manner. I will continue to come here! Thanks Teriyaki Madness!,_joDmQ8TWzAFCLc1efU9tA,0,0,5,1g2MRbNLnzl6lQO6WH8oSg
3030095,2015-10-21,1,WSGHEQdcdbBWXDpna99EiQ,"When I first came to Teriyaki Madness, I thought they only sell Teriyaki Chicken but I was wrong. They have many different varieties of food like Orange Chicken, different varieties of noodles, and many more. So far I tried the Spicy Teriyaki Chicken and believe me, it's very spicy and mouthwatering. The teriyaki chicken here is good with their fresh Teriyaki Sauce. I would recommend coming here instead of Panda Express which is across the street. At least the food is made to order, fresh, and delicious.",fTt_rcnc-nNpjWaDrbvEow,2,1,4,rPSG66Pm0jOID8QMyVRcTw
3053153,2016-05-26,0,WSGHEQdcdbBWXDpna99EiQ,"Stumbled upon this area looking for a cheap eat that was not the usual fast food chain. It was a pretty straightforward menu and the lady was so nice accommodating my questions about the chicken spice levels. 

Had the two protein plate since I wanted to try both beef and chicken and this meal was good for 2. The beef was tasty but felt dry and it was sliced super thin. Spicy chicken was so juicy and flavorful and hit the right amount of spice and it didn't overpower the teriyaki flavors. 

My husband had the chicken teriyaki bowl and I thought it was the perfect size for one person and was a very balanced meal with the stir fried veggies.",KpzBuLOzRq6cOWc7z7Qw8g,2,1,4,ZjuzdFbiLndQf5ZILb6VdQ
3053203,2014-05-16,0,WSGHEQdcdbBWXDpna99EiQ,"Perfect quick take out after along day! Always consistent and fast. Love the chicken teriyaki bowl. Also, I love there take out containers to wash and re-use for my lunches ;)",4dXaa4uHrVqpOn1f1zkCYQ,0,1,5,UnoTr9lRUjCrOk-2WcUWjg
3142402,2018-03-13,0,WSGHEQdcdbBWXDpna99EiQ,Def a go too for fast food my husband and I are not too fond of fast food so we have our select go to places and this is def one of them! It is a little on the pricier side for fast food we usually have a bogo and still spend like $16,rUk27qj7uuOKughfKNL8tQ,0,0,4,2ryJw9_ozRQscBaUld5Zhg
3274989,2011-02-04,2,WSGHEQdcdbBWXDpna99EiQ,"I must say that I thought it was strange that this chain opened in this particular location, as there is a Samurai Sam's and a Panda Express located a mere five minute walk away, but I thought I'd try it anyway.

Plainly said, it SUCKED.

I ordered the Spicy Chicken Plate with no vegetables, and WOW, I have not tasted such garbage in a long time. I know that it doesn't necessarily take much to make chicken spicy, but they could have been more creative than just pouring syriachi sauce on the meat and stir-frying it. It tasted like that was the ONLY seasoning on the meat. 

I have to also mention that the white rice was crunchy, and the macaroni salad was so runny it reminded me more of potato salad. Just nasty.

For quick Asian eats, check out the aforementioned Panda Express, because even the Samurai Sam's has gone down hill in this area.",UAF1qKkTIcZOVpx0lhU3gA,2,0,1,MUH5Oxgw5K42dvB9LkrhKw
3285237,2012-07-11,0,WSGHEQdcdbBWXDpna99EiQ,"Outstanding food, outstanding service. Love the place as a whole. Worth the money",coe-dUP7FIMjt7Cne9tj0Q,0,0,5,QUky3SS4OPMNN8dQyPGu5Q
3357842,2016-06-25,2,WSGHEQdcdbBWXDpna99EiQ,"Had to grab lunch before work so I stopped into this place. The girls upfront are very polite and attentive. I was in a hurry (not that they knew or was their fault I was late) so I ordered my food, added some edamame and it was ready in no time. The food here is very good! Also I noticed it very clean. It was about and hour and a half before closing and the place was very well put together.",AUFmCNPlEeQ16ao2EhMLew,2,2,5,N94CNGCaB3E3Vr2QTiEm9Q
3406732,2017-08-18,1,WSGHEQdcdbBWXDpna99EiQ,"Something is always wrong with this place every time I come, if it's not one thing it's another, one day it was they ran out of beef another day out of chicken, came in today and they're closed when it shows they're open at 10 am, it's very frustrating, food is great the people running this particular venue are a joke.",VGIQoS1CAbir_OQk5NjeKA,2,0,1,P-ZYPUJt_Yc5ZwbHzBpjZA
3412888,2016-07-06,0,WSGHEQdcdbBWXDpna99EiQ,"Great staff, attention to detail. Ordered $85 of food and needed it a certain way. Staff exceeded my expectations based on other Teriyaki Madness locations. Average wait for a large order. As always great food, just wished that they delivery available.",hETicyIZdqheLjNbO7CIJA,0,0,5,UATDQUIubL4NTqZAuKbqQA
3433322,2012-06-27,0,WSGHEQdcdbBWXDpna99EiQ,"I like this place . Clean.  Fast and friendly service. The food is good and the
prices are fair for what you get. I was there before the lunch rush, so I can't speak
for how the staff works under pressure, but I'll definitely come back here.
3 stars for some tasty teriyaki, and fast friendly service.",Z4-fGDigomv6Yr6TZ93s1w,0,1,3,Ag2SXw8sYMZSJr06dmSMWQ
3450180,2012-09-08,0,WSGHEQdcdbBWXDpna99EiQ,"I just ordered the chicken/beef combo after my gym workout. I waited fiteen good minutes until I went to the counter to say ""I'm about to faint"" The girl walked into the kitchen to find my meal just sitting on the counter. I even tipped her a dollar! Which I thought about asking for her to return! She didn't apologize and only said ""Thank You"" after I stood in the doorway to leave for 5 seconds. I appreciate happy customer service skills...and If I tip, I expect efficient service.

Besides this, the beef tasted like beef jerky...good flavor but WAYYYYY over-cooked",k7kzTx2-gY-E3wxGmuykCg,0,0,2,KrDSjvgHqwvNcuBJlAHNMw
3467177,2012-08-08,0,WSGHEQdcdbBWXDpna99EiQ,"Teriyaki Madness has become my random go-to restaurant for Chicken Katsu and they do an amazing job with it. It's always crispy and flavorful and the sauce is the perfect combination of sweet and flavorful. The service is quick and friendly, and the prices are reasonable for a place that is half resturant/half fast food.",ffknU3Jt63V2IkAmH_DpOA,0,0,4,WJ7vzoP5bRrfAYnvOgJFTQ
3482685,2016-01-05,0,WSGHEQdcdbBWXDpna99EiQ,"I have been coming here for years.  I recommend the spicy chicken bowl with brown rice and veggies.  Also, their lo mein is super good as well.  Great customer service and relaxed atmosphere.",bNDNAnynGFLqDsJhSO_U1w,1,1,5,83sNrhz_6LflXLRZ2UbKVg
3491283,2013-12-18,1,WSGHEQdcdbBWXDpna99EiQ,"The food was fresh and delicious. Staff was polite, friendly and attentive. Very clean and well kept. The teriyaki sauce on the tables go great w anything. I definitely recommend an egg roll as a starter.",K8dlRbOBzULcTQZiwmyY_Q,0,0,5,UbP0HEGkWxrOQ2C0HIDRuA
3595551,2013-08-13,0,WSGHEQdcdbBWXDpna99EiQ,I like this place. I've been here twice for togos and the food tastes great. I got the teriyaki bowl and chicken katsu/chicken teriyaki plate. My boyfriend really likes this place and their sauce is one of the better ones. I received a coupon in the mail for a Buy one get one free entree so keep your eyes out for it.,EfxEihZlX44-awpPSThrGA,0,0,4,MXJkWSPqaBpVTgTa29v_SA
3627539,2016-10-07,0,WSGHEQdcdbBWXDpna99EiQ,"I have been seeing billboards for this place for at least a couple years and I finally got around to trying it..... I ordered a chicken teriyaki bowl with vegetables and it was AMAZING. The chicken was melt in your mouth tender, while still being charbroiled. Good mixture of lightly steamed veggies, perfectly cooked rice, and 100% spot on teriyaki sauce (not to salty OR sweet). Was a good value for what I paid and I wish that we had this chain in San Diego.

SO GOOD! SO FRESH! & not that horrible for you.....",VsWzqAHw0EOm75-_UVRHxg,1,1,4,wApefjRz04Bscm2nCP71eg
