,date,funny,business_id,text,user_id,useful,cool,stars,review_id
325024,2016-12-20,0,NTtLuuBKpywlyIz6oyd9kg,"Great find on our vacation. Our favorites were the dinner bento boxes (good amount of shrimp and veggie tempura and quality beef and chicken teriyaki). Great sashimi grade fish (we got the deluxe/sashimi B). Our favorite rolls were the Bonzai, caterpillar and the In-and-out (they have a buy 2 rolls get one free promo). Iced and hot green tea were good. 

You can't see inside the restaurant when you are walking past it so it might discourage some folks to come in but they are open. The staff are welcoming and warm. We went to this place twice during our 5 day vacation.",RuF-EE8Xbnzp0pQ4sSKN8g,0,1,5,2nbkUnGlr6YJolauk08yaQ
364820,2015-05-13,0,NTtLuuBKpywlyIz6oyd9kg,I've been here twice and they haven't let me down! The chef and hostess are very friendly and welcoming. They remembered me from about a month ago which is always a plus in my book. I came for lunch and got the Sushi B combo. It was the perfect amount of food and was very affordable. The quality of fish meets my standards!,ESblLBPUGU5nr7S1hN-91Q,1,0,4,meXygroA7X0pX4LUH9cAww
399841,2016-05-29,0,NTtLuuBKpywlyIz6oyd9kg,"All I can say is, Yelp let me down on this one. Everything we had was mediocre. 
The staff was very nice though.",JevEHlUyriLsYDGL7dGRQg,0,0,3,ki_qiYxPh5u4vnB4hhCx2A
437629,2015-10-25,0,NTtLuuBKpywlyIz6oyd9kg,"The rolls were fresh and had a great combination of subtle flavor. The overall vibe, was relaxed and great for a dinner date. It was an amazing experience, great food great service. will definitely come back.",KH1hq7My14B8ipuIy-lWHQ,0,0,5,e9hm6fDaK4lb3I8cjfpEwQ
469825,2015-07-25,0,NTtLuuBKpywlyIz6oyd9kg,"Steve, Master Sushi Chef, selects and prepares all the fish himself.  He gives each piece his full attention and love...yes, love!  We taste the love in each dish he serves us, and because of this, our lives are even more filled with love!!!
Have a seat at his sushi bar and get ready to have the Very Best Sushi Chef serve you the best of the best!!!
Neil, Whinnie, and crew help Steve with serving and our cravings are more than satisfied!  When we leave, we are planning our next visit. 
Go see for yourself!  In Sawa Sushi, you are treated as honored guest with true Japanese spirit.  
Sawa Sushi is our treasure!!!

We go in, sit at his bar, no need of menu...just trust him to provide you the most heavenly treats!  We have learned so very much from him, how he selects his fish, his uni, and we try anything he offers.  This is, by far, our most favorite and loved Sushi in the universe!!!
Love from Patti & Steve

And yes, they do serve alcohol, the best oyster shooters, sake, beer, and wine!",sURJ4N4QCZ0GiW_5LwopHQ,2,1,5,p_U2MHJl6r97Gga6f_gRyg
471069,2016-10-01,0,NTtLuuBKpywlyIz6oyd9kg,"We've been coming here for about nine months now, we love the food, service is excellent, we manage coming for Binto Box often, we were just there and brought a friend, she was amazed, we will continue to come and continue to bring our friends.  Thank you for opening the great place so close to us.",1gpbAS4jQp09ZqhbmLBbKg,0,0,5,MH0mEl9s7zSfpuMk2KMAvw
520058,2015-12-11,0,NTtLuuBKpywlyIz6oyd9kg,Favorite sushi spot. Chef is awesome and quality of the fish and rice is above other sushi bars here in vegas.,e_DY23fwe3cZ7Jo3S_F8Zg,0,0,5,zrlvUV9pbtse1pHku_F1TQ
548587,2017-05-13,0,NTtLuuBKpywlyIz6oyd9kg,"Simply excellent. Sawa definitely rises above the typical sushi clutter where every roll begins to taste the same; unique flavors, well balanced. You know the food is good when you don't need to add anything (sauce, spices, etc.). Staff was incredibly friendly, attentive, and welcoming. Best sushi experience I've had in Vegas. Must check it out!",0-Z0YtF4SqoZok_Sw27msA,0,0,5,sqRijt9rtTMPw5wfaVhfqw
556519,2017-03-18,0,NTtLuuBKpywlyIz6oyd9kg,The food here is so amazing every time I come the food is just as irresistible as last time! The quality is consistent! Steven and Michi offer such great service! Some restaurants are good sometimes depending on certain times of day and different cooks.  Steven the owner is here 7 days a week making sushi so there is quality control 100%. I have been here many times. Here is the Cajun Salmon Salad,REDgNK7Ikr9BGhJKAujoiA,0,0,5,MiY4wbcdiguu0X4rsglLoA
613667,2016-01-13,0,NTtLuuBKpywlyIz6oyd9kg,This place is so good! Great customer service. My husband and I go gee often. We love to get the Snow White roll. It's amazing!!,XwUE2W8FhjewkUSKYFZg5Q,0,0,5,7SgLVKWgeEOtvdg3OvamQA
668317,2016-03-06,0,NTtLuuBKpywlyIz6oyd9kg,"I am really hesitant to write this review, because I am afraid this place is going to get too crowded. Probably the best Sushi place I have been to in a very long time! And believe me, I can distinguish between good and bad sushi. All the fish tastes like it was still swimming 10 minutes ago. The rolls are awesome and selection is huge. I will be a regular there for sure. The owner is the sushi chef himself and the staff is friendly and welcoming. Highly recommended!",wDN2Z_5fF6Igt0rSuJb8cg,0,0,5,GL6Mzqs342Gflv-bYfwBXA
690836,2016-04-15,0,NTtLuuBKpywlyIz6oyd9kg,"Excellent!
We drove by Sawa Sushi and spontaneously decided to give it a try and are so very glad we did. Great service, delicious food (we tried Sushi & Bento Box)

Chef/owner is a humble happy man.

Absolutely recommendable",Plk-GgQVC3vBJTpVEj1Q-g,1,0,5,5_Y5JrGholBJ-xOSsOUKNw
697798,2017-12-04,0,NTtLuuBKpywlyIz6oyd9kg,"This great little sushi restaurant is tucked away in a nondescript strip mall about 10 minutes from the Strip. The sushi here is really delicious: everything is super fresh and beautifully presented.  There is a huge assortment of rolls available, and prices were extremely reasonable.  I highly recommend leaving the strip to enjoy this much tastier alternative.",-tW7MU918KtKEOH0E-iUpw,0,0,5,2A2Vn0qVNLhTaFWaUsu-Jw
738544,2016-08-18,0,NTtLuuBKpywlyIz6oyd9kg,Excellent sushi! The fresh fish is delicious and the service is great! I will definitely return.,A6xiJFQhMVO0gcUhmoBjSQ,0,0,4,hfWt4OICU-ct4Ta8mEis6A
741661,2015-09-11,0,NTtLuuBKpywlyIz6oyd9kg,"My go too Japanese restaurant that is not all you can eat, which I do not always want to eat. Quality is good, love there white tuna nigiri and there bento boxes. I'm sad my favorite waitresses seems like she no longer works there anymore. The owner/sushi chef is very friendly and recognizes his usual suspects. Come support them.",NDWXMczMOcR20febmuM88w,0,0,4,KWqqzRNIY_ltmHbYrhBnaA
748405,2015-09-11,0,NTtLuuBKpywlyIz6oyd9kg,"The best ever. The Tuna is Ruby Red, not pink!

Open a yelp account just for this review. Don't waste your time with other location.",9ZguBICaaEvoqu0jmrbKrA,0,0,5,Qe9JEuqJUkHV-4GUjAG7SQ
774481,2015-05-13,0,NTtLuuBKpywlyIz6oyd9kg,"Great Sushi! Bring friends, Chef has over 30 years of experience! Highly recommended!",RkZ2G5yuXx-GXF60HNUxGw,0,0,5,4nHTHe6_wBrpSSGD_E6GXA
779534,2017-08-15,0,NTtLuuBKpywlyIz6oyd9kg,This is a pretty small simple place but the customer service is excellent! They greet you as soon as you walk in the door and are very polite and always offering to refill your drink or even give you some advise on what they recommend on sushi.  The sushi here is excellent and has a very unique style and taste.  They make it very quick and it looks like a work of art.  Prices here are really good and have some pretty good promos for ex. They have buy 2 sushi rolls and get one free.  Honestly there's nothing I could think of to improve this place. It's just a great place to eat.,1_lY1Kq9SlOgRbQ3SIlYyw,0,0,5,w_VhUTgClUMB8gVjAdprEA
800124,2016-03-27,0,NTtLuuBKpywlyIz6oyd9kg,"5 stars because Steven always goes above and beyond to welcome you himself, and pay attention to every need. Extra jalapeños or sauce, menu suggestions etc. We love the bonsai roll. Everything tastes so fresh and the rolls come out quickly. The buy two get one free is awesome! Try the spicy edamame. Delicious!",KY-21X1lH2ixIHih8K7RmA,0,0,5,blQzcm3fakXUpVyUiOAt6A
807066,2015-11-03,0,NTtLuuBKpywlyIz6oyd9kg,"Decent choice for sushi for the southwest area.  The buy two rolls, get one free is a good deal. And in my opinion, helps balance out the small-ish portions.  The nigri portions were also a bit small, but made up for by its freshness and buttery texture.

Service was prompt, attentive, without being intrusive. 

Place seemed to attract some regulars, which is always a positive sign. 

Just wish their mug for their hot tea came with a handle. When the tea is piping hot, the handle-less design of the mug made it difficult to drink the tea without scalding your hand/fingers. Oh well.",XYSMRBNxdOOvJCkWyCZUfw,0,0,4,_yAurFoGcd_3iGZXwitDiQ
817709,2017-08-05,0,NTtLuuBKpywlyIz6oyd9kg,I absolutely love this place! My family and I have been coming here since the beginning! They always remember who we are. Great friendly family place with even greater food! I love the all the rolls here and always get SUPER FULL!! Thank you sawa!,3z6fu5aZWG68fj4zbka_mg,1,0,5,OFMgYs_21z98G0Szij0JeQ
833273,2016-03-09,0,NTtLuuBKpywlyIz6oyd9kg,By far one of the best quality sushi places we have ever been to. Good service. Great sushi. Fresh. Great portions.,BzBMvq3hfe4hbqwtwxCUnA,0,0,5,imnPtWjKTEEX0xAUVWG9hg
841662,2015-10-06,0,NTtLuuBKpywlyIz6oyd9kg,"The food was good, Bento Box portions were very generous.  The sushi was good and came out quickly.",eJc664pNSG9e4KRpLhwYyA,0,0,5,pISPLZb4cCi11OAy0sG2JQ
848218,2016-03-04,0,NTtLuuBKpywlyIz6oyd9kg,"This place has been great! It was new and had a good special going on so we checked it out. The service has always been very warm and friendly and will keep us coming back. The sushi has been very enjoyable each time and tastes fresh. I also particularly liked the baked oysters, baked scallop roll and coconut shrimp roll. It has a local neighborhood warm feel to it too. Definitely check it out.",Ge18kyS5cWzejjPlQc7Inw,0,0,5,Vt9Djj1kMWfcYRUrNCIlZw
853767,2015-08-12,0,NTtLuuBKpywlyIz6oyd9kg,I love this place! Every time I come the sushi chef make sure to be real kind and full if joy! The sushi is real fresh and melts in your mouth! Happy happy customer!,J_WXd0lAUNk0nFeUOTAKsQ,0,0,5,U1JgnFkQJ9oZLpMAHqeuow
893942,2016-10-31,0,NTtLuuBKpywlyIz6oyd9kg,Excellent fresh sushi in a cozy atmosphere. Owners are super nice and you are always greeted when you walk in the door.,s6l50cUpguxECtpyAYO1ww,0,0,5,5OmU7vX1nj7BopRkfAIYXw
896097,2016-04-15,0,NTtLuuBKpywlyIz6oyd9kg,Best sushi place I've been to in Vegas. Very attentive staff and not very crowded on a Friday around 5:00pm. Very fresh sushi and great beer and sake deals. Not to forget the buy 2 rolls get 1 free special they have. Highly recommend!!!,waCSaJGEhCTC0dxWWt3P7w,0,0,5,dqbfes0bhHLCkv4P0HYb8A
909711,2015-12-05,0,NTtLuuBKpywlyIz6oyd9kg,Great local spot!! Owner chef is a talented and nice guy and the food is perfect for a neighborhood sushi spot!!!,PGGgzhvsYJo2bP6Wy-abBw,0,0,5,wEUDbqXdGTBaS_1A3i0vEw
920561,2016-10-14,0,NTtLuuBKpywlyIz6oyd9kg,"So good!! I was in town for only a short time and saw the reviews and figured I would give it a try. Outstanding. The hospitality, the atmosphere, and most of all the food. You gotta check out my guy Nikko. The guy is a sushi master. Such a good experience. HIGHLY recommended. Enjoy!",Ig_n0uWb1cyqLIZeD2fDMw,0,0,5,CK5YI1wFvdw2WM2R3_7ehg
928760,2016-05-19,0,NTtLuuBKpywlyIz6oyd9kg,Awesome place. The staff are all super friendly always without missing a beat. The fish is always very fresh and tasty.. I even see how they are on point ordering it as they need and not over ordering .. Definitely a place to try..,BMnSOlxbRUEIFqhKGoFCvg,0,0,5,no1Lbu_ojEVEvVnilimkZQ
955434,2015-11-26,0,NTtLuuBKpywlyIz6oyd9kg,"I'm new to the area so I decided to Google sushi Sawa happen to be less than a mile away from where I was.
 Boy am I glad that they there. The fish was so fresh the customer service was excellent I will eat there again",-B1eD9vmgIhLOqpg_FuTew,2,0,5,LJ0Fe-gPQzcjZbt8sK_OOA
959702,2015-08-31,2,NTtLuuBKpywlyIz6oyd9kg,"Not that good, the roll was tiny and overpriced. The fish was pretty fresh but the portion size was horrible, i was still hungry.  The service was ok but if your on a diet come try this place.",HOcsM_yM601_zgcz3nguDA,0,0,1,DX8wzwyAuE_BJrdksxS8Dw
964229,2017-05-05,0,NTtLuuBKpywlyIz6oyd9kg,"Excellent. Great prices and nice portions. We had the fried chicken appetizer. The breading was light and the dipping sauce spicy. Mister ordered the ramen, which was just ok (but he was comparing to Monta-not fair). The seaweed and cucumber salads were healthy portions. I had the Himachi Kama...yummy! We had a couple of nigiri and fish tasted fresh.",eFQPgNR6wbHFZNgGqNP04A,0,0,4,CA0eZtYUMF95q36ZzAddjg
975852,2016-05-18,0,NTtLuuBKpywlyIz6oyd9kg,The tuna was not as fresh as I hoped for.  It's not a bad place for fast sushi service.  I would go back but stay away from tuna.,HZqNahR0UjLDQcGANw-q3A,0,0,3,-8H1CVz8hiXrhKDmrJ8VDQ
994733,2015-03-08,1,NTtLuuBKpywlyIz6oyd9kg,"Casual, ok service, nothing special, sushi tastes ok, fresh because it is still new (grand opening in March).  BE PREPARED to smell like fried food after dinning in (seriously need a better ventilation).

""DHA, In & Out, and Mistake Maki"" are the best out of everything in the menu (if you only order maki roll).",P82Q70L1SOkWOMYL6xczLQ,4,0,2,GaNaTgVAS6_ZAJEegcX_Ig
1030489,2015-05-25,0,NTtLuuBKpywlyIz6oyd9kg,"New sushi restaurant with pretty decent sushi. I'm not too crazy about this place but I come here to enjoy the Sawa Boat. The boat comes with assorted nigiri and a two rolls of your choice. The fish was pretty fresh. I was a bit disappointed to find out that they font have AYCE though. I feel like this place isn't special and worth ordering individual order and so I only wish they had ACYE. The Miso Soup was average and the Cucumber Salad was extremely sour. The Philadelphia roll is made with Smoked Salmon so be aware if you're not a fan of it. Their varieties of crunchy rolls were pretty good and the size of the rolls are pretty big. The sushi chef is highly energetic and quick to make our orders and I was impressed that he memorized the orders based on the waiter just telling him. The waiter was amazing too. She was a quick worker, extremely friendly and always attentative of her surroundings. She would engage in conversations with the guest but as soon as an order was ready, she brought it to the tables immediately. If we were unhappy was any dish, they were kind to redo our orders to satisfy us. Very good service and food, but don't know if it's worth it unless they had All You Can Eat.",LTCxnnAQGaGZPHZx4KbvGA,2,1,4,dA4NAsB2Ltk0YL0zAICe_Q
1064021,2018-01-02,0,NTtLuuBKpywlyIz6oyd9kg,"There are not many restaurants in the area but this is definitely a good one! Plus oif you order 2 rolls, the 3rd one is free.",MirqeVRRWQfUPoAF2gIPiA,0,0,5,3ERPMv0qZ_NgHpiELZLuAQ
1091746,2015-09-29,0,NTtLuuBKpywlyIz6oyd9kg,"Have been here a couple times now...food comes fast and is really good, tho i wish they had ""all you can eat"".  So why only 3 stars? Both times i have come here i have had the same waitress who has ZERO personality!  So much so that it made us feel really uncomfortable.  She barely says anything to you and instead of asking if we were ready to order, she walked up to the table and just stared at me until i got uncomfortable enough to just order.  Despite having tasty food, i dont know if we will come back.",AoyhM-KUx2DfKH5DgLS5kQ,0,0,3,Llq5YBZ4DSrYntYdIQ6T4A
1121144,2016-10-09,1,NTtLuuBKpywlyIz6oyd9kg,They entice you with their Buy Two Get One Free sushi variety but nothing stands out on taste and the sushi portions are SMALL!  Pricing is $$,x_9ZXdxlJtzoXMtG39z8nA,2,0,2,ZC4E-GB53hj6rH61wQ4YNQ
1154360,2017-02-28,0,NTtLuuBKpywlyIz6oyd9kg,I was visiting Vegas one weekend and yelped this sushi restaurant.  The food was delicious and their prices are more than reasonable.  Will definitely visit this place again.,s3n8tjc0-BEboRrU_1ffzw,0,0,5,OS4ZalNqhvixhBJQXapd1w
1217801,2015-08-18,0,NTtLuuBKpywlyIz6oyd9kg,Best sushi ever! The people working here was so welcoming and nice!! The food was amazing!,ne_-EUhczMEKXJJQ0g6jPw,0,0,5,u1zZfrJNQGb2tmJNVXeWPg
1244598,2015-09-23,0,NTtLuuBKpywlyIz6oyd9kg,Food was really good.  Service was awesome.  I only rate it a 3 because the ambiance is a little boring and they should really offer AYCE.  I'd actually give a 3 /12 if I could ;),NmvtdD1v3P3wj4E79_UQCg,0,0,3,FCp5wZ30fXybqEvdXPL_hQ
1248180,2016-01-27,0,NTtLuuBKpywlyIz6oyd9kg,"Sushi was good, and so was service. The seafood tasted and looked fresh. The buy 2 get one free is definitely a plus.",3zuiM8dt9bq-1oHjpiEfrg,0,0,5,0zb4A_JRfIw8hooaQwXHPg
1264047,2015-07-14,0,NTtLuuBKpywlyIz6oyd9kg,"Love this place. Excellent, fresh fish. The sauces will blow your mind. LOVE the garlic albacore roll!!The chef is way friendly and knows his sushi. Cool interior with a laid back feel. Best sushi in the area no joke",MYWI6QqFTvhLozpGeiD2xQ,0,0,5,JfXW_0RRtIyiNxAlVc_jUw
1266589,2018-03-05,1,NTtLuuBKpywlyIz6oyd9kg,"I'm not sure which was worse, the food or the service. The rolls were small and tasteless. When asked to switch out one type of fish for another (allergies) we were assured no problem and it came back with the fish I was allergic to! Waitress was apathetic at best, and indignant, rude, and completely inattentive at worst. Would never go to again.",KSlBBoXH_1hNhZ0pL48K1w,1,0,1,yEnVXhe1hxHNnBb7g19dXQ
1271313,2015-06-13,0,NTtLuuBKpywlyIz6oyd9kg,"Reasonably priced. Not excessive, nor cheap. The girl who complained about liquor, they serve it now not a reason to give them low stars, it's a new place and the were waiting for licence also if you prefer coke products more than Pepsi you shouldn't give them bad rating just because they carry Pepsi....that's personal preference and doesn't define a spot.  

I mostly order to go, I ate sitting down once, they are fast, listen well, and super friendly!  I love close this location so to go works for me. 

The Vegas AYCE mentality isn't present here to which all I can is thank goodness!",p8eHROuRDiStavK6iEkS8g,0,0,5,JA0z1DyZbacy1m27dZ5HAA
1314712,2015-12-19,0,NTtLuuBKpywlyIz6oyd9kg,I love this sushi place! The service is great and so is the food! I haven't had anything I didn't like! They have a great special buy two rolls get one free! I am super allergic to avocado and they made sure to do additional sanitation on both the sushi equipment and the bar! I can't wait to go back!,YSmQwvMzRwhsRhY8NqkpdQ,0,0,5,-noYknl4sqAkN_avFVc3Vg
1325844,2016-10-01,0,NTtLuuBKpywlyIz6oyd9kg,"Such a great place. Sushi rolls were delicious and they have a wide selection. A large Sapporo, which I usually get anyway at a sushi place, comes with a free glass of saki! Service was amazing and the price was great. Get the #39 roll. You won't be disappointed.",broKgO_RX8k9Jf0Ixf3MJw,0,0,5,BrvglmZzi14Z1eVhdEf1fg
1328546,2017-10-28,0,NTtLuuBKpywlyIz6oyd9kg,Really good service you can pretty much seat yourself not a big deal which I like! I had uní for the first time ever and it was surprising good!! I adore the buda roll and appreciate the fresh wasabi! House saki is bomb and good raspberry iced tea. My new go to,EwG1mX7YBSw-N4MjDkCvpg,0,0,5,uNo4FpRM7l6RkmgWZ_NTGw
1398425,2016-02-26,0,NTtLuuBKpywlyIz6oyd9kg,"My boyfriend and I wanted for sushi for lunch and Sawa was close by his house. So we decided to give it a try. It was a good choice because they have buy 2 get the 3 roll for free! We really loved the Volcano Roll. That was one of our favorites. I'd definitely recommend it if you like spicy! The service was amazing because our server kept checking in with us to ensure we were satisfied with our sushi rolls. 

I'd definitely come back again! :)",V9g-w9qcCJYEOE7MjDpUdQ,4,1,5,MqMofYjuNpXVNr8DUoOk6w
1410554,2016-06-28,0,NTtLuuBKpywlyIz6oyd9kg,Chose to stop here because of the Yelp reviews. Charming decor. Staff was very friendly. We had the seafood salad and 3 rolls. 'd the Volcano roll. The buy two get one free is a great deal. We'll definitely be back.,0v1VRx5Sw7MZkAP4pXAMZA,0,0,5,fV_5tckrD_kAEmlNDnCtqw
1427352,2015-08-02,1,NTtLuuBKpywlyIz6oyd9kg,"Sawa is a small, clean, and inviting sushi restaurant. The staff is friendly and attentive and the sushi chef is knowledgeable and very talented. The sashimi is delicate and pure tasting. Very fresh and an excellent variety. I highly recommend this little gem to anyone that likes true Japanese style sushi.",SBZfkBEWKv66Pyjc4uGmFA,0,0,5,ztFIFRyCPGmpyCdc4bbHNA
1433301,2015-09-30,0,NTtLuuBKpywlyIz6oyd9kg,"Kind service--prompt and courteous. I loved it. Food was so good and they have the best cucumber salads around. The miso was great and even though I was a simple ""to go"" buyer, I was treated with the same care and quickness that a person eating in would get. Well worth it and great value for what you buy.",Vk7ot8zRnmaLfK0SY2ZNRg,0,0,5,mQhILyb9Y6LwZG7d5veO9Q
1512113,2016-05-01,0,NTtLuuBKpywlyIz6oyd9kg,"Great local spot and great service...everyone seemed to be greeted when they came in. Yummy dragon roll, spicy tuna roll and the mistake roll is NO mistake! Our favorite.",tPIdhRIOODwNi31SmZJcog,0,0,4,SlMnHSOorOz00AdQuP5uOA
1526318,2017-11-27,0,NTtLuuBKpywlyIz6oyd9kg,The freshest sushi on the west side of town. A hidden gem. I've been to this shopping plaza on a weekly basis and never saw this place tucked in beside in and out. Dynamite roll and the garlic edamame were delicious. I'm going back!,mqMVozSHhyAUgyr9K5Ritg,0,0,5,emg92hvik0aaj01YtC0hTg
1534364,2017-02-13,1,NTtLuuBKpywlyIz6oyd9kg,"Went here on the fiance's whim, and I was pleasantly surprised at how awesome customer service is here. Sushi was pretty good too. 
I liked our waitress for her attentive and friendliness. I could also tell that the sushi chef we got to see at their opening hour likes to recognize his regulars. He even acknowledges patrons seated away from the sushi bar. Granted that the restaurant is small for size. 
We didn't get to eat a lot 'cause I wasn't very hungry that day, but I did enjoy the Red Volcano sushi the most. 
In terms of pricing, we spent about $37-$40 (not including gratuity) for 3 rolls, 1 seaweed salad and 2 waters. Trust me when I say that I went easy during this meal. I'll update after our next visit when I'll grub down more.",WdD8hWn-NjSyDYoHqin_tQ,5,2,4,okjXOQb7wR7XlHVh_7kFUQ
1590970,2016-08-29,0,NTtLuuBKpywlyIz6oyd9kg,I LOVE SAWA SUSHI.  They always greet me with a smile and deliver the freshest cut fish I think Vegas offers.  Best value for the money!,sOUsm9RmSdWO-buzak9wXg,0,0,5,Icyvg7gsV9aQn25Zh_-QIw
1632195,2016-10-16,0,NTtLuuBKpywlyIz6oyd9kg,My wife and I come here anytime we are in the mood for sushi . They are always super friendly and quick to help you. We have tried a few other places in the area and this is still or favorite. They have a great deal on rolls and they taste great. If you want something made special they will put it together for you. Great place for sure will keep coming back.,mfVpQYxtYiRcnLoa3M7X5Q,0,0,5,eE2qDtjylauZC3linLoYUg
1633081,2018-05-14,0,NTtLuuBKpywlyIz6oyd9kg,"Sushi was great for the price.  Not a ton of ambience but lots of variety, fresh tasting and delicious. Friendly service.",KeJlFtXAr7qjhaUQiN3tHQ,0,0,5,lIhLfsx0gWpXZaw-0kf1qQ
1674855,2016-09-05,0,NTtLuuBKpywlyIz6oyd9kg,Were sushi snobs and loved this place. Their sashimi was incredibly fresh. The tempura was crispy and delicious. Will come back!,k38FdG9tqpPoEbyIPODx2Q,0,0,5,BjMrA1VIrd3ySFrcfM4kPw
1676075,2017-11-16,0,NTtLuuBKpywlyIz6oyd9kg,"This is now one of my new favorite neighborhood sushi places. It is easy to miss this little restaurant as it is swallowed up by a huge strip mall boasting a Target, Kohls, Big Lots and many more large retailers and fast food franchises alike. It is tucked away next to Kosters finance on Blue Diamond between Arville and Decatur. They have a great lunch menu offering bento boxes, sushi specials and the usual protein or veggies with teriyaki sauce and the fixings of miso soup and salad. They do not offer AYCE but their speciality rolls are buy 2 get 1 free making it very reasonably priced without the pressure of stuffing your face to get your money's worth out of AYCE prices. The fish is fresh, and rolls  wonderfully crafted with the right amount of rice to fish ratio. They also have a special on their beverages; buy one large Sapporo and get a free bottle of sake to share. The rolls vary in price, but average at about $10/$11 per roll.. of course if taking advantage of their special that brings the average prices down by a bit. The staff is courteous and attentive and the restaurant appears clean with simple, modern decor.",7tpZVkiYuMbDP4-NufK2Iw,9,9,5,cwXD8BnibURePrhydQwqsQ
1694201,2016-03-23,0,NTtLuuBKpywlyIz6oyd9kg,"Amazing sushi, WOW is the correct word i wanna use for this sushi restaurant.

my 10 yr old and 7 yr old, wife and i...

Good every bite

I order 8 sushi varieties and all i can say is... i'm coming back for more...",hebSyuC8IQ-PfK2Umuawjg,0,1,5,gfzgE95BYaogHjj2ic4j0A
1696395,2017-06-12,0,NTtLuuBKpywlyIz6oyd9kg,"Great Spot
Good food...enjoyed the Bento Box
Great Value for the Money
Good atmosphere as well",bwhT5K1ypyQpNiBeJFHuog,0,0,5,oBDXjxa5WT3OCbNueApC_w
1727272,2016-08-29,0,NTtLuuBKpywlyIz6oyd9kg,Great sushi and great service kinikko is a great sushi chief definitely will be back. Great prices really good fish,8lX2l6q3IxckVBDByJPPbA,0,0,4,qPr5aI8VyKdmFVcHT9aezA
