,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2783584,2018-03-30,0,_-o4WsGS2yhFneiuMTNdSA,"The food here is amazing and the people are always very friendly. The food truck comes up to my job about once a week. If you like BBQ, I would highly recommend them.",SVXZAj-B4O1HVmdNRm9nvg,1,0,5,ySaxEY80lzx75iK-6IhxQg
2856276,2018-02-16,0,_-o4WsGS2yhFneiuMTNdSA,"This truck is absolutely amazing and the owners are extremely nice. They make nearly everything from scratch all the way down to the sauces and even the pickles! I myself am a pickle snob and theirs made me want more. They use ""Grandma B's"" recipe and whoever that is kudos to you! In addition to that they contribute 25% of pickle sales to Second Chance Animal Rescue. Being an animal lover makes me like them even more. Plus the truck is named after one of their animals and all of the items are too!  When you find them get either the Lucy Sandwich: tri-tip, Swiss cheese, pickled red onions, arugula and chimichurri on some delicious baguette. 
Or
The Monti Cubano: pulled pork, pork loin, grandmas pickles, Swiss cheese, mustard and once again that delicious baguette. Except this one is a pressed the sandwich.
Add bbq fries or the best Mac n' Cheese I've ever had!",Y4QClv_PxFhneGLyKvsRBA,2,0,5,Kw0ecNQ9ZL4LjjWDmU4vNQ
3524048,2018-01-08,0,_-o4WsGS2yhFneiuMTNdSA,Amazing food! The Monti sandwich is my favorite. One of the best food trucks out there!,ugFXN6dc04_uyFCe3_IxGg,1,0,5,R5y_wgVBV0BHd8HKk7stIA
3694993,2018-06-02,0,_-o4WsGS2yhFneiuMTNdSA,Listen I must tell you the owners are wonderful personality out of this world and they are so chill and down to earth!!! Great sense of humor and overall hands down my introduction to them was so bomb!!! Then to top it off the FOOD!!!! Amazing!!!!  Listen I bullshit you not!!! Everything was great!! The Monti was dancing in my mouth!!! The flavors just burst in your mouth. They pulled up to my job and showed their wonderful asses today!!! The homemade Guacamole and fresh chips  no need to say more you can't go wrong with nothing on the menu!!! You get your money's worth for sure!! With great service and the a smile....,ICWMF-mDtYyBvNkX0R9cyQ,0,0,5,nHm7WcUBQYyL8CnvwYW3qw
3834695,2018-01-29,0,_-o4WsGS2yhFneiuMTNdSA,"First of all the menu visually is just so appealing you need time to read through and visualize each item. Come hungry because your gonna wanna try more than one entree like me! Ha I decided on the Fritz which is a truck made hot link, Texas toast, pickles, mustard, and perfect amount of barbecue sauce . And this barbecue sauce is really something it's smooth and yet has that subtlety of sweet but spicy in perfect balance. The link will not disappoint but is so flavorful and juicy and smoked perfect. The Texas toast was grilled perfect and I just couldn't believe every bite was the perfect bite literally. Definitely recommend this . Next I tried the loaded fries they have two options the Tupac and the Biggie even tho normally I'd choose West Coast lol I had to go with the Biggie which is fries, baked beans, pulled pork, coleslaw and sauce. Now this one appealed to me because of the pulled pork and coleslaw but the fries are just perfect not skinny not super thick just right, crisp and seasoned just right! the pulled pork was portioned our bite size and throughout and it was soft and juicy, the coleslaw was heaven it didn't have a bunch of mayo or dressing but instead was bright and colorful full of crunch I didn't even feel guilty about eating French fries! The only thing for next time I will order easy sauce since the beans already have a flavoring on them and they ARE good beans so yeah maybe even no bbq sauce on mine. All and all I had to give this food 5 stars just my whole experience and the owners are very down to earth and professional they are true foodies that apparently did the whole culinary school thing and worked as a chef etc etc well just saying because you see so many food trucks opening up but it's nice to know your getting a lot of love served up in every order with Monti's BBQ and I will look for them out there",iOb90KPckuJ_ubo-R3utOQ,1,0,5,g2wnZY_6qiriLH3q5i5GHw
3834756,2018-02-13,0,_-o4WsGS2yhFneiuMTNdSA,This food truck was so good. $9 lunch combo for pulled pork and fries that was seriously better than other restau style bbq here in town. Highly recommend!!,jbsYyycrrGxX9bDbpPxHJQ,1,0,5,957cXunLv04HLlBBmtaPQg
3899503,2018-06-14,0,_-o4WsGS2yhFneiuMTNdSA,The portions are good and the food is flavorful! This food truck came to job and gave me great service. Definitely recommend.,JMZpWGJtbB8ozdQI80OU_A,0,0,5,IMpTOA60uvlAk-z3_vsP5w
4056704,2018-04-08,0,_-o4WsGS2yhFneiuMTNdSA,"I work at Liquor World (Cactus) and we host ""Food Trucks"" every Saturday night...  A young lady named ""Kelsey"" came into our store and said she was running the BBQ truck named ""Monti's"" and invited me to try it...  I tried it and had the ""Jeff"" (""Pulled Pork and Jalapenos"", etc.)...  All I can say is: ""WOW""!  Incredible!  Really ""Hit the Spot""!  ""Great Food"", ""Good Prices"" and ""Fantastic Host (Kelsey)""...  Great personality and wonderful smile...  I ""Highly Recommend"" trying them...  They are all about customer service and helping out dogs and dog shelters...  Definitely worth your time and helping out a ""Good Cause""...
Mike (The Bourbon and Beer Guy at Liquor World Cactus)",JuDrcdTLkCcRfMWIMQpfLw,1,0,5,ntmh3eH-qzKZntRG8pOyAw
4700106,2018-03-19,0,_-o4WsGS2yhFneiuMTNdSA,Amazing! Amazing! These fries are the best damn fries I've ever put in my mouth!!!!!!!!!!!!!!! These guys are cranking out some really good bbq!,9cJU4FIBkdb4v1kl848Y-g,1,0,5,DSTC4nDjhVqL0kLzQPv2zw
4828152,2018-02-22,0,_-o4WsGS2yhFneiuMTNdSA,"Stuck at the courthouse for jury duty, was pulled in by the smells and the pic of the Dude on the back.
Had the pork and coleslaw sandwich - amazing flavor with a little bit of heat.
Got a homemade pickle that was fantasticly garlicky and gets a donation to a dog rescue!
Cool people and damn good food, almost made jury duty bearable.",S45ASkXoUOvVvkyBBFVRMQ,1,0,5,VygQW_WpNppf3xu51koe8Q
4910226,2018-06-14,0,_-o4WsGS2yhFneiuMTNdSA,The food tastes great! I'm happy my job has them onsite! I like the music choices on the truck as well!,eSq8pOAeUa9u8zHLXGsoaw,0,0,5,YReLJgMo8e5gv7zoyKSBzQ
5121616,2018-06-14,0,_-o4WsGS2yhFneiuMTNdSA,"See I was going to apologize for my harsh review....Well never mind. These people clearly have a problem with anyone having an opinion about their food that isn't great. I never asked for a refund. I only wanted them to know that it could have been better. I've received two replies from the owners/management and they seem angry. I don't criticize, I state facts. Just like every one else I post my experience with the food that I buy. So I'll stay with my 1 star rating and I won't ever patronize their business again. And btw I didn't have jury duty, so find something else to be sarcastic about.",0GU9JFK9fASruSxxkHjGgQ,0,0,1,k-ALgx44_yY9fhlh-vi6Gw
5312339,2018-01-29,0,_-o4WsGS2yhFneiuMTNdSA,Do u have an email for this food truck it sounds good.,unhmpytQ_b86RuRTHLhUDA,1,0,5,Bs-MilrdRfvJe5cnJD1SgQ
5372363,2018-05-10,0,_-o4WsGS2yhFneiuMTNdSA,"Best pickles in the city hands down. Their Mac and cheese is awesome. I ran into these guys and they are friendly and love what they do, which shows in their food. The whole menu is awesome!!",184t9pSHagaT4ygWRGYx0w,1,1,5,hXoPHJlk-Z84vdNFaGkk0w
5819371,2018-03-22,0,_-o4WsGS2yhFneiuMTNdSA,Try the Monti. It's their take on a Cuban. It's amazing. The wife had the Lucy and loved it as well. Plus the folks in the truck are awesome!,dZ-qwZX1_Ge-8KuSIJHhyA,1,0,5,brgTWKWJbLnIXTxDUYpOSw
5831701,2018-04-27,0,_-o4WsGS2yhFneiuMTNdSA,This place is Bomb! I am from Ga. and this is the best BBQ I have had in LasVegas.  I had a Grilled cheese pork sandwich on Texas toast and loaded fries called the Biggie....So good!!!!,MvxTBd1G1yFgBP8T2iAk8A,1,0,5,izm24gtJfDSwItc10yuJVg
