,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2404735,2016-01-12,1,uyTmKmwtGf-vZ5nYZXWimQ,"So the place is under new management and it's pretty good, I love the screaming O salad. The first time I went, I gave this place a single star, but the people were very kind last time I went and totally improved my mind. Will come back soon!",fi4s-k6jR-4KGDJTptF1hQ,0,0,4,moEnk1LmeYxqlm_Ty4lnng
2487510,2013-08-27,0,uyTmKmwtGf-vZ5nYZXWimQ,"Great food! Great service! Additional $6 for all you can drink draft beer no other AYCE I know does that! They also have fresh wasabi which I LOVEEE!! Give it a chance, it'll definitely be worth it!",0CRdDT9v9kNDDQ69AIqwZA,1,0,5,f8InBGxAY9-0BEBtBYDK5A
2633195,2014-03-01,0,uyTmKmwtGf-vZ5nYZXWimQ,"I've lived here for 9 months, I go out to sushi at least once a week & this is one of the better places I've tried. Quality of sushi is really good! ...could have better service though. The music played wasn't annoying like other  places. However the lighting is too bright. Either way I'd come back.",yZ5MJlDUQ_ADaVL-JA4aWw,0,0,4,Yoq8swycxKFOakYVMtJv1g
3141329,2013-09-23,0,uyTmKmwtGf-vZ5nYZXWimQ,Unless you are just interested in AYCE and all U can drink Sapporo or Sake  ($6 extra bucks) keep driving down the road) This is it quality sushi. Rolls are skimpy and LOTS of rice. They give a disclaimer that Sushi means vinegar rice. Whatever...waaay too many places to choose from in LV to waste your money here.,aKiNIKnGO76HHfZTMxxBVw,2,0,1,o0raRACIe9A1joe467myAQ
3210847,2015-05-03,0,uyTmKmwtGf-vZ5nYZXWimQ,"I always order deliver from this place. Delivery times are usually 45-60 minutes. Of the 20+ orders I've done I've ever only had a problem once. Nobody is perfect. 

The sushi is pretty good, if somewhat unimaginative but it satisfies my desire when I'm feeling too lazy to go out. All in all no real complaints. I hate the 5 point rating system because it's not granular enough. I'd give this place 3.5 if I could but opted for 4 because I thought 3 was a bit low.",Iih_Y1WYvrX04I6WaIKFMg,0,0,4,BkfbVnRle8TP6aakPPmsUQ
3216936,2013-06-28,0,uyTmKmwtGf-vZ5nYZXWimQ,"Maybe it's just startup issues... Waitstaff, cook and  sushi chef were not on the same page. Lots of confusion. The nigiri sushi was okay - middle of the road. The new owners have spruced up the place from the previous owners. Just average.",0ibytuyC1v-Jj2lK3RY_vA,1,0,2,gbrvrXZbBZQgvxIMJQ3DWw
3262793,2014-04-26,0,uyTmKmwtGf-vZ5nYZXWimQ,"Service was so-so. They were receiving a delivery so that might have to do with it. Food was hot and fresh, but we did not do AYCE. The shrimp tempura was good, but the zucchini was a bit oily.",IS0tkbLZrg8eYz3UFn-VbA,0,0,3,54xOo4WrnBtkJN4JIfyVfw
3427090,2014-02-02,1,uyTmKmwtGf-vZ5nYZXWimQ,"Me and my husband were trying this place out for the first time and we ordered through grub hub application for delivery. The food came to our house sooner than expected which was really nice however they had forgotten a couple of items on our order, by the time we realized this, the delivery guy was gone. So we called the restaurant stating the problem, she then explained that she will take my number and call me back so she can research the issue. She never called me back!! And we never got the rest of the food that we payed for! Horrible service and the food wasn't even that great, it was just ok. Never eating here again. Ya live n ya learn.",cLd-W0nQaq8uO8dLYiFjyQ,0,0,1,3C6WUI-OpYPSZqkYlsVtOQ
3464207,2014-08-21,0,uyTmKmwtGf-vZ5nYZXWimQ,Apparently they don't like to answer there phone or be open during their scheduled business hours. :(,XI1Fu6Azbd8rjOiISQd8CQ,1,0,1,Gc2fg4GKNLwt0daIKxD4Jw
3691228,2013-08-25,1,uyTmKmwtGf-vZ5nYZXWimQ,"Honestly, I don't know if I will go back here. I walked in and there was nobody inside but the staff. We decided to do all you can eat and the waitress told us we could do half orders which I always like, you can try more and not have to worry about eating a lot of something that wasn't good. Halfway through our lunch though the sushi chef said ""no more half rolls!"" Is it so much harder to make a half portion or something. Like I said, we were the only ones in the restaurant so we definitely weren't adding to his blistering workload.
Next the quality of the fish was questionable. The tuna poke had strands in it equivalent to the gristle, or cartilage, in meat. All the fish lacked flavor, had a poor texture and worst of all, everything was literally room temperature. That is the last thing you want when eating sushi. 
The staff worked slowly, again, only customers in the restaurant, the waitress offered no recommendations because ""I don't eat sushi."" 
Needless to say, I probably won't be going back even with all of their ""eat here we are new"" ploys and specials.",5v6LjnZ5rzl-ZBNvuMezSQ,4,2,2,09Y4KyLjr__2oxjQsF741A
3757882,2014-12-11,0,uyTmKmwtGf-vZ5nYZXWimQ,"We ordered four rolls and an order of nigiri for delivery. We waited for over an hour and a half and then called, and they told us that the delivery boy had left 40 minutes ago and should be there soon (the estimated delivery time was 75 minutes). We waited a total of 2 hours before getting our food, and we noticed that the amount of food handed to us seemed small. When we looked closer and checked our receipt, we found that we were missing a roll. We called them, and they said they would give us store credit which we didn't want. I didn't want store credit because I didn't want to order from them again. I asked for just a refund, and they said no, they made it sound impossible for a refund. I asked if they could just send us another roll, and he said he would have to call the owner. He called us back and asked us how many containers we had received, to which we said two, and he said that his delivery boy told him that he had given us three. We said no, we only got two and he asked us to double check, as if we could somehow miss a container. We told them we got the three rolls and the nigiri, but not the missing roll. He proceeded to argue with us, saying that the nigiri had been packed with the missing roll, and pretty much accusing us of lying. We argued and argued, offering to send pictures of the containers with the rolls we had received written on them (they write the name of the roll over the respective roll so people can tell them apart) and even saying that if they delivered the new roll, the delivery boy could look through our trash to prove that we were not lying. Finally they agreed to deliver the roll, but that it would take TWO MORE HOURS to get here, and they didn't even offer to give us something for our trouble, not even a free appetizer or something.

We finally contacted eat24, which we ordered through, to see if they could help us. They were able to get the restaurant to refund us the roll, thankfully, but it was too much trouble. We will not be ordering from them again.",wwt50S3s-84ePc5T7CjpHQ,3,0,1,C38rDyMXxnYUVw8uMNHy6A
3946098,2015-09-12,0,uyTmKmwtGf-vZ5nYZXWimQ,"Bad service, couldn't even place my order. Unfortunately, had to seek an other restaurant to try.  Don't waste your time or money here!",_QNqJnZ9ZPtMtPzoQBLW1Q,0,0,1,scjsRhdLlFUnW8qFDqY6xw
3965351,2014-06-30,0,uyTmKmwtGf-vZ5nYZXWimQ,"This place is convenient for me because it offers delivery service and is between my office and home. I've done both Delivery and AYCE. I will go back to this restaurant for both any time I can.

Delivery service:
I get the impression this is not their primary function. The driver I suspect is the owner, and he's nice enough. To be honest I try to make sure it's worth their time, and my delivery orders are almost always over $60. I use the eat24hours.com service to order. It's not the fastest service, the quoted time is 45-60 minutes, and I've have it delivered at 75 minutes once. When they are not busy I've received the order once at around 30 minutes. Overall I'm fine with this, as I said it's not their primary function. Infact some might consider delivery sushi a sin.

Order process is a little limited. This isn't the fault of Arata, since we go through a 3rd party. They do follow notes and comments on rolls and upgrades.

Presentation is always good. I order deep fried rolls they come hot and the taste is always great. Now with that in mind my hot rolls come packaged with cold rolls or sashimi. I can deal with luke warm fish. So normally it's not even a concern. I had have luke warm sashimi and I've re-chilled it for comfort before. They usually include extra sauces at my request on the notes. I dont have to pay extra for basic requests. Also they write the names of each roll on the packaging which is helpful for beginners.

As for the quality this has also been great. Taste is amazing and the sauces are adequate, and not watered down. I've never felt shorted by different items. I have not really enjoyed crab, then again I avoid it where possible from ALL sushi restaurants so I can't fault Arata.


AYCE service:
Only done this once. It was pleasant and I had no issues. I sat at the bar and the service was quick and they provided everything I wanted. Taste as always is amazing. The chef I had was new he was a little unsure of himself, but the experience was fine, and he tried hard on the rolls. Which I deeply enjoyed the experience. There are other AYCE dinning options around and I try to branch out when possible.  Though there was nothing wrong with this location.


I will do both services again. I am deeply thrilled with the delivery service.",EkaDpEaJGyXG4Jaq8uQoDg,2,1,4,6AXSfk4lOgJgB9wiATMe9w
4099969,2014-11-24,0,uyTmKmwtGf-vZ5nYZXWimQ,We were the only ones in the restaurant on a Sunday night yet each roll we ordered took 20-30 minutes to complete. We were also served water straight from the tap and had a very difficult getting ahold of a waiter/waitress. The food was good but I was not impressed with the overall experience.,xRSd8qBDO6ACgFD4Q-KmFw,1,0,2,3BpZVTZPXbwJEuu5CIYy_A
4170769,2014-07-03,0,uyTmKmwtGf-vZ5nYZXWimQ,"I had a very good experience the first time I ordered. The second time was sadly disappointing considering my orders always range between 70-80 dollars each. The second time, my tempura was soggy and cold, very greasy. My sushi was not good and the portions were TINY. I ordered at 6pm and received the order 1hr 40 minutes later. I'm really disappointed.!i won't order from them again any time soon.",TGX3CII0IZ1gUGec-RkgYA,0,0,3,1ahkN8BxzdJbqNqDjg6QUw
4397189,2015-01-07,0,uyTmKmwtGf-vZ5nYZXWimQ,Very good sushi. But there wasn't anyone else in here while I ate so it felt awkward.,EZbvMdvCA2D9vF6VjILYXA,0,0,4,ltXfOqUgQi5020DPom1xuA
4558386,2013-07-15,0,uyTmKmwtGf-vZ5nYZXWimQ,"I work like three seconds from this place, which is enough for me to visit it whenever. Thus I've been here a few times and have also ordered from them, so I feel like I'm now qualified to comment on it. 

First of all, yes, this is the same sushi place that was here before, but it's under a new name and management and the like. The decor is a lot nicer than it was before, but I kinda dislike going in and seeing the owner (I think it's the owner) coming in and trying to fix a sink. I get it, dude, you're bootstrapping... awesome. But maybe don't do that when the place is open for business? The price is alright: I think I paid $26 for AYCE, and I believe they offer an AYCD for an extra $6. I just get water, though, so I can't comment on the drinks. 

The service from the staff here has been consistently good. They're really good about making sure I'm not wanting water, more sushi, ginger... what have you. They clear my table quickly and are really polite. It's not necessarily five-star service, but they're good. The sushi chef, too, is good. Twice I've had service from the younger chef, but his name escapes me. He's really good when I don't know what I want about suggesting something I might like based on what I've gotten already, and is also a friendly dude. The older sushi chef is also good, though he's less of a talker and more of a doer. That's cool. 

The sushi here is good. The flavor of the stuff is solid, and some of the rolls (Surf Turf, Japanese lasagna) were really good. Having said that, the sushi isn't a home run. There's something missing that I can't place that keeps this place from going up a notch. It's good, but not great. I think this isn't the place you'd bring a date you were looking to impress in terms of quality/flavor alone. 

Ultimately, I think the food here is more along the lines of three stars, or maybe 3.5, but not quite a 4. I'm giving this place the benefit of the doubt with the four in hopes they grow into it.",D-ZyQ4iT1XRFkcOAWXnxCQ,3,1,4,nM3AyhsHKvqrjCEPbOBZaQ
4607617,2013-06-10,0,uyTmKmwtGf-vZ5nYZXWimQ,"Seriously, awesome is all I can say. Chef Chris is so funny and friendly and he makes awesome sushi and sashimi! I used to love sushi narita in this same spot but I must say he out does them, awesome screaming o, great tuna sashimi  , this will for sure be a weekly visit, check them out you won't be sorry!",XOCXW96-T0_ekYt22z_4VQ,1,0,5,WBKxSMilxi8LIZh8pDGSjA
4645649,2013-08-06,0,uyTmKmwtGf-vZ5nYZXWimQ,"The hostess/server at this sushi restaurant was super awesome. I can't remember her name but she was a really pretty girl and had a great personality. She interacts with the chef and the owners really well and it almost feels like a family in this restaurant.

My husband and I both got the AYCE dinner and we were VERY pleased with the sushi. The CJ roll is probably my all time favorite sushi roll. It comes wrapped in cucumber and the yum yum sauce and sriracha on top is to DIE for. I think I ordered about 4 orders total (there are 4 pieces that come with the order). 

It's only been open for a couple months so it was pretty slow inside, but I have a feeling all of that will change once people give this place a try. We just moved to a new home that is down the street so I know that we'll be back - hopefully soon.

AYCE dinner price: $25 (addt'l $6 for all you can drink)
AYCE lunch price: $20",NYDvprxYyDm1dJj8g_G0RA,5,1,5,KnqLrbh1zsY0AwigLiEQGw
5127675,2014-01-25,0,uyTmKmwtGf-vZ5nYZXWimQ,"This was my first ever AYCE experience in Vegas. For $25.95 each my husband and I tried the rock n roll, white horse, Vegas, spicy tuna, shrimp tempura and a lot of other nigiri items. We were pleasantly full by the end of our meal. 

Our server told us about a buy one get on our sake and Sopporo. I had Sopporo and he had the sake. For $75 which included a chicken bowl for our 3 year old and a Coke we were happily surprised to stay under $100 with tip included. 

All of the rolls were fresh, dessert was included of red bean ice and I gave the 3 year old my mochi because I was beyond stuffed. The chef sent out an adorable Mickey Mouse carved out of an orange surrounded by cherries and whipped cream with a candle on the top. My 3 year old thought that was the best part of dinner. 

Service was pleasant and attentive although they seemed to be out of their raspberry sake and white zinfandel. Other than those little hiccups I'm willing to go again. It was pretty quiet and not too busy and is certainly a blessing to those parents with small children wanting a nice dinner in a more relaxed atmosphere.",-AGXyI_K8StzQ7CGehQ2tQ,2,0,4,AVOCvvPJaRbajOIbfzzs1w
5442589,2014-04-04,0,uyTmKmwtGf-vZ5nYZXWimQ,"First visit, absolutely loved the sushi. Great portions, great price. Don't understand the bad reviews, it was definitely one of the better places I've been. Definitely plan on going again. Worth the price!",p7-h77PobR6QrKAT02q6VA,0,0,5,u1B1zKw3t0pcbg2lU00CwA
5485555,2015-10-17,0,uyTmKmwtGf-vZ5nYZXWimQ,2 hour wait for delivery $70 charge way overpriced and the slowest service I have ever seen when I called and they told me it was on the way and would be another 15 to 20 minutes after I had already been waiting almost 2 hours there's plenty of better sushi places here even if they deliver I wouldn't call that customer service is terrible,V-RjLLgfAE0rp3rb9HW6GQ,0,0,1,W-dZA8fqaHHKtECLYzsnsw
5678046,2013-11-16,0,uyTmKmwtGf-vZ5nYZXWimQ,"Very very disappointed. I heard good things about this place from few people but i have not experienced any!
First off. We walk in and its ghost town , then the server seats us and asks questions like we never seen or what sushi is , i was like ... Ok...  Being thorough but he kept going on like that all night.

Now lets get to the sushi part , ok i ordered 4 sashimi and 1 roll to start  , took 15 min to get that quality was decent.
Then i try ordering a deep fried soft shell crab roll and they told me it couldn't be done, they had this look as if i was from a different world , so i ended up with a cali tempura roll ... Batter and roll was super soggy and both me and my girl felt sick after we ate it 

Then comes the check !! 
I put 60 on a 46 dollar bill  and the server ask me if i wanted change ... Even if i was gonna tip  i dont think 14$ tip was expected from the service we got  and you dont ask that.",DN1OFOseL-c9GbMCWbB4Cg,1,0,1,vIDo_19VV4JdupDHwQOY1A
5755047,2015-07-16,1,uyTmKmwtGf-vZ5nYZXWimQ,"With children in tow and following a long, summer day, dinner to go is a brilliant option.

Neatly packed, secure and cool:

O.M.G. Roll

Spicy tuna, cucumber, outside seared white tuna with special spicy sauce.

Divided container, fresh lettuce (not wilted) and crisp, warm chicken.

Chicken Katsu
Served with miso soup and salad with dressing on the side.

I recommend the Chicken Fried Rice and the 
Nabeyaki Udon, served with miso soup and salad.

The service was pleasant. The food was packed well. 
The Fried Calamari and Vegetable Tempura were overly greasy and a bit sparse for the price.

Overall, I am content. The service was helpful and timely. Our order was fulfilled.

Three Wishes:
Offer ORGANIC tofu, rice, chicken and soy sauce 
P L E A S E.

Increase number of veggies and calamari rings on appetizers.

Offer kids hashi.",ssgRnGGXxigWTEXM-n92lg,2,1,4,qnlP2zY3Dc8NrPNNELjDvw
5856705,2015-02-21,0,uyTmKmwtGf-vZ5nYZXWimQ,Really pissed ordered five rolls and only 1 out of the five was actually good. The rest tasted and looked like something you would get out of a Gas station. It was way Too expensive /for crappy quality and it took almost 2 hours for them to deliver.. wtf.,p25jjl3Ywtyp6SgMDiNjeg,0,0,1,D14FsuX3FzrFyXGXKsJUBA
5945028,2014-04-02,0,uyTmKmwtGf-vZ5nYZXWimQ,"Very good had deep fried roll, sashimi dish, and a pink ( strawberry ice cream thing that was amazing.) also yakatori. first off yakatori was really good the marinade was really good. sushi was really good and dipping sauce. the sasimi dish was really good also had fresh ginger witch was nice ( normally can tell fresh ginger from store bought.)and the ice cream let me say amazing. It was a strawberry ice cream that was in a freeze dried thing I am still not shure how it's done but omg I had 2 so good. The prices for sushi traditional or non traditional are very affordable compared to what I have seen here so far.I still cant for the life of me figure out the ice cream thing.",8hJM27VoDr3rrOqWSQfrLw,1,0,4,v6dIPPSIPsBg0xLNqH62gw
