,date,funny,business_id,text,user_id,useful,cool,stars,review_id
501291,2016-07-30,0,gwwVVeWXlEfwATjp2cGzuA,First time I've been to this place. I'm sure I will be coming back the Philly Cheese Steak is really good.,nsmL6QfSDpHCpiMNbfKS1A,1,0,5,JhWDJiIrUw9hlSQcFSMLtQ
508572,2017-03-30,0,gwwVVeWXlEfwATjp2cGzuA,"Best Chicken Philly. I always ask them to add jalapenos to make it spicy for the extra kick and love. For those eating halal, please note that beef philly is not halal but everything else is halal per the owner.",XQ011N1KPmWuhOllmySvzg,0,0,5,ztBZ1KOVXPdX3oNGhgVFCQ
540585,2016-07-11,0,gwwVVeWXlEfwATjp2cGzuA,"This place is either a huge hit or complete miss. Unfortunately it was a complete disaster for me. I ordered a kebab and fries, takeout. Not only was the wait a bit long, but there were actual homeless people sitting inside, not eating and then walking in and out to see their friends sleeping outside. This honestly didn't turn me off that much because I still had faith that their food would be good considering how long they took to cook it. The kebab itself was decent except it was so spicy to the point where I couldn't eat very much (not to mention that their menu said nothing about this meal being spicy) and the fries were the frozen preseason type that is pretty much everywhere except they pretty much dumped a whole bottle of cajun seasoning on it. So much to where I could pick up a fry and dump seasoning everywhere. Overall I would say I wouldn't come back but my dad really liked it so it's really up to you if you're looking to take a chance on this place",rZJZlXYDknupWQDJo60J1A,0,0,2,gIcDOOyMkHMmai2iShS88g
672255,2016-05-04,0,gwwVVeWXlEfwATjp2cGzuA,"Great food, super friendly employees and managers. Service is pretty fast too, they got new owners around a month ago so reviews about poor service prior too that can be ignored. 

 It's a really nice family owned restaurant now. There's not one thing on the menu that I could criticize. Every thing is delicious. You honestly could not go wrong with anything you decide to order. My personal favorite is the gyro sandwich, they purchase all the bread and vegetables daily so it's super fresh. Definitely see myself becoming a regular.",MPPntDYD4H1S9D7TtnS55w,0,0,5,oy2-OjpE-fjamlDl4yncTA
721596,2015-10-17,0,gwwVVeWXlEfwATjp2cGzuA,Philly steak is awful period. Not even close to good quality. Also leaves a nasty aftertaste in mouth.,e3J91FALD-eygL82vnEfow,0,0,1,UWDdDy95wU1_gjsFUegP4w
734210,2017-03-22,0,gwwVVeWXlEfwATjp2cGzuA,"Great food. I hade the Philly steak and fries combo $8. Pretty good deal considering the portions. The fries were great, but the philly steak was insane. Highly recommended. I will be back",yezeE9UXUCEcV1nmtq7P_A,0,0,5,qzfYIRpNycSQ3eeiEf9EtQ
836797,2016-05-27,0,gwwVVeWXlEfwATjp2cGzuA,I wasn't sure what to expect based on the reviews but I was in the mood for a gyros!!  I'm glad I came. The pita sandwich is delicious!!!  I'm picky about sauce and they delivered On flavor and the amount they put on it.  It's a good thing I saw some of the reviews posted about their seasoning for the fries.... It's a bit spicy so I'm glad I asked for mild seasoning.  Overall a good meal outside in their nicely decorated fenced in seating area.  I will be back!!!!,ubM9XlhrDxsAg4WIOTnsXg,0,0,4,dNlyl8dZ94VB8gxRKqeQqQ
879488,2015-12-05,0,gwwVVeWXlEfwATjp2cGzuA,Phillysteak is the best one I've tried in this area love the seasoning bread is hot and soft . def a good spot,ElDSX68fN-SCiAMVSDorfw,0,0,4,_NIZz6ChPXoECJtOvwT7XQ
956444,2016-05-14,0,gwwVVeWXlEfwATjp2cGzuA,"Excellent food! I had the cheesesteak meal, the fries are thick cut and they don't skimp on the meat for the sandwich. I'll definitely come back.",6r90fj4TBvJflc2EWgraeg,0,0,5,RaXbJjcLoaFrnh072PHtXg
1118476,2016-06-05,0,gwwVVeWXlEfwATjp2cGzuA,"We got a gyro and a salad tonight. Both were excellent. The prices are reasonable. It is setup like a cafe but also has a large patio. When I walked in tonight I was the only customer but it got busy by the time I left. My food was ready in a reasonable time frame. The gyro was especially delicious.  

The business had all the feel of a mom and pop. I prefer to patronize those types of establishments and will return soon.",kFuqgoQCKs19a8-o2JvbYg,0,0,5,4p_MR23wwTpagy89ayIr6Q
1137153,2017-05-19,0,gwwVVeWXlEfwATjp2cGzuA,Great phillys made to order  stays warm for to go orders.  Gyro are good to as close as I can get to the ones I grew up with. Very friendly service.,kAqeO5dpH33WTMKRNSVb_A,0,0,5,8nSpSqqRHvzUw5KM-CHCaA
1145970,2018-04-06,0,gwwVVeWXlEfwATjp2cGzuA,"I was a little worried due to the price but my 1st bite that went away.
Totally worth it! 
We got the meal deal of philly with fries and a drink. 
Fries were great too. 
One beef and one chicken and i have no idea what one i liked better. 
Will for sure order from here again",7apspoVQLspMy3Ahq1H4vA,0,0,5,nQPJDkJ4f6VUaw3pEH0t7w
1216452,2017-09-26,0,gwwVVeWXlEfwATjp2cGzuA,"Pros:  good, quality ingredients and friendly service
Cons:  no flavor, they need to punch up the flavor, add some salt while cooking the meat and veggies.  Fries need to be cooked longer.

I really wanted to like them...",wysnwzsy0EcPHw-5a4mAUw,1,0,2,LCcQs68Kq-B5UvYHY-PRNQ
1225249,2015-08-20,1,gwwVVeWXlEfwATjp2cGzuA,"Very disappointed in this place. Especially after reading the 5 star reviews!  Everything was too spicy to eat and what was edible had sub par flavor. 

Ordered:
Burger: Not good quality meat and weird spices added not on par with what a burger should taste like.  
Kabob: Rice was dry and had no taste, kabobs, no steak as an option, only beef. Spicy after kick. 
Gyro: The ONLY saving grace was he pita bread which was good. The meat wasn't bad, but again too spicy. 
Philly Steak: NOT GOOD!   For being their title dish it was NOT a Philly Steak at all!  It was insanely spicy, too spicy to even take more than 1 bite of, which is not at all a cheese steak sandwich!  The bread looked good but looks can be deceiving. The fries as well were doused in some sort of seasoning that just made them inedible. 

We will not be returning. Sadly.",RyVpd9WTfCC4puHIL8x4CQ,6,1,1,Z9JmOXNnptr8eNfemPXicw
1274604,2017-04-01,0,gwwVVeWXlEfwATjp2cGzuA,"Don't expect FAST because they aren't cooking pre-made meals. They serve delicious fresh from scratch food with friendly service.
The ground beef kabob combo comes with a good size portion of yummy salad and even more tasty rice. The Philly cheese steak is delicious and the combo comes with perfectly seasoned steak fries.
Looking forward to exploring more of the menu.",K8pRsT1-3_L3Q3dRTwxGrQ,0,0,5,5lO_3CNnazMJZwRN_hdeDg
1278091,2017-06-25,0,gwwVVeWXlEfwATjp2cGzuA,One of the best philly cheesesteak  sandwiches I've had. Every bite was piping hot which I like. I've had pops a few times and for some reason I like this one better. Their plates are also a really good option and their Gyros are also great. Their beef on the cheese steaks seems a bit more fresh and tasty and possibly not frozen like most. Definitely found a new go to place near the house and I will say it's worth the drive if not close.  Now I feel like I need to try more items on their menu as everything we ordered was good. Their bread also made a difference. My philly had the grilled onions and mushrooms and was awesome.,tsQ7fnGERwgS0HaHuZraMQ,0,0,5,exUKn7CGIVj-bVHrNd2ONQ
1341236,2017-09-08,0,gwwVVeWXlEfwATjp2cGzuA,Great spot for a quick bite! Grilled meats were tender and juicy - single refill only for drinks.,k5C-pxeVfjzGlz74TWt0vw,0,0,4,AOk-MBuXmu-OMYHUv1XgWA
1360199,2015-09-05,0,gwwVVeWXlEfwATjp2cGzuA,"Philly cheese steak is excellent, a little ranch or sour cream makes it really good.
The fries are excellent, the spice they put on them gives a little kick to them.
A must try !!!",UUBgaqQleHt7Csycj19o1w,1,0,4,1McaySVm0Eg3vYTJQi_wAw
1362953,2016-03-06,0,gwwVVeWXlEfwATjp2cGzuA,"Great beef, chicken or ground beef kabobs ($8.99-9.99 plate)! Hubby loves the Philly cheese steak sandwiches ($10.99). We have never been here when there hasn't been folks having a meal.  Go early as they at times run out of the beef kabobs but the chicken and ground beef ones are just as good!",kcX0leJntJ-4m3UiHXO6zQ,0,0,5,NFCVIJUJwJtybGLpXv7qBQ
1467145,2016-11-03,0,gwwVVeWXlEfwATjp2cGzuA,Couldn't ask for better service. Excellent and fast food. We got a gyro and a Philly. Perfect comfort food at a great price!,F9t6jG_dW5rmD2K7uoLO-g,0,0,5,9n0AlT8p5_j7mJb2LDlYpA
1481904,2015-09-29,0,gwwVVeWXlEfwATjp2cGzuA,Wow. I've been there twice now and I can honestly say these guys make a fantastic Philly cheese steak sandwich. One of the best I've ever eaten. I highly recommend the 12 inch beef Philly with mushrooms and onions for 10 bucks! A great deal and a great sandwich. Support these guys so they don't disappear in a few months. I'll be back to try the kabobs soon and I'll probably end up ordering a Philly too.,FNFdDKviYlLrdxgqK37uMw,0,0,5,yqbnmPJg1jmsnKBGy9qWCQ
1500363,2015-09-26,4,gwwVVeWXlEfwATjp2cGzuA,"Waited an hour for a damn sandwich.  No complimentary anything for the ridiculously long wait, not even an apology. They didn't even know what food went to what guests and had to ask the dining room as a whole who ordered what. On top of all that when we got to the house and unpacked the food we discovered we were missing food.

They should do less bs-ing in the back and behind the counter, drop the attitude, and get on their jobs. The food itself wasn't bad but not worth going through all that for.",fFUrhKITi2YLUmgtR2wxEw,8,0,1,5qWi0ohqKXunStazftxhKw
1579412,2016-11-17,0,gwwVVeWXlEfwATjp2cGzuA,This place has great philly steaks and gyros. Their fries are delicious with the seasoning. Not sure why people think it's spicy bc it's not at all. The portions are huge and the service is excellent.,pPY8XfQ99YviEM6lDchhrg,0,0,5,PGUtj0msllS18wh0hRyeZA
1631130,2016-03-31,0,gwwVVeWXlEfwATjp2cGzuA,"The Wait is over. Now I have a better place to be served with great food. I loved the kebab and Gyro. The food was awesome, clean and loved the fries",vMXapaKHLa7JHvkaXT7_nA,0,0,5,5em--2CaGklEBLs4csasPg
1632105,2016-01-04,0,gwwVVeWXlEfwATjp2cGzuA,"Got to give it to these guys for setting up shop across from Streets of New York.  The menu is different, of course, and a bit hap-hazard.  Cheese Steaks, Ka-bobs, Gyros and Burgers; quite the mix, but the service is good and the food is fresh.  I opted for the Cheese Steak.  Now any good Philadelphian will tell you there are two things that make a good cheese steak: The Bread and the Wiz...I am Wiz fan and although they don't use it  the sandwich was still pretty good.  The Bread had a nice flavor, not quite from the east coast, but still pretty good.  Onions and Mushrooms are standard and if you get the combo, then the deal is complete with Steak Fries and Fountain Drink for under 10 bucks.  Not bad.  All in All this place has got it pretty good for a quick lunch craving.  Now if they only delivered.",cR8ZhSTdh8JQ1x9yQmmpUw,0,0,4,Bb349PMz-Ls96ugFyN3bJQ
1638943,2017-05-26,1,gwwVVeWXlEfwATjp2cGzuA,"We were intrigued by this place because i haven't seen a philly cheesesteak place in Vegas since Pop's, so i was excited to try this place out. They also sell gyros which is interesting. Ordered a chicken philly cheesesteak & it was soo yummy! I was really impressed because the bread was so soft, did not harden during our meal which that is usually what rolls or french breads do but that meal i am impressed with..the chicken fingers not so much. Ordered a 3 pieces chicken fingers with fries. I enjoyed the fries. The chicken fingers on the menu looked like it is panko battered which resulted in me wanting to try it..plus the photo had a honey mustard on the side. I guess u can say im sold to advertisement but my meal looked nothing like the photo. My meal was just plain chicken fingers you can get at a station casino, as for the honey mustard on the side like advertised... they don't have honey mustard.  I would only come here for the cheesesteaks! Which im glad, because it is in their title.",fxLuB8BFXINKen1uOomyUw,1,2,3,gwqECBuJkB7rTj6ibizlGQ
1704973,2016-03-25,0,gwwVVeWXlEfwATjp2cGzuA,Went there with the family yesterday and it was delicious. My husband and I had a Philly steak and my daughter had a cheeseburger. At first I thought the Philly was small but it was more than enough. The taste was really good and the fries are good as well. My daughter said her burger is good as well. I will definitely be back again.,fEpTxWJapxRakr1xG6ya5Q,0,0,5,OMkGCYdJtFoGmXA3zLQHfA
1744559,2017-08-01,0,gwwVVeWXlEfwATjp2cGzuA,"Very good! Ordered a lamb gyro and steak fries to go, very good portions they put plenty of lamb in the gyro.. great flavors.. Will be ordering here again..",_ucMEPl0IRvHpruqTXndiQ,1,1,5,8adP_ttTXSkVGTHm-1qlLQ
1755252,2015-09-25,1,gwwVVeWXlEfwATjp2cGzuA,"Not impressed. Sorry :-( I was definitely turned off by how the cashier pronounced ""Gyro"". Right then...I knew  I was I trouble. Not authentic!! 

I ordered a salad. Very bland and the cucumber sauce was watered down. Where is the feta? No feta on my ""Greek salad""??? I'll never come back. 

The business seemed very unorganized bad chaotic. I witnessed several patrons ask about missing food and incorrect orders. 

Need I say more? Yuck. What a waste...",onXW3feeMlULCH5z-ebyEA,3,0,1,NPAY1zy1wFHVPiZC8ADCUw
1808614,2015-10-24,6,gwwVVeWXlEfwATjp2cGzuA,"The menu is chaotic: gyros and burritos and salads and kabobs, not to mention the namesake philly steaks. But the kabobs aren't available in steak and the gyros aren't available in lamb. But they do currently have a well-priced salmon kabob special ($11).

Considering the very mixed reviews for the phillys, I opted for salads here. The gyro salad was a handful of lettuce, three strips of meat, and three or four cucumber and tomato pieces. The takeout box was half empty. The additional Greek salad my friend ordered had no feta. Seriously? 

Restaurant is a walkup counter. Large patio for outdoor seating. Prices are low. A guy dining in exclaimed that he was from Philadelphia and the food was rockin'. I'm underwhelmed enough with the salads to be disinterested in trying more options. YMMV.",bLbSNkLggFnqwNNzzq-Ijw,16,10,3,jJs7lu6xMm12We12seOKPw
1809299,2016-11-19,5,gwwVVeWXlEfwATjp2cGzuA,"I was really craving a philly cheesesteak and I found this place close to home so I came here. Especially because I didn't want to put on my face. I got a beef cheesesteak and it was really good!!! The girl who was working the register, Im assuming is the owner's daughter, was very nice - cute and bubbly. The manfriend got beef kabobs and they were pretty good too. The kabobs were really meaty and had this flavor (secret recipe they said lol) that made the kabob  awesome. I liked how it didn't come on sticks because I am clumsy as hell and always hurt myself. I am definitely going to come back more often!",sz6mhYqelucFzEATxsEuGQ,1,2,4,mjCLCeNAkZ2BAiFCE9wxnw
1838010,2016-10-20,0,gwwVVeWXlEfwATjp2cGzuA,WE RECOMMEND THIS PLACE TO ANYONE! This place was amazing.  The set up was cute; the service fast; food was fresh; the people were so kind.  The family has eaten some of the best philly cheese steaks and this is at the top of their list.  We don't need to be in PA to eat great subs.  LOVED IT!,qjmajVKdezth3KbN0DngLQ,0,0,5,nZngs8TtwifPGVYS8O7xFw
1872975,2016-03-31,0,gwwVVeWXlEfwATjp2cGzuA,Awesome spot. And super good food. Price is fair. Would eat here everyday. Check this place out.,fZPJBiUd0qIP4f4_UCZKxA,0,0,5,GUQ0Hlo-mgnCgP1lIMYODw
1922139,2016-06-16,0,gwwVVeWXlEfwATjp2cGzuA,"What a great surprise! I love being able to write a great review for a great company, I love this place! Normally the pictures are always better than the real thing but not here... The real thing is better than the pictures. The Philly cheesesteak is cooked to perfection... no kidding and the flavor just the best. I want everyone reading this review to try this place and you will be surprised and happy.",BpJuLKn1dG2tFhAmdHr8Mw,0,0,5,5FstVH2r3VI9LdqAa4R0Mw
2075415,2016-12-20,0,gwwVVeWXlEfwATjp2cGzuA,"Solid spot. Good food, good atmosphere. A nice thing too is that's it not too pricey. Staff was excellent with service as well!",kwif25147AJ03KEbWA8aPA,0,0,5,tafTqsvoOEIAJBorpmFktg
2082592,2018-04-18,0,gwwVVeWXlEfwATjp2cGzuA,I was weary of trying this place out at first. I love philly cheese steaks and some are just okay. This was not one of them!! It was soo good! I am hooked!! They make everything fresh to order. Even the steak fries had a ton of flavor!! This is my new addiction! Yumm!,cVwK9VcvHH4vb46VV8o6uQ,0,0,5,w-J1oBAbpTv_FKEh1w0VtA
2096457,2016-04-05,0,gwwVVeWXlEfwATjp2cGzuA,"Last minute quick dinner stop. Food is good, and the lady that takes your order was just so sweet.  I really like this place.",d_t4J6w7lkIP-SphFoeCzQ,1,0,5,kXjbfbmdLhuTK9K9KtsZkw
2137937,2018-03-09,0,gwwVVeWXlEfwATjp2cGzuA,"Oh my god, well worth the wait! The flavors on that chicken kabob were amazing! And that Philly  I ate it too fast to even snag a picture! Definitely will be coming back!!",U12s30ma9hq9CtQCpqodDw,0,0,5,y2In6W6q85GU-y5IWl36Dw
2156747,2018-03-16,0,gwwVVeWXlEfwATjp2cGzuA,"I tried this place based on the Yelp reviews.
Pros: sandwich was much larger than I expected, bread was soft, plenty of meat and cheese, reasonably priced, and it was still hot when I got home to eat it.
Cons: The flavor of the meat was really weird, the seasoning was not what I think of when I think Philly Steak.  I thought it was awful!!!  I couldn't finish eating it.
No Opinion:  I intended to ask for my fries without spice but forgot, so I didn't eat them, that's on me. 
I would give them another try on some of their other dishes but definitely not the cheesesteak.",dPgVG1nGSUONC0IViu5Phg,0,0,2,-ff0NmTQ5WKFbOxqEgEVgA
2188802,2017-09-26,1,gwwVVeWXlEfwATjp2cGzuA,"Yelp, can a brother get half stars around here.   I didn't feel right giving this place 3 stars but I don't really think it deserves 4 stars.   

The wife and I split the foot long cheesesteak.   The pros: a hefty amount of tender meat (better than most places I've been too), the bread was fresh and quality, and the veggies were fairly soft and flavorful.   I hate when they give you raw veggies on a cheesesteak or steak sandwich.   That makes me want to facepunch the sandwich.  

The major con and basically the only negative was how salty it was.   I know I gave it 4 stars but it was more of a 3 1/2 experience.  Better than the average cheesesteak for sure.   A bit on the expensive side to me for a sandwich.   But I have to admit that at least it's filling and big.  Doubt I'll be back between the $11 price tag and how incredibly salty it is.",lzgEUPNFGboDm1U7aO8gTQ,1,1,4,yz-3SyXqRpOU3bgFk2Uv5Q
2245607,2015-09-22,0,gwwVVeWXlEfwATjp2cGzuA,"Great cheesesteak.  Restaurant name itself is very misleading though.  Cheesesteak was a small portion of the menu.  They seem to specialize in everything but cheesesteaks.  They also have burritos, kabobs, burgers, souvlaki, chicken fingers.  Weird.  But good.  Will have to try the other items and see how this place really is.",aOANcjSA3RWN60zhSlAXQw,0,0,4,bDKL0MUDi1ZfV2M-jRnguA
2276935,2016-05-08,2,gwwVVeWXlEfwATjp2cGzuA,"Philly Steak Express was my why not try something new each week spot plus something to review. The first impression must admit with the little patio area out front, bunch of plants around, and on perfect day definitely great spot chill over lunch or dinner. Once you walk in noting that going blow you away. It feels like small deli shop with basic menu up on top, on one side have refrigerator with sliding door with all the different beverages, and most part all the food comes in baskets. Previous reviews it is interesting that they have gyros, philly steak sandwich, and even basic fried food for kids. Diversity would say check. Most of the items can combo up I did with my Gyro on Pita bread. The combos come sixth fries and drink. The drink kind of weird. The guy never told me what I wanted or told me anything. I just assume grab your beverage of choice from the refrigerator. The guy was friendly and the service was great. Just would be nice if had idea about my combo drink.

The fries were okay nothing really special the seasonings were good. The gyro the meat was good. The toppings were fresh, refreshing, and adding body to the whole dish. The only thing is the pita thought  was little overcooked or crispy rather then nice quick heat pita on both side action. Overall would say that it was ok Gyro. The price if there one thing that stands out is everything for the most part under ten dollars even if you combo up. You get decent portion. The food is ok. Nothing that going blow your mind.

Overall nothing really that stood out for me. If looking for something quick, cheap, and filling Philly Steak is good option.",iSC96O2NjQc3JExGUHQG0Q,6,3,3,aY5Wg0eYF2GvW6q-7wIrRg
2317399,2015-10-05,0,gwwVVeWXlEfwATjp2cGzuA,"It's been mentioned elsewhere, the name is very misleading.  Cheesesteaks are only a tiny portion of the menu, and I can guarantee you that they've never had a real one.  I couldn't even see the cheese on my sandwich and oh dear lord was it spicy.  I'm not sure what they soaked the thing in, but it was hot.  Not a terrible sandwich, just not even remotely a Philly Cheesesteak.",zP5QP7B_kCralBZyQfsNpQ,0,0,2,Vn7gabfeeSDgAaxGBdZccw
2340060,2016-02-13,0,gwwVVeWXlEfwATjp2cGzuA,Good food but the service was horrible.  Tried them again just in case and same horrible service. They messed up my order then wanted to charge me for their mistakes. Really? And charging customers for drink refills!  Wow.. Won't be going back.,iMYKgaHEUnAYl9QyR2fyVA,1,0,1,VZXpuLPYrHDokzIuTwIqwg
2410633,2016-09-04,0,gwwVVeWXlEfwATjp2cGzuA,"Wasn't expecting this place to be a Mediterrianian joint. However their Meddy food was delish! I got the Chicken Kabob with both salad and rice. My girlfriend got the Philly she loved it but, for me it was a little on the salty side.",1N_stOsh0iTbtui2F7e_oA,0,0,4,A6LJlV9s8FhdTzPEOKRYBQ
2417150,2017-10-28,0,gwwVVeWXlEfwATjp2cGzuA,Decided to give this place a try thanks to great reviews from my fellow Yelpers. It did not disappoint. The beef Kebab platter was very very good. The beef was extremely tender and delicious. It actually had a pretty delicate taste to it. I also enjoyed the rice and that came with it. My wife had the signature sandwich and it did not disappoint either. The cheese was extremely melty and amazing. One of my kids had the cheeseburger. He said it was good as well. The only downside was we ate late so the food gave me heartburn. But that was my own fault haha. The price was not good either. I paid less than an arm and a leg to feed 7 people. That's always a plus in my book. The place is very small inside. But it's nice. This place will be getting some business from us in the future. Next time I go I will take more pictures. I was just picking up an order that we had called in.,TVaRLJPv-kg_cQ7DuqOJBQ,0,0,5,MRSsvWSH0il4bxqt9I-Wqg
2435307,2015-12-18,0,gwwVVeWXlEfwATjp2cGzuA,"Decent food but bad service. Don't ask for any substitutions or changes because they will just give you a dumb look or tell you they don't have it although you can see that they do have it in plain sight. My wife couldn't add mushrooms to her burger because ""they couldn't do that"" although it is already added in the philly cheese steak, and when I asked for mustard I was told they didn't have any although there was a big yellow bottle sitting next to the grill which really resembled a bottle of mustard. Will not be returning to this place unless I can bring my own mustard for my sandwich.",T9Aw0zelLRFXDXW3MjE3Dg,0,0,2,7iZFX8KAIIEdVtulbZpPmw
2457273,2018-04-04,0,gwwVVeWXlEfwATjp2cGzuA,Just moved to Las Vegas. These phillies are so good that I will not try another place. This is my go-to Philly in Las Vegas.,Rw1vvwlRA2nyor7tqi8FIw,0,0,5,9Rx2OVGfPqbdoJL8wZQgOw
2495629,2017-07-18,0,gwwVVeWXlEfwATjp2cGzuA,"The quantity of food you get for the price is amazing and the food is delicious! I love that they have the option of putting the philly steak, onions and mushrooms on a salad (the number 3) since I eat low carb, but the sandwich version with fries looks great too. Friendly service, every time I've been there!",XiMIkmf0lqnE2xnRx4-a1A,0,0,5,jtEAoeqLX41o0-nAi735Ow
2548311,2015-10-23,0,gwwVVeWXlEfwATjp2cGzuA,"Called to have a menu sent to us so our office could order lunch.  Girl on phone said they don't have a menu online, they don't have a fax machine to fax me a menu.  Said I can come and pick one up - how inconvenient.  Could hardly understand girl on phone.  If they want more business they would post their menu online and be more friendly when customers, who want to support their establishment call in.",-zHZpY1ACdyRvM3MiorHvw,0,0,1,sAU7Vh6K5bhZlVxsNdEUgQ
2549532,2016-06-10,0,gwwVVeWXlEfwATjp2cGzuA,"First time here today.... I will most definitely go back! Sooooo good!! We ordered beef gyro, philly cheesesteak, and chicken fingers. Fresh, hot, and oh so yummy",c2Q9EmbtHQEeUPWOYt87Ng,1,0,5,3S1AmHvkNpuRUdkVVg_QWg
2589467,2016-10-16,0,gwwVVeWXlEfwATjp2cGzuA,Place is great. Food comes out super quick and cooked right in front of you. This is my second time first had the burger was excellent and now the cheese steak. The steak is tender not tough and the cheese is melted in perfectly and evenly. The BREAD is amazing on the Philly it really reminded me of back home.,_xIxrX3wWq8N_jtbWOldaA,1,1,5,zfjzbRgjgvKxGlgXNCWMWw
2677219,2015-12-31,0,gwwVVeWXlEfwATjp2cGzuA,I so far have had the philly steak. Best one i had in vegas.   The gyros are so tasty and i love the chicken kabob and rice.  Very very good food here.  Dont sleep on this spot!!!!  Really delicious.,LjV8u9cVT8dHUti4AcQU4Q,0,0,5,4EYAfnMvSgjFS7nRl312Ew
2696204,2016-02-14,0,gwwVVeWXlEfwATjp2cGzuA,Messed up my order. Asked for no cheese on steak sandwich and while they notated that on the box they clearly added cheese. Getting home and seeing a messed up order is the worst!,VmzU_KLtfT_rtRdq6Aw_xQ,1,0,1,K6Yt9tlVJBTEhIjD9AXQOA
2707426,2017-09-13,0,gwwVVeWXlEfwATjp2cGzuA,"My husband is an executive chef, and is very hard to please when it comes to food. He ordered the Philly cheesesteak and for the first time I heard him say he will be coming back for more! Phenomenal food! I ordered the gyros and fries, which came out piping hot, fresh off the grill... absolutely tasty! This is one of the best gyros I have ever had! Definitely coming back to try the rest of the menu.",EH0NYrxj7_4apWaryCXyvg,0,0,5,DBFpLtaEpdF41-UjdrVJhQ
2716003,2017-02-21,0,gwwVVeWXlEfwATjp2cGzuA,"This place is one of my favorites. Whether you're opting for healthy or to indulge there's so much to choose from. Some of my 'go tos' are the Philly Steak, chicken salad and gyro. Yumm!",rW1TVff-tyFrtYGnDXaQTw,0,0,5,LU2HgUZeNO_bGDc8EibYUQ
