,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1104968,2017-01-17,0,rbQOcy2n8dBPpm5ua3VU_Q,"Sweet poke's have been popping up everywhere in Vegas! Been to a few already but this one takes it to the top. The interior is outstanding, the dim lighting and the vibe gives it a more modern feeling to it. Great experience again! Thank you, my friends also enjoyed it!",sZuKn4apHhfRm9enr_eYMA,0,0,5,mf50860t_71PdgZPJpL4pg
1167862,2017-09-08,0,rbQOcy2n8dBPpm5ua3VU_Q,"Yummmm this place is bomb! I got the small poke bowl with salmon, spicy crab, white rice, seaweed, mango, cilantro, onion, avocado, edamame, tomatoes, and this really good sauce that I forgot the name of. I am a huge fan of the way it turned out. The portion size was great, too. I will definitely be back. Thanks Sweet Poké!",OnZJzjMjS44cz-kliMW-3Q,0,0,5,d7cIWz1HBaC_zEQdrSBtZA
1363682,2017-01-19,0,rbQOcy2n8dBPpm5ua3VU_Q,"Love this place!! 
There are a lot of sushi horror I places popping up in town and I've been to quit a few and Sweet Poke is by far my fav. My go to is the shrimp lover but since they introduced the beef bowl, I've been getting that!! Bomb dot com lol

Great service, great food! A must try for any sushi lover!!",Ah_rRm0qpsyWdAxK_HJLhg,1,0,5,ytdmZsaAChIPNMlwS-szzg
1404133,2018-02-11,0,rbQOcy2n8dBPpm5ua3VU_Q,I finally tried this place after driving by 100's of times. I was pleasantly surprised with the food. There are many suave options to choose from and a lot of toppings. I simply with there were a few more kids bowl options.,bxywZbU99yA5XndQrN-9uQ,0,0,5,Rh0vtpms-8XnRdO4YI2weg
1410627,2017-10-23,0,rbQOcy2n8dBPpm5ua3VU_Q,This is a great place.  The team here is super friendly and the food is great. Also now they have added ramen noodles to the menu.  It all taste great.,dPqOOf1C18X-iOSBCxWPBg,0,0,5,wcCUbcw3-yO1Tz3TfOrdSw
1466400,2017-01-29,0,rbQOcy2n8dBPpm5ua3VU_Q,"Riding down Eastern and saw the words ""Sushi Burrito"" on the side of the building and intrigued me enough to check it out on Yelp and decide to stop on by. Boy did I find a gold mine! Not only are the people who work there extremely welcoming, friendly, patient, and knowledgeable, but the menu options are unique and tasty! If only this place existed in Illinois, I would be one happy camper! Can't wait to go back.",BJoqeNS9EIRY4Bs8811xow,0,0,5,jwDKpOeQPeeQfJgBzlEQJA
1481140,2018-05-17,0,rbQOcy2n8dBPpm5ua3VU_Q,"I love this place! Well first and foremost, the food is AMAZING! Every time I eat here I feel good after. I feel full. This is the only poke place that hasn't let me down. Also, great staffing too. Louie is very friendly and always makes you feel welcomed. 14/10!",L93P_BE2GhZgxwYaASReKg,0,0,5,i_457_9yTz2kNyIhG30LIw
1503463,2017-04-30,0,rbQOcy2n8dBPpm5ua3VU_Q,"Great guys and really great Sushi Burritos!  We also had the special pork roll, which we thought tasted a bit Korean. Very nice!",dW34JhdjDVGuf8ZIi4cS5w,0,0,5,IH5mWejsFi8UA87KZZuDHw
1593830,2017-07-17,1,rbQOcy2n8dBPpm5ua3VU_Q,"Great Food and great service! We tried some of the raw seafood, salad and veggies. I would surely go back.",PdQtNgeUNtBMpCg1vmzxlQ,1,1,5,J3c49kaqg1VEE_vHJ8L2NA
1626754,2016-12-31,0,rbQOcy2n8dBPpm5ua3VU_Q,Been to multiple sushi spots in Vegas and this is bar far the best. Make your own bowl or roll with fresh sushi and old familiar rolls like the spider or dragon roll. We went early around 11 and they staff was friendly and attentive. Clean and modern style setting. They didn't have any garlic ponzu but I can overlook that for how great everything else was. Highly recommend. We also got a free soda for their opening month.,0hbtFHv3OOJXUZHE4i47rA,1,0,5,pe58PUhVhf8zM2m58bDm4A
1675673,2018-06-16,0,rbQOcy2n8dBPpm5ua3VU_Q,This is my new fave. I tried poke for the first time a few months ago & I've been to other places but this place beets them all. The staff are awsome,SHcBonKush_mtyyptAKGhg,0,0,5,oYLA_AG3O4xtcEIMmRgR8Q
1738309,2018-03-12,0,rbQOcy2n8dBPpm5ua3VU_Q,"I love this place!! My favorite is the Salmon Shaka with organic tofu as my base, sprinkled with furikake. The house sauce mixed with the salmon is a bit spicy but I still love it. The fish is always fresh and they are generous with the toppings (masago, green onions, cucumber, avocado, crab) and then the additional optional ingredients are in great selection, even though I only get seaweed salad and ginger added to mine. I love the taro chips with the wasabi cream dip too! Sometimes the chips are in bits, though, which I wish they weren't. But they are generous with the serving. All in all, Sweet Poke is my favorite poke bowl restaurant and I've tried several of them around town.",nw0U9tqZx9IIZvepUZZQ3Q,0,0,5,4SG5MdhLxHrfwiJ4MfYriw
1772281,2017-03-19,0,rbQOcy2n8dBPpm5ua3VU_Q,"We wanted a fast, inexpensive, relatively healthy lunch and were in the area so we decided to give Sweet Poke a try (also a coupon for 50% off the second meal helped make the decision!) It is a Chipotle style order at the counter to create your own dish. Start by deciding bowl or burrito. Then which rice (white or brown) or lettuce, then the protein decision (choice of about 5 or 6). Next which sauce (again 5 or 6 options). And then choosing the add ins (about a dozen to choose from). I went with brown rice, double spicy tuna, eel sauce plus chipotle sauce, and about 5 other add ins. Everything tasted very fresh. Huge portion - very filling. The decorating in the restaurant is spartan at best. It is set up for take out or functional eating rather than dining. Using the coupon, lunch for 2 after tax and tip, well under $20. Good value. Good meal.",GOTjwdXD6bNZ-_qjY7GYYw,2,1,4,PRR8FVT9SZcic_CNcASFkg
1919220,2017-04-01,0,rbQOcy2n8dBPpm5ua3VU_Q,"Awesome place, awesome food and staff! First timer and the associates treated me with greatness!! Will definitely come back, friendly service something I love to see is ordering food and making it simple when trying something new and sharing laughs! Thank you again",GLXxfj4-JUPE8AwF4q4HAw,0,0,5,9k2njhLhJng10CjG8UbEsg
1969448,2017-07-01,0,rbQOcy2n8dBPpm5ua3VU_Q,"Food was ok although smaller portions than other sushi burrito restaurants I have been to. The air conditioning was not working well, 85 in the dining room (106 outside), so we left as soon as we were done eating. I would not recommend this place.",6Xfxr4HMQYcY8kzvSQhLfw,0,0,3,6fgZ9qBhqBPkAmOp9E8zbQ
2061101,2017-07-30,0,rbQOcy2n8dBPpm5ua3VU_Q,"I had a couple orders with mistakes on it... and after talking to Nick, the manager, I was a happy camper.  He addressed my concerns professionally.  I still love this place... I will continue to come",gezbqCWNltjzOgJjziBx0w,0,0,5,M4yexNqgQUz_4jCm8l4R9w
2061361,2017-04-27,0,rbQOcy2n8dBPpm5ua3VU_Q,Really Really Really good.  Been coming here regularly since they opened and have found the consistency to be always on point.  Fresh items and lots of variations to chose from.  Very attentive service and great food..You can't go wrong here!,_gNFSWUEnLKW8avniVkLOg,0,0,5,D1ykSvoabjJJk45YMhakEg
2103185,2017-04-20,0,rbQOcy2n8dBPpm5ua3VU_Q,"Sweet Poke is still our favorite!

My last Sweet Poke bowl was scallops, tuna, salmon, masago, crab and LOADED with veggies!  

My son says he loves the freshness - you know the seafood is well treated and fresh.  He tried and loves the spicy tuna.",ks-THNW260klKVtl4-BQVQ,0,0,5,EKbWxSm6ktvbecl_HG9MFw
2145190,2017-02-20,0,rbQOcy2n8dBPpm5ua3VU_Q,"The staff is always very happy and they seem to enjoy customer service. They are never out of anything. I love the Sweet Poke House Sauce. When I get a salad I ask them to put extra on the lettuce mix. Yummy, also the soft shell crab here is great. I could eat just a bowl of the seaweed salad. I recommend the spicy crab too, it is the perfect amount of spicy. I always build my own but when I don't want to think I get the Spider. Perfection!!!",xhF16fDpg4BvC_7yJOjsig,0,0,4,xUef1awZWncrzNbC-_guWA
2154935,2017-01-02,0,rbQOcy2n8dBPpm5ua3VU_Q,"Since I saw the sign for this place to up, I've been cruising by periodically to find out when it opened.  Finally I lucked out!

Got the Dragon Burrito with no crab but extra unagi. Very tasty! Tuna was fresh but I did notice they reheated the unagi in a little oven on the wall.

The inside is very nice and minimally decorated currently.  Was a few people in front of me and some seemed newer to the sushi burrito life. Some employees are definitely trying to find their groove here as I did have to point out the unagi for my burrito.

My second visit was an online order that was promptly ready at the time specified and everything was correct.

Definitely see more visits in the future for this place.",N5URmpyygDBSC_8UShI_6Q,2,0,5,iIX15sAoVd1m3XflyvxL8g
2255649,2017-03-20,0,rbQOcy2n8dBPpm5ua3VU_Q,"This is undoubtedly my favorite pokebowl/sushi burrito place in the area (I've been to 3 others). First off, the prices are pretty reasonable, about 11$ for a large poke bowl (with three proteins). That's about what I would spend anywhere else considering that other places usually charge for some of toppings Sweet Poke gives for free.

I've been here a few times already, the staff is friendly and always complies with what you ask for. Sometimes, a few members seem to be a little lacking in energy, but they're still really polite and nice. 

The food itself is amazing. I usually build my own poke bowl. My typical order is 2 scoop of ahi tuna and unagi on brown rice, but I've also tried their shrimp tempura and salmon. Fish always tastes really good, last time I ordered it the tempura tasted a little bland though, not bad but not amazing (probably because it sits with the other protein choices on the bar and is reheated)

My favorite part is definitely the sauces and toppings though. I've tried their ginger shoyu, unagi (eel sauce), spicy mayo and their creamy jalapeño. The creamy jalapeño is definitely my favorite. I always ask them to put some of the sauce on the rice since they'll typically only toss it with the fish. The variety of toppings they have is amazing! And as I mentioned before, unlike most places, they won't charge extra for a scoop of certain toppings! (Surimi crab/spicy tuna/spicy crab, seaweed salad, avocado). 

I would also recommend trying their taro chips. They have a nice texture and taste and come with that creamy jalapeno sauce to dip it in.
 
I always look forward to stopping in!",PMhXA72gh7GgqlSWPTQMmg,1,0,5,Bu8h2feKH6A6pSlAACphcw
2352918,2017-02-06,0,rbQOcy2n8dBPpm5ua3VU_Q,"This place is AH-MAZE-ING! I have gluten allergies and they offer gluten free sauce! The food is super fresh, good portions! A little pricey, but when you consider the size and quality compared to going to a full service restaurant it is a great buy! They even have adorable daifuku and roll cakes in the case, mochi, and I think Calpico. The customer service was excellent! The staff was very helpful and friendly in sharing information with me and my party as this was our first visit. Definitely plan on coming back for more.",dhi4utXqRLJ0q4BC7GgbeQ,0,2,5,3vP4FqQrXKxtm9IYtPRByA
2421905,2018-04-07,0,rbQOcy2n8dBPpm5ua3VU_Q,"Meh. I've experienced better.  They were stingy with the amount of protein they gave me and there was barely any lettuce in my salad.  The soft shell crab was pretty soggy and cold.  The young kids making the bowls were not very friendly either.  The manager should educate their staff on better customer service!  I dont think i'll be coming back here, since there are much better poke establishments in town!!!",UPXqS_rU4DjynQ6BTqg9xg,0,0,2,x2XHmwweXhRPMprNpcnKUw
2423997,2017-01-30,0,rbQOcy2n8dBPpm5ua3VU_Q,"Though the food is good, this place is not worth anyone's time. The service was slow and terrible. We were the first ones that arrived around 5:30PM, and the staff told us the chicken wasn't ready yet so we would have to wait for that particular burrito. Really? No chicken prepped for a dinner shift? Furthermore, the girl making both burritos had to keep glancing at the menu behind her to see what came with each one. I started to eat my burrito, while my boyfriend was still waiting for his chicken. When his was ready, the girl just held up his burrito in the air without even mouthing a word. She just stared at us. There was no sense of urgency amongst any of the staff members. Not worth the price. We would rather go to a fast-paced chipotle and get that extra guac.",6FlQOt6Sh912NW0XL2JCDw,0,0,2,gXVlo9XGg2XnWQfiGWRrVQ
2428245,2017-02-28,0,rbQOcy2n8dBPpm5ua3VU_Q,"WAY BETTER THAN THE COMPETITORS!!! 

To be honest this was the best poke place I have ever been to. Totally blows Soho out of the water. I got the cooked special and it was super delicious. The staff was very friendly and helpful-- especially the manager Nick.

I will definitely be coming back for more poke! I'm addicted!!",S5Gi-137nDYJK3X8VXTvQg,0,0,5,sTaGjRmek0tMrqQPJjWACw
2446746,2017-07-02,0,rbQOcy2n8dBPpm5ua3VU_Q,"I went to this place on a hunch, going off what some of my friends had told me, and this place didn't disappoint. This place provided me with a inexpensive lunch that was good quality. Definitely would recommend to anyone that has a taste in sushi or raw fish.",oarAWyV01poqWoShoMOYbQ,0,0,4,n5PBhafVERdzEyuEELMj1Q
2481062,2017-08-03,0,rbQOcy2n8dBPpm5ua3VU_Q,This place is amazing excellent customer service friendly staff and the toppings are delicious will definitely come back ;),39TB_7aL0kvYRJdJ8howfA,0,0,5,-J7l21x7ZZ4plI5amcSBCQ
2511115,2017-05-20,0,rbQOcy2n8dBPpm5ua3VU_Q,"I've eaten here a few times and the food, service, and price are hard to beat . Awesome food!!",caUyy1kvh-MxntoKoJr6kg,0,0,5,MZ7iP92i98QE7pjhHvvxrQ
2581351,2017-03-23,0,rbQOcy2n8dBPpm5ua3VU_Q,"There's some pretty good Poke places back where I'm from but when I'm in town I go to Sweet Poke. This location is really friendly, serves you a lot of protein, and best of all it tastes great. I love, love, love getting avocado to top off my bowl! I would definitely recommend trying out this location for people who want to try a Poke bowl for the first time, and even for seasoned Poke-lovers who look for large portions a.k.a. bang for your buck!",WMG4q7MxC-8Qe6KFv51DYQ,0,0,5,tGODsDZtqTxww2pVDV_mqw
2595915,2017-10-21,0,rbQOcy2n8dBPpm5ua3VU_Q,"This is my favorite place and I always come
here when I want a poke bowl. I am always here. The last time I was there though I ordered the samba with spicy crab. After eating it, I felt completely awful. I started throwing up and I just didn't feel good. I was very disappointed because this is my favorite place.",HpPz4FJwnsyn5kXMgjiRPw,0,0,2,VNefD3XBgs3VPbbCz1WiBA
2636905,2017-02-21,0,rbQOcy2n8dBPpm5ua3VU_Q,It seems my earlier review got the owner's attention.  I have revised my rating to reflect a new commitment to cleanliness and food safety.  I would not hesitate to eat here.,WuvSmp8UhNrPUFnB5gm-kg,1,0,4,Kb-oemORYEHrb_dkh5Etbg
2660746,2018-01-08,0,rbQOcy2n8dBPpm5ua3VU_Q,"This was my first time ever having a sushi burrito and this place exceeded my expectations. The Dragon was everything I could have ever asked for in a burrito. It was filled with eel, spicy tuna, crab, cucumber, avocado, green onions, eel sauce and chipotle mayo. I also added seaweed salad, spinach, tempura crunchies and crispy onions. It was absolutely amazing. I loved how there was a variety of options and the fact that you could create your own burrito. The staff was nice and the restaurant was very clean. The only thing I wish was that I got a second sushi burrito to take home. I'll be back next time I'm in Vegas.",-SaKMbZeDhFKzSOg9hPn8A,0,0,5,DKslPi_oweuj2crvkp1_gw
2670210,2017-12-12,0,rbQOcy2n8dBPpm5ua3VU_Q,"It's 330pm on 12/11 and the 2 young girls working are just giggling and having a conversation between each other and haven't even acknowledge me standing waiting to order!
No one else is in the establishment!

Finally after several mins and me asking if I can order, one of the girls finally acknowledges me! 
As I'm ordering, I'm constantly repeating my order to her because she is still having her personal conversation with her coworker! 

As I check out my order,  the girl notices I'm displeased with the service and she gives a 1/2 attempted apology about them giggling! 

During my time in the restaurant, a male came out from the back and asked if they had enough of the giggles! He then retreated back to the back. 

If it wasn't for the promise of bringing  food to a friend, I would've definitely walked out! 
There is so many other poke bowl/burrito establishments in this town!!! 

I hope you take this criticism and train your staff to be professional!!!!",2Wiz4OxjnqTnliklnLcndg,2,0,1,8pMTlk3M_8n4ajqaojF4tQ
2892687,2017-05-28,0,rbQOcy2n8dBPpm5ua3VU_Q,Fresh and great-tasting poke bowl. I always walk out the door very satisfied! Customer service is A1 as well. Also in love with the sauce they mix my proteins with -chipotle mayo & eel sauce,fwA14COrXiMhaNSxf-D79w,0,0,5,0pqBpCSvYGeP7aWcofqFUQ
2913114,2018-01-04,0,rbQOcy2n8dBPpm5ua3VU_Q,I've been to a lot of locations and this one always disappoints me. Every time. The employees are rude and the bowls are never fresh tasting. They gave me two iti bity slices of avocado and I asked for extra and they gave me 1 more slice with a side of attitude. Go to a different poke place they have fresher fish and give you more for your money that's for sure,uWyWFptVC_yjlEaME3Adpg,0,0,2,W4eBbb7mN5nPlh6iHgxCyA
2915375,2017-09-28,0,rbQOcy2n8dBPpm5ua3VU_Q,"Love this place and can't wait to come back! Their sushi burritos are amazing and it's such a great deal considering how much fish you're getting. I think this place is so much better than to other sushi burrito places because they're able to get the rice nice and thin so you have room to get fun with the toppings! Last time I went I remember getting some kind of wasabi chip thing that was SO worth it! Clean location, excellent service, and good quality! What could be better?",6zuSUzkHzTwe00B9cc5mag,0,0,5,MR5BDIoNwbTegiCqzUcxjw
2929490,2017-01-15,0,rbQOcy2n8dBPpm5ua3VU_Q,Great new place! Sushi burritos are very good and they was wonderful customer service! Will definitely be returning,D_WwcJcvo5W13sBf9jtdIw,1,0,5,WaZDGDoLepRNLWSxUyGYbw
2952478,2017-07-22,0,rbQOcy2n8dBPpm5ua3VU_Q,Wow very good I loved my first poke bowl yummy I will for sure be back and now I'm ready to go nuts in there it's clean and friendly,g52kIgRWnzQ9U4m8sl5tpg,0,0,5,CBHhVHYJe6MwgYh7bUtaHA
2955590,2017-11-21,1,rbQOcy2n8dBPpm5ua3VU_Q,"I'm updating my review after trying Sweet Poke several times since my last review. I've also compared it to other poke venues around town.

I've found that other poke places suffer from low quality ingredients and it's so evident if you just simply look at the color of the fish. At Sweet Poke I can honestly say they are as consistent as you can be. The unagi (eel) is by far my favorite ingredient here and I love how they warm it up in the toaster oven before serving. The shrimp is very fresh and thinly sliced so it's easy to consume. Don't you hate it when they serve chunks of cold shrimp? None of that here.

Lastly I see that they've added more sauces and I had the garlic sauce which was simply amazing with my poke bowl.

The prices are still a little steep considering the size of the portions. Again, the large is a decent size but the portions of the fish they give you is pretty small. But the quality is well worth it. Ps I see that they have a new lunch menu I'm gonna try out next time: Small bowl of ramen with any order of a reg bowl, burrito or cooked special for only $12 bucks. Considering the large bowl is already $12 bucks, you can enjoy poke and ramen with this special. Pretty cool!",De-dImXf-TOFWWPTUWwIvw,3,1,5,om9lQmfClfNZKo_sQ_vJqg
2964652,2018-05-16,0,rbQOcy2n8dBPpm5ua3VU_Q,"This is now my favorite sushi place ever. And it's near my house! The workers were very fast and helpful as it was mine and my moms first time there. I got the sushi burrito and she got the sushi salad. We were able to add things on that I thought would cost extra however when I payed they just charged the flat fee. Definitely my new go to sushi place. Ambience was calm , simple , smelled good, it was great.",cTOItyxVt6yvprJLJy1g7g,0,0,5,GW6x0x1mQU1hyPNvVa3ZLA
2984032,2017-02-15,0,rbQOcy2n8dBPpm5ua3VU_Q,"Had to try the new poké spot in town. Ever since I had Sweetfin Poké in Santa Monica, CA...I was ompletely and utterly obsessed. And I have yet to find a spot that compares to Sweetfin Poké. Until now. The quality, flavors and texture were on point. 

I had the Dragon bowl (unagi, spicy tuna, cucumber, avocado, crab with eel sauce and chipotle mayo $9.50). It was a fair portion for the price. So much food. The flavors blended together well and one of the things I love about Sweetfin Poké is they do great things with the toppings and texture. Sweet Poké did a great job all of the above. My husband had the Citrus Salmon (salmon, red onion, spicy tuna, masago, cilantro, wasabi yuzu with mango salsa $9.50). That was quite tasty as well.

I was so pleased and so excited about this poké spot that I immediately sent my poké fans a photo of my food and recommendation. Now they can't wait to try Sweet Poké too!",7xwLiQx0-lCOXBUDAcazZA,4,3,5,dbCcRRRVkfFzs1hrESBEyQ
3040745,2017-03-10,0,rbQOcy2n8dBPpm5ua3VU_Q,"Walked in for the first time and this reminds me of Chipotle or Quidoba Asian/sushi style.  lol. Reasonably priced for what you're getting. 
You pick your proteins, and pretty much build your own bowl and sushi burrito.
The toppings was a total delight. It was hard to make a choice because they give you so many options at no extra charge. Loving it!
You get to choose several  sauces which is a plus. Fresh and defined flavors.
They have several locations. I went to the Eastern Ave  location in Henderson, the staff were friendly, efficient, and when I couldn't make up my mind what to put on my sushi bowl the server at the counter patiently waited. I didn't feel rushed. 
What I had was yummy! I had brown rice, salmon, tuna, crab, with sesame sauce, avocado, seaweed, etc. God knows what else I picked  but it was delish!!! My meal was less than 10.00
I've ordered from JA Burrito  and I paid almost 13.00 for a sushi bowl that barely had fish in it! Awful! 
I love Sweet Poke! Check it out!
Definitely going back!",E5ElI7-HZc1xL0ATSIWTyw,1,0,5,D2FPgKjV8aT4fxkr3l7wPg
3079970,2016-12-29,0,rbQOcy2n8dBPpm5ua3VU_Q,"Amazing! Definitely worth all the stars! I did the ""create your own"" poke bowl. Fresh selection of fish, great sauces, excellent customer service. I will definitely be returning! I even got a free bag of taro chips since it was their first week being open.",aeOBR5hZreTRKrBR0AjLoA,1,0,5,xzlD6l-7BicbSYiMT8o2IA
3098868,2017-02-22,2,rbQOcy2n8dBPpm5ua3VU_Q,"I have been looking for a Poke place on this side of town and thought I would try this place. I never have time to write reviews but I thought I needed to this time. 
I ordered the regular size poke bowl.

The staff didn't seem to care about what they were making.
The fish was good, but the rice was so hard it stuck in my teeth.
I asked for my sauce on the side -soy sauce. She said that I could get it at the register. I asked the guy at the register and was given 2 packets. I asked for a few more and he got annoyed and actually asked me, ""You need more?"" Then he gave me 2 more like I had just robbed him.
So, I had to eat this big bowl of dry rice and fish with nothing but 4 little packs of soy sauce. 
The rice was so hard that I ended up throwing away what was left after eating the fish, since you know, I had nothing left to put on it.... and since I had worn out my welcome after requesting more than 2 packages of soy sauce, I wasn't about to ask for more.

The fish was good, I'm sure if you go, the rice will be fully cooked. If it is, you will probably enjoy your meal. But, if you want soy sauce on the side, good luck with that.

Everything combined made for an overall blah experience, but when you can't even cook the rice...

I gave them a shot, I won't be back.",CiPLSXLY2T3-bufr8ml5DQ,5,1,2,2UJQwS7U-oTN6Dk67MBhBw
3180466,2017-08-16,0,rbQOcy2n8dBPpm5ua3VU_Q,"This place was great at first . The place really went down hill so quick I feel like the fish was not fresh , I honestly couldn't finish it I felt weird all day never again I'll go to this place . I hate when I try to give small business clients then it's great at first but then after it goes down . I hate going to big corporations but sometimes it's better cause it's save .",erQM1caBnCLFzT8v_2uEjA,0,0,1,6YU6nUPwbFQnQYZAtX1pwQ
3184227,2017-12-14,0,rbQOcy2n8dBPpm5ua3VU_Q,"This place is the best Sushi bowl place me and my wife have been to. The food was great but even more than that, the reason I'd come back is for the staff. The staff were first class. Corina and Baylee. They need a raise!",IgsSKhzq4bm0zniPvSnMCw,0,0,5,ROaOOvP5YaJvlL_DZfly0w
3200100,2017-03-25,0,rbQOcy2n8dBPpm5ua3VU_Q,"I've been to many sushi burrito places in Vegas. And I've gotta say this place doesn't hit the mark. 
The rice was under cooked and didn't seem to be seasoned at all. Can't call it sushi if the rice isn't seasoned, the burrito was also rolled very sloppy. They have the necessary items to make a clean and consistent roll (bamboo) but don't bother to use them. I was a sushi chef so I am pretty knowledgeable on how rice should taste, the texture it should have, and how to roll it all up. 
For the same price as their ""regular"" size buritto I have got what I think they consider large at other establishments.  

Came in with high hopes. But was not wowed, so unfortunately I will not be frequenting this place. 
Nice try guys, but you need some better quaintly control",b9qkm0ozDKoKydsD0g_03w,0,0,2,s1C6Dtyobev7nNL3VVcUpA
3205335,2017-03-04,0,rbQOcy2n8dBPpm5ua3VU_Q,"My fav place to get a sushirito! Clean place, very very nice staff! Love the shrimp lover roll and Taro chips, just wish they gave you more chips lol, that's my only complaint!",G2WSZrlN1od72NnMZZs5Tg,0,0,5,AleXFl0J_85y2SunUaKl-g
3207825,2017-04-17,0,rbQOcy2n8dBPpm5ua3VU_Q,"I recently discovered this poke place and have been four times in two weeks.  The fish is incredibly fresh and they have so many sauces and options for toppings.  I was surprised at how great the portion sizes are, and they even give you spicy tuna as a topping.  They have so much variety I can put together a new flavor every time.  This is my favorite place now and have been eating it more than regular sushi.  On top of how delicious the food is, the staff is super friendly and accommodating.  I am excited they will open more locations soon!",dTVROWcdX51Mn1o-QHCwbg,0,0,5,c_XCNfSw0JAgJI1bAPinCw
