,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1441806,2016-06-29,0,NnoJ7MBgV_F-bv7FA_X_BA,Food was alright flavor wise. Tasted like your average Mexican food (I got the Gordo burrito their signature dish) but tasted good. However I ordered a grilled chicken burrito and half of it was shredded and the other half was grilled. And the guy at the counter was less than excited to be working.,FHUqzmZb2aO8PsTwC0OGpQ,0,0,3,MPKHXH1rEZm8qXFdnbqvuA
1535292,2017-02-04,1,NnoJ7MBgV_F-bv7FA_X_BA,"I got the Gordo's burrito, and wow it was huge! 3 meals total. Fresh, hot, meat, rice, beans, cheese, and a bunch of stuff. And, the salsa is good too! Great prices. Highly recommend thank you",g-HFMffU6L2nH4bwv04FIw,2,2,5,traV4TKDhRTqnIyxcDnj8g
1560883,2018-06-22,0,NnoJ7MBgV_F-bv7FA_X_BA,Ordered some food through postmates. Everything was good like always with the exception of one of my items. I ordered potato soup not sure what happened or if this is the way its made here. I got a very small cup of watery soup not thick at all!!!,uTLdtYe4vFhIyr1FhSgVHg,0,0,3,7vaMzgd9eG9R2vT_VOcERw
1661081,2018-01-27,0,NnoJ7MBgV_F-bv7FA_X_BA,"Their big burrito is ... BIGGGGGG. Big enough for two people. I have tried many places in the bay, LA and Vegas. The burrito here is def worth a taste. Also for now there's a free drink offer for checking in.",ME_k8d7xY-PsWnsgIYRMtQ,0,0,5,1vMv3GFYlqEMXYwWd2m-HQ
1680419,2016-06-08,0,NnoJ7MBgV_F-bv7FA_X_BA,"I have been here a handful of times and every time, they mess up my order or it takes longer than it should. I don't understand how it takes so long to make an order of fries. It's a disappointment because their food isn't bad but their service is.",pFD5Mnol9UrEN-7OAIZ08w,0,0,2,mONVC7tMhMPBgXpcQIDquA
1683732,2017-09-26,0,NnoJ7MBgV_F-bv7FA_X_BA,Great food. Awesome asada fries and their Gordo burrito is huge and tasty. Great place to grub on when you're lit. And don't wanna drive.,eqVBWNalakoirafQhdBBoQ,0,0,5,wdeskOoRUh6smSWy_i2aBg
1692163,2015-07-25,0,NnoJ7MBgV_F-bv7FA_X_BA,Excellent food from both the Mexican and American food menus! Fantastic french fries - very crisp. Good size portions.,KlAw4yzhK2IHGIJfIWgd2w,0,0,5,hPxyMBZULd04YCZCYPkHVA
1727471,2017-01-06,0,NnoJ7MBgV_F-bv7FA_X_BA,"I ordered a veggie Chimichanga, it's all rice. Very little veggies or black beans. :( 

I gave it two stars bc the chips are pretty tasty, but it doesn't equal dinner, so it's all around a big bummer.",OnMPq7Gv_RpdsHbAiU8wkA,2,1,2,rf2XrHQxirYt9JA187jfgw
1773572,2016-12-19,0,NnoJ7MBgV_F-bv7FA_X_BA,"My first experience with this place was through Eat24. The delivery time was pretty close to what they quoted me. It was about a 45-60 min wait, I believe. It was so worth the wait. The food was amazing. This is my go-to for Mexican food. 

My favorite thing to get is the Super Nachos with marinated pork. It's so delicious and the portion is pretty big. 

I've recently been to the actual location as well. It's a small place and very ""hole in the wall"" feel. 

Now that I live out of state, I visit this place whenever I'm back in town visiting family. It's just that good.",07Wyz5EJt2y8mgkvXJ26nA,2,0,5,kIpazezICyRcE3wTrK1vmQ
1782135,2015-01-02,0,NnoJ7MBgV_F-bv7FA_X_BA,"AMAZING
Great food and great service.
Good delivery time, food was hot and fresh.",WMMIxXmBlKZuZZ-Rpja0BQ,0,0,5,u2_CJMAKJ-wdbGf6RD-DHA
1975400,2018-05-10,0,NnoJ7MBgV_F-bv7FA_X_BA,"This place is awesome. They deliver, and it is authentic as well as delicious. I order food from here frequently. The tacos are spot on (usually get lengua), burritos are fantastic, and the enchiladas are some of the best I have had outside of Mexico. This place is ran well, consistent, spotless inside, excellent food. You can tell that they care, and the staff and delivery drivers are never in a bad mood. A++ to this place, I shall return.",K6d4uXOLsZvQRU30lafR2A,0,0,5,hi-asLqnmOQ1Dhn8XAJ8uw
2000815,2014-07-01,0,NnoJ7MBgV_F-bv7FA_X_BA,What  can I said one of the best places to eat real mexican food at the best prices in town also get catering and great customer service,1sQkEPfx29ou5aHDAMGKTA,0,0,5,evMw4OhBaghcT1pGz21hmA
2004641,2016-10-22,0,NnoJ7MBgV_F-bv7FA_X_BA,"I ordered food from this restaurant on 10/21/2016 around 8.30 pm, they sent me expensive food with cheap quality, a Philly Cheese Steak Sandwich with invisible cheese, a MINI Tres Leches desert of 1 1/2 inch in size that smelled bad, I complaint through Eat24 customer service which is linked (I think) to Yelp for food deliveries, I was told that they called the restaurant and someone named Paul did not want to discount the order, I was not looking for discounts or credits of any kind, I just wanted them and Eat24/Yelp customers to be aware that due to the quality of their food I am not going to order from this restaurant never again and that maybe other customers have had a similar experience, I order food 4-5 times a week, they lost a possible regular customer. Their menu items are not cheap, a Philly goes for almost 10.00, minuscule deserts for 3.99, delivery charge is 4.00 dollars and I normally add a 20% tip on top of that, the saddest part is that I hate to throw away food but I had to.",QqaN-UPx6FAMVSjVhoqqlQ,0,0,1,AjZEiCMKjQuGzzULS2roZQ
2084200,2015-09-19,1,NnoJ7MBgV_F-bv7FA_X_BA,"Great food, premium quality. To be honest I was looking forward to some trashy Roberto's hangover Mexican food, but was pleasantly surprised with Los Huicholes.",rNvF3ng7h3gMGK134BaNAw,1,0,5,4B83TDVIgMuRuoPKopDuIg
2100194,2017-10-03,0,NnoJ7MBgV_F-bv7FA_X_BA,"I placed an order with eat24. When my food arrived, my taco shells we soggy and the food was cold. I ended up throwing it away and went to get another meal. I contacted eat24 which contacted the restaurant. I was advised by eat24 the restaurant stated because I did not contact them , I would receive a discount for the meal and not a full refund. I advised eat24 I will never order from the company again as I was unable to eat the food. I am highly disappointed with the restaurant that they would serve cold and soggy food.",jg7eDUlxtvxmr6fcqNAnEw,1,0,1,UF6XrCs4oNwpZL5bCekgVw
2215585,2018-04-27,0,NnoJ7MBgV_F-bv7FA_X_BA,"Best Mexican food delivered ever.  Seriously, its the bomb. However, I think 2.50 is pricy for extra salsa, and wish it had come with some flour tortillas. But still, the best tasting, freshest Mexican I have ever had delivered. Definitely saving to favs.",q_-g4sp2jASGQwE3Mphp7g,1,0,5,8b462cFqcOkLiiDmBIX5oA
2347857,2018-06-12,0,NnoJ7MBgV_F-bv7FA_X_BA,"Authentic, good, Mexican food. I order from here on postmates all the time.  The smothered burrito and beef chimichanga are my favorite. 

I wish they would give a little more salsa I always ask for extra salsa because I can't eat Mexico's without an adequate amount of salsa and jalepenos.",vX4zE6Plk7lOlSme_U2lKw,0,0,5,UwhJHqGPvDJb4Jz6ZEqCdw
2414211,2016-09-14,0,NnoJ7MBgV_F-bv7FA_X_BA,"Never been to the actual restaurant, but I've ordered delivery a few times.

They're food is FRESH and DELICIOUS. Looooveeeee it!

I normally order from their American menu lol I got the Steak & Eggs Breakfast once and the steak was a big fat piece that was soooooo soft and juicy! The eggs were made to order. I only wish they gave a little more of the seasoned potatoes. 

The chimichanga is huge.

I think the best thing about this restaurant is that the food tastes like it would if you were at a friends house and his Grandma just invited you in for breakfast, lunch or dinner.",U9xSC8gUjubZU6ss-8MxZg,0,1,4,BkfQlXXmxJih9a02UlJfng
2460266,2016-09-07,0,NnoJ7MBgV_F-bv7FA_X_BA,I got a torta de al pastor and it had no flavor. The ssalsa was to watery and had no flavor either. My husband said  that his food was okay. so that's why I'm giving it 2 stars. Won't be coming back.,WQn0yXFYkQGe_KyV-PW4Nw,1,0,2,86CXd-YxB-5JuX-aIkZ0bg
2574896,2016-03-18,1,NnoJ7MBgV_F-bv7FA_X_BA,"3/17/16 Delivery, 1 hour, Hubby had Caribbean Salad and scarfed it down. I had the mini tortas and fries. Asked for extra crispy, and they were still crispy when they got to my house! Next time I will ask for no salt,  I have a low tolerance dont like the taste. But the mini tortas were great! I normally dont like lunch meat,I think it was because of the avacado, due to salt. But these were well balanced and loved the bread.  Had 1 ham and 1 turkey. Would order again.

First try...Yelp says they deliver.....placed my order online, and 2 minutes later the Eat24 people were calling me to say they do NOT deliver. Maybe cuz it is Saturday???",A56LwaBHeC61nwZQEP6dnA,1,0,4,MACDre9q7qntryNMEEk9tg
2590067,2017-10-25,0,NnoJ7MBgV_F-bv7FA_X_BA,The shrimp tacos are amazing!! The delivery only 30 mins usually and the drivers are always friendly! I asked for a few extra sauces and I got about 6 of them! Don't forget to try the chicken enchiladas as well. Definitely recommend this place.,_79tcmYxhYKcSBuaL-veFg,0,0,5,T1zIYBKqZ_fAW2la_ggPdQ
2877744,2018-01-19,0,NnoJ7MBgV_F-bv7FA_X_BA,"The taquitos were good and the guacamole was awesome!  However, the chips and salsa was not great...the chips had a funny taste to them and the salsa was watery tomatoes: not extremely appetizing.",pfOQUMDgAC9d0uHYV3CK0g,0,0,4,r2v4_gR3FBLhmluhkOPMkQ
2915793,2018-05-06,0,NnoJ7MBgV_F-bv7FA_X_BA,"This is really good, authentic Mexican food. My favorite is the barbacoa plate. All of their dishes are consistently well-prepared and perfectly seasoned.  Everything I've tried has been delicious. Servings are generous. Their guacamole is excellent!",hAJM1pxtGPRu2xQ1nkc_5Q,0,0,5,ctGpnRAecnchXaVxoaTkww
2968085,2017-10-07,0,NnoJ7MBgV_F-bv7FA_X_BA,"I am happy with my order from this place. Generous portions and great service. Awesome food, to boot. Definitely eating here again.",YjicrmL4dzPty6S861jqcQ,0,0,5,1rWswAMztVzwcocjPKFu5w
3175884,2017-02-23,0,NnoJ7MBgV_F-bv7FA_X_BA,"They always have good food with variety and great customer service. I've ordered during the day and in the middle of the night and its always consistent, with proportion, and the taste. 
Highly recommended.",9sXnu4nnnxIEc-cpId9CxA,0,1,5,Wsjbif6evzUHbJr4BgX--w
3235318,2016-07-21,1,NnoJ7MBgV_F-bv7FA_X_BA,"I love this place. I've never been to the actual restaurant, but I order delivery through them.

I typically order their taco salad, chimichangas, wings and fries or super nachos.

On the weekend where I'm feeling very lazy, this is my ""go to"" place to order from.

The food is always consistent and the flavor - so comforting.

This may be he first time I'm checking for this restaurant but it isn't the first time I've ordered.

If your in the mood for some Mexican fare, you may want to consider ordered or eating thier restaurant.

They also serve American food like burgers and such (I'm a huge burger fan) but, it's the Mexican food that I am drawn too.

Delivery can be as soon as 30 minutes to an hour, but it is so well satisfying!

Enjoy your food and hopefully you experience what I do!

:)",HO-OEQgDzGq3fOK5sQP5Lg,1,2,5,ZuWe40tZAhh2PNGHj9ZbwA
3249866,2018-04-21,0,NnoJ7MBgV_F-bv7FA_X_BA,"Once upon a time, Roberto's and its clones were the only places in town to get restaurant quality mexican food with fast-food convenience.  Slowly, other mom and pops proliferated and food trucks began popping up all over town.  But it can be difficult to know at a glance as you drive by whether these places are serving slop or not.  Rest assured, Los Huicholes is a cut above all of them.

Everything I've tried here has been high quality, from the various meats and wonderful seasoning to something as simple as a side salad that looks like it was prepped by a chef.  Nothing ever seems overcooked, old, or derived from poor quality ingredients.  In fact, their sopes seem to be homemade, not store bought.  And the little breads that come as a side are as tasty as a fresh bakery product.  The only thing I've been disappointed with has been their hard shell taco - it's smallish, not fried, and they skimp on the cheese.  Otherwise, everything here - including the staples of beans and rice - taste better than  any other similar mexican restaurant I've tried in town.  Try it!  I think you'll be impressed.",KKZjXdm4tYtqTXHfI5PQuA,1,0,4,luLxJI77ZEscRO8xCn5S8A
3280131,2018-03-21,0,NnoJ7MBgV_F-bv7FA_X_BA,Love their house salad with grilled chicken and extra everything and the bread!! Must try and get it with chipotle ranch dressing and ask for extra Love this place !! I always order through doordash but one day I will come in the restaurant . Getting ready to order now,KYDl6MQcZAsvpm3oZ2FXLg,1,1,5,2ufaWkGgyOp_Nxnj2XhaOg
3388872,2018-03-02,0,NnoJ7MBgV_F-bv7FA_X_BA,This place is amazing! Super authentic and tasty. The restaurant is clean and well maintained. I definitely recommend their tacos and huaraches! Every meat they have is full of flavor and juicy. I haven't tried their American menu but I love the fact they have so much options.,yWsActHZUBE5F6z4j-7WJQ,0,0,5,7LSdV0S3JM_B7b9zSwYwWA
3468276,2016-11-04,0,NnoJ7MBgV_F-bv7FA_X_BA,"all I ordered was a bean and cheese burrito, cheese quesadilla, and 3 rolled tacos. and hour and twenty minutes later still no food. a coworker ordered as well at the same time and had his food in 25 minutes. I called to see what was going on and my food still had not left for delivery. I tried explaining and the person on the other end called me a lair. I will never order from them again amazingly bad experience!!",W2qB1ME-Kzj_VI7oKYEdfg,0,0,1,bY4I6mctTYUifj1E5WBq-A
3552887,2014-09-27,0,NnoJ7MBgV_F-bv7FA_X_BA,"AWESOME PLACE!! they have great food great prices and wonderful customer service I have ordered a couple times from them and I am very pleased the food is delivered hot and fast. I ordered tonight online at Eat24 and it was late so the delivery date defaulted for tomorrow, they called me to confirm if that was correct when I told them no I its for tonight, they said no problem and they still deliver to me after their closing time. What great people and the delivery guy had a smile on his face. I have found a new place to eat with a big variety & super yumny food. Highly recommended!",CSgKv5Nmkvs3i6X7s-wjCg,0,0,5,g38tLTVRo7FAVHxYf-j3iw
3579791,2013-07-07,2,NnoJ7MBgV_F-bv7FA_X_BA,"The food is good but not the best food there is.  I had ordered for delivery.  I was told it would be about 30 min.  An hour after I had ordered my food I decided to call to find out what was going on since it was taking longer than told.  The guy that answered the phone said that they had gotten busy...  Ok, they did have my cell phone number so they could have called me!!!  About 20 min later the food came. Once the food was being delivered, the delivery guy kept calling me to ask where I lived because he couldn't find my home.   I had to go outside to basically wave him over.  Sorry,  I will not be getting food from here anytime soon :(",s03Hbpkhb2uklGs9y6k9DQ,2,0,2,CFVqKt2nCSesSLqrPMudCA
3686809,2015-06-25,0,NnoJ7MBgV_F-bv7FA_X_BA,Fantastic food! Everything was fresh and delicious. I had the torta cubana.  Yummy! It was so good and big! Highly recommend this place! The employees are also very nice and down to earth.  Bring cash because sometimes the credit card machine is down.,HB9zMNG6WID3CALFdRUqTg,0,0,5,G7miZa8KhAO4qJCToyhWtg
3701033,2016-03-23,0,NnoJ7MBgV_F-bv7FA_X_BA,I had lunch today and it was delicious.  I had the tacos al pastor and a soda.  It came with a few chips topped with refried beans and they were awesome!!!  The meat was perfectly seasoned and the tortillas were not overly greasy.  The meal was perfect and hit the spot.  I definitely recommend those who want good food at a great price to swing by this place and try it out.  I will be back.,PNY52egUCC9eXud37FdKEw,1,0,5,LfNKcWZsVqVZ0-gE8YTK6A
3922857,2015-09-22,0,NnoJ7MBgV_F-bv7FA_X_BA,"This is a small unpretentious hole in the wall restaurant with wonderful food. I have lived in the downtown area for several decades and have seen places similar to this pop up and then fade away. I hope that it will establish enough of a following to last, so encourage anyone living or working in the area to give it a try. Expect moderate portions of well-prepared food always made with fresh high quality ingredients. We have ordered take-out online almost a dozen times, and never been disappointed. It is notable that the vegetarian items are exactly that; flavorful beans are made with canola oil NOT lard. Cheese is used with appropriate moderation. I  recommend enchiladas with either the red or house creamy green sauce, nachos, tostada salad, taquitos,etc. and anything with guacamole. It is an ultra-fresh chunky mildly seasoned with the usual tomato,onion and cilantro, never too salty, dollop of goodness. I have reservations about recommending the chile relleno, as it is far from the traditional expectation. It is strips of green chile and cheese in an eggy crepe-like rectangle drizzled with the house creamy green sauce. We jokingly call it the green chile cheese omelet, but like it well enough order the relleno/enchilada combo often. The large menu also offers a lot of American sandwiches, burgers, chicken, salads. Something for everyone!",1o30-H5Qe9DQeJKk-OhmzA,0,0,5,EuCpb5fVHzEv_rKYlwdIpg
3931646,2018-05-21,0,NnoJ7MBgV_F-bv7FA_X_BA,"Great customer service, it was my To-go food order for edc weekend, time and delivery was excellent & their food was amazing! Try the Hawaiian burger, it's to die for",QK8t41ujohLwRSxgE3_uNQ,0,0,5,FisQMJsyi6YF_opK2V781w
3945700,2015-03-29,0,NnoJ7MBgV_F-bv7FA_X_BA,My husband and I always get delivery from here. They've never been late and the food is always fresh and hot and tastes amazing. My favorite is the chicken burrito with the green sauce. My husband gets something different every time and has been impressed every time. I'm so glad that I found a great Mexican restaurant that delivers!,_oe4m7hUYWZbKexvhwz9CQ,1,0,5,hkaFeskKJCofgOVXF9eriA
3971982,2012-07-08,1,NnoJ7MBgV_F-bv7FA_X_BA,"This place is awesome!  The food is always delicious and incredibly fresh.  Their chili rellenos are have a unique twist that really made them stand out for me.  The horchata is home made and very good.  Actually, everything appears to be home made right there when you order.  The service is always great, and the other reviewer was right - Paul (the guy at the counter) is really cute and very nice!",v1TNWXJHoApQOZz9vszKUw,1,1,5,d6EQEVi3_wkoTdVWo2fhPA
4267946,2018-03-17,0,NnoJ7MBgV_F-bv7FA_X_BA,"Perfect! I ordered the house special burrito! Holy guacamole! ...delicious! I was shocked at how delicious it WAS! It was the largest burrito ever and so autentico! Bravo!  Delivery was prompt and friendly! I'll order again any time and be thrilled to recommend this place! 

ps. I'm raised in the restaurant business and I know the difference! 

pps. Every time I order from these people,,this just keeps getting better! Incredible food!",sETYASnpiOX7mDZX2Icccw,0,0,5,p8-_m1XwgHGc8YXdtxc--g
4314920,2016-08-25,0,NnoJ7MBgV_F-bv7FA_X_BA,"We Eat24 this place for lunch 2-3 days a week in our office. Their burritos have that authentic taste, not too greasy, and huge. My favorites on the menu are the breakfast burrito (served all day!), asada fries, and taquitos combo (rolled tacos). Their guacamole is really good, definitely fresh. Their horchata is also spot on. 

Service is amazing. So fast and very friendly.",S6T7uV-WWGFy0ZXuQRH1YQ,1,2,4,Cf6fth3sXJygtfUAIv5TKw
4365567,2016-09-21,0,NnoJ7MBgV_F-bv7FA_X_BA,On my way to meeting at office nearby looking for good food and saw this place.  Decided this looked good.  I was right.  Good food anand plenty of it.  Well presented like a sir down restaurant.,Fnt2mI9QyDS1Dk3vj-c9-g,0,0,5,scdpYaidD21bLK2fFBi8SQ
4400834,2015-03-17,0,NnoJ7MBgV_F-bv7FA_X_BA,Order once for delivery and once for pickup through the yelp app easily. I was pleased with my hard shell chicken taco and carne Asada. Go out and try this place when u get a chance!,o0mWgtG6NSrEfSRRK5HSBA,0,0,5,FBzdKt1wMHaOX71L0soe-Q
4567486,2015-06-05,0,NnoJ7MBgV_F-bv7FA_X_BA,This was my first time ordering from them for delivery and I am pleasantly surprised. The food was amazing and the delivery was prompt. I ordered the Asada Fries and the huge Gordo burrito. My family loved both and we have had our share of asada fries and burritos. We will certainly order again... And again.,PFlWZcwoysN3g11htAKmVQ,0,0,5,8jhPWzOcpnLSy3P_FQ2nig
4611969,2016-12-07,1,NnoJ7MBgV_F-bv7FA_X_BA,"small local mexican food place in Las Vegas. the rice and beans taste homemade not canned or frozen. the taquitos with shredded beef topped with cheese, lettuce, tomato, sour cream, and guacamole was delicious. you get 3 taquitos on the plate. it was 6.99. huevos rancheros were good too. the cashier is nice and the place was clean.",iGOSXncUQp6-38Kd5VEKrw,1,2,5,nRV66ta4lJq9Cc9uaCTq4A
4622814,2016-03-23,0,NnoJ7MBgV_F-bv7FA_X_BA,"I order from here all the time. Addicted to the soft tacos! Have tried burritos, taco salads, nachos... everything is delicious. My favorite place for work lunch. 

Highly recommend!",E1AzvLsC6sEzR08e6yAAUA,0,2,5,WU3NTIr_3xBMwCrgPFIhFA
4634049,2016-10-25,0,NnoJ7MBgV_F-bv7FA_X_BA,"The chilaquiles were the bomb !
The guy who took my order was very. 
My food was fresh and hot",e-S_4ZiY5k8MDkNlpdDg-w,1,0,5,2ZHNyw1rGJ9jSK60J3Ni0A
4800085,2018-03-02,0,NnoJ7MBgV_F-bv7FA_X_BA,"This place has some of the best mini tortas on the east side of Vegas. 

I had the pork tortas which had pork, jalapeño, chipotle mayo, lettuce, & cheese.

Their bread is soft and lightly toasted which made it all the more better.

My friend also had the bacon wrapped hotdog which was also really good as well but I personally think there are other places that have better loaded dogs. 

The inside of the restaurant was a little dirty, especially the bathroom.",eo775Ge7MXWqqHpOBDI5IQ,2,0,4,e1ZWrjfJUd6unHFf8srE3g
4811466,2017-04-03,0,NnoJ7MBgV_F-bv7FA_X_BA,"Los huicholes is a Mexican restaurant just off of the strip, now I've only had it through delivery so in the future I will check out the location so you know what you're getting yourself into. The rating is 4.5/5 which I think is a pretty fair score. Now we're gonna dive right into the food. The Gordo Burrito is their signature burrito, weighs 2.5 pounds and comes with chicken, rice, carnitas, cheese, tomatoes, guacamole and sour cream. Topped with a delicious red sauce, smothered with cheese and It's amazing. I also ordered the asada steak fries and wow do they load those suckers down. They weighed a hefty weight on their own and well worth the price of $8. It had beans, cheese, juicy steak, sour cream and pico de gallo. You need to go here it's amazingly delicious and if you don't go you will seriously regret it. Love, Bug",rNiXIpG4HapgxQ8HEkXRBQ,0,0,4,KJZPlm6LofBHS4cDmgE-QQ
4869713,2014-08-06,0,NnoJ7MBgV_F-bv7FA_X_BA,"Great food at a great price. Love the 95 cent tacos. Good environment, overall very pleased.",6prcMjo5Qg6ZkD1Z3ZHDUQ,1,0,5,rcvgL0CJp7ctVQCNSpswsw
4871749,2018-03-23,0,NnoJ7MBgV_F-bv7FA_X_BA,"Bomb.com food....

I order delivery at least once a week if not more:)
And the Delivery guy was friendly and always fast",td911hTl938x6Dnrerw8jQ,0,0,5,yChEVcwjCn-VkwVscIw2Ww
