,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2058983,2018-02-02,0,ERZua_xpyvHBnChITstpFg,DON'T get the fettuccine Alfredo. It's seriously trash. Chicken is obviously frozen. The fettuccine was undercooked. The Alfredo was literally just Butter. Wasn't even seasoned! Worst ever.,GiVmRDXFchzkzOcipGTgcw,0,0,1,JvZI65PknHXZ0N6L1xNQ6A
2105507,2017-10-16,0,ERZua_xpyvHBnChITstpFg,Hits the spot every time!! My go to pizza spot at any hour of the day. Can't go wrong with a classic pepperoni or just plain cheese. I've also tried their tortellini which was amazing. Ordered the family size and it was plenty! Can definitely feed 4-5 people off that.,NQrpfryWQBl8t3XUrpJlwQ,0,0,5,CJcak2L3_5_KerlsXjbEdg
2201123,2016-12-19,0,ERZua_xpyvHBnChITstpFg,I order a black n chicken salad and  as I'm eating I see something moving in my salad. I look and there is a bug that's still alive in it. I'm super disgusted and disappointed. I will not be ordering again from this place. If there's bugs in the salad there's probably roaches and some other shit in the rest of the food. Gross and I hope they give me my money back because this is just NASTY!!!!,dYlUD7AKKNaHuy743mHX9g,7,1,1,t4_QRZ--u6X9L7H9IA5e1A
2302413,2017-08-06,0,ERZua_xpyvHBnChITstpFg,"the burger was great !! best one ive had yet ! deffinetly recommend the bacon cheeseburger, the fries on the other hand were cold and soggy  , delivery took more than hour to get here i ordered and confirmed at 2:28 PM and recieved it until 3:50 and the wings were not good at all they were still cold from the middle..well most likely not order from  here again ..",tXJqS7B661pFbQQN8EhoRA,0,0,2,h26BjFQTqEJL0Fgvup3m4Q
2325996,2018-06-09,0,ERZua_xpyvHBnChITstpFg,"So far this place has delicious food. Their onion rings are delicious, their pizza is delicious and their hamburgers are delicious as well! Will continue to order from here... delivery was fast (:, thanks for the amazing food!",I3HMFegkUL7ZIOxUmpqd0w,0,0,5,Xwod585hBf0PJ76F63rsqw
2428503,2016-12-14,0,ERZua_xpyvHBnChITstpFg,fast delivery and good food. The monster burger is so worth it! I probably wont buy the chicken wings again but everything else will probably be purchased in the future.,uuDnH2Q10BR8uQN-B7tNnw,0,0,4,jO2Fto_czi7nKfwFXyRqaw
2432861,2017-08-21,0,ERZua_xpyvHBnChITstpFg,"Fried zucchini was soggy, the breading had no flavor. The wings however were amazing. And the Philly cheese steak calzone was perfect. Every bite had cheese, steak, and peppers. Just don't order anything fried",EeMzIMrHkRngqz7233Nufw,0,0,3,0vntEzQQysprAj9QYhrTtg
2467383,2016-11-08,0,ERZua_xpyvHBnChITstpFg,"I had late lunch with my daughter and nephews.  We had pizza, fries and I had to try the chicken fajita and I have to say everything was delicious, especially the pizza dough and there fries is one of the best fries I've had.  We dined in and service was awesome, staff was very friendly...",UOa_TNDEvBZS_9d7CYzaXA,0,0,5,yLZ8ZBAAUJBTd1uyui43Qw
2565568,2016-12-09,0,ERZua_xpyvHBnChITstpFg,"This place is friggen bomb, they have great pick up specials, and just great food plus they're willing to deliver pretty much anywhere in Vegas!!! As much as people complain about the delivery ""taking too long/The meal was cold"" I can honestly say after a shizzznapple of delivery orders ordered NOT ONCE was it that!!!!! There dough, & there ingredients, basically everything is on point... Not to mention the wings... if you want great ass-tonishing food call Cafe Verdi, Grosse Pointe Blank PERIOD!!!!!",-esIXuSo22YUkwlmUvR3Qg,1,0,5,Bd0WcWCDSbXodkjIYcIE2g
2801786,2016-12-28,0,ERZua_xpyvHBnChITstpFg,"I was having a hard time finding a place to deliver us a pizza at 3am, i came across this place, first i was hesitant to order( because of low reviews) but honestly i got my food in 40 minutes and it was great....",v_fWREHd2HM0wFaq8scw6w,1,0,5,-2nY_8QnNgpoCbLdXdzjYA
2922459,2016-10-30,0,ERZua_xpyvHBnChITstpFg,Simply. I love it. The new management did excellent job. The food is still the best and the customer service is perfect now. Thank you for the great food and service keep it up.,RmygpYK4kC8cr6bJ_BG50g,2,0,5,V9lFNcM2ZFePF4C3FKf_Yw
3184781,2017-09-01,2,ERZua_xpyvHBnChITstpFg,"I can honestly not tell you what this food is like when you're sober, but when it's late at night and you are home, and you need food, they come through and satisfy those urges. I don't even know where the store is located, because I'm always at the point where I need it delivered when I order. 

I've tried the pizza, the wings, burgers and sandwiches, and nothing has disappointed. I probably wouldn't go when I was sober, but hey! I'll definitely order again when I'm not!",K9UpE3BUHP1ZoE0FTHiCKg,1,1,3,4fBGmJlBkzOyYuPzLj9HdQ
3234824,2016-11-25,0,ERZua_xpyvHBnChITstpFg,"So far I have no food. But customer service sucks! Ok so now that I've eaten, this was the best idea my fiancé ever had. It was delicious and so much of it!",shBIkUV_UwKX_21rVQSBwA,0,0,4,ShHnQEYHODfdb_86bokm7g
3272784,2017-01-17,0,ERZua_xpyvHBnChITstpFg,"The chicken wings, subs, salads and pizzas are fabulous,the rest of the stuff I haven't tried yet. I usually eat there on my lunch. The inside is way different now, it looks more people friendly and relaxing with the t.v.'s. I just wish I could find that man that works there on the menu cause he sure looks delicious.",dYeYbXYshgL_oKr2NLKOXA,0,0,5,pUko3_YCemguRtQT0Jv3Gg
3308574,2017-10-03,1,ERZua_xpyvHBnChITstpFg,"Let me begin by saying my son, Sam, says the food is great, and he knows a thing or two about good food.  You see, I am actually writing my very happy review about the service I (we) received.  Yesterday, the day after the horrible attack in Vegas, I wanted to do something for my son and his girlfriend to make their day a bit easier to tackle, and I know Sam and Mia love Café Verdi Rebel.  Minor detail...I live in Washington State...But, thanks to the very kind woman who answered the phone, and the fact that they have a secure, on-line ordering system, as well, I got to be the ""mom"" and my kids felt the love.  HOW COOL IS THAT?  
So, upon review:  
Food:  terrific
Service: phenomenal
Delivery Time: Very Fast
Ability/Ease of Ordering On-Line: Foolproof!  
Thank you, Café Verdi Rebel for helping me make their day better even from here.  
God bless you.",l5USTz1-cDza-h_IXBMIaA,1,2,5,_HQV4XUzUsTVqec_AnBy4A
3446998,2017-09-02,0,ERZua_xpyvHBnChITstpFg,"Decent food, lousy service in the restaurant. They seem to be way more concerned about the call in orders. I had to go and ask for my drink, and it was then that the cashier seemed to realize my order had not been put in. She didn't check on me until I was done, when it was too late to ask for a drink refill. Definitely not worth the money with so many other places in the area.",wmE7kY21MnhX2_wQdeKz7A,0,0,3,zu0PB4ujro9Vn_M1Dxo9CQ
3490071,2018-02-06,0,ERZua_xpyvHBnChITstpFg,I always order from them ! The chicken Alfredo pasta comes with a side salad and garlic bread omg ! So bomb it feeds 2-3 people !! They always on time very friendly I love the food here we also ordered the pepperoni pizza  to bomb ?,PviWtzo12kdEyDLwA7LtYA,0,0,5,zA8FdnWugzxeRDYDee_Qhw
3516210,2018-03-04,0,ERZua_xpyvHBnChITstpFg,"Let me start off by saying those 90% of the people who eat here use the delivery service. Don't even try to find the place, it's tucked away behind two bars with just one small door that says ""Cafe Verdi Rebel"".

I've gotten the baked spaghetti with extra pasta twice now and it is AMAZING for the price. I'm a huge pasta fiend and they make very good pasta. Not the best, but probably the best you'll find at this affordable price.

The delivery service isn't the quickest, but 45-1:10 and it'll be there.

The one time I did pop in the store to pick up my order it smelled very bad, like sewer? I think a line may have been busted. Almost didn't want to pick up my food at the point. Hopefully they've fixed the problem by now.",K6WPG9SXPzZ_azwxRgip7g,1,0,3,bxE63FOFBD52yQA5u_BfBg
3537263,2018-06-24,0,ERZua_xpyvHBnChITstpFg,"I waited over 2 hours for a small personal pizza and 3 chicken fingers. I live less than 5 miles away. I had to call twice and was told the second time the driver forgot my pizza and was delayed. My food wasn't hot when it arrived, but dealing with the restaurant at 2:30 am seemed like a waste of breath. The food still tasted great, just wish I didn't have a bad experience my very first time ordering from this shop.",WkyyQiq3AEEWlQyZ9DI1zg,0,0,1,Otc3-gEP6tMAptlqAvtGWQ
3643310,2017-01-22,0,ERZua_xpyvHBnChITstpFg,"For some reason I just really wanted some pancakes for lunch! so i ordered from here because its one of the only places that delivers them? I saw they were 7 dollars so i figured I was in for some bad ass pancakes. Boy was I dissapointed....

delivery took a long time. the onion rings were soggy rather than crispy. The pancakes cost 7 bucks and they give you 5 mini pan cakes that are very thin. I am not impressed @ all. I mean I could have gotten same or better quality from mcdonalds and paid a lot less..... ....

I got a sandwhich with the pancakes. After eating some of the food I can not recommend this place. The pancakes are small, poorly prepared, overcooked I ate part of one and threw the rest away.... the au jus that came with the sandwich was super super super salty like unbelievable salty.

Waste of my money. 

Not happy.

..... lol...... meh eek methinks not!",F87veDqjz_W3DsR3FtB5OQ,4,0,1,PwYVZEmpZmAZA-cdw_3tfg
3768651,2017-12-01,0,ERZua_xpyvHBnChITstpFg,"Stay away from this place, it's not wroth it. We order delivery from this place which took them 2 hours to deliver to our hotel room. When we received our pizza, which was in an oven bag, the pizza was cold and hard to chew. They didn't even provided us with plates, condiments, and napkins.",BEqgf9MuGAYwtGZO8p4jZg,1,0,1,7t4TFUtgSmjYSpVpFCh_1Q
3809488,2016-10-25,0,ERZua_xpyvHBnChITstpFg,"I just discovered for me another nice place to have lunch. Very nice place, excellent service, delicious food! Definitely five star!",ocNjqzWm2WYHC9fhw8aDgg,0,0,5,z9DpkcSvLdZe7VnNZfyg1Q
3850149,2017-07-24,0,ERZua_xpyvHBnChITstpFg,"The best pizzas in town! Every ingredient was fresh and baked to perfection. Besides Cafe Verdi's  delicious food, their service was outstanding. I am very pleased with my experience and will revisit soon. Highly recommend!",CGNWHnIU3dwPm6tgfQ8VUw,0,0,5,7x29bh3tx7TBTEy59ftWOA
3923139,2016-12-23,1,ERZua_xpyvHBnChITstpFg,We were left on hold for 35 minutes just to be told orders over $50 couldn't be placed on the phone. Then we were literally laughed at when we expressed our frustration.,cIAOjTIfkzoIPK6_WIkAVA,3,1,1,jvU78nntmPwxxYtqFZOgtg
3923932,2017-02-16,0,ERZua_xpyvHBnChITstpFg,"I would give it a 1 star if it wasn't for the food. We came in to give this place a try during lunch and noticed that we were the only ones there. The lady up front didn't say a word to us, no greeting or anything. She seemed kind of angry. We ordered pasta and a sub, but we ended up waiting 50 minutes for our food! Should've just went to the Thai place next door.",Dnr_OdbwKz-9dbGaO1vJFg,0,0,2,X5j5mkzSjDGqYm7Yze4Hqg
3991684,2018-04-27,0,ERZua_xpyvHBnChITstpFg,Great little place off the beaten path. Great place to stop in to eat before a movie. Had the Flam-in-go chicken sandwich which was great. Server was courteous and attentive.,E2OGBkdFkviVS5yFR2R3Nw,0,0,4,Z9dX8DQT8bNEdTFM_OrpqA
4086442,2017-03-06,0,ERZua_xpyvHBnChITstpFg,After a long night of being out I decided to try this restaurant for the delivery services. It was 3am when I ordered & they told me it would take 45 mins. It actually took about a hour and half & I was almost ready to cancel my order. I give it a 3 stars strictly based on time. The food was delicious!!!,8bCrMcLMpsfB7tDLrYooqg,0,0,3,EJMSNDLWq5g33LJngUhZng
4123111,2017-07-10,0,ERZua_xpyvHBnChITstpFg,I ordered my food at 2am. It arrived at 4:30am. Est time of deliver was 45 minutes. Pretty upset because I pre tipped otherwise I would have just closed the door.,5i7pilcvc6ey8aNO3N84yw,1,0,2,ee1bd3XQfjByciF0v7W44g
4140580,2017-10-28,0,ERZua_xpyvHBnChITstpFg,Verdi is sweet and fresh. The fries were hot and great. There menu looks adorable and I'll be ordering from CVRebel again,EECe-fGJU0ZSe-za9N-7fA,0,0,3,rdfMp_ruEa4J9X1jkER-1w
4211455,2017-01-22,1,ERZua_xpyvHBnChITstpFg,"Absolutely terrible food AND service. I don't really like to do negative reviews, but this place is seriously not what I was hoping for. My Philly was the worst and I would never go here again. Steer clear, unless you have a lot more gumption than I do! Cheers :D",wnx05jzn4cs41S9HxC3OUw,1,1,1,n2F9PN6I6YwH4LE0CX6lAw
4267983,2017-02-15,1,ERZua_xpyvHBnChITstpFg,"I never review a restaurant based on one try... I always wait a few times to discover inconsistencies before I review. These folks are consistently good quality and friendly. 

Bacon Cheeseburger: Best one I've ever had delivered from any restaurant. It was delicious! Gourmet fresh sesame bun, huge, juicy, cheeseburger patty, fresh garnishes. Yummmm hit the spot. 

Fries: still hot and crunchy when they arrived. Amazing. 

Eclair: Delicious

Cheese Pizza: Tasty. Good crust. 

Chef Salad: generous fresh portions. BUT, Had to cut it up before I could eat it. Awkward with plastic utensils. 

Chicken Strips: Had no idea they were in Buffalo sauce. Thought they were just fried chicken strips. No idea if they were good or not because I don't eat buffalo anything.  but they looked good... ( I took one star away for the chicken strips.)

They are courteous and their food is always hot and good quality! That goes a long way! Plus, they deliver things other than pizza! BRAVO!",sETYASnpiOX7mDZX2Icccw,1,0,4,n6M8GvmgXO5bFiPJsTRH5w
4355502,2017-05-05,2,ERZua_xpyvHBnChITstpFg,"Tried to place an order on yelp and it didn't go through so I figured I would call the restaurant and I spoke to the manager Rachel who proceeded to argue with me for five minutes over whether or not I had put my credit card in to the order. No matter how many times I explain that the order wasn't completed she didn't seem to understand, or more accurately didn't want to understand. I will be calling the place to speak to the owner in the morning to let them know that they missed out an order because instead of simply taking my order I got five minutes of attitude from Rachel",p_iIeEGjQ2dxW_GXdtJoPw,2,0,1,f2BOGlQk_Veo5-uM7t8eUA
4362491,2018-01-17,0,ERZua_xpyvHBnChITstpFg,I been reading all of the comments and I just got to say this alot of this is not true alot of people get mad because they order food then complain about it after to get money back or more food I worked in a few different Pizza places and believe me you'll be surprised on how many people will lie to your face for free food or Money back after they eat everything up. it's the only place that delivers 24 hours seven days a week half of the city orders from here  it's the only place open beside Denny's or Ihop  don't forget if  your in a hotel in Vegas security won't let anyone up unless your staying there and have a key to your room a few hotel's won't let outside food in no one knows that.but the food is fresh  great service it's not little caesars or Dominos 30 minutes or less where  everything is pre cooked manager Rachel takes care of us every time we order went in a few times to dine in very clean restaurant I don't see anything worng with this place it takes 45 minutes to one hour for delivery time in any real restraint because it's real cooked food goodness takes a little time great place to eat what's this eat 24 and all these online ways to order food make a Dame phone call people order your food lazy people don't get anywhere what's worng in this world,muQvB6ffuNeN7BgeUDMwew,0,0,5,0SLUeXY5Yk6N5E3VuBWbZg
4611889,2016-11-21,0,ERZua_xpyvHBnChITstpFg,"Great pizza!  Good service.  Kids loved it and very affordable.  We had delivered to us while staying in casino hotel.  Crossed wires and somehow we missed delivery?  
But the delivery guy was great to us. 
I would order again but pick up this time.",TULWT9AgqDbGWpIoPvuZww,0,0,5,ncvPaJ4SwKUieOtrOiXneg
4636253,2017-04-05,0,ERZua_xpyvHBnChITstpFg,"I ordered a Greek Salad and a pizza 
The pizza was really good!!! But the Greek salad was awful the only thing on it was tomatoes, red onion, and feta cheese! A Greek salad comes with Red onion, tomato, feta cheese, pepper Cheney, beats, black olives! So disappointed!!!! Pretty much was an oversize garden salad with feta cheese thrown on top and they also sent me Ranch dressing instead of Greek dressing",VXL_t7rpUrqSe5qaMwT2Eg,0,0,3,wik14v5Wvj9pgaQBC9bYjg
5099810,2017-04-08,0,ERZua_xpyvHBnChITstpFg,While at work decided on delivery instead of food available onsite.  BRemembered having their pizza along time ago and it was great.  So ordered bacon burger and fries.   Delivery was on time and courtious.  The burger was hot cooked properly and yummy.  Fries were also yummy.   Recommend all give Verdi a shot,Zhw8u8LhHLRj9iz6sOUWOA,0,0,4,MqULbW1-4XMmubMO-NY3WA
5126625,2017-07-19,0,ERZua_xpyvHBnChITstpFg,Amazing food as always. The BBQ chicken pizza is great and the basic cheese pizza is perfectly done. Great customer service like usual. Definitely a place to grab quick good food.,3zeuk5tPlL4AsPi12ILq7w,0,0,5,bhvH_33xxBJyoKoaiO7BDQ
5219497,2017-09-14,0,ERZua_xpyvHBnChITstpFg,"The worst experience ever! Came in from s long flight and only wanted food.. took them 2 hours to deliver! Food was cold, and order wasn't right. Left message for supervisor 3 times but never gave me a call. Also was informed no refund the most would be 10% off which I would never use cause I would never trust them again! Plus I'm from another state on the other side so this may be my first and last trip here. So ridiculous. They deserve a ZERO",YQbDucqIe1nguuuTM_qRkQ,0,0,1,Z5miVFnM06553UteqsG2rg
5310933,2017-06-25,0,ERZua_xpyvHBnChITstpFg,"The woman at the register was rude. There is no sign indicating they charge a $1 to use a card. I wasn't notified of that until I asked why the charge was more than my order. Their sign also says they take American Express...they don't. I got a salad, so it's tough to mess that up. It tasted fine, nothing spectacular, but they did a design with the meat and cheese. I guess that gets them one of the stars.",9arRbIW_eH0kUiMTenyPeQ,0,0,2,JskXsDgBAcCKGOTpvVGK2Q
5315311,2017-03-08,0,ERZua_xpyvHBnChITstpFg,"Delivery: 45 minutes late, no call. 
Food: Cold, poor quality. 

Bacon cheeseburger : bland, bacon undercooked. A dollar extra for 6 small onion rings, also cold. It came with a pickle wrapped in a plastic bag that somehow managed to be warmer than the burger and onion rings. Impressive. 

Cheese quesadilla: Lukewarm, tiny, lacking in cheese. 

Garlic knots: doughy bread lumps covered in oil. Distinct lack of garlic or seasoning of any kind. 

Can of soda: Kind of warm, but still the best thing I got from this place. 

Seriously, don't bother with this place.",ws8IZY4rPFeneTcrZvTRNw,1,1,1,MT54m-XcljahAHfUqm_AOg
5329758,2017-12-20,0,ERZua_xpyvHBnChITstpFg,"So ordered using Eat24. Ordered a pizza, a sandwich and fries and garlic cheese bread. They forgot the pizza!!!!! So I call them the cashier was super friendly and apologized. Said she would have a fresh pizza made and redelivered. 50 minutes (based on the time I called them) the pizza showed up and it was ice cold! Probably the  same pizza they didn't deliver the first time and left in the drivers car or something.  So it's now 1030 and the meal we ordered at 830 is officially ruined. So disappointed this place used to be soooo good. *update*** can't even get my money back because the manager has to approve it and there isn't one there until tomorrow.  Eat24 said they will follow up but that also means I have to follow up. So not only did we not get to eat our complete meal we also get to waste even more time making sure we get our money back. If this how this place is choosing to do business probably won't ever give them another try.",Ido0RL0wDtbZB2eToWE4hg,0,0,1,nYp5_CpHtx8rGq3LnUb9gw
5390079,2017-07-21,0,ERZua_xpyvHBnChITstpFg,"Great service and great food!!! They took care of us for a company party and everything was perfect!
Plethora of options for specialty pizzas, wings and fries & salads.",tHbSsHqbnkhURrqoSXz33A,0,0,5,h1QPMZ2rxmVhtQOoftTLHg
5628491,2017-09-07,0,ERZua_xpyvHBnChITstpFg,"If I could give less than 1-star I would ! Order food from them tonight , terrible experience! Not only did we order over 50 dollars worth , when our food came it was burnt, cold and no condiments. Called the restaurant and spoke to a manager , manager said she would send drive back out , waited an hour for SAUCES , after waiting an hour for food , when I finally call to see why its taking so long for the driver to get here; Rachel the manager on duty claims driver knocked and no one answered  but I was sitting right by my door , just like previously when the food finally came , when I asked why didn't the driver call ; Rachel the manager on duty said he called me at the store and said you didn't answer , umm excuse me ?!?? Then when asked for a refund atleast on my Burnt food , I was told no , there is nothing we can do ,Rachel acted like she didnt even care or it wasn't a big deal that we haven't eaten yet and my sandwich was burnt and I just spent over 50 dollars and had no condiments to go with our food ! Beware , menu might look great , but horrible service ! Never ordering from them again !",Z8B6DKgnsEnXG5zS2BBlzQ,0,0,1,1KtgsySd7qTwkivLmhV-Bg
5706581,2017-01-08,0,ERZua_xpyvHBnChITstpFg,We had the Boyd sandwich and a philly large. Both we very good. Definitely will be back again.,7RBvgo4iayotk3UMhQtoSA,0,0,5,mq39wHhwsjkH1b528kyLWg
5945390,2017-06-09,0,ERZua_xpyvHBnChITstpFg,"Are you kidding me I ordered this burger medium, no tomato. What I got was no onion, no cheese and 1/2 of a piece of bacon? So i called to tell them...and the guy on the phone argued with me? Telling I specifically put together that burger. Fine I am about to take a pic of this burger and post it all over social media!",a8fntE39x12hU_qAP5ku1Q,0,0,1,Sxc1jRo-eoOPatY0Sb0KyA
