,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3000226,2018-04-07,0,Tz3lmsFCS1e8rUkXuHW9mw,"Food here is amazing, always tastes really good, just like how it looks on the menu! The waitresses are kind and help you decide what you want. Never had a problem here.",E1mcFIOK7k_G08cki2oBuw,0,0,3,Ld4gBRaJwr1zHUmbqMleBg
3009400,2017-01-11,1,Tz3lmsFCS1e8rUkXuHW9mw,"Been going to this IHOP two or three times a week for the past 4 years.
This is my absolute favorite place, service and food always great",v2FbCrr7W01fhDfhAMdX5A,0,0,5,sqeC3LtfjDFVKzYuhIlvEA
3075752,2014-02-07,0,Tz3lmsFCS1e8rUkXuHW9mw,I give this place a three due to the bad service. But I really love the food. I had the tootie fruity and it never disappoints me.,ZZy5l8czsXm1T7TmLfBBjA,0,0,3,FhBRosq5tM2TQSdNGJLMXw
3189001,2014-12-04,0,Tz3lmsFCS1e8rUkXuHW9mw,Dyanna our server was fast and very friendly.  Order came out hot and correct. Nice job everyone.,Z58SXkqC6pzfUU-4gZzH3A,0,0,4,KH7_pvDh3bPuoa-N_Pjtig
3405122,2015-03-17,0,Tz3lmsFCS1e8rUkXuHW9mw,"Horrible service we put our name in never got called was skipped and host said he called our name when he never once called our name.... Will not be coming back after 30 min wait and he is telling everyone 10-15 min wait .... As he had already crossed off our name ...... Service was horrible
Does Not Deserve 1 Star only gave cause I had to...",fvrl0j4tevnDWCBm_FDiLA,0,0,1,BISoNpYo-vHNwIt7RYw5rg
3547728,2016-10-02,0,Tz3lmsFCS1e8rUkXuHW9mw,"This iHOP had really great customer service. The wait time wasn't too bad for it being in the morning. We waited about 15 minutes just like they said it'd be and our hostess seated us. 

Our waitress mesmerized our order just by memory and didn't have to write it down which was cool. I've never seen a waitress do that before. She asked us if we wanted extra plates for my daughter which was nice since I was going to ask when the food came. 
She gave us refills for our iced coffee without having to ask which was really great.

My daughter was fussing and the other waitress came and tried to make her laugh and even gave her a go gurt which made her content and I really appreciated that. 

Overall great customer service. The food was great and can't wait too return!",ogW_RmK8-8NuG0LPAjua4A,0,0,5,wysrca3PtbOiZ_lVhTjeng
3558116,2015-11-08,0,Tz3lmsFCS1e8rUkXuHW9mw,Service sucked asked for a booth and was told no there was some open so I left never to go back,v99ZM5fKr2lJNGJ878SMPw,0,0,1,2OdVBajiHOBvLLN3fQS5sw
3701819,2018-03-10,0,Tz3lmsFCS1e8rUkXuHW9mw,I didn't give one star because this if the first time this has happened. We got some pancakes to go/pickup. The cook must have been multitasking a bit too much. Our stack of pancakes were burnt.  Not happy when we got home and opened the container....,4Ba_ZtRBKTSQCKh8xJ7kUQ,0,0,2,BfDGjZ78iOEpVj7DAoBmZg
3728438,2018-03-11,0,Tz3lmsFCS1e8rUkXuHW9mw,"Update 3/11/18 : Another visit , same TRASH service . Online order says it will be ready at 10:43am , part of my order was on time , the other part was not ready until 11:15am .. How am I supposed to eat a partially cold order ?! Your service sucks . 


I've visited this location several times over the last 4 years, usually have pretty standard service . Today , our server was amazing (I always forget his name) and the food was great ! We got our receipt and went to pay . Jen (older Asian lady) checked us out and continued to say my card was declined . LOUDLY . My card has never declined and never would . I insisted she try again and she called another server over to help her . The other server stated the machine often gives issues when cards have chips - which this particular card does not . The second server showed Jen how to properly use the machine and she continues to express how it's my card and ""IT'S DECLINED"" . The machine cooperates and she gives me a receipt . No apology , no nothing . I will never return to this location or any IHOP if you cannot simply process a card transaction . Shame on you .",GtAPF7QTFQSo7ewPIS6nTg,0,0,1,BhZEIMzwTFPeWea1hQduzg
3754844,2017-10-22,0,Tz3lmsFCS1e8rUkXuHW9mw,"10/22/2017  Stopped in for breakfast.  I was greeted and seated immediately.  The server provided me with a menu and took my drink order.  I ordered the Chicken Fried Steak covered in gravy and  came with 2 pancakes, hash brown and two eggs.  The place was clean, well lit and had a comfortable atmosphere.  My order came out quickly and I enjoyed everything but I really liked the Blueberry syrup for the pancakes.  I don't know how something so basic as a pancake can be so good but I enjoyed  the ones  they served.  I was hungry when I entered but I could not eat all of my meal.  My server was always attentive and was quick to ask if I needed or wanted anything.  I read a couple of negative reviews about this location and I was apprehensive about giving this location a try but I did not have one problem and I would return and try some other dishes they offer.  I  would recommend giving this place a try",L5JFnETi16y2gNiESXBYeA,0,1,4,W7rvu4wuUHYSTdmw8uma7w
3955092,2017-07-30,0,Tz3lmsFCS1e8rUkXuHW9mw,"Our server was pleasant Chananan brought everything we asked for in a timely manner even though the place is packed especially since it was Sunday, food was great as well thank you",TykjSHSWx4rHhXdoDuLxng,0,0,5,Ig4DAv3GEKFJ0m8snjnjig
3992079,2016-05-10,0,Tz3lmsFCS1e8rUkXuHW9mw,"Food was reasonably priced and service was excellent Christine was very attentive and friendly.

For such a busy day (Mother's Day in Mexico, May 10th) we were seated very promptly and did not feel rushed to finish eating.

My one complaint us the lack of Boysenberry syrup, that they used to provide.",4t-OMUd1Iczr3IGzjX3Hew,0,0,5,paiLYdkdy0jEmfp2JmYjdw
4085340,2012-10-11,0,Tz3lmsFCS1e8rUkXuHW9mw,"IHOP is IHOP.... so the 2 star rating is not for the nation wide chain, it's for this specific location. This IHOP has really really bad service, food takes a long time to show up, drink refiles never come, and it's not as clean as I would like.",XSp-s4Jb2-RP-UE3wy2_gQ,0,0,2,bn3q7bm-TJrju0LEKNi0rw
4146975,2017-07-11,0,Tz3lmsFCS1e8rUkXuHW9mw,"I stopped in for a bite yesterday morning around 10AM.  The first thing I noticed was a sign on the door stating they would be closed from noon to 8Pm for emergency repairs.  Whatever that means.  Well, it turns out that means their AC was down and it was hot as blazes in the restaurant.  They explained that to us before we went further and asked if we still wanted to eat. As all of us were hungry and there, we chose to stay.  They sat us under a fan which helped a little bit but it was still very stuff out there.  That iced tea tasted all the better being cold and refreshing.  

Service was fast and friendly.  They were apologetic for the heat.  Not that is was their fault but it was nice to hear the words.  As for the food, we all got burgers.  They were fine.  Nothing special but certainly not a bad burger.  And the fries were tasty.  I've had better of both burger and fries but for a quick meal, A-OK about covers it.",eOIMO2wT_WbNqmavhnCRxw,1,0,3,cdHUjiDdYFBEiOdMP1wVcQ
4201263,2015-07-13,1,Tz3lmsFCS1e8rUkXuHW9mw,"No complaints whatsoever!

Friendly staff! Always with a smile. 

I got their special which was two banana pancakes and the ultimate meat combo. The environment was nice. 

I use to come here a lot as kid, and I'd be back again :)",zd0kqixHUQ067wS7LstovQ,1,1,4,N5Tc9M0KIs5JLyWauxqncw
4451563,2012-07-04,1,Tz3lmsFCS1e8rUkXuHW9mw,"Oh IHOP, as far as breakfast places go, you are a staple, aren't you?

I've been to this IHOP on numerous occasions with my fiance. He likes IHOP, I go with him to IHOP. I used to frequent this place when I was in high school with my friends.

Overall it's just your normal, run of the mill pancake house. Often they have random promotions going on for whatever new kid-flick may be out at the time. The servers get issued garments to wear, blasting the movie in your face, as does their ""new menu items""!

I usually go with pancakes or an omelet. Every once and awhile I may order off the dinner menu, but not too often. Their breakfast items are staples and they tend to do them right. Just keep in mind the huge-ass portions you're getting. I tend not to eat my entire meal.

This particular IHOP is in the GHETT-O! Because it is the closest to my house is the only reason we come here. The service is usually spot-on and the servers are nice. I've experience better IHOP's though. And I've experienced MUCH better places to eat breakfast.",hZfzVrhsCQ9JDAb2jYoJNQ,1,0,2,7cVOcxdAlV3vjFTXZX0uUA
4515706,2017-03-26,0,Tz3lmsFCS1e8rUkXuHW9mw,"Worst service ever. I will officially stop being a loyal customer to IHOP. Especially to the one on nellis and Stewart. I went in at 11:03am for a birthday breakfast for a party of 9.  I have experienced the worst customer service I have ever experienced.  Myself and the rest of the party will make sure to not go back to ANY IHOP wherever we travel. You need to retrain your staff and show them some manners, especially your manager Maggie.",usSlY2nVi2OIx140p5wx6Q,0,0,1,BW8Ds8gq5ChntaAUMca8_A
4555177,2017-10-13,0,Tz3lmsFCS1e8rUkXuHW9mw,This place lacks customer service skills. From the hostess to the waitress these people are very short and rude. The waitress handed us wet straws and told us they're wet so you can wait for them to dry. I told her we ready to order she said she had to put another order in and be back. I will not be coming back.,kM08vVfePhDtEfzvmE7eKg,2,0,1,rgZTnmi9EqzLQ5fQWGenCQ
4681429,2015-09-26,0,Tz3lmsFCS1e8rUkXuHW9mw,"Fast and friendly service! I ordered a breakfast sampler. YUMM! BURP! Then I was craving for something sweet. Ordered banana nutella crepe. Too full to get it in my belly so i asked for it for to go....

Got home and I was so excited to eat it... but.. It barely has nutella on it. :'( Bleh. I guess next time I would ask for ""extra nutella"" please. :)) 


3.5 stars all in all!",W5iGpA5vgaWRyt4nY4cYBQ,0,0,3,gKwEFQZkKtT8Hdb3ZpJTQg
5002095,2016-06-07,0,Tz3lmsFCS1e8rUkXuHW9mw,"The particularity for this location was not the food, but the service.
Lovely hostess that served us was not only very sharp and helpful, but she was very funny and had very particular personality that I find enjoyable.
She made me laugh and that counts; at least for me.
I must mention that it was so we here around 4:30 am when we came to eat after a long night so I'm glad I found this place.
Server was highly helpful and happy to serve us.
The food was average, nothing particular about it. Good enough to eat, especially after a few drinks with friends.
Definitely coming back just to have that same lady help us. I wish I could remember her name.",kx_U9ZmF--Ef7hMj2gMqdw,0,0,4,eIjD6UXFdKbbT0Z8ov58dw
5060624,2018-02-09,0,Tz3lmsFCS1e8rUkXuHW9mw,"I'm not big on giving out one star reviews, but this IHOP deserves it. Bad service definitely makes your meal feel like it tastes not that good. But what really agitated me was that my mom chocked on her food bit and spit her coffee out and I'm pretty damn sure that somebody saw but not a single employee did anything. Some server dropped by and left extra napkins but just walked away. No one asked if she was okay but no one cared. Finally our server dropped by and asked if everything was ""ok"". I went to the bathroom before leaving and it was disgusting. Sink was taking forever to drain and it looked extremely gross, I can't imagine what the women's restroom is like. Stay away from this place.",TyB3r6rpeLhZNDi5AKgLkQ,1,0,1,e85bUPCyHG9b6aWrwCfjsQ
5178991,2017-02-01,0,Tz3lmsFCS1e8rUkXuHW9mw,"My cousin and I came in this morning just to enjoy some yummy all you can eat pancakes. We were seated as soon as we got in...Given the fact that it was about 630am. When our server seated us, she didn't appear to be happy to be there and didn't even take the time to introduce herself. Through the course of our breakfast she didn't check on us once, she charged me a dollar for a small soufflé cup of whip cream(in all the years I've been going to IHOP I haven't been charged a penny), and as we were getting ready to leave I asked her for a to go box. Her response was super unappealing as far as her tone and her attitude. On our receipt I saw that her name was LAURA H. If you're reading this: I'm not sure if you had a rough start to your morning or whatever the case may be, but you should never bring that kind of attitude to work and especially make it apparent to your customers that you're having a crap day. I shouldn't have even tipped you the dollar that I did. Definitely would not have her as my server again.",fn08VwLvYbBOERiPCKBhBA,0,0,1,L9gMQHkRLWmpTLQAckeAeg
5351345,2011-07-07,0,Tz3lmsFCS1e8rUkXuHW9mw,Friendly employees. The Food comes out fast and they keep your drinks refilled. I was originally going to order the Belgium Waffle Combo with Eggs and Sausage. But the server suggested the Ham and Egg Combo with Hashbrowns and you get a half of waffle with strawberries and bananas. Im glad she did. It was delicious.  What is a little odd is when you walk inside at 1130 pm and the server has her what appeared to be 8 yr old son working there. Im sure some sort of labor law is most def being violated. Will i go back?? Hmm Maybe ill visit Dennys next time in the same lot.,A2N4y0VeZ-3TtmBVCSVVnQ,0,1,4,b7vrLWGW2FAdnAIJooZnsQ
5637507,2018-03-11,0,Tz3lmsFCS1e8rUkXuHW9mw,Service here sucks. The staff is extremely rude and you have to repeat I will drive further to get better service,URa1TTzEXBThDnt0JU2Ccg,0,0,1,FtDNdehrUrYAj2xy5FzlyQ
5718649,2012-08-29,1,Tz3lmsFCS1e8rUkXuHW9mw,"International House of Pancakes...but where are the international pancake choices? OH :O?!

I gave this IHOP a 1 start because the coffee tasted like watery coffee and the pancakes my boyfriend got, which were chocolate chips, didn't really taste like chocolate unless you got some of the small chips in it...I got the hearty nut and grains ones with the blueberry which were too soft since it fell apart every time i picked it up...on the other hand, it's IHOP so oh well YOLO!",TyepNPbEnMCy1_IhsT0YAg,1,1,1,eyk-pay1z4_UHhyAOyo_aQ
5723076,2015-05-24,0,Tz3lmsFCS1e8rUkXuHW9mw,The wait staff/ hostess are extremely rude. I will never eat at this  place again. Regardless of them being busy they completely disregarded their customers. No wonder they only have 2 1/2 stars.,aSxI_5cDkt702aCBnulHSw,0,0,1,4LyAKzWlx1jnHycolnMo5A
5758244,2016-11-20,0,Tz3lmsFCS1e8rUkXuHW9mw,My wife and i went here today for breakfast...she ordered french toast and i ordered an omelet.....seemed like mebbe 3 minutes later our food was there...that is amazing. There was tons of food that tasted fantastic as well...Ive always loved IHOP and this location proves why yet again..Btw our server was really nice as well...Appreciate the great start to our day.,gmmbNEY69CtN2VnbBGDWRg,0,0,5,U5sfNq8_eyLsRWZRAr-DWA
5885875,2017-04-19,0,Tz3lmsFCS1e8rUkXuHW9mw,"We usually get decent service at this place, today totally different, dirty coffee mugs, wrong orders and missing items on the orders. Hopefully they read this review and get their stuff in order for next time.  Again another one Of those days that no one seems to know what they doing, ask for my hash browns to be extra crispy, nothing complicated just let them cook little longer on the grill so they are not soggy on the inside . Apparently the cooks don't  know what the hell they doing. He shredded the hash brown and cook them in grease, seriously !!!",Jc1y_yzxhfMs7JXbR_qSYA,0,0,2,0n4_vK2K6VYF9XO55T0BFw
