,date,funny,business_id,text,user_id,useful,cool,stars,review_id
626128,2014-06-25,1,prPOsr3aS9IStGdBil9l5A,This is hands down the worst pizza place I have ever been to. The toppings were terrible and so was the cheese. The wings were also really bad.,0wznC4c7SA7Ra-0YE0sIlA,0,0,1,eTiPCHhfMs9Zj_VhO8pdlw
801059,2013-07-23,0,prPOsr3aS9IStGdBil9l5A,"First time ordering from Primas and it was delish! We had Cheese Pizza, Garlic Bread and Spaghetti.  Great service and the food was awesome!",F_RwsJjhOL-FvAQsVnXR1Q,0,0,4,cKOEjA9otqRLP6zIKwcvyw
801302,2013-05-06,0,prPOsr3aS9IStGdBil9l5A,"Do not eat at this place. I got sick after they ""fixed"" the order they screwed up. Poor service. Extremely poor management.",Dm5sgmA-vz1S4EHfY2Bfkg,0,1,1,fxMBKpvStH6VUDmkS617Qw
843800,2016-04-11,0,prPOsr3aS9IStGdBil9l5A,"Nice friendly staff and owner, pizza is good and the ingredients are fresh. It's way better then dominos but not as good as mark rich's. This place is quick 10 minutes for a pie and its good pizza in a hurry.",15UMVtULK7SRjR2TsAJFQg,0,0,4,C0Qoghd005WByaXnXfKiVQ
861356,2014-08-27,0,prPOsr3aS9IStGdBil9l5A,I don't review often but have to give credit where credit is due.... these are good people and some of the best pizza anywhere!!,eTMaKOypmM1cSvoWHJtswQ,3,0,5,e5SQ06jjx9ERt0zIFdPpNg
905385,2014-11-14,0,prPOsr3aS9IStGdBil9l5A,"Everything my wife and I have tried here was really good. From the pizza to the fried ravioli.  They deliver quickly and the price is fair. The only reason they get four star's is because of the marinara.  A little to sweet for me, but still not bad. I recommend this place.",62KO2phXzLh_wl-8S0SrkA,4,0,4,iGNKt091ssrsK57j9IZtaQ
972425,2011-06-15,0,prPOsr3aS9IStGdBil9l5A,"I  first sampled a taste of Prima's food at a work function, which is why I sought out the cafe for dinner with my roomie. 
We were greeted warmly as we entered, and went to the counter and ordered an albanian sald and a buffalo chicken pizza.
We did notice that there were several specials . My roomie asked if there were pitchers of soda because she drinks a lot during dinner.
The waitress laughed and said ""we do free refills"" 
We sat down at a table and The waitress ended up bringing another soda to the table , and told my roomie ""Oh I thought you might be close to needing another""  
Anticipation of needs is awesome service if you ask me!!
The Albanian salad  was absolutely delicious. It had grilled eggplant and tomato , feta  cheese other veggies . it was fresh and they served it with homemade dressings . We tried bot hthe balsamic and the ranch. 
Our pizza came and it was fresh and hot and  completely YUM. 
We had so much food that we had to take leftovers home. 
I will totally be back as I want another salad. I am also thinking I want to try the pasta.",Pn4W0F3wc6B5fAEwpKY0rQ,2,2,4,M_hqzP0NF4lHKfvaYiYb7w
994630,2013-02-05,0,prPOsr3aS9IStGdBil9l5A,"Start of our adventure on 2/4/13 at 8. No bottled water, no ice, no mushrooms, lack of attentive service, 30 minutes and still waiting. How are you even in business ? I honestly think fire the owner, or change out managment.",ckvdPxC92f7QHlhlfeLNeg,0,0,1,c5YLDV_3PIuQMnDy70PHRg
1057898,2013-06-16,0,prPOsr3aS9IStGdBil9l5A,This was our first time eating there. All I can cas is AMAZING! some of the best pizza I have found in Las Vegas. Will definatly be eating there again!!,MfvA00wkzTv7mBAlWJh8Aw,1,0,5,BQkuPoo7DAZRIVORBeWa4g
1246064,2016-01-07,1,prPOsr3aS9IStGdBil9l5A,"The delivery service on Yelp app was the first ding, placed order, 1 hour later just called to get a ETA and they never even got the order let alone offer delivery .. So delivery seems to be a clerical error. I??   So i placed order over phone and was told 20-25 minutes, showed up in 30 and sat for another 20,  that was the 2nd ding...was hoping the food would be worth the wait and in all honesty in the end the food was not good at all, from the quality and proportions were half of even average and cold after my 3 minute drive home . Sorry to say will not return and it's a shame because I could walk there , and would frequent them if was at least decent.",RZQmYqEslutiWMhmv6C42Q,0,0,1,RfQAvPU2H2NulKvJaMsIxw
1264059,2015-03-15,1,prPOsr3aS9IStGdBil9l5A,"Best pizza, fingers and motz stix in the area, hands down. Love this place, even the Philly cheesesteak from here is killer. Really, you can't go wrong here",MYWI6QqFTvhLozpGeiD2xQ,2,1,5,h6sPc-uamGyxgSAeTVR8MQ
1399388,2013-01-18,1,prPOsr3aS9IStGdBil9l5A,"Pretty solid pizza on all counts: good thin crust, tasty sauce, real cheese. I like my pie a little more well done than they usually cook theirs but that is not a big deal at all. Definitely the best pie in the SW. The staff are also all super friendly.",DSXGMXWCbYa6NLCcscDrPQ,1,1,4,-Qfl6S3Zp9l0qoVRHFwg4Q
1400778,2017-04-20,0,prPOsr3aS9IStGdBil9l5A,"The first time we ate food from here we had it delivered and it was the most delicious pizza I have ever tasted here in Las Vegas. The dough and sauce is fresh.  Today we had dinner there and we had a medium vegetarian Stromboli and a Mediterranean salad and we ate inside the restaurant.  The restaurant is very clean, service was good and food was fresh and tasty.",70FR1a5s5x5EjiYyBf0kiw,1,0,5,-xkFKfHSMn7bEsKZ6Wx4lg
1550251,2011-03-24,2,prPOsr3aS9IStGdBil9l5A,"I ordered their Chicken Marsala($10.99) with a Pepsi($1.25) total was $13
PROS:
-Chicken Marsala came with garlic knots and a salad, which took me by surprise as I wasn't expecting anything than the pasta I ordered
-Since I was the ONLY person eating there, service was quick and attentive lol
-The pasta was good enough for two
-Food overall was pretty tasty

CONS:
-I wish you could order pizza by the slice 
-HAIR IN MY PASTA! I was freaked out and couldn't eat anymore.

So if the people at Prima Pizza & Cafe are reading this, have your cooks at least wear a hairnet!",JDPIGmTkpZrIQhdFqbo78Q,1,1,3,hpfV5SjzLRQPGcgmXXIjIw
1628761,2014-01-04,0,prPOsr3aS9IStGdBil9l5A,"Best Chicken Parm sandwich I have had in years. We ordered the Chicken Parm sandwich and the Hot Italian Sausage and both were phenomenal. The first thing I noticed when the delivery guy, nice fellow, handed me the food was the weight, these are some substantial sandwiches. The only thing I have to say negative is I told them on the phone to go easy on the marina and if this was easy I hate to see what normal looks like. I ended up taking most of hte sauce off with a spoon so it wouldnt turn the bread into mush. The bread itself tasted and felt like it was freshly baked and was easily as good as the contents, the chicken appeared to be the real deal not the composted chiken patties some places try to pass off and the sausages were whole links not the ground up bits I have had from other places. All in all two thumbs up on their sandwichs, low cost great value and delivered hot and tasty. We will repeat in the future.",hrNUW3URvzU9kHywnDpkgw,2,0,4,5sldK9eQNP0SEYucWeqtEQ
1676860,2014-03-28,1,prPOsr3aS9IStGdBil9l5A,"Prima's pizza is decently priced, but it is so bland and GREASY!  I would rather buy something from the grocery store if I just wanted some cheap pizza.",YNDGH84LjICg5TOo1HLDWw,2,0,1,S05RlshCaBcNJfP75blaHA
1803747,2014-07-01,1,prPOsr3aS9IStGdBil9l5A,"The atmosphere here is terrible! No music playing, no tvs no literature to read and whoever the guy with the blonde hair and go is just sits in the corner on his laptop. He did get up to take my order when I got here but his social skills are the worst! I had to ask him to repeat himself at least twice because he doesn't annunciate. The calzone wasn't anything to write home about either.",8VGEPOxt-Q90NQiDv0IGTA,1,1,1,adDQCzvjhfuKjIG58kANQQ
1807581,2010-11-24,0,prPOsr3aS9IStGdBil9l5A,"Hands down, some of the most wonderful people you will meet. The service and the food is high quality. We have some inconsistent, average pizza/Italian places around the 89139, but this is definitely not one of them. I order from here at a minimum of twice a week. I've tried the majority of their menu and have had nothing below four stars. The price is very generous. They also provide some of the best new york style pizza in the south-west.",iOh4kcnrQT3dPwosEsmTJQ,2,0,4,osA99zemRe6CEjI52I89aw
1877196,2012-12-01,2,prPOsr3aS9IStGdBil9l5A,"Prima has a friendly staff, great pizza, and fresh ingredients. You can get a large cheese pizza for $8.99, with $1.50 toppings. That's about the same price as a DiGiorno. They also have giant salads, which are easily split between two people.",gT00av3fzwM6MTo1MigD3w,3,2,4,T_J7Zx6bkvyqpzAS96bx5Q
1906828,2014-08-26,1,prPOsr3aS9IStGdBil9l5A,"He's a rude motherphucker!!  lol  Seriously, doesn't know how to say hello to his customers or acknowledge a ""thank you"".  I'll use him in a pinch, but there is so much better pizza out there from people that at least attempt to be personal.  Anywho, it's cheap if you carry out.  Otherwise, go somewhere else.",ienO0Qy6s4bfLb7TWUkspA,0,0,2,g_nJmjaaR69t4BE9KpNujQ
2049332,2016-11-07,0,prPOsr3aS9IStGdBil9l5A,"Had the wings. Good flavor, not that spicy. The jumbo wings were by no means scrawny. Great value though, 40 wings for $25 is pretty good.",x-_JUvxSpCqdFYuVh6-O9w,0,0,4,nn5zynAAHRbvJn7poiDMZg
2128033,2014-03-21,1,prPOsr3aS9IStGdBil9l5A,"I have been a few times doubt I'll be back. It is true there is a funny smell & the air doesn't work or something this must be why they keep the doors open all day. This lets lil nats & dust in. Pizza is ok nothing to special , grocery store produce toppings. Yes it is different and Ny style. I've had better it's ok for the $. Everything else in the restaurant is lacking. Cashier first day ( we all have one I understand ) charged me for the wrong salad. I let him know , delivery driver fixed it. Then get home and my salad isn't made right & pale yellow wilted. I call I am told that was made by the owner sorry they are out of romaine. Why did no one tell me?  Why on a Tuesday afternoon are you out of a main ingredient for half your salads? Was it so wilted? Why when I called you made an excuse & did not offer to fix it? Not impressed",2l5Pt9zUT1NI9309L-AGgg,1,0,2,3HgUrhrP6vTYsh70IVS-Dg
2136272,2011-05-30,2,prPOsr3aS9IStGdBil9l5A,Pretty bomb! 2 slices and a large drink for 5 $ not bad. great pizza... check it out brahz,BFW6pVw2WdI2dBK5bhDo6A,3,2,4,vezkktXIoMA3KrhtvO4HVw
2187949,2014-11-02,0,prPOsr3aS9IStGdBil9l5A,"""Home made""  this is used on menus more than it should be. In this case it is justified. The cheese sticks and chicken fingers are home made. They weren't great but anyplace that puts in the effort gets points in my book. 

Now as for the pizza..... I'll break it down into 3 parts 

Toppings. 
The meat balls are delicious and may be homemade as well. And I love that they use sausage crumbles not the processed chunks most other places do.  We got a philly steak and feta pizza as well and it was amazing.  

The crust here is nice and thin with a crispy bottom. New York style and delicious. 

I absolutely love the sauce here it's a thin sauce with strong hints of garlic and basil.  Prima's is currently my favorite pizza in vegas.",70Z4oVKchyAmjN8cpNAZsQ,4,2,4,sj4uGwVqrgEHpucdvgnw_Q
2263158,2017-10-22,0,prPOsr3aS9IStGdBil9l5A,"-1 Star for poor service, -2 Stars for bad food! I got 2 slices of pizza, I asked the guy if I should come back in 10-15 minutes, which means I'm not in a hurry. He tells me to wait another 2 minutes and that should have been my res flag. The pizza was under cooked! The cheese was not melted, the pepperoni was raw and the dough was not fully cooked. I didn't see until I got home, what a waste of my time and what a shame. The guy that works the cashier doesn't seem to like his job. I would not recommend.",yCfgnFtmOQijmRzTP3adzw,0,0,2,A3wHCcSDdDnNMF_SsZfR-w
2308825,2014-05-25,0,prPOsr3aS9IStGdBil9l5A,"When Prima first opened, there was nothing on their menu that was bad. Everything was on point and that's what kept us coming back. However, the food hasn't been on point recently, they've often get our orders wrong, they've discontinued a few items on the menu. We've slowly been weening away.  We wish they weren't falling off of their game.",I17MAlch-lw4zt1qzqzKyw,3,1,3,_pK_m_w1pqbH1TVyqL0VZQ
2374831,2018-01-08,0,prPOsr3aS9IStGdBil9l5A,"This rating is primarily for the food and effort to remedy mistakes.

The pizza was this great combination of flavor, toppings and the perfect amount of grease! The wings were small but had a good flavor. I ordered hot but they were a medium at best. The garlic bread was tasty as well.

The mistakes. I ordered online and there was an issue from the start when it said my order was going to be ready in 4 minutes. Apparently eat24 noticed so they called the restaurant several times and didn't get an answer so they called and asked me how to proceed. On my 2nd follow up call someone answered and my bf went to pick up the order. He got there and the pizza wasn't an extra large and they were out of a topping. They should have called me and asked if I wanted a replacement since I paid for 4 toppings but whatever. They gave him the price difference refund, a free coke and a few ranch and called it even. The online special price was apparently no longer active so next time I'll just call in my order directly to location and that should remedy the issues....hopefully. They were apologetic and kind so thanks to the quality we will be back.",V7cGEFexpXTY-jKWhqkHcw,0,0,4,llzx-0YpEqIDlZ0dJx_5rg
2402648,2013-10-21,0,prPOsr3aS9IStGdBil9l5A,"The stars are mostly for the excellent service. Delivery was super fast, staff was courteous and the online menu made ordering easy. The food, however... Eh, it's ok, no big deal, but not bad either.",jOXPabiLXz7mtEwjeJ7O6w,4,0,4,0ncrvAsIdKl-FopB5aNseg
2437384,2017-09-16,0,prPOsr3aS9IStGdBil9l5A,"I ordered the fettuccine Alfredo and added shrimp and spinach......absolutely terrible!!!! The sauce was extremely bland, no flavor at all and it was also very watery. I even added salt and pepper and that didn't help one bit and the shrimp still had the shell on it lol. I called to speak to a manager not even 10 mins after the delivery was received and was told there was no one available to help me. I could either leave a message or call back TOMORROW MORINING, mind you its 2:00 pm. Where is the management? And why aren't they available to handle such situations. Is the crew running the restaurant alone?  With a restaurant background, this is just completely unheard of. First and last time ordering from this place!!! What a waste of $20!!!! You got me prima pizza! Congratulations. BTW stop leaving flyers on my door. Thanks :)",D8rwWW2ZaR-mhLVmmyBJZA,0,0,1,F1Wq3J1cBYLoi5Jtnyz2Bg
2445753,2016-01-26,0,prPOsr3aS9IStGdBil9l5A,"Food wasn't ready on time. Found BURNT PLASTIC, in my sandwich. Garlic bread was stuck to top of box. Pizza was beyond burnt. Besides all that, the food wasn't even that tasty (the parts without plastic or cardboard attached). I would never ever recommend this place to anyone.",TVaRLJPv-kg_cQ7DuqOJBQ,0,0,1,2uHdXcJ-6Tmwbr2iOj40Vg
2473320,2016-08-17,0,prPOsr3aS9IStGdBil9l5A,"Love love love this place! I forget about it since I moved n now I'm closer to another great pizza place, wish they delivered where I live, which is rainbow and spring mountain. Hint hint. Lol
Their white pizza is my favorite!!!! I usually order a Caesar salad with my pizza and it's yummy too! But man, I really love that white pizza! I might have to go there tomorrow!!! 
Cute little hidden gem. You gotta check it out for sure if you like traditional hand tossed pizza! I've had other pizzas there and they all have been amazing!",mrpDR4jeLYun7bLMbw5a4w,0,0,5,wy77ioVGey6syN2PdmGb3Q
2549508,2012-05-26,1,prPOsr3aS9IStGdBil9l5A,"Called for late night delivery to our offices.  
Very pleasant on the phone, promised delivery in about 40 minutes.
We ordered two pizzas, some entrees and drinks.
The food was all pretty good (this from a picky ex-NYer) and delivery came when promised.  They threw in garlic bread and extra salad dressing too.  Entrees seemed like a small container but about halfway through, we were full.

We'd order again from them (and probably will).  One minor nitpick - they forgot utensils, but we found some.",m7mQf4FbNRZ6u1wrHEmonQ,4,2,4,O6KZRnFG1Tupbj3eMmNAOg
2585554,2015-02-22,0,prPOsr3aS9IStGdBil9l5A,"I went here my first time recently, upon walking in to pick up a pizza, the owner was swapping cash with his delivery driver behind the counter and wouldn't even acknowledge me while standing there. When he finally looked up, I said I was there to pick up a pizza and he said in a derogatory way 'Oh really?'. His customer service was horrible and his employees looked very unhappy and down-trodden. Upon trying the pizza at home, it was very mediocre, and very greasy. I am never going back!",wKfETYCsmdxUiM0DJ9EA0Q,0,0,1,8U6nU-E2AQsclz51PzNMiQ
2648645,2017-08-05,3,prPOsr3aS9IStGdBil9l5A,place is joke. Our pizza came out like crap and wouldn't even refund me or give us a new pizza for the inconvenience. Trust me stick to Pizza Hut or dominos. ANYTHING Is better then this s***.,gQEAmGUfpqSVynObdvQidw,3,0,1,kZV6B1QhKg3qFBPaKLh2-Q
2649145,2011-04-04,2,prPOsr3aS9IStGdBil9l5A,"Since we just moved to LV, we have been trying to find a good pizza place, and I think we found it in Prima.

We ordered delivery, and it was great.  The delivery came a lot faster than we anticipated, quicker than they quoted and fast for a Saturday evening.  The pizza itself was tasty, as was the dinner salad.  I was slightly disappointed in the garlic knots - although they give you a dozen, they aren't very flavorful & leave some garlic taste to be desired.

Check out their specials on their website - they offer great deals for all sized parties.

It was even good the next day.  We will be trying out Prima in the future.",xL4EOIKW6ZRM06T1lMjb_w,7,3,4,FjGco3QRpzOJ6MnaAtcJBg
2661680,2017-06-24,0,prPOsr3aS9IStGdBil9l5A,"We ordered the supreme pizza and caprese salad. The salad was 95% lettuce and 5% combined tomatoes and mozzarella cheese and barely any dressing. The pizza was not that good. It was quite greasy, did not have a lot of sauce on it and really did not have much taste to it. We dined in, and the pizza was brought out to us, and I had to go to the counter to ask for plates. It was also very warm inside the place. Will not be going back.",HBnoODuWltJr7uLplCtX1g,0,0,1,T4RPU9Ca9Mq8ON0Ps9EliQ
2706184,2011-09-11,1,prPOsr3aS9IStGdBil9l5A,"One of my favorite wing spots! The pizza always tastes great, and they have good deals too.",RHhvvRSsj85q8MhQbG-DkA,2,2,5,klExbZ3qqiXB7EXzoze6cg
2719731,2017-04-03,0,prPOsr3aS9IStGdBil9l5A,"This review is based on delivery/service. Tried ordering through yelp/eat 24 and actually had to cancel my order due to them not delivering my order after an hour and a half since order had been ""confirmed."" I tried calling them multiple times and no one picked up. Had to cancel my order through eat24.",dpQYdCcGQyQZOKaTMnsjWg,0,0,1,SCU4JC7rg2kSKmbFgrj6GA
2735174,2015-04-10,0,prPOsr3aS9IStGdBil9l5A,"I have ordered from here a few times. First time I picked up, second time we had it delivered. I like the White Pizza. It's pretty delicious. The garlic bread is yummy, the calzone was gigantic and filled with all kinds of delicious meats. We will definitely order again.",Zs7St-HSA6-NA526MCrYiA,2,1,4,PT8dGRrKS97HMMqh_Shs9g
2751101,2014-03-19,1,prPOsr3aS9IStGdBil9l5A,"So delicious ! Just got an 18"" pep delivered and so glad we did. The dough is perfection, nice thin pizza. Totally NY style!",Ema6BjcUJz7GEafLaSsjVw,4,0,5,m01CFo2DQekbC9Nb5ZQ07Q
2844589,2010-11-30,2,prPOsr3aS9IStGdBil9l5A,They make everything from scratch.  Nice variety on the menu and the food is reasonably priced.  Hands down my favorite Italian spot in Vegas! Friendly staff...,-nrAv6ItWoaBqDGqMLxg9g,4,2,5,f2ntoBGFAeM29rHMGLEHCg
2851878,2018-02-02,0,prPOsr3aS9IStGdBil9l5A,I don't know how you can ever order food here because they NEVER ANSWER THEIR PHONE. I have called four times and the phone just rings into oblivion!!! I'll take my business elsewhere.,QZqqR9BNREnCGJQiP6XjdQ,0,0,1,utH_v4Ap3tdbsSmsToA-gw
2954724,2011-12-21,1,prPOsr3aS9IStGdBil9l5A,"I'm new to the area so I decided to try this place out and I was not disappointed. Very very good pizza, very nice staff, and the cashier/server super nice and friendly!! Been there twice already and plan on returning again and again!!",7RQgIN3fb8DeH7zKYF82mQ,1,1,5,MUSs0soET0Qg9loMe8sVyg
3003705,2013-07-12,1,prPOsr3aS9IStGdBil9l5A,"Our Thursday night ritual is pizza at home. New to this part of town, we have tried all the chain pizza places for delivery. Last night we decided to try a more mom and pop type of place. I placed the phone order after browsing the menu on Prima Pizza's website. The person who took my order was friendly. The pizza arrived in the allotted 40 minute time frame that was given. The delivery driver was extra pleasant. We were surprised to find crushed peppers and Parmesan packs in the pizza boxes-- SCORE! 
My vegetarian pizza was colorful and filled with veggies. My bf's pepperoni pizza was a bit greasy, but that is to be expected with meat AND cheese. I felt like Prima's pizza was made with love, not just another order that needed to be filled. I think this will be our pizza place on Thursday nights. 
Gotta go, my left over pizza is done warming up- :)",YVQFzWm0H72mLUh-8gzd5w,8,1,4,Qp7JGfds_eEspyr713qsgg
3062526,2014-05-11,0,prPOsr3aS9IStGdBil9l5A,Hands down best food in town. I've tried everything on the menu and it all is better than the rest. My favorite is the meatball pizza with onion and oregano.,vm2nRQN38UAwWGAV-Y9q7g,3,0,5,tE_KvHUegXASbB1udzYDxQ
3135867,2013-07-20,0,prPOsr3aS9IStGdBil9l5A,"Ninja Edit: I tried them again. Had a great experience. Original score was a 2 I upgraded them to a 3. Try the wings.

Original Post

I have ordered from Prima Pizza half a dozen times now. All but this last experience was enjoyable. This review covers what just happened 20 minutes ago. 

I stop in and order the 12"" Prima Pizza. The pizza that holds the name of the establishment. After a 1 minute drive home I find that my pizza has turned to soup. All the toppings slid off and I am left with one quarter of an edible pizza. I packed up my pizza soup and promptly returned it. To their credit they refunded my money without any fuss. 

I would suggest people give this place a try. Just be sure to check your product before you walk out the door.",7pwQ1TrJPz1eTXnxjhAKHQ,0,0,3,-6alxbP00-gnJujLf-9c2Q
3177883,2011-11-06,0,prPOsr3aS9IStGdBil9l5A,"Pretty decent little joint. Came here on a saturday night. No one was there. Seems to be more a take out joint. The service was good. Not your typical sit down restaurant so don't expect that....

The pizza was okay. Nice crumbled sausage, somewhat crisp crust.

The pasta. Pesto cream with tortellini and sweet sausage. Loved the sauce.  I could see the extreme amount of garlic put into there.

Would I come here again? Eh, it's a bit far for me... If I lived nearer, I'd possible do delivery. Possibly.",SiC0D4xwdaSSE-BPobASog,2,1,3,V7nXyAxeWDjDZhF0PMGdhA
3393766,2015-06-13,0,prPOsr3aS9IStGdBil9l5A,"Great service. Food was done quickly. Not too many patrons but more people need to try this place. I'll definitely be back 
The cheese was seasoned & perfect.",uMkTkyXjxsVzbg_epQo48w,1,0,5,LdgJIOGJFGED07fP8iq0Lw
3525468,2017-06-16,0,prPOsr3aS9IStGdBil9l5A,"Deliver was quite fast, but the driver was really rude, my total was around $25.41 and I got exactly the correct amount, but was told it was $25.68, upon being told this, I told him I was gonna go find a few more cents until he gave me back my change and told me ""Don't order pizza, unless you can afford"", truly horrible customer service. No patience, and guy was hostile.",Ws6BsA2kI3v8xHrYPoyP0w,0,0,1,SSnOaR_4-3r5WaNHNqJihA
3525704,2013-02-09,1,prPOsr3aS9IStGdBil9l5A,"So far so good! I didn't feel like leaving the house so I wanted to order a pizza from a place that delivers. The options are very limited in Southern Highlands. Thanks to Yelp, I called Prima Pizza & Cafe and found out they delivered to my area.

I ordered an 18 inch Pesto Chicken Pizza, with tax and delivery charge it came out to roughly $21. Not too bad. They said the pizza would be delivered in 45 minutes. The order came on time and the pizza smelled so appetizing!

I liked the crust and loved that the pizza came with fresh tomato and big chunks of chicken. I would've preferred more pesto sauce, but otherwise, I was very happy with my order. I would definitely order from here again.",MaxlLd0HZmCtdZ3yJ9pyJQ,2,2,3,Gmtmjv04_RSQpWfiozUG9Q
3543613,2013-11-16,0,prPOsr3aS9IStGdBil9l5A,Outstanding Italian Food.& Pizza! They have take-out or eat in. Haven't had anything that I didn't enjoy. Highly recommended.,fOR3MGXTeed0LXmzKL6WKg,2,0,5,ll5wBZTd_rdUvgsA6TJvTA
3647027,2016-02-07,0,prPOsr3aS9IStGdBil9l5A,I don't usually leave reviews but felt like I needed to. I ordered a steak philly and it was burnt and dry. My husband got a chicken Philly and he said his was super dry too. At least his bun wasn't burnt. Got a pizza for the kids and it was ok. No flavor in the crust at all. Won't order from here again.,MKBDc3nyJRJQPvmpvfVoBA,2,0,2,eG33WiYIH9RA13FN-jDhMQ
3698728,2015-05-13,0,prPOsr3aS9IStGdBil9l5A,I ordered the chicken Parmesan sandwich with fries for about $8.75 (including tax).  Omg this was good.  Notice the size of the sandwich and the amount of fries ($1.00 more).,vFTWPOBuSvwKniNureeCjQ,3,0,5,qjPHRPkLwqoFVP0MUY9IQg
3862977,2014-09-05,0,prPOsr3aS9IStGdBil9l5A,"This pizza is really not my style (it has that extra greasy NY pizza appeal), but my boyfriend really likes the way they do their garlic pizza. 

HOWEVER, this place has dreadful customer service and is very unprofessional. Upon calling in an order the phone has been answered with ""Sup"", ""Yeah"", and other various mumbles. There have been sighs, grunts and grumbles when asking about specials or pricing. No names are taken. You are not greeted when walking in. No one here even pretends to give a hoot about the customer. 

A business can't run based on product quality alone, especially if it only appeals to a certain crowd. I hope someone realizes that they need put more care into this place or it's doomed.",LU9gkMnWKQAeKtaZ_HN2UQ,1,0,2,PBQcy5w13wb7lyYnudmPaQ
