,date,funny,business_id,text,user_id,useful,cool,stars,review_id
604778,2013-06-16,0,CR2DMfg3uP02PKT_fuygIw,Literally the worst pizza I have ever had. The crust was hard and chewy and the toppings just slid right off and were pretty bland. Very disappointing.,CGiJPTxnyAs7zR3hFH8NYw,3,0,1,DpDaZVOIBdD1BZZRxJ_z3Q
637480,2012-03-23,0,CR2DMfg3uP02PKT_fuygIw,"Best pizza in Vegas!  In Jersey you can find good pizza on every corner, this is just like the Pizza back home.  Great job!

Not a sit in kind of place although there are a couple of tables.  Great for take out or delivery and the guys working there are real nice.",NVZUP3er_HeOKvheDkdAzw,4,1,5,znJfqVDD6jsia57Q0A1h_Q
743844,2012-05-19,0,CR2DMfg3uP02PKT_fuygIw,Great pizza! The only place in the valley with anything close to true blue NY style pizza.,0JL53RM1qLQbnUPEWDF63A,0,0,5,WpWhSGu2vzCqgzJvnzGnpw
786574,2017-05-25,0,CR2DMfg3uP02PKT_fuygIw,Tastes fine for the price. Just wish they actually coated their chicken tenders in sauce and not deliver chicken with virtually no sauce on it. Should have gotten my money back.,bRNqRHtmIS7F40aGXe6ihw,0,0,2,pmnA7KlpwTUKQ5_O1YGNDg
826998,2014-10-08,0,CR2DMfg3uP02PKT_fuygIw,"Simply the best pizza out there. The staff is always friendly and the food is always hot, fresh, and tasty. They even throw in some extras every once in a while to show you how much they care about your business. When you order a ""medium"" it doesn't mean ALMOST medium, it means medium or more. To me that shows the dedication these guys have to their clients.",pkmiwyR19qt9vNYQ10t6Dw,0,0,5,btT5xgCa23tJre0eXvEZOA
870709,2013-12-28,1,CR2DMfg3uP02PKT_fuygIw,"Ordered take out through Yelp/Eat24 services.  The place is close to home, so I had some hopes for it.  But there is nothing notable here.  Corporate franchise joints are better than this place.  They did call me when the food was ready, that was nice.

I ordered mozzarella sticks and a stromboli (pepperoni, sausage, garlic).
The sticks were completely bland and unseasoned, and the stromboli simply had some oregano on top.  There was nothing unique or seasoned about the meat or bread.  Fortunately the meat sauce was okay, so that helped me get some food down, but I only ate half of my food before quitting.

I wouldn't return to this place, even if i was in a bind.  I'd just get some frozen pizzas from the store.

To put things in perspective- Sonic's breadsticks are better seasoned, and I'd make the drive Joe's New York Pizza next time.",AQkfZl_eq62yfkDBuLsmbg,5,0,1,2YkcGb-3eUNNRu4EOLugOg
880180,2014-01-04,0,CR2DMfg3uP02PKT_fuygIw,So I notice that there were 5 stars rating so I figure maybe they got new cooks or I ordered on a bad night and tried them again... It is still the worst food I've ever had...the owner had to ask all friends and family to review .... The food is flat out nasty!,1U2LtBMuqdV4MVW3vEG7NQ,1,0,1,CoSsjt7lxGIVBmm4x3Xwkg
960031,2013-06-29,0,CR2DMfg3uP02PKT_fuygIw,"Quite possibly the only pizza delivery joint on the south side worth a damn. For some strange reason a good pie is hard to come by in Vegas. Big fan and long time customer :)

If you live in Silverado Ranch, this should be your pizza shop!",R_l26Plv0tgVtqdnyzuglg,0,0,5,RkR_IxKaKEyfkE9_YSUksA
986367,2013-11-14,0,CR2DMfg3uP02PKT_fuygIw,Just order from here! You will like it! They are great to deal with and always willing to go the extra mile. I got the sausage and it was fantastic. I love to see local places do good.,SUnbwW60dJZnxciYgtTGYQ,0,0,4,7lhg-2lP22P6XEgpnextFw
1003358,2016-08-07,0,CR2DMfg3uP02PKT_fuygIw,I love Leftys pizza. It reminds me of  pizza  that used to get at this one place when I was a kid back east.,3n8plq64GlRHEMie4j-wtg,1,0,5,jojJdsh9n6pQzFRyXjOtKw
1063442,2015-10-03,0,CR2DMfg3uP02PKT_fuygIw,Tried them for the first time. Excellent! Will def be using them again! We ordered the whitey pizza. They're just missing the crushed pepper packs and Parmesan packs.,057d5rBoGAr9FM74yuCbpQ,0,0,4,C0xkB7IxJCg99dZiGoLaSw
1079743,2018-03-15,0,CR2DMfg3uP02PKT_fuygIw,"I have only had the Pizza here so excuse me if my review isn't thorough. I've eaten at at least a dozen local (family owned) pizza joints in Vegas so YES there will be comparisons.

Their pizza is decent. Nothing to write home about. I had a 1/2 cheese, 1/2 pepperoni since this is the first time and this is the base test for any pizza place. Their crust is pretty bland. The toppings are OK but they use a tad too much seasoning with the garlic and oregano. Their buttermilk ranch dressing is pretty good though. I just wish they gave you a larger cup of it because, even with 2 of those little cups it's not enough for a 16 inch pizza.",XlW0fpO5JN2CxKswMoiT2A,0,0,3,3dXTG1jhNNB_Is_3Fmo2ig
1131006,2015-01-25,0,CR2DMfg3uP02PKT_fuygIw,"Been coming here for years. Pizza and wings are great. Their spaghetti came with a combo I ordered once and i have to say that was not good however, I didn't go there for pasta. While the staff could be friendlier (never rude, just not very warm), the pizza and wings are on point! Highly recommend Lefty's.",9Hwk-DQWIFt93JVub8JdBg,0,0,4,6CyfF1j-kBBbm3JJcicKgg
1164115,2014-05-30,0,CR2DMfg3uP02PKT_fuygIw,"We ordered delivery the girl on the phone was really short with me and the food is really blah. I ordered BBQ chicken pizza and chicken parm sandwich. The BBQ sauce is horrible, it had a real funky taste but the crust was good for what it counts and the chicken parm was boring no seasonings but was more edible then the pizza. First and last time ordering there unfortunately.",x2Znfo5DWNgaA-se6EY8kw,1,0,1,37EbJbfGQGLucEMov5YPmA
1185549,2018-01-10,0,CR2DMfg3uP02PKT_fuygIw,"I had this pizza the first time at a friends house. It was so good so I inquired where this place was. Looks can be deceiving. It's in a gas station. I had passed there many times but never even considered stopping. Staff is friendly, pizza is great.",J9eN3Q6lXfY2DKWO4danCQ,0,0,5,N2Yc8_EtSneiBn8cxpW3VQ
1196129,2014-07-17,0,CR2DMfg3uP02PKT_fuygIw,I had the Meat Lovers and if I was rating pizzas on weight this would be #1. The cheese and bread are OK but the sauce is so plain it's pathetic for a restaurant.,si_L7sgDIMEHWBpfm3ZxJw,0,0,2,1Gj7YEt7fgTEQ-yOeHbh2A
1242376,2016-12-04,0,CR2DMfg3uP02PKT_fuygIw,"I called an order in, 30 min in advance and when I show up to pick up my order nothing had been cooked there excuse was that they were waiting for me to pay smh since when do you have to pay when you call an order in? The point is not to sit and wait terrible customer service and food sucked!!",H5QUyQ36YlGruUH0OzKTIg,1,0,1,9QiRcOigLSbtpzurhJJBtg
1242896,2014-10-14,0,CR2DMfg3uP02PKT_fuygIw,"This mom and pop style neighborhood pizza joint is located in a gas station, old baseball pictures on the walls, good pizza for the price the staff is really chill. This place won't disappoint you, much better than the garbage at cici's or any corporate pizza place. The wings are really good and they also have pizza by the slice. If you live in the area, this should be your usual pizza spot. It's an old school spot not really meant for the whole family to come and eat but more of a take out New York style pizza joint or maybe good to eat a slice there and BS with staff.",OAKWWShaL9Qe2eAE29fetA,0,0,5,h-Bc51Fq5exVCJnVwQG02Q
1320779,2016-08-19,0,CR2DMfg3uP02PKT_fuygIw,"I order from this place pretty often, and it's great! It's inside a gas station but you would never notice unless you went to pick up. Great sauce, AMAZING garlic knots and wings.. And the price is great! Their delivery is super fast & service is always good!",emxDsWZj_JqavmQ6-5PKyw,0,0,5,IrxL3PJsgv5tkJZsduKCoQ
1360008,2011-12-24,0,CR2DMfg3uP02PKT_fuygIw,Boneless chicken wings are so amazing they literally melt in your mouth! Best ever! Pizza is soft and not full of grease.,ReEh7njB0m08rm4yb95gbg,0,0,5,IWF2OxRc6Fj3QiJ_ueyujQ
1391740,2017-01-29,0,CR2DMfg3uP02PKT_fuygIw,This is my families go to for pizza!! I think we get the babe Ruth every time and their wings are to die for!!!,pQ7cqiX9Ocs9Rk9yBDguRQ,0,0,5,LmbjvZD-mFTJIwpAonl80w
1425682,2015-09-12,0,CR2DMfg3uP02PKT_fuygIw,Consistent and good pizza. My go to Vegas pizza. Great price and always tasty when i pick it up.,cNtf8F8tFZ3gDYVhmF5tLw,0,0,5,4K-V6fU5gG1Br7V8cZmx3g
1434316,2014-09-15,0,CR2DMfg3uP02PKT_fuygIw,"Love this place! Yeah it's in a gas station but who cares when the food is good.
Pizza tastes great, thin handmade crust is delicious! We always order a combo ($39.99 for 2 one item pizzas, bucket of wings or fingers, 2 liter of soda that comes with free spaghetti or salad) the pizzas are huge and the meal is plentY!",4TDIYnzB4qfBsmP4RWapZQ,0,0,4,_RIRS6KKJ5TOgZgXDrnPmw
1457887,2018-04-18,0,CR2DMfg3uP02PKT_fuygIw,The best pizza ever and will continue to eat their. All my friend that had it think the same thing,LRL4yTOlqu9xxpDJ3MN2dA,0,0,4,FNBZ9_K8Jni-Y2qmR_ZGkw
1493120,2012-09-04,0,CR2DMfg3uP02PKT_fuygIw,A tasty hole-in-the-wall joint attached to a gas station.  Stopped in and feed the boy a with a $5.99 two pepperoni slice with medium drink special.  The service was friendly and the pizza was tasty.,HJj82f-csBI7jjgenwqhvw,4,1,4,CU99WIIGZZQHEjkl1l0h1Q
1613815,2014-06-10,0,CR2DMfg3uP02PKT_fuygIw,"We ordered delivery and the person taking the order did not have the best customer service but that also could be because my reception wasn't stellar...  The pizza took a solid hour to be delivered but it was pretty damn good!  The supreme pizza we got was thin crust, crunchy with a good blend of toppings, cheese and sauce.  
The only negative spot was the salad.  It was horrendous.  Definitely get a pizza from here, but skip the salad.",A7cHIYhG0WQHv6ZtOVNLgA,0,0,4,DvB9d3WvvCWZ2aUY597AMQ
1633279,2017-09-17,0,CR2DMfg3uP02PKT_fuygIw,"I just tried this place for the first time and man, where has this place been all my life??!! This is now my new favorite pizza place. The ingredients are fresh, the toppings are plentiful and the staff is super friendly! I won the Sunday family pizza wars and will be going back for sure.",r89TXIpUmjufdR5RShuh3g,0,0,5,S76_ut9cdzNaO5h6agRz-Q
1702957,2018-04-13,0,CR2DMfg3uP02PKT_fuygIw,"I love the taste of the pizza here.  Always get pepperoni & sausage, & I like the burst of flavor from their seasonings.",YnAdjnp47pG54vfgLF3TOg,0,0,5,Nr56_WC0zdf3tiXL6L7q0A
1769738,2015-09-06,5,CR2DMfg3uP02PKT_fuygIw,The pizza here is great - I've had the babe Ruth with no onions and that was terrific. Tonight I had the Hawaiian which isn't on the menu but they have ham and pineapples.  I don't get all serious about the Canadian bacon like a few of my friends.... it was all excellent. I would check out their online specials first to see what works with your budget and appetite. Delivery can be over an hour at times so heads up for that too.,jpaBV6e6Sf3_CgvShteDSQ,7,6,4,GKTY7aYra_nSVi6odaczVg
1773571,2014-04-08,0,CR2DMfg3uP02PKT_fuygIw,"I really like the pizza here. I was skeptical about the location. (It's in a gas station.) After hearing from a few people that the place was good, I tried it. I was pretty impressed. It's no ""east coast"" pizza but it's pretty good for this side of the country. It's a perfect place for pick up or delivery but don't recommend for a sit down. Way too small for that. Overall - I would recommend to others! The BBQ chicken pizza is really good. I also like the garlic knots.",07Wyz5EJt2y8mgkvXJ26nA,0,0,4,vqRJf9RqKIIvB7gwpIjnew
1796785,2018-02-08,0,CR2DMfg3uP02PKT_fuygIw,Omg there pizza is good must better than Pizza Hut dominoes or any of those I'm impressed!,6KXS31RoRIvZV0l0AWSv8w,0,0,5,boBG9PkTE9bI1BHjCv6twg
1800652,2017-09-11,0,CR2DMfg3uP02PKT_fuygIw,Moved into the area and have been trying different pizza places. We ordered a large pepperoni pizza and wings and garlic knots. They delivered it in a timely manner but the food itself was just ok. The crust was this but super hard and the wings were not crispy but kind of mushy. The garlic knots we're good.  I will probably keep looking for a pizza place to become our regular.,J_-69KRB_HcMC5jCC1jLxg,0,0,3,I6bkJO2qF5cGFg7W8ewIGQ
1810607,2017-09-01,0,CR2DMfg3uP02PKT_fuygIw,"My favorite pizza spot in all of Vegas. If you want a thin, cheese pizza that is the perfect combo of dough, cheese and sauce and cooked just right, hands down theirs is the best!",TVoxBBZgJ38kCO1fQA6Orw,0,0,5,tjnraF0sapfNTc4E5Uyxsw
1873227,2018-04-11,0,CR2DMfg3uP02PKT_fuygIw,"I've never been here but have ordered thru Yelp several times - delivery timing has been pretty consistent and as expected, and the food's not bad for delivery pizza either!

I usually get the Whitey Ford special, and/or Popeye Style and have never been disappointed EXCEPT for this one time when I decided to be adventurous and request extra garlic on the Popeye style pizza. Bad choice. It arrived soggy and depressing. So don't get crazy with your extra toppings is my advice. If you do, don't say I didn't tell you so. But also, it is salvageable by baking in the oven/toaster oven for another 11 min at 375 and if you're a mushroom person you might as well add hella slices on top. So in the end, I was happy. 4 stars, will probably order again.",ujTAcGkASwNNgku8BWPOzQ,0,0,4,fJ-6OtDZbisx8j4o3SRTvw
1885489,2017-02-14,0,CR2DMfg3uP02PKT_fuygIw,I ordered today from Lefty's Pizza . My order was chicken wings and fries. They were the WORST chicken wings I've ever eaten I'm ny life.  They were dry and tasted old . So u called Grubhub that's who delivered my food and told them I wanted my money back. They called the restaurant and told them no that I can order wings again . Why would I order them again if they were so discusting?  I threw them out I couldn't even eat them. THIS RESTAURANT STINKS. DON'T EVER ORDER FROM THEM,ylMrNTLsxahh3rvHVWydBg,0,0,1,9r2ZHfB9YWYz4PuCgtRgOQ
1964920,2018-06-25,0,CR2DMfg3uP02PKT_fuygIw,"I can't begin to Express how wonderful they are. Food is really good. I recomend the specialty pizza over the discounted super large ones. There seems to be a huge difference in quality. They actually have a good sandwich,  their pastas are good and not expensive. All around one of my favorite places in the area. They once made a mistake and the next time they actually did take care of me. I eat at many places, but we gravitate towards this place more often than any other.",3nFTpnd1gGRR6Tj0G5mQ1w,0,0,5,Qa6D2c1D9maeFDlYs2-kWw
1983605,2014-06-18,1,CR2DMfg3uP02PKT_fuygIw,I was pleasantly surprised by this pizza delivery place. The pizza was delivered within 10 mins of my specified time. It arrived nice and piping hot. The crust was delicious and the toppings were very very plentiful. It was some excellent pizza. And for a pretty good price too and under $11 and just $2 for delivery. Good deal and good eats. I'll definitely be ordering from here again.,YMgZqBUAddmFErxLtCfK_w,1,1,4,0-0PYIJNPPlsjMMH87uTdQ
2003340,2012-06-07,0,CR2DMfg3uP02PKT_fuygIw,"Classic good and greasy pizza...mmmm, mmmm, mmmmm, so good!  Reminds me of my late night college pizza joint.",fsR_UlRlE0nvO87d5eo4Nw,0,0,3,XaCO4iLzKHRvu7cpc8hD1A
2005280,2014-05-07,0,CR2DMfg3uP02PKT_fuygIw,"Lefty's left us very satisfied. My boyfriend and I ordered the Scilian sized Babe Ruth Home-Run pizza. It was delicious, and more food than we could imagine eating. We also requested a joke be written on the box, and it was hilarious. Overall a must try.",O5yNSLklGzsHWN2l3eZMOg,1,0,5,pqUg5ZKnIRSoS4X2xBvKRQ
2029869,2018-06-02,0,CR2DMfg3uP02PKT_fuygIw,"I got to say! I found the best pizza joint nestled right in the middle of town. Best part of it was that I just didn't go up to any registers to place my order. No I sat at the counter like if I was at home and ordered my pizza. I decided on the Popeyes but we all know people it's all about the dough!! And yes my pizza was amazing with tons of fresh garlic,mozzarella,ricotta,oregano and of course fresh spinach with sauce. Can't wait to go back! Prices are great staff is very personable. Thank you Jon and Ryan for my awesome pizza!",DWauSr9kDvAPE8PlHdjwfQ,0,0,5,glELqfLxPMTkaBb6Rl55Hg
2048748,2015-03-03,0,CR2DMfg3uP02PKT_fuygIw,"I've ordered here a few times and it was pretty good. This last time, the delivery driver must have got lost, pizza was cold when it finally reached my house an hour and  a half later, and I only live 10 minutes away.",4q4r8qOTgZ_L9N-hg5XnYg,0,0,3,Xvx3oyX4o7C1CtDKORJbpQ
2050433,2017-01-17,0,CR2DMfg3uP02PKT_fuygIw,"I was a little reluctant to try this place but i'm so glad we tried it. We placed an order for pick up so I cannot speak to the establishment. 

I can say that they were fast with our order, convenient in location and did I mention the pizza was DELICIOUS! 

Garlic knots were awesome and pizza was HUGE! We'll definitely be back!!",nbv2tZmuGovkzIpmdOl_4Q,1,0,4,0gX_dsEEI_5vSzrapNFR3A
2091360,2016-04-16,0,CR2DMfg3uP02PKT_fuygIw,We have lived here 6 years. Been looking for an amazing local pizza place and we have officially found it. At first I thought omg it's in a gas station what am I getting myself into but now that I've had a pizza a sub and few different appetizers I'm hooked. Seriously omg delicious!,9mnqCDmNiTVdqfViMgXJ0Q,1,0,5,H8MRM28MJ9_9zrzuo-SHXg
2103820,2013-10-28,0,CR2DMfg3uP02PKT_fuygIw,"Food was outstanding in flavor ! The chicken fingers were very good ! They drizzle franks sauce on top of them making them most but still crispy ! The wings were perfectly cooked and crispy but the chicken was still juicy :) and last but not least the pizza was incredible! The sauce,cheese and dough tasted homemade  and  was cooked perfect and wasn't  greasy :) if you want  amazing food at a good price this is the place !",FpFDsYljynERUnefMnOs5Q,2,0,5,uhs8yT52ZtaWiFoKW-jADA
2210698,2018-03-15,0,CR2DMfg3uP02PKT_fuygIw,"I am extremely picky when it comes to pizza! I tried another ""NY style"" place in Vegas and it was good but WAY overpriced. Not only does Lefty's have some incredible Pizza they have Stromboli's, calzones, pastas, buckets of wings, and the list goes on. I am very impressed with the quality of everything I've had so far and it's def the closest to ""NY pizza"" I've had since leaving NYC! Oh and the price is even better!",fVXc4oAkV1QL6kCX5XnsZA,0,0,5,lN0JuTkE4ZE3OqXo6_VvMA
2217135,2012-03-26,1,CR2DMfg3uP02PKT_fuygIw,"Many of the reviews for Lefty's say it's the best pizza in Vegas, or at least in the top five.  If that's the case, I may have to move back east.  I understand that being on the west coast, it's going to be hard to find east coast pizza.  I lowered my expectations, and I picked Lefty's based on the reviews on Yelp.  What a mistake that was.

I'm going to start off with my review of the food.  The rest of the experience was not great either, but some of that was simple mis-communication and has no bearing on the actual food.

To start, we ordered two pizzas.  We got a plain pie and a mushroom/sausage pie.  We ordered mediums, thinking that we should have more than enough food for two of us.  The menu says that the medium pizza is 14"".  Our pizzas were not 14"".  They arrived in comically small boxes that I have seen for personal pies or for single slice take out.  I remined hopeful, however, that the pizza within was big on taste.

The pizza within was not big on anything.  It was flat with a very stiff and bland crust.  Good pizza crust has a bite and then a spongy texture on the inside.  This was more like the texture of a garlic knot.  It was heavy and doughy.  The cheese was greasy.  The sauce was ok, but nothing to save the rest of the pizza debacle.

All told this was not the pizza i expected based on the Yelp reviews.  I dont know where some of you got your pizza from on the east coast, but if this is what it was like, you are getting lied to.  My Las Vegas pizza search will continue elsewhere.

Now, on to the other factors that contributed to my 2-star score.  My house is about 2 miles from Lefty's.  At the time of night we ordered, this pizza should have been at my door in 30 minutes or less.  After 90 minutes we had to call and find out where our pizza was.  Turns out that the driver couldn't find the street (new neighborhood that isn't in their map yet).  To make matters worse, the person who took our order never took our phone number so they were unable to call us and ask for directions.

To top it all off, there is a delivery charge.  We ended up paying $2 to have a driver come 2 miles and deliver us luke-warm pizza about an hour later than we expected it.  I know that gas is expensive, but if I am paying for you to deliver me food, you better get it right and get it to me fast.

To Lefty's credit, they did recognize that this was their fault and they offered me two free pizzas.  If their system for keeping track of store credit is as good as their system of taking down delivery addresses, I dont expect to see those free pizzas anytime soon.  Of course, based on the pizzas I got last night, I may not want to...",IlRmSTn19xM2Vi7xtjzAhw,5,0,2,jzgC-9OdvAeRpgB-TKgD1Q
2237897,2015-03-20,0,CR2DMfg3uP02PKT_fuygIw,"Saltiest pizza I've ever had. Couldn't even eat the it, which is impressive considering how starving I was after waiting 90 minutes for delivery. Totally disappointing after reading the positive reviews.",RbLqekVIcgSrtEkktgDefA,0,0,1,svdhShj2y4b6ncodZXBJdg
2254166,2017-08-17,1,CR2DMfg3uP02PKT_fuygIw,"We live about 1/2 of a mile from this restaurant. Last night we ordered a bucket of wings and French fries. We told the guy who took our order what the cross streets are and he stated he knew exactly where we live. We were quoted 40 minutes for delivery.  After an hour and thirty minutes passed we called to find out where our delivery was? The guy said the driver was lost. They remade the food and would deliver it in 20 minutes. Another 40 minutes passed and we were about to call again when the guy showed up with our food.

Today I brought the salad for lunch. I was almost done eating it when I found the tip of a rubber glove in the container. 

WE WILL NEVER ORDER FROM THIS PLACE AGAIN.",mGTqwSgMJx_c8mj159LiUw,5,0,1,f_uNQVNovk3SCIzGCgFE1Q
2388495,2017-08-09,0,CR2DMfg3uP02PKT_fuygIw,Horrible pizza. We always order the veggie pizza and it would come so soggy. We would call to complain and they said that's how it comes because the veggies are wet....what?? It was like eating pizza that was dipped in water,ip4ff-tkdvyOlsDJ7GdebA,0,0,1,SUcRnQOWueFY29T9K7lnWw
2455744,2014-07-28,0,CR2DMfg3uP02PKT_fuygIw,"I don't write many reviews but when I do...

This was by far the worst pizza I have ever had in my life. If you're in the area looking for pizza, pass on this establishment. The staff was unfriendly. The seating area is, well..., a storage area for their pizza boxes and the place looked like it hadn't been cleaned since 1995. I'd rather eat my dogs food than this pizza.",G4GGq1seb7j61awp8TBJKg,2,0,1,mw6WNDdbthMOGLiu1FQcsg
2540973,2016-10-02,0,CR2DMfg3uP02PKT_fuygIw,"I really want to like this place. The taste was good but I got a cold pizza. I'm sure if I ate there it would be good. The garlic knots were sick. The flavor and texture was off. Kinda raw. The delivery girl was sweet and really sold her product, good job. Next time I won't have it delivered maybe I'll have a better experience.",Zy6C2JzgEFKPQZlf-SleEw,1,0,2,9VUun-2RWEJI8aa_I92WFQ
2543214,2017-03-13,0,CR2DMfg3uP02PKT_fuygIw,"I was really hoping we'd found another great pizza place nearby.  Unfortunately this is not the place.  
We ordered the Romano pizza, it's described ""With fresh garlic, grated romano cheese and oregano""  Sounds great right?  Well what we received is a cold pizza with a ""cheese"" crust.  The cheese was the parmesan that comes in a shaker off the shelf.  It was inedible.  We ordered meatball topping.  The meatball had zero taste.  I'm not sure what the meatballs were.  The sauce has zero flavor.  It was very dry, we tried putting olive oil on it, didn't help.  Usually I can stomach any pizza, but we wasted our money on that one, we both ate half a slice, threw the rest away.  
We also ordered the pizza fries.  Again, the sauce must be the cheapest they can get, it has no flavor, ketchup would be better.  Again inedible.  
We tried the zeppolis, and thank god I ordered 12 because that was our dinner.  Luckily they couldn't mess up fried dough with sugar.
As you can see from my other reviews I tell it like it is.  Trust me when I say, order from anywhere else.  Papa Johns, Dominos, even bake a DiGiornos.",t_9U_94WuP_HUSEXnBgL1A,2,0,1,3Ceu1UoOZ7f8RJQbSuBS0A
2557442,2017-08-08,0,CR2DMfg3uP02PKT_fuygIw,"Ehhh... if you LOVE  garlic it's ok. It's to much for me. Everything I ordered tasted like garlic oil. Won't be back. Wish I loved this place, cuz it's so close to home. I miss Frankie's (Eastern&wigwam)!!! Wish they delivered to my new home cuz I would have been satisfied with my dinner tonight. .",JXfPl-Ch-5ZcpI-6l7zuEg,0,0,2,e23zcyZo1nWKxTr85IvZuQ
2576719,2016-02-05,0,CR2DMfg3uP02PKT_fuygIw,Supreme pizza was atomic bomb! Mozzarella sticks and fried mushrooms are the best I've ever had! If you spend $25 you get a free large salad or spaghetti too. Will without a doubt be coming here again.,RDrh4sAzqxY4MQUfCmcPUQ,0,0,5,ovlNNmtT9u68gU0znmxEvQ
2604277,2018-01-03,0,CR2DMfg3uP02PKT_fuygIw,"Ordered on New Years Day, Pizza was freakin delicious and Alfredo fries were just fire! Highly Recommend to anyone!  The guys working were super friendly and funny!",i5J6T_uHlnGATdZaDzhWcg,0,0,5,K9li8mfhSeHnHMKSxOt5MA
2698325,2017-04-13,0,CR2DMfg3uP02PKT_fuygIw,"Love coming here to late night snack! They have a 2 slice and soda special for a $3.95, cant really beat that! Their chicken fingers and fries are good! Plus its nearby home, so dont have to drive too far! Good part is they open till 10 on weekdays and 12am on weekends.",UHHraFRu5NKvZqIHp2O02w,0,0,4,6XxDwrwG9xcrcdFqQbzqow
2753380,2014-11-21,0,CR2DMfg3uP02PKT_fuygIw,"I used to order almost weekly. I like their pizza but their ravioli is always overcooked. I like it Al dente. Their lasagne is ok. I always have to ask them not to overcook the bread knots because mine were burnt several times.  They were late with my order at least three times even though I live 5 min away. This was after the lunch hour and before dinner hour, not what I would consider to be a busy time. I probably won't be back.",dq4MLIMiPDzfEuhxJ72U7A,0,0,3,jUa413O-iI8hMP6bDg5CRQ
2773001,2018-04-30,0,CR2DMfg3uP02PKT_fuygIw,My go to pizza place. Maybe because it's close to my house and they have great fingers and fries. But the pizza is very good,Zp2H97YDMZ30o0Lu85NzQg,0,0,5,pSouQ7qEpPaig1o5E7NjGA
2852516,2018-06-20,0,CR2DMfg3uP02PKT_fuygIw,Good crust. Cant argue with the price. Needs some development on their sauce. Overall worth it.,RmEx3NI4iJN52CsUjUXxiA,0,0,4,hz4mmjbpCo67iAICgEyk-w
