,date,funny,business_id,text,user_id,useful,cool,stars,review_id
624332,2016-04-03,0,5gv6AqHXfi3gJV4fb432Vw,"Little Italy has the best food around we've been ordering here for 2 years ever since we moved here, the owners and employees are the sweetest people. Delivery is always quick. You have to try their cheeseburgers it's the best I've had!",OKc0sb6URlhWT9bBb0cwOw,0,0,5,KYFvSNDvS7iQdTb8emin_w
647990,2015-09-04,0,5gv6AqHXfi3gJV4fb432Vw,"OMG amazing pizza very felt like home !! From miami and honest just made me like I was at home but with amazing pizza q
10 thumbs ups",SX-48QcVcg9p2Oltot-D6Q,0,0,5,cqyDcGKd0Zercygwk74TsA
749080,2016-04-02,0,5gv6AqHXfi3gJV4fb432Vw,"Very nice service. Very nice food. Owners are really friendly and its entire menu is halal (using halal meat and chicken). Pizza and burgers are good, but not the best, yet it is better than any other halal pizza place I have been to.",SCnI_5yfOO3xYub1Rkoq0Q,0,0,5,tKWaRwN1UKZ29xvJThCyZA
757060,2013-02-01,0,5gv6AqHXfi3gJV4fb432Vw,"What's with all the negative reviews?

First of all, the wife and I have a lot of experience in pizza around threw valley.
We try the exact same pizza in every case (cheese, pepperoni, green pepper and pineapple) and have a few chain favorites (little Caesars, papa johns) but had never tried this place based on these negative help reviews.

Finally I put in An order for our usual and was amazed.

The pizza was hot, fresh, great ingredients, and crust was obviously home made and very very tasty... 

I am amazed that this place doesn't get much better reviews, but we will be back to get the same regular the next time which trust me, is a huge deal for us.

Great work, thanks again,",vP3YR6GeKAV6-54a-hEFUg,2,0,5,1Mkbj2_sqESeFW6VUpu49w
763632,2015-06-18,1,5gv6AqHXfi3gJV4fb432Vw,"Nice setting for family and/or friends. I tried their philly cheese steak and cheeseburger. Burger was quite good; however, ""La Bocce"" remains to be my favorite, by far, when it comes to philly.

Both the burger and the philly come with fries. When I said I did not want any fries, they offered me a free drink.",CbGyxLugPFUFrjBPplusBw,0,0,3,ryXFq1IfepkHCmkgImJhVQ
805993,2015-11-18,0,5gv6AqHXfi3gJV4fb432Vw,"We came there around 3 .. some dude that worker was being really rude . After i got my food there was something wrong an i told him nicely "" i asks for hot chicken finger """" he reply "" no u didnt u should of told me earlier!!"" .. moments later i was going to the bathroom some employee said some thing and then mumble FUCK YOU, after coming out the bathroom my girlfriend told fuck you twice then repeated ""I DONT CARE.",bB6WkD6e49UxVuquyW-epg,1,0,1,vKzNIiwvJa6J77L_AZf3HQ
822553,2017-01-22,0,5gv6AqHXfi3gJV4fb432Vw,"No Italian atmosphere, pizza taste like frozen pizza. One of the worst pizza restaurants. Will never eat there again!",Gx7-qh6yAQPHEE0h4l9sig,1,0,1,bC3iAFN6DuSYW0myTleK_g
851565,2015-06-06,1,5gv6AqHXfi3gJV4fb432Vw,The pizza is terrible!!! The Sub was even worst. Realistic delivery time is 1.5hr to 2hr easily if you are on the strip at a resort. It is a waste of time and money.,FonLMiRj9bvgY5wX2lYQzA,0,0,1,Q2qjxhcFGZc90i1php7sfg
863699,2016-06-05,0,5gv6AqHXfi3gJV4fb432Vw,"I ordered online which was easy and quick.  The food was delivered quickly directly to our hotel room.  Prices were good, pizza was OK, spaghetti with meat sauce not so much...",8aYHQwurZr23gDskfkfQeg,0,0,3,iKfXPgm2gQkfk1xr6npcyA
953982,2014-05-04,1,5gv6AqHXfi3gJV4fb432Vw,was the worst pizza I've ever eaten in my life. It was borned. Vegetables was uncooked.,DUNZu873GuuQYmVjWMYhSw,1,0,1,PaKrTLXrAY7XkY50lZk4Ig
1042950,2014-11-30,0,5gv6AqHXfi3gJV4fb432Vw,"My favorite pizza place in town!! The only place a non pork eater can walk in and say, I'll take a double pepperoni, sausage and bacon pizza and know that there is no pork in there at all.. Pizza's are on point there and soooo good, also super affordable for parties!  The owner and staff are very friendly.  A must try for all!",_9hkU_mRtAkfskEf1tJVjg,0,0,5,FtPY1tb2RC91fk1p3vsHLw
1044927,2018-02-26,0,5gv6AqHXfi3gJV4fb432Vw,"Delivery arrived very late, 1.5 hours after ordered. Cold, tasteless, cardboard pizza, and ridiculously bland tossed salad. What a waste of time and money. Spend your money elsewhere, otherwise you will be very disappointed.",K1iRtnYhqHkHKdCH7Y5bAA,0,0,1,xCxZkIlxa25OE8XahOjxQQ
1081909,2015-01-16,0,5gv6AqHXfi3gJV4fb432Vw,I have never eaten worse food in my life!!! The food had no flavor and was cold and took an hour and a half to get here. I'm honestly suprised they're still in business!! I'd rather eat my tattoo scabs!!!!,BCRGVLqXFHW-Ndu1i4gWFQ,0,0,1,WLw5JR34FZ6h15n6UH0mTQ
1103396,2015-05-30,0,5gv6AqHXfi3gJV4fb432Vw,"The server Kevin, thin, tall, and awesome,  made our first night in Vegas special!  His sense of humor, personality,  and menu knowledge helped add to our dining experience. The portions are generous, so be sure to leave room for the Apple Crostada, or just come in for that alone! Great views inside or out!",M0fvss4dJV2B9S87Cyb9HA,0,0,4,r609U4tUr8855gbbLWGQ5w
1122188,2018-03-28,0,5gv6AqHXfi3gJV4fb432Vw,"Meh , nothing to write home about for sure ... they dont really seem to be proud pizza makers , tourist place . Crust was dense, cheese was just barley melted , i think there was sauce on it , but not much . Tossed it . 
The wings were cooked well though . I liked em .",IctQ0Jf0IzToA0i2kADTFg,0,0,2,EYighdrosGeRR6kRrrSj6A
1164195,2016-08-02,0,5gv6AqHXfi3gJV4fb432Vw,"I visited Las Vegas last week for Edible Arrangements 10th Convention with my team and needed get some Halal food. To my surprise, the service was great and the food was even better. Anyone in the area looking for Halal Restaurant, this is the place to go. Very friendly service. I don't know the name of the young lady who served us. We went back twice within the same week. 
HIGHLY RECOMMEND THIS PLACE.",9gNyvHNY7tLiH6DtPyC9bQ,0,0,5,1NlAh5jCReYDKA1astnaQg
1205187,2015-08-03,1,5gv6AqHXfi3gJV4fb432Vw,I'm in vegas for my honeymoon and I was at the strip and wanted to eat something halal so I don't have to eat vegetarian food again so I googled this restaurant I call them and ask them what time they close they said they were about to close but they still stayed open just so I could make it in time and get my food..0 very good service the food was great loved it I would highly recommend it..,Iu5_xTlag-pFHkyTk_HTVA,0,0,5,YoyYBTbEiC-vWPq3h2zzww
1226611,2015-04-26,0,5gv6AqHXfi3gJV4fb432Vw,"Good food and great service! I love the philly cheese steak, Hawaiin pizza and spaghetti with meatballs!",ou5KrRwvqK9AaCiOtwMkrg,0,0,5,m_ZemxxH1JoFaUvQBKZ9fA
1273481,2016-09-06,0,5gv6AqHXfi3gJV4fb432Vw,Great food! Very friendly family run business!! Chicken garlic white pizza and Philly cheesesteak pizza were great dough was very fresh!,8zwWahOrRs5uusxn8w67kA,0,2,5,z610L1zkjmEZxJvimu8jSQ
1283095,2016-04-21,0,5gv6AqHXfi3gJV4fb432Vw,This pizza place delivers direct to rooms in the casinos. Not only are their pizzas tasty and large they also do good burgers and onion rings. Fries are fat and tasty delivery is quick and friendly,FMTng0_P50PrN9wDyc-W9w,0,0,4,8gsOlzzosZWYNw33O0hUmQ
1312317,2013-06-16,0,5gv6AqHXfi3gJV4fb432Vw,Hubby and I at the philly cheesesteak and it was gr8. God customer service and great food.,Eho-5kNKXUaQkWvTh9adzw,0,0,5,d84ZS6Jil-9dku8gPIYMMw
1486981,2016-10-25,1,5gv6AqHXfi3gJV4fb432Vw,"One of the worst pizzas I've had in a long time

We had both the garlic chicken pizza and the Philly steak pizza. 

The crust was fluffy and doughy. It was not New York style. The dough was neither Chewy or crisp. It was just fluffy. Nothing to it at all. 

Both pizzas were very light on sauce and cheese. I couldn't taste the sauce on the garlic pizza at all. 
I asked them if I should get extra cheese or if they put a lot of cheese on their pizzas when I ordered. I was told there was a lot of cheese. That was very far from the truth. There was no cheese pull. Nothing 

The garlic chicken pizza had a breaded chicken that had a weird flavor. It just wasn't right. 

I'd never go back. Fast food pizza chains like dominos or papa johns offer a far superior pizza.   I've had better frozen pizza than what this place offers.",_UwZg-ztV7gc9u0zsRSHxA,2,0,1,U4YKTk5RLqn_3R-dsghwNw
1531007,2015-12-30,0,5gv6AqHXfi3gJV4fb432Vw,We just ate from here .. Food was good portions was nice it was halal .. The owner and chef greeted with Asalamoalikum.. They even reheated my pizza again .. Very courteous .. They let us pray there .. I definitely recommend .. It's a nice and clean little restaurant .. We also ordered Philly cheese burger ....,MSwoTpllLWdqUWHiEWubVA,0,0,5,B4f5zHnOquZluXuM_s6lkg
1571722,2014-09-05,0,5gv6AqHXfi3gJV4fb432Vw,This place is open 24 hours and have an excellent fast food/pizza menu. Try out their philli cheese steak pizza. Chicken burger and chicken wings were decent too. Reasonably priced. If i had to choose i will stick to pizza though,d4ZWHJuqQirMneQfGcZ91w,0,0,4,mNrNorFFn6Xtkp8G326e6Q
1622304,2012-07-02,0,5gv6AqHXfi3gJV4fb432Vw,"We work for one of the major hotels on the strip.  We work the grave shift and since this place stayed open late, we decided to order from them.  
The chicken fingers looked overcooked and it was stale as were my fries.
We ordered a full bucket of chickn wings-MILD (32 pieces) and only got 1/2 bucket (16 pieces) and they were HOT.
When we called, the owner was extremely rude and made us feel like we were lying.  He asked us if we ate the wings and that he wanted them back.  He never apologized or offered any compensation.
Our order came out to $52...you would think we would get a little bit of customer service.  When we asked how long the driver would be, he said ""he'll be there when he gets there""!!  Yes!  And this was the OWNER!
When the driver returned, we told him we knew it wasn't his fault but we were very disappointed.  In fact he was the only good thing about this place.  
And guess what?  When we got the wings, the box was melted and the sauce was put on the side in containers and the covers weren't even on.  So all the sauce leaked everywhere.
Wish I could post pictures so you could see how horrible this place is.  DON'T ORDER FROM THIS PLACE!",V8lEwhvsv7QSQEGPu3wmHA,1,0,1,-f5XEJYxcFKRvKLptdjFug
1634040,2012-12-27,3,5gv6AqHXfi3gJV4fb432Vw,I feel bad writing a poor review about this place because the people working seem like good people. I ordered a calzone w/pepperoni sausage and canadian bacon and though the portion was large and the dough was hot on the outside ...the cheese on the inside was cold and unmelted. The toppings inside the calzone were cold as well. The sauce was straight from a can...This place was slow. No orders came in before or after me and the lady that was cooking my food opened the oven door at least 5 times in the 5 minutes my calzone was cooking...seems logical to me why the toppings were cold.,MG8BlMvNED_r40jPxpqArA,2,0,1,VnWxD23s1lS-h7N3qdDYoQ
1689175,2016-03-15,0,5gv6AqHXfi3gJV4fb432Vw,"Lousy food took over an hour to get it delivered cold pasta warm salad,delivery guy didn't want to give me a receipt del said he got lost.",NvXEwQfq4Tj47MhRELNKzw,1,0,1,G6iMN4pyWuLV90G7B0gwmw
1809963,2015-11-19,0,5gv6AqHXfi3gJV4fb432Vw,"Very delicious,  I had the gyro. Meat is a lil dry but good flavor over all. The fries are yummy, great competitive prices.",KaBaC7E5rLhSFmYZqeWUBw,0,0,4,kkHoIe15D00I0HCPv938wQ
1833384,2016-11-11,0,5gv6AqHXfi3gJV4fb432Vw,"Decision was made to find pizza super late at night after bowling.  This was the closest place we could find at the time.  Three of us each ordered a small pizza   I got the meat lovers, and I was extremely pleased.  everything was nice and hot and they served us immediately and made us feel welcome when we came into the store.  I also got the jalapeño poppers and found them to be pretty tasty as well.  overall the service was good and the food delicious",bV2PvheLyWxvIDrq4ecybg,0,0,5,Hfo3IbwBZbk0JvBCxj3TiA
1857540,2012-05-05,0,5gv6AqHXfi3gJV4fb432Vw,"On my most recent visit, I tried the Philly Cheesesteak with everything and fries for $7.99. It has some potential, but unless mozzarella cheese is not used and unless chef folds cheese into meat instead of melting on top, this sandwich cannot attain greatness. The meat itself is shaved steak, but appears of decent quality and good use of onions and peppers. THe fries were very crispy and in-between thin and thick. Previously I had a really good Chicken parm sandwich lunch special. Probably should try the pizza, but late nite delivery sometimes over rules top quality, although i picked my order up from friendly counter guy.",ELcQDlf69kb-ihJfxZyL0A,0,0,3,vJ5jpsOC0_wu5ockQVWmFA
1877660,2018-05-10,0,5gv6AqHXfi3gJV4fb432Vw,"Ironically, their pizza is nothing worth noticing, with a very bland taste and a war of flavors, in a bad way. The garlic bread though, was absolutely amazing and worth 3 dollars. I will come back to try more food besides their pizzas.",Ay7jxF7DZMv7am172U9Gxw,0,0,3,s0o0V7IClBjv-TPGk8JuwA
1963507,2018-04-21,0,5gv6AqHXfi3gJV4fb432Vw,"Stumbled on to this place after we went to the Pho place next door and they were packed. Decided to give them a shot, and ordered a pizza half supreme, half cheese. First things I loved about the place was that regardless of the type of pizza, the price was the same. Oh and they stick to their ""ready in 10 minutes"" sign. No kidding, our pizza was ready to go in just under 10 minutes. The crust was fully cooked, the cheese didn't taste like el cheapo queso, and the toppings tasted fresh. If you're in the area, give em a shot. You'll be presently surprised.",W_6RX71xbGDkeML--rZjnw,2,1,5,fG6JmPowHtaep8_-fTM8YQ
1965960,2016-10-24,0,5gv6AqHXfi3gJV4fb432Vw,This place is excellent. The Philly Cheesteak pizza and White garlic pizza are excellent as are their wings! Food is affordable and 1 mile  away from the strip. I highly recommend it!,8JfQJViivX14IdWvjD9JLA,1,0,5,18JKfQUfUlDS7M6OwYCwHg
1971728,2013-07-01,0,5gv6AqHXfi3gJV4fb432Vw,"After moving to Vegas from California, my friend recommended this place to me for some quick and easy pizza. ""Quick and easy"" never really goes with ""absolutely fantastic"" but in this case it definitely does.

I've had pizza here a couple times and it is always delicious. The older gentleman, who I'm assuming is the owner, is super sweet and considerate. The last time I picked up a pizza he had me check to make sure it wasn't cooked too much, seeing as it had been a little well done, and that surprised me a little. It was cooked exactly the way I liked it but how many times have you ordered pizza and they send you some super burnt piece of bread and you end up spending the next hour waiting for it to be recooked, delivered, etc. I really liked the fact that he took the time to make sure it was up to par.

I've also had the jalapeno poppers here and I like that they're made with cream cheese as opposed to the cheddar cheese that seems to be the new craze. Deeeeelicious. 

Only four stars because I've yet to try anything other than pizza and jalapeno poppers but I will definitely go back to try more!",aDKg9F5hOHzUGeB078E_yg,2,0,4,MoMbHXy8IngTEsifFMHGiA
1997362,2018-01-08,0,5gv6AqHXfi3gJV4fb432Vw,"We (about 25 of us) happened to stumble across this place. Ish (Owner) was very friendly, welcoming and accommodating considering our large party.  

Everyone ordered a variety of things on the menu and there were no complaints. I actually had the spaghetti and meatballs that came w/ garlic bread - TASTY! 
Then I had plain chicken wings with the house sauce (mild hot sauce which was fi-yah in a great way) on the side. Kids and I ate the wings plain and dipped them in the sauces - both were good. Oh and we tried the bbq flavored ones which were good too! 
Had a slice of philly cheese steak pizza and that just melted in my mouth especially when dipped in the house sauce - DELICIOSO! 

Ish was most kind when we had asked if he could be in our group picture with us since he was so nice. Surprisingly one of the workers said it was his birthday so we sang Happy Birthday to him. His workers got him a cake and he was kind enough to share it w/us. 

Overall eatery experience was  and very affordable. Definitely going to be our ""go to"" place whenever we visit Vegas!",27EGVvxm_PzsxoJXgk_FSg,0,1,5,06Fm_rA-VIhwIHccMAX9bg
1998427,2016-01-22,0,5gv6AqHXfi3gJV4fb432Vw,"Great service, delicious pizza , you will never find a clean and delicious food only in this place yummy",2zCbxp-m1vYMRcgunRGEmA,0,0,5,nVxiRz0_ZUhZM6dUNDPVyw
2126260,2014-07-05,0,5gv6AqHXfi3gJV4fb432Vw,"ordered the double cheese steak.  there may have been 3oz of charred grizzle in the sandwich which was greasy.  the chicken pizza with white sauce and tomatoes was a chopped breaded chicken patty.  The pizza was in editable.  called for delivery .25 miles away...took 1.5 hours.  when I called 45 minutes in, the lady said it was on the truck and hung up on me.  Avoid this train wreck.",y-LoFxGJtWHWTKFw2G5MLw,0,0,1,qHqb92K57Rsxa-WS3ZBTBQ
2184256,2017-09-23,0,5gv6AqHXfi3gJV4fb432Vw,"Great food, close to the strip and really nice and fast service. My work places is close by I come here often their cheeseburgers are really delicious",bCypA0d-WgDomI-8yqgysw,0,0,5,ePuGpxuzGPO-k59x7ulB7g
2262047,2015-05-06,0,5gv6AqHXfi3gJV4fb432Vw,"For April 26, 2015- 
Just checked in and left a little review with it! Totally in loooove with the food and the service is just as wonderful! Thanks Moe and the rest of the guys! My family had pizzas, Philly cheesesteaks, spaghetti! Yum!!!",tw0A3slIPPQoGTNF8yRJcg,0,0,5,DdKwrMg_T-hRdcCfhWkyXg
2300022,2015-10-23,1,5gv6AqHXfi3gJV4fb432Vw,"Horrible service , was just trying to order pizza for the family when this really rude employee answered and was very unprofessional. He wouldn't even give me basic information without a very bad attitude. I suggest going to flamingo pizza instead they were very professional regardless of the time of the night. Avoid this place rude employees and worse service.",B2CkkEX341HLK3zbn3qcgQ,2,0,1,C_ehTuo-oU0n9Fz83O40_g
2307825,2015-09-09,0,5gv6AqHXfi3gJV4fb432Vw,"We arrived in late to the Rio hotel where they shut down room service at 11pm. We were hungry but too tired to go out and this was the only place we could find that delivered after midnight. Both the phone delivery people were very friendly and our food arrived in about 45 minutes...which I thought was pretty good. My husband had a hamburger and Hawaiian pizza, which he said were both very good. I had a chicken Parmesan sub that was piping hot and delicious. The fries didn't hold up too well, but the cheesecake made up for that! 

In my 30 years of visiting Vegas, this is the first time I've every ordered delivery, but if I ever need to again, I will call Little Italy!",GQEC8CP5EJFaeV4v3D2FIw,0,0,5,_ZRQA721kFlXqNIwLv9nPg
2313142,2014-12-20,1,5gv6AqHXfi3gJV4fb432Vw,"I love their food, but hate the service. Every time I call to make an order the man is very rude and I hate it. I still order but seeing as theyre always rude and laugh when I mention something about it makes me want to stop ordering from there. Get better people with actual customer service to work there! Always sound so bitter over the phone.",v9y0NDtA3Z96its7VyUIbA,1,0,2,rv4ebwh-jvO9ANtAAqRq4g
2381887,2017-11-07,0,5gv6AqHXfi3gJV4fb432Vw,"They slipped a flyer under our door too.  We tried it, but as it was nearby, we went in to the restaurant.  The food was fantastic! I had the philly cheese steak and my wife had the double cheese burger. Both came with fries, hot and crispy as we like them.  The service was fast and friendly and the food delicious, portions ample.  We enjoyed talking with the owner and plan on going back for more before we leave Las Vegas.",egr68yYqu7317QxlQk1a3A,0,0,5,XitKD7eDO83SD85GVC1c6A
2540728,2016-02-09,0,5gv6AqHXfi3gJV4fb432Vw,Love their pizza. I am a regular and my experience has always been wonderful. And they are Halal ..YES!!,Putuk0pGd-IV23Kt59_Xxg,0,0,5,4WlrKYtdT_lEBjFZaw1_qw
2543595,2015-06-08,1,5gv6AqHXfi3gJV4fb432Vw,"Updated review based on pizzas

So it pains me to have to update and give it only two stars, but in the past year they've really started using cheap ingredients. 
Positives. 
1.  Service is still great
2. They still have a $9.99 3 topping special 

That's where it stops. I can only give you two stars. The quality of the food is just not good! Your cheese is cheap. Even as hot as can be, no stringy cheese means a sub par pizza. That and bland sauce means that I'll be using the papa Johns online specials vs supporting a local one. 

I bro g the pizza home, not the service.",JacQo2YkmQYYItbN0GbeQg,0,0,2,r1N1GJErfOR0eUr6aWLAig
2566097,2015-07-08,0,5gv6AqHXfi3gJV4fb432Vw,"We had chicken wings with fries and a chicken parm with fries! Mmmmhh. Very good food! The restaurant was clean and the staff was very friendly! I would highly recommend this place! And a plus side, they are open late!  The guys that work here are funny and they also got our food out quickly while joking! Nothing better!",nFQb5WVcM66gSsZp73SBPg,0,0,5,KONOtOGJjZpw14I21YJWnA
2687249,2014-01-20,0,5gv6AqHXfi3gJV4fb432Vw,"The restaurant was clean and bright. The service was fast & friendly - fantastic. The food was very good and Halal, but a bit greasy. We ordered the lasagna with meat sauce, chicken fingers, and the buffalo chicken pizza. The dough was crisp, the chicken was well cooked. Would've preferred more cheese, so will request extra next time. Son n daughter finished their chicken & lasagna, respectively, and said that they really enjoyed it! Great place for a quick and inexpensive family dinner night.",UqiIvJu48dO2zsx-WvujSA,0,0,3,mBL-NlJFFQFEyF1rLyedjQ
2713856,2015-02-16,2,5gv6AqHXfi3gJV4fb432Vw,"I was a little hesitant writing a review seeing as we never even got the pizza but I figure the world should know our story. I'm staying at a resort off the strip and had a flyer of theirs in my room so I thought I'd give them a chance. I placed an order at 10pm on a Sunday and was quoted a 45 minute delivery time. By about 11 I decided to call and check on how things were going and was told the delivery driver was parking and on our way up to the room and verified the room number with me. 45 MORE minutes later and still no pizza!!! This time when I called I was told I never answered the door (which had mysteriously changed numbers apparently) and it's MY FAULT they 'wasted their time driving 13 miles away to our resort'. 

So here's a bit of advice: don't waste your time with this shitty place!!!",i8rCJ7zN5DrURtfm52hgCg,2,0,1,Y-_lkvWymMjn_ckod5HcMA
2796653,2016-12-28,0,5gv6AqHXfi3gJV4fb432Vw,"Excellent food and very good customer service burger , philly stake and awesome pasta",GgXTrTWKWdYb4of3b4_lAA,0,0,5,-aXZ40FzNB7z12rFHRXO3A
2899800,2013-04-19,0,5gv6AqHXfi3gJV4fb432Vw,Just like everyone else I will never order from this place again.  Mo and the Owner have no integrity and treat their customer's like crap!  This place needs to be shut down and a more reputable REAL ITALIAN pizza place needs to replace them!,umqh7tw8jyenSpZ4cK3tjQ,0,0,1,UYi45jSr4ksVpAgBtuxLWQ
2966366,2014-12-26,0,5gv6AqHXfi3gJV4fb432Vw,"So not worth it. We received our pizza 2 hours after ordering when we were told it would take 45 minutes to an hour to be delivered. So needless to say it was cold. Also, we did not receive our entire order. So suffice it to say I am very unhappy and disappointed in this place. Save your money and go elsewhere.",h2EtIBzOQrnbJcdl1Wgj9Q,1,0,1,IP-YigBwbZoXJF5M4lzm6w
2973475,2015-08-09,0,5gv6AqHXfi3gJV4fb432Vw,"I had a wonderful experience at the Halal restaurant  ""little Italy pizza"". I would simply say, if your tastebuds know taste of real varied food, than this is the place to go. on my trip to Vegas,i have been there 3 times, and for sure i'll be there in my next trip. Owner and staff were very friendly.  

I WOULD HIGHLY RECOMMEND THIS PLACE.",egFSpkq836d8L5nQT_PZwQ,0,0,5,8-q0EYLXz3Lu7iHSHMSfow
3068555,2014-08-01,1,5gv6AqHXfi3gJV4fb432Vw,"Do not order delivery from this place!  They were an hour late. They forgot our dipping sauces, and the food was cold.",Mb1Y_HXDqner4VAteHvkxA,0,0,1,qxqQwrW9xtDjHKzqstUmAA
3081783,2013-10-06,0,5gv6AqHXfi3gJV4fb432Vw,"Awesome delivery specials and super friendly staff! We just ordered from them for the second night in a row, and I wouldn't be surprised if we ordered from them a third time. Ordered both nights around 1 AM, and our pizzas arrived hot, on time, and delicious.",jwOpwp2uWHvB1oyZ2LntWA,0,0,3,QCd7dLHvOEVVllgC6HP5Rg
3106352,2017-05-20,0,5gv6AqHXfi3gJV4fb432Vw,"Delivery guy was SO beyond rude. Had trouble finding my apartment so I tried talking him through it and he kept cutting me off and not listening to me. We got off the phone and I waited outside for him and he called again still not listening to my directions and STARTED YELLING AT ME saying ""this isn't my job"" ""I don't get paid enough for this"" then When he finally got to me he came out of his car still yelling instead of just apologizing since no customer should EVER be treated like that and giving me my food and leaving. Worst experience ever, last experience with this place ever! Only reason I'm giving it 1 star is because I don't have a choice. Looked at the other terrible reviews for this place And won't even try calling to talk to a manager since it seems like everyone that has tried has gotten yelled at/cussed out/laughed at or lied to.",Mqd9kaWb8hkOrRhAXVlbWQ,3,0,1,_ID9eCqriqUv74uFd5_pIw
