,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2544806,2018-05-25,0,WOiTUlxOsACXdzbrvOntrQ,A great new sushi place! Not too much on the menu right now but everything tasted fantastic. Our waiter (Danny I think) was great despite being the only waiter. Will definitely be going back.,lrVnjEs-cFD-RX5bP-8oRg,0,0,4,qnbMjAF3CG04jwR38RB__w
2561938,2018-06-30,0,WOiTUlxOsACXdzbrvOntrQ,Excellent sushi and service! The staff is friendly and accommodating. We have been back 3 times already after trying it a month ago.,e_pow78qVrm4YRklPB3jvQ,0,0,5,yTNoR8ZAW7JsFYwihxGp_Q
2763469,2018-05-08,0,WOiTUlxOsACXdzbrvOntrQ,"I really love this place. its not too far from the blvd, but very quiet. all you can eat is  always good, especially the price. if you have friends with you, you will have a good time at here.",cMCgGHMotJ2YgitfBLVIDw,2,0,5,ZOVynZwxfnfYk6BcaZQDuw
3013026,2018-06-09,0,WOiTUlxOsACXdzbrvOntrQ,"I Love this place! 
Service we got from Wei is Superb! 
Place is Clean and I hope it stays that way!
Need to improve the fish & Rice ratio to a lower lebel! that's all! I'll Be Back! 
Highly Recomended! Keep it UP Super Sushi!
I just want a Line pass when you guys become Really busy! Thanks for the Good Product Quality!",hP1QzAnBeL46Zy2S8IZxeA,0,1,5,1s0qOfM6jFt6n-Y8ZtDgFQ
3041563,2018-06-26,0,WOiTUlxOsACXdzbrvOntrQ,"These has become our new favorite sushi spot, great quality....great food and its walking distance from my house. Its a hiden place but I would recommend it.",IJRN0oNWS03spD6x6tAywQ,0,0,5,h0v1wA-VErPprS7gNimSUw
3043838,2018-05-17,0,WOiTUlxOsACXdzbrvOntrQ,"Very good place amazing sushi
Very good service they also have a special promotion that I like 
I love the egroll it was very good 
And of course I will be back next time I want to eat sushi",CcHw58fAK1sm--dXPK0DKg,1,0,5,jKtEXEXB6N2fQWDgUMV3sw
3044982,2018-05-21,0,WOiTUlxOsACXdzbrvOntrQ,"Sunday 05/20/18... 6 reviews???  My wife got off of work and when she arrived home, she told me about this Sushi restaurant in the Spring Valley area Super Sushi and she wanted to give it a try. I mean we have eaten at just about every sushi restaurant in town and we had our favorite or so we thought. When we arrived we noticed only a few patrons eatting so we were a little apprehensive but hungar prevailed so we were seated by a very courteous and professional waiter named Wade. We looked over the menu and decided we would eat our usuals Nigiri salmon, tuna, super white. and yellow tail. Hand rolls, cut rolls,  and miso soup for starters baked green mussels, tochi (jalapeno popper), and mushroom balls love em'. The shushimi featured 2 pieces of each yellow tail, tuna, and salmon absolutely the freshest seafood we've eaten in any of our usual locales. The knife skill of the sushi chef was excellent it probably helps when you love what you do. We will be back and very often. Don't forget the fried ice cream for dessert. Oh, if you go in before 05/31/18 buy 1 get 2nd at half price...",t34_83F8kvsroFycWDCxnA,1,1,5,CpugBrl164VFfpgImdlIMA
3098797,2018-06-30,0,WOiTUlxOsACXdzbrvOntrQ,"Recently opened near the house, smelled amazing. Awesome service from our host and the gentleman making our food. Made us laugh a couple times. Second time here, definitely going to come a third!",g9AwZkDy9-9mYHBSbrs5vw,1,0,5,hKHfyqNCikSfZyPTpY3CRA
3205174,2018-06-17,0,WOiTUlxOsACXdzbrvOntrQ,We are coming back!  The setting is nice and extra clean.  My favorite is the spider man roll.  We haven't tried dessert.  Maybe next time.  We are full!,XMYzlo2_sgIMwvlUqWhX3w,0,1,5,bVUBODqyyig8EmVqt3es3g
3215500,2018-06-18,1,WOiTUlxOsACXdzbrvOntrQ,"Hard to rate this place.  Things were either really good or kind of bad.  Here is what I mean.  Once we place our food order, it took forever to come out.  There were only 5 people dining in the restaurant and 1 person making all of the sushi.  But the waiters were super good and paid a lot of attention to the customers.

Appetizers:
tochi - stuffed jalapenos, oh my god this thing is delicious!!
soft shell crab - nice to see soft shell crab as an appetizer
salt & pepper calamari - this wasn't that great
mushroom ball - holy smokes was this good!  a must try item!!!
seaweed salad - pretty standard, refreshing and tasty
baked green muscles - on par with other AYCE sushi places

Nigiri:
tuna - on par with other AYCE sushi places
yellowtail - on par with other AYCE sushi places
salmon - on par with other AYCE sushi places

Basic rolls:
negi hamachi - on par with other AYCE sushi places
spicy tuna - on par with other AYCE sushi places

Specialty rolls:
Sexy Baby - pretty tasty 
Super roll - very tasty no rice roll

The tochi and mushroom ball were my favorite items during this meal.  I'd go back to this place just to eat those 2 items alone.  As far as the nigiri goes, you get a good fish to rice ration.  The fish quality is the same as most other AYCE sushi places in town.  I'd come back and try more of the menu, and more tochi + mushroom balls.",1JEXL5K6VTx01tAs6Jskkg,2,1,3,GUjoOwdACJc8konKcmmVSA
3428375,2018-05-24,0,WOiTUlxOsACXdzbrvOntrQ,"Excellent food & Service 
I'm surprised not a lot of people are here Today

20% off all you can eat! Can't beat that !",se98Mm5D3GWnl-_Z9BEyTQ,1,1,5,XoYQ8r279RvGsJUHVzzLvg
3459030,2018-04-19,0,WOiTUlxOsACXdzbrvOntrQ,"I tried so many different sushi restaurant, but this one I won't back here. Sushi rice wasn't cook well, fish is not fresh ! Definitely not return....",LeWo93ir9TueZHZ_vmeHMg,2,0,1,0WdHmcnbwJLJC24g9I1erQ
3640124,2018-05-27,0,WOiTUlxOsACXdzbrvOntrQ,"There's a great vibe here, the customer service was great, and food came out quickly. One stand out item was the baked green mussels! Everything was very fresh, I don't know why people are saying it wasn't. They were able to accommodate our large party of 16 with kids and babies.",mQ-kNd1lQxrlacs4T0_gsg,1,1,5,yck9PJwJF0HoUXfstDiAKQ
4036609,2018-06-08,1,WOiTUlxOsACXdzbrvOntrQ,"All you can eat includes extreme fillers added to your rolls. I haven't eaten here more than once, and I got all you can eat, but if I'd paid the al a cart price I'd be much more dissatisfied. 

Don't make tons of rice and veggies the major ingredients. Sushi is fish after all.",aNg16Mu58dgGplCkEQqHWw,0,0,2,AjBAu4i18J09jJ-OVlGXgg
4111703,2018-06-28,0,WOiTUlxOsACXdzbrvOntrQ,Excellent service. We enjoyed the selection of sushi. They were also very accommodating for kids and had a kids price. Would definitely go back,dWXKXE-eWU0N85Fv83N9Ag,0,0,5,HoGlGqIR7qJiJbx_r0vriA
4134861,2018-05-20,0,WOiTUlxOsACXdzbrvOntrQ,"Delicious Food, Nice Environment, Good Service made us a wonderful weekend Branch. Will come back again.",xbEAoX8yRR6QrCriBV8cPA,1,0,5,FkbH_vBNjocUm04GvbEtVQ
4203337,2018-05-11,0,WOiTUlxOsACXdzbrvOntrQ,"Just left the super sushi restaurant and am totally impressed and excited to have this place close by. The lunch combo is incredible. A perfect mix and the right amount to fill you at a smoking great price. The 99 cent daily special is such a nice touch. The sushi was top quality and delicious. Will definitely be coming back, and soon!!",2fwYEU7WuyjJN000Hk0YQQ,0,0,5,cKFJfKw7MPlllrHjhqAdDw
4252645,2018-05-14,0,WOiTUlxOsACXdzbrvOntrQ,"I've been waiting for this place to open for months now. I was getting tired of driving out to spring mt. For sushi. I'm not a fan of Goyemon either, which is the closest sushi spot to my house. 
I'm definitely going to be a regular here",0U_9GB8gig0urNjYpT2o1A,0,0,5,bcLq-HHMIOPGTGwFxo0wsg
4347790,2018-04-16,3,WOiTUlxOsACXdzbrvOntrQ,"Came here to try their all you can eat dinner because it was 20% off and it was right by my place. It was $26.95 for all you can eat dinner. I would say the price is pretty expensive for the menu that they offer. It wasn't as much items on the all you can eat menu compare to other places. I think if they want to charge that price they need to add more items to menu otherwise people will go to other places. The chef was really nice and he made me a cucumber roll that wasn't on the menu. It was really delicious. The uni was delicious as well. I enjoyed the sushi nigiri here. I wish they had a cucumber salad here. I had to order the seaweed salad which I like came with cabbage. I asked for a water with lemon  but they only had limes. Lol. 
Overall I enjoyed the food here but I definitely think they can improve and grow here.",lQBZo8_mm80dbwI5bo5c_w,8,4,4,4VUkB1PG7AYxqYB5pR9Qtg
4409984,2018-05-27,0,WOiTUlxOsACXdzbrvOntrQ,Good service and great food and the the people was on top of get the sushi out quickly. Don't miss out on this place before it get to busy.,02JAJLSAYKADII4YAGZfdA,1,0,5,AKUrycMQ0mZpRtKMPUe0Zg
4503436,2018-05-27,0,WOiTUlxOsACXdzbrvOntrQ,The sushi was good and tasted very fresh. Staff was friendly and helpful with making changes to the rolls. I'd definitely come back.,XL8tm91Ui1nAuKuGmGDXUQ,1,0,5,Ooy7q1EjiX5XO0g8_FgxdQ
4517983,2018-06-18,1,WOiTUlxOsACXdzbrvOntrQ,The food is great and service was excellent. Lots of new sushi to try. The location is great too. Recommend!,kknR4GGtmrJhPJpvMykFtQ,0,1,5,-4cJoQqCZKDQj9KI5n9x1g
4571384,2018-05-23,1,WOiTUlxOsACXdzbrvOntrQ,"Big ass bowl of Ramen, with tons of meat, but the price is McDonald 
You can have AYCE sushi for about $27",8PZlRCO3AIuHgAMJ-N_DvQ,1,0,5,V4sLj1ph-vDfmrbLNi9N0w
4723651,2018-05-24,0,WOiTUlxOsACXdzbrvOntrQ,Great new spot....fresh fish and I must say cleanest spot I've seen yet. Got to try the mushroom balls...and especially the tuna.,aEkVKRsLkJCVndfxRBntlw,1,0,5,UbcxIuDo0w5ord4V4ChsaQ
4794442,2018-06-25,0,WOiTUlxOsACXdzbrvOntrQ,"I don't how to rate this restaurant. The service are really good. The server pays a lot of attention on customers. However, Things are not fresh. I had sushi in this restaurant a few days ago, and I end up threw up at home. I never try any sushi like this. For me, I will never go to this restaurant anymore. Also if they promise you for discount which if you leave a good review on Yelp. Make sure you check for the detail.",1ie1gLtcyKt0-C2t2UDFMA,0,0,2,byOfuiuHnOrrHW1pi8g2PQ
4807853,2018-05-10,0,WOiTUlxOsACXdzbrvOntrQ,This place is awesome. Im super sushi picky and the owners were amazing and the staff was A+,J04ul146-g4WKitwgVXMQg,1,0,5,xtcW1CuP24oBBEZmPQxQyw
5092338,2018-06-13,0,WOiTUlxOsACXdzbrvOntrQ,I love this place. Always clean and always fresh.. the owners are so nice and always attend to you with great customer service,4JB80GQN26EUcR-6Ec7K9Q,0,0,5,S1lF1Kg2EKUR8fzLj__FhQ
5092797,2018-05-07,0,WOiTUlxOsACXdzbrvOntrQ,"Was looking for a sushi place on my lunch break and saw this place with a grand opening sign, upon walking in I was greeted by a nice gentleman and immediately noticed how new and clean everything was. Awesome big screen TVs and a sushi bar. Menu has great prices and lots of different items to choose from. I'm very satisfied and I will certainly be back!",n3lK0XXzuIlubFYsaUSPWA,1,0,5,lzYgqRetkl2tW7fw2t9TZQ
5293490,2018-05-19,0,WOiTUlxOsACXdzbrvOntrQ,"Our first time here, the waitress is very friendly & the food is delicious I would definitely recommend this place!",Fi-i3odfLz9sfCZDilbf7Q,0,0,5,jy7faAvoxIDZ3IDSageb3g
5463382,2018-05-07,0,WOiTUlxOsACXdzbrvOntrQ,Employees are very attentive and the restaurant is really clean! Seaweed salad is amazing! Can't wait to try the rest of my food! Also try the salt and pepper chicken... sooo good!,zdRpfAhsIf5z1bJwtdleDA,1,0,5,9i-oYTahi7NSOeUSMzCOig
5592818,2018-05-22,1,WOiTUlxOsACXdzbrvOntrQ,"Finally,THE best ayce sushi in town. Great quality, fresh,skilfully cut fish!! The rolls are exquisitely executed,their sauces are perfectly balanced with different ingredients.My husband and I are tremendously impressed. The freshness is as just caught from the ocean. The quality is as served in the high dollar casino resturants with a fair price. The knifing skill is clean and brilliant. The plating is appetizingly appealing, it made all the photos unjustified. With icing on the top of this BIG CAKE----grand opening till May 31---buy one ayce get the second 1/2 off. Did we get a great deal?!!! HA!HA!And there comes top server Wade with a stamp card. We know we'll fill that card up pretty quick.",HfxvAYl6FQosGca0kH3mew,1,1,5,tvmZfQGCQpdZ1FQTG5oRkw
5690441,2018-06-17,0,WOiTUlxOsACXdzbrvOntrQ,I'll start off by saying the service here was great they were attentive and quick.  The sushi chef was engaging and cheerful.  The unagi and saba nigiri were awesome definitely some of the best in town.  The bad part is the other nigiri were blah nice sizes but no taste to them.  The chauchu bowl was very good nice pork belly with rice.  The tochi appetizer is jalapeno stuffed with crab and breaded then deep fried very good.  They also have soft shell crab with no limit and those were also good. They also have lunch specials there which were priced pretty reasonable.  The next time we go will probably be for lunch and their special and pass on their ayce for sushi. Remember to check in on Yelp you get a 20 percent discount when checking in.,2-01LlVLrCujcL1kT2Xchw,0,0,3,JQjyVaAkCaskcjnoXT0fPA
5737551,2018-05-13,0,WOiTUlxOsACXdzbrvOntrQ,"Came here for the first time, and really enjoyed it! We are very picky about our sushi restaurants, especially all you can eat, and Super Sushi was great. The fish was fresh, the rolls were yummy, and the service was good! The restaurant is also very clean and has a nice atmosphere. We will definitely be coming back here!",Lu7v_gjPj9KUbF4uL2MEuQ,2,0,5,IF_v62BMUkgI-gfO9OdKmg
5752084,2018-05-17,0,WOiTUlxOsACXdzbrvOntrQ,"Very nice place, family friendly, the food is amazing, cozy and quiet, very personal and respectful treatment by the servers, a lot of food to choose. I'm very happy and I will Def come back again!",2aoNAon1bU7MHfvQ7041dw,0,0,5,KxmAROZXXx7I9RnX2DiMqw
