,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1862597,2013-05-08,0,leZNWLccyBaXpPIRPK_lsA,"I got the pasta combo dinner, I think it was like $10 and I got a side salad, breadsticks and pasta dish.  The meal was ok for being hungry and not wanting to go far from home :)",uNxXIIFzjHm5r62UTyVjrQ,1,0,4,pih-7n5sYYfN5Cq_fmlIjw
1938181,2015-04-09,3,leZNWLccyBaXpPIRPK_lsA,Love this place. Free breadsticks...And probably the best breadsticks I have ever tasted. My favorite dish is the cheese ravioli with meat sauce. And then filing up on the amazing and endless free breadsticks. Better than olive garden and more than half the price. After all...it's fast food.,yFelAlXODSB_Hy2PyHXViA,2,2,5,IDZVDIYMd87zfj-xq2aKug
1957380,2015-05-12,0,leZNWLccyBaXpPIRPK_lsA,"The service was not spectacular. Started ordering with one guy, he walked away and another jumped in. Then we ordered the chicken parm and was sadly disappointed to find out that it was pretty much a frozen processed chicken breast. The only good tasting items were the breadsticks and the side salad that we could have easily made at home.",qGF9dONEE9L1ALBucYg22w,0,0,1,Cq3Q24RneLUekDiNA5bZ-w
2051292,2014-04-17,1,leZNWLccyBaXpPIRPK_lsA,Who knew drive thru fast food Italian could be so delicious! I mean the marinara is on point and the breadsticks put Olive Garden to shame. They have a strawberry Italian ice that is super refreshing and the customer service has always been great. Never a complaint. I drive 20 min to feed my craving for some Fazolis... So does my hard to please bf. This says a lot.,Y1SK3o-zbMM85lnn-1ZL4w,1,1,5,Da6vglV7BwilwPyrb_ZN7A
2093465,2014-03-08,1,leZNWLccyBaXpPIRPK_lsA,"Longest wait for food ever.  Came in and there was only one table sitting down.   Ordered food at 12:05 (kids spaghetti and a chicken parm and spaghetti).  Watched people come in for lunch and all were served before us.  The girl came to us twice with food that wasn't ours.   Finally at 1230 the guy who took our order walks by and notices our number is still on the table and no food.  I dont know if they forgot us or gave our food to someone else, but a 25 minute wait for fast food is crazy.",wehJ2LQvcjN-1B3wqliJZQ,1,1,1,TE-54v0CbVYagrvkxI3SAA
2302903,2015-05-02,0,leZNWLccyBaXpPIRPK_lsA,"I love Fazoli's, and this one is in a nice area and is always clean. I wish there were more of these in Vegas! If you eat in they include unlimited breadsticks. Always eat in! I have never done the drive-thru but I have always been curious.",JB4_tH5U_oN7Xl3MA4aeHw,1,1,5,kRMa34sAGTWhkokw2n6V4g
2432376,2014-10-25,0,leZNWLccyBaXpPIRPK_lsA,"This place is pretty bad, everything Is frozen and microwaved, stood there and watched the trainee warm up the food. And everything taste like lean cuisine meals, portions are small prices are pretty high for the quality of food",8xauBMcpppb7PVvmPSz8Qg,0,0,1,OBtXaCaII7wiquGmFmcmQw
2490454,2014-04-09,0,leZNWLccyBaXpPIRPK_lsA,I just love this place. Very fast service! So far I have had the chicken carbonara and lasagna and peperoni pizza. They were all delicious. I love their strawberry drink.,Mb-X5eEixjv1TkHmo7F36w,0,0,5,7aTAQoeTKBMK_hhC54NRWw
2526155,2015-11-05,0,leZNWLccyBaXpPIRPK_lsA,"Nothing fancy here, but the food was tasty and the customer service was excellent.  Very friendly staff, especially for relatively young adults. I was most impressed by this. I had the chicken parm and my husband had lasagna and a slice of pizza. Good for when you want something quick and inexpensive!",3ajYEDNvhbmk8AHVObIDhA,0,0,4,CQXHMlvJLOHubQ2BAGNu_Q
2546746,2015-11-03,0,leZNWLccyBaXpPIRPK_lsA,"Excellent service by Denzel! Great, reasonably priced food. Try the chicken carbon. We wondered in and were impressed by the service and then the food! The all you can eat breadsticks were yummy too! We will be back!",dYXHpcKEcXiUhXW6JmKNPw,0,0,5,5Rue6xcQ8-3NEhp3pArWew
3030102,2015-03-24,0,leZNWLccyBaXpPIRPK_lsA,"If you decided to have some quick Italian food, then come here. Everytime when I come here to dine in, I usually order the Spaghetti with meatball with Pepperoni Pizza and drink. The best part is that if you dine in, you get unlimited breadsticks. The food here is good and delicious. Would come back! :)",fTt_rcnc-nNpjWaDrbvEow,0,0,5,fCxCmGs6759Ds3AHqxdiag
3044377,2014-07-09,0,leZNWLccyBaXpPIRPK_lsA,"First let me give you my take on Fazoli's. Fazoli's is to Italian food, as Panda Express is to Chinese food. It may not be authentic, it's fast food, but I like it.

I had the Ultimate Sampler, Fettuccine Alfredo, Meat Lasagna, Spaghetti and Penne Pasta with Meat Sauce, endless bread sticks, $6.99, with a soda and tax just over $9.

I will start with the bread sticks, they were very good, by themselves or using them to sop up the left over sauce, very tasty.

Lasagna, noodles with ricotta and meat sauce poured over top, 
Penne pasta with meat sauce poured over the top.
Spaghetti with meat sauce poured over the top.
Fettuccine pasta with Alfredo sauce poured over the top.

If you keep in mind it's fast food, this is how you would make lasagna and the rest of the food. You have pans of sauces, pans of cooked meat (chicken, meatballs, etc) and vegetables, with boiling water to quickly cook the different pastas. Then combine them in as many combinations you can. You boil the noodles, add meat or vegetables (if the dish calls for it) and pour sauce over the top, Voila, Italian fast food.

It's not going to compare to, nor intended to compete with, an authentic Italian restaurant, old family recipes, sauce cooking all day long. For what it is, it's good.

They also have salads, pizza and sandwiches. The sodas are Coke genre,

If you have eaten Fazoli's before, this is a nice location, with a very good staff, always checking to see if you need anything. If you haven't been to Fazoli's, I recommend you give them a try.",rAa-LxHwU8IP989kvMUJSA,0,0,3,kqOCUP_lokC_lbaRuEq9YA
3358087,2015-03-20,0,leZNWLccyBaXpPIRPK_lsA,"Dined here on a busy Wednesday evening with a couple of good friends.  I had the classic sampler with lasagna, Fettuccini Alfredo, and spaghetti combo drink and pepperoni pizza.  Shared some desserts with friends while catching up.  Ordering and service was satisfactory.  Great family atmosphere and even got free bread sticks!  Pasta is OK for the price, good enough for fast fix if you are craving some Italian food.",CkqT3yGUeM_9vSbFES_O5w,0,0,3,YQ2X9zvTLgcDQ6YMBpYm_g
3489783,2015-02-23,0,leZNWLccyBaXpPIRPK_lsA,"Great food, had their lunch special for $5, I had the lasagna and ravioli in meat sauce, it comes with a drink and breadsticks. I was full by the time I was finished.",1yEKJwCe4C9EiWQhWT9LnA,0,0,5,jAbO2mypD_iOtZWy1a74wg
3517142,2012-06-24,0,leZNWLccyBaXpPIRPK_lsA,"It is hit or miss with this place.
I miss the good ole days before the menu changed several times.
The pizza they had back in the day was so darn good!
I don't like to go here with out a coupon just because I don't want to pay full price for something that just tastes OK.
But with a coupon I feel better.
We don't have a lot of options over here besides the Burger King (that location is terrible) and Capriotti's (which is tasty-full heaven) so it is a nice change when o a bargain.
The bread sticks are unlimited if you eat inside which is a nice perk and you can get free refills on your soda.
The staff is usually very friendly and helpful.",Fv0e9RIV9jw5TX3ctA1WbA,4,2,3,-d-S8iExznSO93itoou4sg
3740270,2014-07-21,7,leZNWLccyBaXpPIRPK_lsA,"Think itialian fast food.......not amazing, not expensive, not bad. The one ""must have"" thing this place has is the bread sticks! Wow those are tasty little guys. Good spot to grab a quick meal of pasta or lasagna. (they have a drive through too) If you are short on time, and like my self, cant bring yourself to eat Mc Donalds or Burger king this is a great alternative but probably still not the most nutritious place in the world.",-rcRDdO_dQgx24TKlkVMUA,9,7,3,FDBdrFOQlwTV2D04hrlffw
4000256,2016-02-03,0,leZNWLccyBaXpPIRPK_lsA,So good and affordable. The bread sticks are the bomb. Must try the pizza it's amazing.,aPbSWUgkEM9o__5W4NaEjQ,0,0,5,9KL0kLTZr255cXzEXS4oXQ
4380786,2015-01-25,0,leZNWLccyBaXpPIRPK_lsA,Worst drive thru experience ever.. 35 min wait only one car in front?  Wasn't even greeted at the mic.,3dgk_7Rd1uRlVC-G6W3YDg,0,0,1,H7aoHnsHqFm7AKeIxGfZcQ
4415816,2015-03-15,0,leZNWLccyBaXpPIRPK_lsA,"Great food!! If you're craving good Italian food, this is your place!! Can't beat the value and fantastic flavor that is served up at Fazoli's, even through a drive through! Perfect meal whether on the go or dining in.",1Co-zYolv5AmjKlsISMepQ,0,0,5,YIEIXRRsTvtexIfaqhEiWA
4428398,2017-06-25,0,leZNWLccyBaXpPIRPK_lsA,"I believe this location is now CLOSED. 

I always come here whenever I want Italian food in a hurry. This place has a drive thru which I love. Makes it easy to pick something up quick and yummy for dinner. The chicken parm is my favorite along with the bread sticks. The chicken parm is always hot and fresh with a amble size portion. This location is kind of hidden in the area behind business offices but if you are lucky enough to find it, enjoy.",2_JZcBO_KLAgxDQosHnt5Q,2,1,3,22avNXvUpxHDVRN1yD1lmA
4540223,2014-09-09,0,leZNWLccyBaXpPIRPK_lsA,"Have not been to one of these places in a long time and I was reminded why, it is ok.  I can get way better food for the same price in a fancier place.  The choices are slim and the prices are ok for what you get.

This is not a place I would hurry back to ever, but if you are in the location of this place, there are not many choices unless you drive about a mile or two down the road, this literally is the only place in there right now.  A new restaurant will be opening up at some point and this may force this place to step up their game.",kzRq4H_nSf4b3F_sdymWSw,0,0,3,2t8OMe7wiNYJ153w0jJukw
4700318,2014-06-22,0,leZNWLccyBaXpPIRPK_lsA,"Pros:
-it's fast 
-it's cheap
-the bread sticks are bomb
-the food always tastes good

Cons: 
-the restaurant is hidden in a shopping center that's never busy. So a little hard to find from the main streets.",SjXA9eDaEaWzP-0tt-dLuw,1,0,5,HOoXCbut55EMIlX7tfdhiw
4735656,2014-09-01,0,leZNWLccyBaXpPIRPK_lsA,"Super-yummy! Super-affordable! Super-nice employees! Super-clean!
I wish there were more Fazoli's!!!",n_zrj_etnf8KGV7OyXLkNQ,0,0,5,XJWWAmpciyhqslblIrntNQ
4784622,2016-01-13,0,leZNWLccyBaXpPIRPK_lsA,"It was fast, clean and all the staff was quick attentive and professional, we had Pila (I think that is her name) take care of us...she did not stop working the whole time we were in there. Definitely will be coming back during lunch when we are on this side of town. Also got a discount because of where I work so ask about it, it was nice to get really cool.",moSLKqdFUI-B80vun67UfQ,0,0,4,ehyCHmS6miNMDPicx2mbpg
4816052,2015-05-26,0,leZNWLccyBaXpPIRPK_lsA,"Good and fresh food. I like it here a lot. One time I have lunch at this place 5 days straight. There were a couple times they messed up my food, but they offer apologies. Friendly staffs. Overall, I still give it a 5 because I recommend it.",cyItO-lduFUNgyGIajaRIg,0,0,5,sacCIxahmnQWEIsNqH8jIA
4843502,2012-12-28,0,leZNWLccyBaXpPIRPK_lsA,"I always get something good no matter what I order! Quick, easy and affordable. I'm a big fan.",zwo4S612wfakZodLQ8aMIQ,1,0,4,I8-Ifnoeim1WLOFe-9QNdw
4960198,2015-04-06,0,leZNWLccyBaXpPIRPK_lsA,"Good food, fairly good service, but they need more drink options and/or Coca Cola Freestyle machines.

Fazoli's is essentially an Italian fast food restaurant, with a number of dining option and entrees available which are surprisingly delicious and transcend the ""fast food"" label. They once had four locations in the Las Vegas Valley, but for reasons unknown the others have closed down, and this is the only one left.

As far as variety, the menu here has no shortage of that. Pastas, sandwiches, pizzas, they have it all. No matter who you are, you should be able to find something that you like on their menu. My personal favorite entree on the menu is the cheese ravioli in marinara sauce, but I am sure you will find something that suits your tastes.

The service I have gotten in the restaurant has always been good. As a semi regular, they recognize me and know what I (usually) want to eat, which actually speeds up my visits a little. It is good to find a place that knows the regulars.

Prices are a little high on some items, but I cannot entirely fault the restaurant for this; there are likely factors that go into pricing food that I myself am not aware of. It is still far less than a traditional ""dine-in"" Italian restaurant and nearly as good despite the casual approach and atmosphere.

The problem I have here is the lack of drinks; there are only a limited number of sodas to choose from, and things like teas, milk, lemon ices, and such. They need to add vitamin water and/or sports drinks to the menu to give customers some variety. Why have they not installed a Coca Cola Freestyle machine here yet? In this day and age, and with only ONE restaurant in the Vegas Valley now, there is no excuse for this. If anyone from the management team is reading this, PLEASE install a Freestyle machine (I have already requested this on the official website). If I am using a coupon that requires me to buy a drink, I need more variety than what your outdated machines offer.

Overall, Fazoli's provides a quality dining experience, though the lack of Coca Cola Freestyle machines is a major weakness that needs to be addressed in the near future. Still, I would recommend eating here despite that. This is quality Italian food, and fast.",qnJEn88UBRXh8kTCggNOWQ,1,0,3,PFzkdORBdwCj7T0GA3vYqg
5018315,2015-01-14,0,leZNWLccyBaXpPIRPK_lsA,"Decent food at a good price. Feels much better than most of the typical fast food places, good breadsticks and fresh salads.",IKLQx0GzJ2ITSz8rcVAc_w,0,0,3,3Tq9sB-pWoQisVWvyLO2jw
5193783,2014-08-02,0,leZNWLccyBaXpPIRPK_lsA,Stopped in this place and could not get past the lack of cleanliness and the terrible odor upon entry. This location definitely needs some attention to detail and cleanliness. We decided not to eat here based on the lack of cleanliness.,Q7IoE5m2heQKThuVq3SYFA,0,0,1,jsB5nbCugwldq488rj7zxA
5412675,2015-03-19,0,leZNWLccyBaXpPIRPK_lsA,"Yummy, fast and cheep Italian food.
$5.99 lunch special is awesome. 

Special shout out to the breadsticks! Sooo garlicy and delicious :)",q6mqVoPaqViEFjAInSKtuQ,0,0,4,Sh3UDsV73IZccvnfp51yZg
5516424,2012-04-08,0,leZNWLccyBaXpPIRPK_lsA,"It's just your typical chain-restaurant pseudo-Italian eating establishment. Nothing special. It's fast food. If you like to fill yourself up with high-sodium pasta entrees on your lunch break, this is your place. That's all I've got to say.",6w6pXL1N1q9RkmG6b4Su6g,0,0,2,mOPp1Z_rDcmPSY72fxHXAQ
5657914,2011-06-14,1,leZNWLccyBaXpPIRPK_lsA,"I'm a huge fan of this place, but I can never put any fast food joints better than 3 star because of the quality of the food (meaning it's a fast food place). Other than that, I've never seen a fast food Italian food spot, which is why I love this place so much. Pasta pasta pasta pretty much any kind of pasta you want, plus slammin' salads w/pizza also.....YUMMMMM!",TBEiWGQoVXCq5sYuOzeBkw,1,0,3,WgffQepnQJwitawhHrFHvw
5701327,2012-09-12,0,leZNWLccyBaXpPIRPK_lsA,Me and hubby are enjoying our lunch. Thanks for great service and good food. Terrific value too.,l5zrB9Eh2Oa1n0FrWn1GJQ,0,0,5,F2nzJUSJfWHlhwZEmR1NPg
5792318,2013-03-27,0,leZNWLccyBaXpPIRPK_lsA,"Not the best italian food but if you're in the mood for italian and dont want to pay at a sit down restaurant, this place is a good option. 

Their spaghetti with ""meat sauce"" doesnt have that much meat. The alfredo sauce is  a bit salty, but their breadsticks are yummy.

Sign up for their emails for coupons!",1pZhDrKyN9ni4oc_xrO_oQ,1,0,2,kLzdXzS3wKcGKqkGa4Dbog
5816470,2015-07-31,0,leZNWLccyBaXpPIRPK_lsA,"It wasn't as good as I remember. We used to come here a lot as a family ( back about 10 years ago) but today it was not nearly as close as it used to be. The girl that works here obviously hates her job. The breadsticks are so soggy, and their menu is not as big as it used to be. The one boy that's works there is a great worker though and he earned most of the stars lol",8oNbx_xxll_oNUh-x-s16g,0,0,3,Y0O_gtPwjlCggDjve2O3Pg
5826818,2016-02-08,0,leZNWLccyBaXpPIRPK_lsA,"Fazoli's is now closed
I'm kind of sad to hear that this place closed down. I got a email saying it was closed and so I just called to see if it were true. Unfortunately they closed on Sunday. If I new that they were closing the last time I ate here I would've visited a few more times. I liked getting the $5 lunch. I'd normally get 2, one for me and another for my kids, but we'd all share.",Yj79QbOyYO1q6ythwB3bvQ,2,0,1,d5E8-RAWx3qkpBueTC0c2A
5841737,2015-06-08,1,leZNWLccyBaXpPIRPK_lsA,"What can I say? It's an Italian restaurant with a drive through....the food was solid. I ordered the Twisted Chicken Parm, which was a twisted noodle, with a pesto sauce, chicken pieces, and cheese. It was served with two breadsticks. I would not have minded to try a slice of pizza, which I thought I had ordered, but it was neither charged, nor delivered, so I guess I had not ordered a slice of pizza.....Admittedly, I had been on an Italian craving. Though the entree I had was tasty, this just did not cut it. My meal cost about $10 bucks, which included the pasta and a large drink, but this is not a place that I can look back on and think ""I can't wait for my next Vegas visit so I can go here!""...That said, I imagine that for the locals, it is very convenient to have the drive-through.",dgTrt5QbnCYRiVVcb2ZtIA,0,0,3,gsVCdMiv8G2XLkCPztwtOw
5848423,2013-06-04,3,leZNWLccyBaXpPIRPK_lsA,"While on lunch break from work I decided to check out Fazoli's again after my first experience about six years ago at another location.

Nothing has changed other than the prices going up, up and up and the flavor going down, down and down.

I ordered the #8 which cost $9.79, it is Penne with Creamy Basil Chicken and a slice of pizza w/small drink. The pasta dish I did not eat because the balsamic tomatoes were just too overpowering and the pasta being the main course of my lunch I was truly disappointed. The slice of pizza was actually very good and I began thinking that I should have just ordered the two slices of pizza combo instead. 

Anyways, I did contact a store Supervisor later to inform of the bitter tasting pasta and she did advise it was most likely that they added too much balsamic to it which could have ruined it.

She was a sweetheart and put my name in the credit book as that I may return and get a replacement meal to make up for the bad pasta dish I had. 

The bread sticks were tasty and flavorful!

I will give them another shot as I really think I just ordered the wrong pasta dish at the wrong time!",deL6e_z9xqZTIODKqnvRXQ,6,4,3,qQh2fZThJaFC3WqcRMBekQ
5893032,2013-08-05,0,leZNWLccyBaXpPIRPK_lsA,"Really good spaghetti with meat sauce!
Nice atmosphere, and employees are friendly. Unlimited breadsticks when dining in!
I tried the new spicy marinara sauce, and it's very good!
The menu has a variety of meals, including salads and flatbreads. Lots of good choices!",Kp5KHBSmV-Htc9NeSjJfPA,0,0,4,nT6dS6Ug8NORQvSrbx-xdg
