,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5106065,2018-03-11,0,IcnJlauqhHfelo_qp9uKuw,"Not far from where we live and they deliver so we thought we'd give them a try.
Hubby ordered shrimp in lobster sauce and I ordered pork egg fu young and we got shrimp fried rice for the following day. The shrimp in lobster sauce was way too salty for my husband but I thought it was ok. 
The shrimp fried rice was pretty tasty.
But the pork egg fu young...everything I hoped it would be. The pork and brown gravy were exceptional...with 4 patties. It would have been nice to have had a little more gravy for the following day.
Both the egg fu young and shrimp with lobster sauce came with steamed white rice. 
This will be my ""Go to"" for egg fu young.
Hubby will try something different next time.
Four stars because of the salt in the shrimp with lobster sauce.",9NKoOckIwdVbJOQIBe8kMg,0,0,4,FWorwaY5JqRxR0ZVGf3Glw
5123833,2013-08-16,0,IcnJlauqhHfelo_qp9uKuw,"Second time I've been to this establishment and I must say that they are consistent. Like I had mentioned previously, my first experience here was not the greatest but it left enough of an impression for me to consider coming back. 

I decided to order the Beef Lo Mein and egg rolls once more and bring it home with me to further critique the dish. The first thing I noticed was the heat coming from the box indicating to me that it was recently out of the pan. When I got home, I opened the box and the brightness and freshness of the ingredients immediately stood out. The meat was tender, the vegetables were fresh and al dente and the noddles were perfectly cooked. The flavors were amazing. When I went in for the egg rolls they were light and crispy, not overly oily like most restaurants tend to have them. Delicious!

I must say, I plan on visiting this place again. I'm thinking of tasting a few more of their dishes and really seeing what it is that makes this place special. Who knows, I may have found one of my new favorite Chinese food locations!",AQ0NRRasg_FA403S5gKEDA,5,0,3,gicuoWeP3a13o0oHFSlPxg
5181271,2017-08-24,0,IcnJlauqhHfelo_qp9uKuw,"First and very last visit. I always do an UberEATS pickup to this store, several times. 
The staff either on their phone, not greet you at all or at the back (not watching the front restaurant) 
I was looking for a cheap Chinese dinner and this place disappointed me so much. I ordered my food at 8 pm, china roll closes at 9:30 pm
The staff (owner?) didn't even asked if it's a dine in or take out.. we were planning to dine in but he came out with all the food wrapped up. We never said it's a take out, the staff just assumed .And the whole food was just TERRIBLE. Ordered egg drop soup it was bland and no taste at all. Sweet and sour pork tasted like it was plastic or those sweet and sour pork microwaveable you find in store.
 Seems like they didn't put much pride of cooking the food, no effort into making the customers happy and I felt like they wanted to close so they were rushing. Even forgot an order (veggie egg rolls) and utensils(spoon for soup) . Never coming back to this place, only coming here if I have an UberEATS pickup..",tANWSKu6eyiDFIHr_cAs7Q,0,0,1,XfrrvJ-5L57LFmaWO2YsyQ
5225706,2017-12-29,0,IcnJlauqhHfelo_qp9uKuw,Best of the east side of Vegas!! We come here every two weeks!! 92 I love I been eating here for of four years an it amazing Chinese food,NMeVRIK6FWtnkneDyKlAcg,0,0,5,ymlkeHB6YJVRA0yyxtSl_Q
5241239,2014-08-13,0,IcnJlauqhHfelo_qp9uKuw,This place was good the firsr time but I just had it again and it was awful. The rice tasted like it was reheated from the day before in a dirty skillet. The noodles were burnt and my sweet and sour shrimp tasted like it was fried about 3 times. I opened up one of the shrimp and it looked like shrimp jerky. It was horrible.  I won't be back,M4fA7KFxo-Rd8uwED0_-kQ,0,0,2,W2exVgDe9-ovUKgh4I9gxA
5261022,2015-09-11,0,IcnJlauqhHfelo_qp9uKuw,"Food is not oily which is a + star.
Cleanliness another +.
Friendly service. Thats all.",0zV4wIOPLyi0iG-k4ZL7wQ,0,0,2,YodKdjFX8a3ZyAD_TeyxLw
5335516,2018-01-27,0,IcnJlauqhHfelo_qp9uKuw,"The Food was Horrible the Shrimp were not fresh the broccoli taste bad , the beef was Tasteless,  and the fried chicken wings were the WORST, I dined in I told them the wings taste bad the mtg. had a Bad attitude and ask me what do you mean it's bad and gave me a hard time to change it,   Don't eat here you'll be Sorry!!!!!!!",QW-DedV526CR-QtHWo4qlQ,1,0,1,zwPD6hf_MJxlyVrzMMxb1A
5343894,2017-06-26,0,IcnJlauqhHfelo_qp9uKuw,"Loved the veggie rolls and how crisp, cream cheese wontons were amazing, and I can't wait to get more food was got and really good they have great coupons",EVgiLr8U2KHuvCWnPqtv1Q,0,0,5,MON9kMe1ceyfwdwhcSgdNw
5348723,2018-02-28,0,IcnJlauqhHfelo_qp9uKuw,Never has this place but my bf recommended it and we ordered it today and omg lets just say I'll be ordering it again and came early.,oADtO7rD3qZI08QWdr6JSA,0,0,5,v7m6MV5vbKjq6sXxbIO4nQ
5461321,2015-04-16,0,IcnJlauqhHfelo_qp9uKuw,Was pleasantly pleased with the food....beef and broccoli and beef fried rice were superb....the shrimp in lobster sauce was a bit disappointing....to many chunks of onions....would rather have water chestnuts....cream cheese wontons were excellent and vegetable egg rolls very good...service was excellent...will definitely go back.,SNLQc0_geuLeGuJYWp7Hdw,0,0,4,-u7tuGiZ_rzfoaOH_aderw
5492835,2014-06-08,0,IcnJlauqhHfelo_qp9uKuw,"It was my first time trying this place, and for the price I have zero complaints! 

My roommates and I placed a delivery order for lunch. We each ordered a lunch special since they ranged from $5-6 which included your selected entree with egg drop soup, egg roll, and steam/fried rice. We chose the General Tso's Chicken, Moo Goo Gai Pan, Sweet and Sour Chicken, Beef w/broccoli, and an Orange Chicken. We also added a 3 Thai Tea Boba's and our total came to $41, not bad! 

I can't speak for my roommates food, but considering they ate it all, I'd say they seemed to like it just fine.

As for me, I had the Moo Goo Gai Pan, and it was cooked just the way I liked it! I prefer my vegetables to be on the crunchy side and that's exactly how they were prepared. The sauce was light but still flavorful and the  chicken was tender. 

The egg rolls were also pretty great. Not greasy at all and packed with crunchy veggies! Soup and fried rice were good, nothing to rave about, but met my expectations and were satisfying. 

The Thai Tea was also to my liking. Not overly sweet, and the boba was just right (not too hard or soggy). 

We ordered delivery and they said it would be 45-50 mins. They arrived right on time and the food was nice and hot. 

Lastly, I'd like to point out that their portions were pretty generous considering it was a lunch special! Two huge helpings of rice with a good size entree. 

Cheap, tasty and filling, everything I look for in a local Chinese restaurant! Definitely a good option for the Eastsiders that don't feel like making the trip to Chinatown. I'll be calling them again for my next Chinese food craving :)",2ELKSvyQ0oqrzd747Ex9Xw,0,0,5,Zewoib2rxtC6ACbhJMhH7Q
5563875,2014-11-08,0,IcnJlauqhHfelo_qp9uKuw,Ok so let me tell you. I was a little nervous ordering from a sushi place I've never heard of and on the east side. Especially cause they are very inexpensive. But me and my fiancé weren't wanting to leave the house so hell why not. We ordered the 40 pieces for $30. Super inexpensive and a lot of sushi can't go wrong. Let me tell you I have ordered from much more expensive places spending nearly $100 on sushi and they weren't as good as China Roll!! They were amazing!!! Portioning was great! I was amazed how good it was. We even sent a text to our friend as we were eating who is ordering as we speak!!! This place will definitely be getting our business more often. They delivery guy was super nice and they got here super fast. They quoted me an hour but was here in 30 minutes!!! A+++++++ we are super stuffed and super happy!!!,xM85JuNKDOgxsENAv3iUMA,2,0,5,gA_tFuwzmzDu7M_QlmVhYQ
5801145,2016-02-04,0,IcnJlauqhHfelo_qp9uKuw,"Delicious, it was absolutely amazing food! Super casual laid back not dressed up by any means but if you're looking for great quality and great price (never happens) you've found it.",ZLD3Qlizcien3V6Lq9xfRA,0,0,5,9t14e-6LPEiUxnm1lPRiDw
5803147,2016-03-22,2,IcnJlauqhHfelo_qp9uKuw,This place is filthy (I hate to say)...someone PLEASE call the health dept. And don't let the outside pictures fool you,nY9FUScv1oLEo-XNjOcr4g,3,0,1,DUHUnnPsFDBY6_T3TW7YrA
5921236,2015-04-27,0,IcnJlauqhHfelo_qp9uKuw,Really not very good. Chicken was horrible. The texture was not chicken-like. The potstickers were the only things I liked. The sushi was warm. the restaurant's cleanliness was questionable. I felt like eating here was going to food poison me. Service was friendly tho. Food was sub par.,571JK5iN0QTda9A8keTWVQ,0,0,2,7YvNkO9Wq_XfQulKuo8F1A
