,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1617483,2017-05-28,12,e7byM17cm_J9ulGHD7Fbdw,"I am a giant fan of giant salads, and they're arguably the highlight of G&G. Walk in and see the huge fresh salad bar, with tons of ingredients. 4-topping and 6-topping options are low-priced and include a protein and ample salad dressing from a large variety that includes vegan and low-cal choices. The portion size is good and easily makes a filling meal, note that some toppings like artichoke hearts carry a surcharge.

G&G also stands out with their grill items- the spicy chicken kabob wrap was huge and features juicy, grilled-to-order meat and fresh produce. This doesn't necessarily travel or keep well, so consider ordering it with the sauce on the side to eliminate mess and sogginess.

Location is convenient for me, small but clean and organized, and well staffed. As long as they continue being generous with the portion sizes, I'll continue frequenting them for healthy takeout options.",bLbSNkLggFnqwNNzzq-Ijw,19,17,4,sxpvhdJX9rQunkzecJDpZQ
1638726,2017-04-02,0,e7byM17cm_J9ulGHD7Fbdw,"So good!!! The spicy kabob is amazing and the ground chicken too! Tried the pita today was delish. Very clean and friendly staff, so glad this opened nearby!",u4PqNrboclyb_B8ZoIJCfg,0,0,5,6YARMeKIHqkXbk4oqjuMkA
1641116,2017-04-09,0,e7byM17cm_J9ulGHD7Fbdw,Had a good salad here the other day drove out of my way to get another today and the place is closed. WTF,O9GoYQxWPt74oQNngTbFPg,1,0,3,BdFYy1XRPaD1f5849D4KSQ
1697650,2017-11-26,0,e7byM17cm_J9ulGHD7Fbdw,"I was bummed that you guys were closed today (The Saturday after Thanksgiving) because I was craving one of your salads - but you deserve some time off to spend with your families! Your food is amazing, and I recommend it to all of my friends who try to eat healthy as well. Great salads and ingredients - amazing prices - I'm definitely hooked! I hope you have a fantastic holiday season, and thank you for all of your hard work :)",BGFinHUV2iQ7oIMfZD35RQ,0,0,5,D_3LCcCfucj1lVQtJbMCPA
1720562,2018-06-21,0,e7byM17cm_J9ulGHD7Fbdw,"Wow, flavors are amazing. The staff is nice. The beef tikks was great.AA++ drinks in wish a little more variety. This is a mix of mediterian and America, and italian. But the flavors are well balanced. Hummus are made fresh and the kabobs are spice and cook in front of you.",vaw-0ipfaPwqgswbb9NHcw,0,0,5,gSU8qmfE_8YQ8hS5XYCzqA
1758775,2017-07-02,1,e7byM17cm_J9ulGHD7Fbdw,"Cool small Mediterranean restaurant on Rancho and Charleston. 

They have big kabobs and nice raps, plus a large make your own salad bar. 

Excellent for when you want something different and don't know what.",wwAfMjITOu4jL6XnhTBmIQ,0,0,4,AH5IFU4a4VvBP_FctAwI9w
1846252,2017-04-12,1,e7byM17cm_J9ulGHD7Fbdw,"Been waiting 30 minutes for my wrap. Had to ask about my order and noticed them put my order on the grill. No apology, no refund, no free next time...very disappointed! It took another 15 minutes!",9aR2NICUYWnFNQ0jRBiLMw,2,1,1,sANIct60h8Y4dYYKMbkuCQ
1905377,2018-05-12,0,e7byM17cm_J9ulGHD7Fbdw,"Awesome establishment! Staff is wonderful, always friendly and courteous. Food is delish  and for a great price! 5 stars for sure, definitely will be back!",iQ63v0OVH4uZ9q9aDjR1rg,0,0,5,7ucsJmPoEHVAXAIAC9J6Eg
1966496,2017-09-29,0,e7byM17cm_J9ulGHD7Fbdw,Veggie burger and fries combo was awesome!!! Caprese was really lack luster though :( and they don't recycle :( but everyone was friendly and the food came out quick,hFVeU0E_hq-mlaHYKAEzgg,0,0,4,9ivzXQgz9msN_DQghItJKA
2041832,2018-05-11,0,e7byM17cm_J9ulGHD7Fbdw,They are really busy at lunch and the service seems to be disorganized. The place is really small so unless you call in your order ahead of time you will most likely be waiting should to shoulder with other people. I love capreses so I ordered the caprese panini. The panini was cooked perfectly but the balsamic vinegar wasn't high quality and didn't taste great. I probably won't order this again but might give something else a try.,IqWNLmid5wNci-g06btQOg,0,0,3,-kDH8McSJDJsyFgEGHhrLQ
2120399,2018-01-13,0,e7byM17cm_J9ulGHD7Fbdw,I've eaten 3x here and each time it is the BOMB!  Food is fantastic. Hot & fresh...you can see the steam coming from the rice and kebob  The people is super friendly.  Love this place!,zDAFWz59lwNSkGDxQGuK4Q,0,0,5,7V_iFYr_8tHiqIBrW016Hw
2125280,2017-04-13,0,e7byM17cm_J9ulGHD7Fbdw,The food is AMAZING!  I love the atmosphere and hospitality! If you are looking for something new in the area check this spot out! #twiceinoneday,zaTEVTYzVq7xHtnTFQON5A,0,1,5,QMiYdyUxTTi3-rz6cASPkg
2229162,2017-08-19,0,e7byM17cm_J9ulGHD7Fbdw,Make sure to check this place out! This is one of the best dining options if you're looking for something quick and healthy! The Food is fresh and delicious! Staff is extremely friendly! Great addition to the neighborhood!,2chMLlQidK2jeCPIhyWcUQ,0,0,5,j_X3FXwScoAnqKpUL7k2uA
2238597,2018-06-29,0,e7byM17cm_J9ulGHD7Fbdw,My favorite place to eat at in the area. I had the beef kebab wrap and it was amazing.,lkhujf12xuzAxXpUn_u8pg,0,0,5,Q7x94M6StHAfD8pasl2mbQ
2239929,2018-05-25,0,e7byM17cm_J9ulGHD7Fbdw,This place is seriously good . The food is fresh made to order and tastes great! I haven't had anything I didn't love ! The beef tastes like perfectly cooked steak and the chicken is tender and juicy. The salad bar looks like an awesome spread. I've even heard good things about the paninis. Try this place !,mGMd0YVt0XEz2NlTNdCeGw,0,0,5,7-LZlU0klK5RBzsyKwJ-iw
2265315,2017-05-22,2,e7byM17cm_J9ulGHD7Fbdw,"Went here and noticed that most of their food you can request as a lettuce wrap.  I ordered the falafel wrap and asked that it be wrapped in lettuce instead of pita.  The lady at the counter said ok.  I guess there was some mis-communication because I had to send it back e times because they didn't understand it.  I finally ended up with a falafel wrap with extra lettuce.  The falafel was good, and pita bread was good, just not what I ordered.  If I come back I now know the falafel wrap cannot be placed in a lettuce wrap :/",Sd9FKiHoAoG1d700D1GMFA,1,1,3,zmCtM3FH7OKRy2-9_qqb3Q
2288699,2018-06-22,0,e7byM17cm_J9ulGHD7Fbdw,The salad menus is fresh and delicious. So many protein and veggie options as well as dressings. I ordered the jalapeño ranch so good! Staff is really friendly and the place very clean with a calming vibe. Prices are very good for such a healthy option.,zydWESMvnUR49shwQrXwBg,0,0,5,FQYmWlbEypmHBh7MGFZh1g
2309736,2017-10-16,0,e7byM17cm_J9ulGHD7Fbdw,"My food took over 20 minutes, and it seemed to be because the employees were preparing large orders for postmates and grubhub the whole time. It seems like it would have been easy to fit in a single wrap between the huge orders for people who weren't here yet, but okay. 
Otherwise it was still pretty inexpensive, and tasted good. Just expect to wait a while for your food because even if it doesn't look busy they are probably preparing large orders for people who order online.",uQjutmtMd7OIcqqw7h9Vgw,0,0,3,OogZbI5kdfjQUnkarJcQ_g
2340911,2018-05-05,0,e7byM17cm_J9ulGHD7Fbdw,"Super fresh and delicious. Their veggie kebabs are amazing. The salad bar is enormous with more options than you knew existed. If you are looking for fast food made from scratch, this is the place!!  The hummus and homemade pita is to die for.",9YONaQWkkrYgwNpXM-MbYA,0,0,5,N3GSR5SM2Mf9m1rTcJZoCw
2343946,2018-04-13,0,e7byM17cm_J9ulGHD7Fbdw,"I really enjoyed my meals here BUT I will not return due to their second C grade from the Health Department. Apparently the owner is not aware of the rules and how to maintain a clean operation and not know when to dispose of food with mold. GROSS!

https://www.ktnv.com/news/dirty-dining/greens-and-grill-gets-second-c-grade-on-dirty-dining",Vo5UKosUPCaeZBqofcRkaQ,3,1,1,1ZQllPxbzGW6FDrd2GNdiw
2349387,2017-12-13,0,e7byM17cm_J9ulGHD7Fbdw,This place has phenomenal kabobs! Delicious seasonings and they give you a generous amount of yummy rice and a salad for the side. Had the Veggie Kabob and it tasted great and filled me up. Can't wait to come back for more.,Dp2JezfMRhGskgzcThZsqw,1,0,5,3_QZbD-PzBQ899pbl3UiRw
2380456,2017-08-18,0,e7byM17cm_J9ulGHD7Fbdw,"Took a half an hour to get food, 5 people working and maybe two customers already served and eating there. So not busy whatsoever! I ordered sriracha chicken fingers with a side salad and buffalo chicken fingers with fries and one more additional side salad to go. 
I asked before ordering for them to put the fries on the side as I was picking up lunch for my bf to drop of at his work. When the order was finally done they forgot a salad and I had to ask for it and wait while they prepped another one. While they were doing that I checked the rest of my meal and saw that the fingers were on top of the fries! Now it wouldn't have been so bad and I would have accepted the soggy fries drenched in sauce,  but I didn't order the fries for myself but for my bf but my now sriracha fingers ruined them... Already irritated I point out that they put the fingers on top of the fries and even in the wrong meal. They just looked at me with a blank stare, not oh sorry we forgot nothing, they hand me the salad and I ask for ranch. They say they are in there, mind you I have two orders of chicken fingers fries and two salads. They gave me one ranch, a small container. I ask for more, the lady then says she has to charge me. I will never go back because of their lack of customer service. One measly ranch for two salads and two fingers and fries. I ended up giving all the food to my bf and went somewhere else to grab food for myself, you would think a noticeable pregnant women would have gotten decent food service from this place but nopeeee! Never again! I wish I would've paid with my debit card so I could cancel the payment but sadly I used cash. :(",0T1i3YN60sbV4Ogs7NL9Zw,0,0,1,57jOBjaE5_Cz8w0bDU1fEg
2500334,2017-05-24,0,e7byM17cm_J9ulGHD7Fbdw,"First time and I ordered Chicken Kabob plate (2 kabobs, rice, salad and pita). Only $9.72 out the door. This would go for $15 anywhere else. The chicken was so moist it could be cut with a fork and it was nicely seasoned. The veggies on the salad were so crisp and fresh. The rice was delicious and the pita tasted fresh. I will be back!! This area needed healthy options!!",9DfVo1INmVFxAqJ3MLfUog,1,0,5,2bfiZ_G_ndCrmwHIITzxzw
2816797,2017-04-22,1,e7byM17cm_J9ulGHD7Fbdw,"This place has a lot of healthy options to choose from. My friend and I decided to go here for lunch.  I like the design of the place but not the way you order the food.  My friend ordered a salad, she paid then had to get in a line to have them create the salad.  The place isn't that big for two lines. I would suggest ordering the salad first then pay, to decrease the crowding. Other than that the food was great I ordered a chipotle avocado chicken panini with fries.  I must say both were delicious. My friend enjoyed her food as well. Lunch time is super busy. So I'll try in the afternoon to go here.",w6CGizr474vGmianllh3FA,2,1,4,XdzrnBPlyWBydEbwX_wv8Q
2878103,2018-05-11,0,e7byM17cm_J9ulGHD7Fbdw,"Really good tasty food and fast.  I would habe given them 5 starts if the online ordering would have worked. I got there and my order was not ready, but I only waited 5 more minutes for my food.",fbTsqu2vjEmv08GqBBqvkg,0,0,4,ND-v6kl-tqi96H0mWzDAhA
3010323,2018-06-20,0,e7byM17cm_J9ulGHD7Fbdw,Great quick and healthy stop on the way to the Smith Center. The staff was attentive and helpful to first timers. Kabobs were delicious and the salad fresh. Classic crunchy fries made those extra calories worth it. Definitely coming again.,OJngQ4Zoot04fOh-NaMKCw,0,0,5,sQ7kubhN0PCoLjxbWqnB9w
3023157,2017-12-07,1,e7byM17cm_J9ulGHD7Fbdw,"I've seen this place a million times, as it's right around the corner from my office, but never gave it a shot.  I was craving kabobs today and didn't want to drive far so I checked yelp and there it was!  Ordered through the Eat 24 link for pickup and it was almost ready by the time I got there.  The place was clean, nice staff and great food.  I got the ground beef kabob plate.  Very flavorful, large portion and came with a side salad with their tasty ""white sauce."" (get your minds out of the gutter...).  Super glad I tried it cause this place will definitely be added into my lunch rotation.",zbRjeEkON8EXFk_VrcTAiA,1,1,4,_HIH2YYdcVpUV78nbA6IXQ
3085613,2018-05-19,0,e7byM17cm_J9ulGHD7Fbdw,"Visited this establishment multiple times, usually during the afternoon or evening.

Atmosphere: Modern and ""green""
The crisp white-colored theme of the restaurant accented by the green decor definitely gives a modern yet healthy vibe to the joint. Definitely makes me want to inquire about their healthier options.

Service: Ok
To be honest they are a little slow on food production for my taste. No smile or welcome upon entering the establishment, but they still take your order when you're ready.

Food: Ok
I've ordered their Mediterranean dishes and their American dishes. Both were ok. I ordered the fried chicken and waffles, but I could tell they used frozen chicken tenders for their chicken: the waffle was pretty good, however. I also had their falafel plate which was pretty tasty. Their strengths definitely lie in the non-American dishes. The American dishes were not priced at a good value but the non-American dishes were definitely worth the price.

Summary: Not bad!
If you're looking for some Mediterranean food, or maybe want a salad or a quick chicken and waffles, stop by this place! They are closed on Sundays, but their food tastes pretty good any other day of the week.",yvqGJqrjeC0AwYs6Oecp0g,1,0,3,IgOkzNgFBaTiW7rSRwnzRw
3089976,2017-12-13,0,e7byM17cm_J9ulGHD7Fbdw,Vegans! This Greens grill has delicious veggie kabobs with a delicious spicy seasoning.  Another go to place to grab delicious plant based meal. Comes with yummy rice and a side salad. Just ask for a vegan dressing,CVerVOtFVohpeWWVjpI5ag,0,0,5,WdWR4QuUUNHscy3_LzUXJQ
3128891,2018-03-25,0,e7byM17cm_J9ulGHD7Fbdw,"Perfect place for something fresh and flavorful!! We ordered a salad with their chipotle chicken. It tasted so fresh and delicious. The kabob meat was tender and delicious. The meet complimented the jasmine rice and fresh vegetables beautifully. 

It does get busy around 12 o'clock. It has call in orders. Hashib helped us order when I was unsure of what would be good. 

Their pita and hummus put all others to shame. Love this place. Highly recommend. Clean. Delicious food. Amazing customer service",g53EBUMLAP5O9Ccj4d6UKQ,0,0,5,AdoBKhyrqoSzw--rKJIMpg
3183616,2017-07-11,0,e7byM17cm_J9ulGHD7Fbdw,"Great Kabobs and delicious food! Service is prompt and the staff are all so nice. The food is very reasonably priced and portion size is generous. Great for a quick, healthy lunch in central Las Vegas. Wish there more places like this in our neighborhood!",FGMTkY8twTDs7ytw11pOzg,0,0,5,pGvT-QJvIaU_tmIZaI-35Q
3185758,2018-06-10,0,e7byM17cm_J9ulGHD7Fbdw,"I drive by here a lot, so i decided to give it a try. Very disappointed food had no flavor. My chicken was dry rice was bad and my salad was old. I",OaOUl3mwzSpG5sNO-Vk8SA,0,0,1,58zQAl5NpB0HOtvkcP0MXA
3188569,2017-08-12,0,e7byM17cm_J9ulGHD7Fbdw,"What a place! Amazing food and great people! Everything is made fresh. We got hummus, a wrap, chicken/waffles, and a panini! Best food we have had! Can't wait to try the kabobs next time.",9BIkJl6QhaZoHjSvW9MIPQ,0,0,5,Rno1mEV25vugeEpRiFL3qQ
3238712,2017-08-06,0,e7byM17cm_J9ulGHD7Fbdw,"AMAZING!!! Fresh, clean, healthy food. Great service!  I LOVE this place. Many low carb, gluten free, organic options. Great flavor and seasoning. Very reasonable cost too!  So glad they're in this location. Bypass the greasy fast food and eat something real!",raLgqw1ANi60bOdNcpNjxw,0,0,5,tqJDXw_Qe9dRcIi12HFEFA
3249868,2018-04-07,1,e7byM17cm_J9ulGHD7Fbdw,"I was so excited to find this place that offers reasonably healthy food at a reasonable price.  They offer multiple options for salad toppings, several different types of protein, and multiple salad dressings to choose from.  You can even pick the type of greens you want!  Otherwise, I have sampled their steak kabobs - fresh, quality meat, if a tad over seasoned - and their cheeseburger, which was delicious.  I also tried a falafel wrap, but I have to say I've had better falafel; this was grainy like it wasn't fully cooked. 2 days in a row we ordered through Grubhub and things went very well.

Unfortunately, on day 3 after placing our order, Grubhub cancelled our order saying the restaurant was too busy to take our order.  I know Grubhub can be less than accurate in these situations, so we tried again on day 4.  This time, the restaurant heading on Grubhub stated that the business was not accepting online orders but soon would be... then their status changed to ""next available delivery 11 am"".  Their hours of business are supposed to be 11-9 and this was 6pm.  No one answered the phone after 3 calls.  So... I'm split.  The food is great, but if they can't maintain dependable hours then they aren't going to be a viable delivery option for our workplace.  I wish they would at least update their website to address the problem or invest in an answering machine.  Still, if you're in the area stop in.  The salads are phenomenal!

UPDATE - On April 11 I was contacted by a restaurant rep who apologized for the problems and advised that they had gas and grill problems that forced them to stop taking online orders for a period of time.  Those issues have been resolved, so online ordering is back in service.  HOWEVER, it has also come to my attention that the restaurant closed over the same period due to health code violations including improper handling of raw meat.  They received 2 separate C ratings, but have since regained their A rating, so you be the judge.",KKZjXdm4tYtqTXHfI5PQuA,1,0,3,N8arVD729DxrF8NayN9M3w
3293081,2018-01-26,0,e7byM17cm_J9ulGHD7Fbdw,"Greens and grill is one of my new local fav's... food is fresh, cooked to order, friendly, and family owned.  Lots of healthy options if you are looking for that too.",LbHhNnhgyHHf9gjC_GEJuA,0,0,5,i45ieGpGNyd1m3T3AGPZVw
3394907,2017-08-08,0,e7byM17cm_J9ulGHD7Fbdw,"On my favorite neighborhood places list for sure. Different options, healthy, and friendly ambiance.",uGQQMVVRiPijEM9o52Mi7g,0,0,5,CmxASC7ShgTArW_pTptOIQ
3396475,2018-02-23,0,e7byM17cm_J9ulGHD7Fbdw,The food here is amazing! And the owners are very friendly! My coworkers and I come here multiple times a week. We tell everyone about this place. Definitely recommend the teriyaki chicken kabob wrap!,DWlXth6z1ipMlKz8V4O_-g,0,0,5,QL4uYAsXUb-JIsbOz7u8gA
3717955,2017-08-03,0,e7byM17cm_J9ulGHD7Fbdw,I have eaten here  several times...si glad it's 2 miles from my house awesome  and healthy...will go be k many many times in the future....unless I get killed in a car wreck,EsQTlU8Q5SXOZd9X5V0rzA,0,0,5,niuCNYEAY52XFEES7IyU8A
3751942,2017-06-06,0,e7byM17cm_J9ulGHD7Fbdw,Went here because I was craving fish & chips. The photo looked good. Got there and ordered off the menu on the board. The 2 piece fish & chips under seafood shows that it comes with fried and Cole slaw.  Ordered it for togo and it came out to be $5.99 and a choice or fried or Cole slaw. What??? Pointed out the menu said $4.99 with friends and Cole slaw. They said sorry that's wrong and it an old menu. Got home and the fish was paper thin and didn't taste good at all. Horrible once is enoigh.,AHXz5twLsEc70ja_jkZk2A,1,0,1,uRba22wBsgJYfhYRVf98iA
3794704,2017-08-03,0,e7byM17cm_J9ulGHD7Fbdw,"Fabulous fabulous and delicious!!! The food is spectacular healthy , The guys are totally cool and they remember me from the last time I was here!!! Las Vegas if you're looking for a healthy and delicious food give them a try!!",WvHOVV6x5b2RoG1PUFzTPg,0,0,5,kSJQiPKMt6DOF66F0fO2vg
3828677,2018-05-22,0,e7byM17cm_J9ulGHD7Fbdw,"Came here for lunch with some friends. Tried the chicken kabob plate. With rice. Chicken was good very well, flavorful. Good with the salad & dressing. Rice was ok. Barely ate it which is fine, I was more than full! Price was ok, $9.99. Service was just ok, not bad just ok. I'd come again for sure to try more times!",WvanLjQlrp1OBScCI5o4Qw,1,1,4,dD1YALt92mTEN0rL-uwI-g
3835782,2018-03-28,0,e7byM17cm_J9ulGHD7Fbdw,I'm very particular when it comes to chicken but I ordered the chicken skewers and they were absolutely delicious and the fries were to die for! The place is very clean and the manager was friendly and knows what he's doing,gcRvYdRH68ivI1-KvygnPg,0,0,5,yGWF5ymrAaeOCzdcAbCOaQ
4034914,2018-04-19,0,e7byM17cm_J9ulGHD7Fbdw,This little shop has awesomely good food. The kabobs are flavorful and tender and the rice is very good. The salads are made to order with fresh ingredients. I really like this place and will eat here often.,ghOlDSalDIT9FlhhYYTF9g,0,0,4,9GyT50AcOV6Juy7jwi8fNA
