,date,funny,business_id,text,user_id,useful,cool,stars,review_id
338903,2016-06-29,0,k5ddmLvAKKw9zSusRPM2cQ,"We used Napoleon for a corporate event which included serving our customers lunch. He was super responsive, very easy to work with and the food was outstanding and good value for $$$$$. If you want reliability and quality, Napoleon is your guy. Try the chicken!!!!!",Jw4TU2U4MKXq0yjgcZmHkw,0,0,5,f62ztFsA5Z660VuKtUIHIg
354087,2014-04-23,0,k5ddmLvAKKw9zSusRPM2cQ,"Hands down the best BBQ I've had in a long time!!!! Couldn't believe the price for such great food and service. I dealt with the owner Napolean, the entire step of the way he made sure things went smoothly and  gave us a great deal for our catered event. The staff was more than polite, they interacted with the guests and made sure everyone had a plate in their hand. I love these guys! Can't wait to host more events so I can taste more of that delicious pulled pork!! Mmmmm good!! Highly recommend these guys for your next company party or event!",vKzS-ZxQprfPxTxY45ZBRw,1,0,5,29K7wuBaC54l9s7BOLdBiw
379189,2013-05-04,1,k5ddmLvAKKw9zSusRPM2cQ,"What can I say about Poppa Naps? THE BEST BRISKET WE'VE EVER HAD! We decided to book Napoleon for our wedding this past March by word of mouth without even tasting his food! Napoleon came from Vegas to SD for a New Year's event and took the time to bring us some samples. I can honestly say, when we tasted his brisket, we didn't need a knife, it was so tender that it cut with a fork...we were sold!

Not only was he responsive in emails and communication, but he was incredibly easy to work with and I knew that I didn't have to worry about our wedding at all! AND he brought out his 15ft slow cooker onto the pier for our wedding, which was amazing!

When we went over our wedding menu we chose a few appetizers, including his riblets and the main buffet of brisket, bbq chicken, bacon mac n cheese, veggies, and coleslaw. We got married on the beach and the menu was perfect and ALL of our guest had wonderful things to say. My husband said that if we won the lottery he would hire Napoleon to be our personal chef, he's from Florida and knows what good BBQ is :)

I honestly look forward to another even that I can hire Poppa Naps.
Thanks Napoleon for making our rock star wedding!
xo",1CxlTByxoJQATUCCJ5lsyA,0,0,5,7XfpeHTDdCiHxz_NWbHmWA
403752,2015-08-24,0,k5ddmLvAKKw9zSusRPM2cQ,I hired Napoleon to cater my rehearsal dinner and he was fantastic! I was running late and didn't quite get home in time but when I rolled up he was already setup and cooking! It was wonderful to see him there and ready to go. It let me relax and enjoy mingling with my family and friends without having to worry about the food at all. And the food was amazing! his Mac and cheese is possibly the best i've ever had! Thank you Napoleon!,0TOk44XGpT1PNXPioNtUhw,0,0,5,nyDV3GJM93b0MhrBPEe-2A
454553,2017-10-23,0,k5ddmLvAKKw9zSusRPM2cQ,"We hired Poppa Naps to cater our End of Summer Luau party in September, and were blown with the entire process. 
We were beyond pleased with the service Napoleon provided from start to finish! He helped us build the perfect menu for our party theme and number of guests, came to inspect the property prior to the event date for the best set up and execution, and was in constant communication with us with any questions or concerns we had. 
The food was unbelievably good! We had chicken breast, teriyaki pork ribs, grilled mixed veggies, chicken and veggie noodle dish, sticky rice and Hawaiian rolls. From the ambiance of the smoker cooking the meat in the backyard to the buffet/food server set up, it was the perfect fit to our party and it's Hawaiian theme.  

We have big family reunions and parties multiple times a year, and will definitely hire Napoleon and his team again!",9ndDg3wvV_jlYCW4tPP_vg,0,0,5,pWb9LVGFy10fb2FASqC8WA
477139,2011-10-30,1,k5ddmLvAKKw9zSusRPM2cQ,Had poppa Naps cater my dads 50th birthday when we went to Las Vegas from California. Absolutely amazing!!! We eat a lot of barbeque in California and the food that was prepared was some of the best bbq I have ever had. everyone loved it and would recommend poppa naps to anyone looking for just good food!,x0qFaEDDU9rjoIY0c8WQsw,1,1,5,yd8yd_-1nXpY55fOcdWv8Q
489064,2013-08-31,0,k5ddmLvAKKw9zSusRPM2cQ,"What a great find! I was planning a bachelorette getaway for 12 girls and was looking for a place that would cater and deliver to the strip. We got rooms at The Signature at MGM and didnt want to deal with the hassle of going to a restaurant. I called up Napoleon and he was awesome and so accommodating. We ordered the chicken and pulled pork (awesome) as well as the potatoes (a little dry but great with the BBQ sauce he delivers) and the grilled vegetables (SO good). There was a ton of food and Napolean came on time as promised with all of the utensils, plates and everything. His prices are also very reasonable. If you are looking for a BBQ catering option in Las Vegas, this is your place! Great food, great people and great service. Thank you!",08-PR-wpyFsKUQzkvNZBrw,0,0,5,_e-xZPDPq11k2Gkv4x8jew
497941,2016-09-23,0,k5ddmLvAKKw9zSusRPM2cQ,Poppa Naps BBQ made the very best impression on our guests of the Veterans Appreciation Day event last week - I'm still getting feedback on how great the food was...I'm definitely inviting them back next year:),ZfhEzZqrWSzKSkRuKAk-ow,0,0,5,GHlDmuzjIraxjivVtDXW1A
553375,2016-06-18,0,k5ddmLvAKKw9zSusRPM2cQ,Poppa Naps BBQ catered company department picnic. Service and food was excellent! Highly recommend.,rg1PXhhKA9Vv9OUbBUcWOQ,0,0,5,wQMJ1LCuOD_sxe1MrNKjMw
574887,2014-12-04,0,k5ddmLvAKKw9zSusRPM2cQ,We hired Napoleon for a luncheon at our office and everything was great...service and food.  His communication in organizing the event was very good and timely.,9Oo5hV5SdcF_hc1SA5CSbQ,0,0,5,tF7ks1t4mXo7AYdT9ivr7w
579341,2016-06-29,0,k5ddmLvAKKw9zSusRPM2cQ,"We had a Family Reunion this past Saturday at Paradise Park. Napoleon and his team were chosen to cater and they were great! We had pulled pork, brisket and chicken and they were all fantastic! The beans were great and I especially loved their salsa. I could eat that by the spoonful! 
My mom worked out all the details with Napoleon and she said he was delightful to work with. Very accommodating! We are definitely raving fans!!",HIoFUw_38T8BDRQkrv3y7A,0,0,5,ubHeLJmxCFAD-aWXmn0JgQ
591543,2015-05-08,0,k5ddmLvAKKw9zSusRPM2cQ,Best BBQ!  I have hired Poppa Naps four times to cater customer functions.  Unbelievable food and service at a very reasonable price.  Every meal has been a home run!!!  The best part is that everyone LOVES Poppa...great to have at your party.,-SS2w64ZdX_FgX7N0wwe0Q,0,0,5,Y__aQA0jdQZZxyTie6amFg
610647,2014-08-19,0,k5ddmLvAKKw9zSusRPM2cQ,"I used Poppa Naps to cater an event American Indians Accessing Health Professions for the University of Nevada School of Medicine. Poppa Nap was one of the best caterers we have used and will definitely keep him in the ""call back"" status and refer him to co-workers and friends. Poppa Nap showed up on time, cooked the food on site, had the food set up and ready to serve at the specified eating time and the food is superb! All participants were extremely pleased with this lunch selection. Ribs, chicken, gilled veggies, potato salad and dinner rolls. Outstanding! Poppa Naps wonderful personality was the cherry on top.",q_UDxgYdywxo-sR5fM6wng,0,0,5,pK7eeltrT5xbr84EKIk_xQ
650814,2017-08-26,0,k5ddmLvAKKw9zSusRPM2cQ,"We hired Poppa Naps BBQ to cater our family reunion in June.  We had about 35 people.  The price was reasonable and the food was good.  We had ribs and chicken and a few sides.  The chicken was delicious, the ribs were a little tough, but tasty.  The sides (beans, mac and cheese and coleslaw) were all very good.  Napoleon was an extremely nice guy.  He had two people who were helping him: the woman was very friendly and professional and the young man was very nice as well.  I was getting a little nervous in the beginning because they were about 40 minutes late showing up, but once they arrived everything went smoothly.  I think we should have had a little more food, as we ran out when some people hadn't had any seconds, but we did have some teenagers who were big eaters.  I would definitely recommend.",8R6nspNtCVftQ1R-Vy--kw,0,0,4,AwwccW32Vo4n5EK9xihVOA
692295,2014-08-15,0,k5ddmLvAKKw9zSusRPM2cQ,"We love having these guys come to our offices! He is on time, professional, and a great person to talk to. He is also very quick with responding to business inquires. We especially LOVE the mac and cheese!",Z8rPE1cfhQDs7G3PG4arqA,0,0,5,gI_4qSSa9160pqQdgPVdSw
705033,2014-06-16,0,k5ddmLvAKKw9zSusRPM2cQ,"We recently had Poppa Naps BBQ cater a company hosted dinner. Napolean and his team were fantastic. They arrived on time, set up quickly and they were very professional -and fun at the same time.  As far as the food, we went for a traditional bbq menu with hamburgers, hot dogs and lots of sides. The food was amazing and everyone loved it. We had a tremendous turn-out. 

Napolean is also very affordable and accomodating with helping you create a menu that fits your budget.

I would recommend Napolean for any off-site bbq event you might be considering. We will definitely call him again if we host another bbq.",uU5xH0JEqlhOxJ9srnbOVg,0,0,5,pqr1r0KI46XiSZvk21PsNw
711383,2016-06-28,0,k5ddmLvAKKw9zSusRPM2cQ,"Just returned from Las Vegas and our family reunion and wanted express my delight with the best part of it.....the BBQ at the picnic! Even the extreme hot weather didn't matter when we got to the food! Pulled pork, chicken, and brisket....all excellent! All of our guest loved the food and one person said it was the best BBQ they had ever tasted! I really enjoyed working with Napoleon right from the beginning phone call...very cheerful, fun guy.",EMNIx5W2XQso3fHLT-trQA,0,0,5,5Odmrw7tgTmywdGESzuKQw
757473,2016-05-27,0,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps BBQ catered my son's wedding Sat 5/21/16 at a beautiful park in Blue Diamond, NV.  From the moment I contacted Poppa Nap almost a year ago to the day of the big event, Poppa Nap assured me everything would be handled and the food would be delicious and he was right!  The food was absolutely amazing!  We could start to smell the wonderful aroma of Poppa Naps expertise during the ceremony which was just perfect for the venue.  We did brisket, chicken, pulled pork, grilled veggies, Santa Maria beans with salsa and coleslaw.  Poppa Nap provides everything for your feast: plates, napkins, utensils and also provides delicious Hawaiian rolls and butter.  Our guests could not stop talking about how good the food was.  We even had leftovers!  You will feel like you've known Napoleon your whole life - like a family friend and his staff is fantastic!  They are people you want at your special event.  I highly recommend Poppa Naps BBQ and will definitely use them again. Thank you Poppa Nap from this very grateful Mother of the Groom!",IOXIHqYveLIBSkso5LaBmw,0,0,5,tAzQX6tqvegMAFECfG03kw
770562,2013-01-13,0,k5ddmLvAKKw9zSusRPM2cQ,"This review is LONG OVERDUE!! And for that I apologize Poppa Naps! My wife and I got married in Vegas several months ago and the landlord of the home I was staying at highly recommended Poppa Naps BBQ, and boy was i happy she did!!!

Poppa Naps was great on the phone, he explained all the options. He showed up on time and worked through the night making my guests rave about the service and food! There are so many things to worry about at a wedding, the food should be the last of your worries!! Poppa Naps came through and I can't thank them enough! We all especially loved his whole roasted pig! AMAZING!!! His prices are great! And his food is great! But it's his service and passion for his business that makes all the difference! Again Napoleon, sorry for the delay, you deserved this review a LONG time ago. 

Thank-you! Thank-you! Thank-you!!!",KNEUmROGAWoMep0p-kg86Q,0,0,5,t1ozmBTsBhQ6Z9qevmGi1Q
841238,2014-04-02,2,k5ddmLvAKKw9zSusRPM2cQ,"I've had the best BBQ in Texas and pretty much tried all the BBQ places in Vegas and so far, aside from the place in Austin, TX, there's only one place to go in Vegas for BBQ. When I noticed this place pop up all of a sudden on yelp I was pretty excited because of the 5 star ratings and wanted to see if it really lived up to the hype. I hate to be the guy, but I was pretty disappointed. 

Ribs - This was not fall off the bone, super tender or juicy. It was quite tough to chew on and I thought it was the initial piece I took but when I tried another it was pretty much the same. 

Brisket - Brisket is by far my favorite BBQ meat, Papa Naps brisket was submerged in a juice which kept it moist. I'm not sure if I like that since it washes away the dry rub that was on it. The first piece I had was ok, a little too much fat on it but nothing really special. 

Pulled Pork - This is by far the best dish they had and the savior of the meal. Pork was insanely tender, juicy and EXTREMELY flavorful. I usually don't care much for pulled pork, but if they had a store I would just go in for this. The initial serving I took was just perfect the way it was but when I went back for seconds, it was way too salty. It might have been a mistake, but nonetheless it was very good. 

We ordered a few sides and tried their sauce, but nothing really worth mentioning.

I would have given them 2 stars if it wasn't for the pulled pork, but  if you're planning to order from him make sure to order it, it is definitely something you don't want to miss and the best I've ever had.",H1fcbC-WKsbiEo8BBVkHwA,3,0,3,MDYCsR9n9vaJIUI9WxMDtQ
934231,2016-12-18,0,k5ddmLvAKKw9zSusRPM2cQ,They catered an office building lunch we had. The smoked chicken was some of the best I've ever had and coleslaw was fantastic!,TnrHUO-04Cx8QPNAAlVjYA,0,0,5,VKJ21FcYJe2iNWYysCEygQ
1021232,2015-06-05,0,k5ddmLvAKKw9zSusRPM2cQ,"We are so happy we found Poppa Naps on Yelp! Poppa Naps catered our daughter's wedding this past May in Las Vegas. We are from Arizona (and were nervous when looking for catering out of state), and were so pleased with the food and the service we received. We had  pulled pork, bbq chicken, grilled veggies, and macaroni and cheese. All of our guests raved about the delicious food, and the care, and customer service we received from Napolean was amazing (I was a nervous mother of the bride)!  I totally agree with another Yelper - Unbelievable food and service at a very reasonable price. I would highly recommend them for your next event!",O9fETApJXNQWUfyA_XL4eA,0,0,5,K9W0BWGwIfMhRCmQD6pUeA
1027791,2018-03-29,0,k5ddmLvAKKw9zSusRPM2cQ,"We used Poppa Naps BBQ for one of our employee nights - They were on time - The food was delicious..the crew was fantastic.  I would recommend for any events you might have - We had approx. 90 people and everyone enjoyed the food  The prices were also great - 

MJ",iFSiufkUppda-RACvnuNAw,0,0,5,rIipFV7F-M4G0S6pST4VWg
1043277,2015-08-22,0,k5ddmLvAKKw9zSusRPM2cQ,"We used Poppa Naps services for our grand opening and its was outstanding!  He and his crew provided great food and great service. We had them cater for over 200 people, and  everyone enjoyed and loved the food. We highly recommend them to anyone look for some good grub. We will definitely be using them again in the future. Thanks again Napleon! You guys rock",J4UTexc7Sqm5nZryGWrSIA,0,0,5,dYAHWAb_qQ8-i6n_P0miAw
1142044,2015-11-13,0,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps is THE BEST!!!!


We got married in September in N. Lake Tahoe and were less than enthused by our local options- they were all super expensive with lack luster food menus. I did a little research and found Poppa Naps. 

From start to finish, Napoleon was so calming and professional. Every time we spoke, he left me feeling confident that our wedding food was going to be killer--AND THAT IT WAS! I had multiple guests tell me it was the best food they had ever had at a wedding...including those pesky vegetarians. I know family style weddings aren't what Poppa Naps specializes in, but you would never know! We had about 150 guests and Napoleon and his team performed like seasoned veterans (including the 4 foot little grom helping out with serving). 

I can't recommend Napoleon and his team enough. He hit the mark on every aspect of our wedding. Friendly, accommodating, reasonably priced, and damn good food!",mtOpj9UPO_Jc_RxI-KVE0A,2,0,5,--9_6hJG_wqolP0sAbru1A
1146137,2013-05-07,0,k5ddmLvAKKw9zSusRPM2cQ,"BEST BBQ EVER!!!! If you need an event catered, this is the place to go! The chicken is so moist and seasoned perfectly. The pulled pork is my favorite as it is so flavorful you don't even need to add sauce. Although, the BBQ sauce is so delicious you would not want to skip it. I am not a big fan of beans, however, these beans were amazing! This is definitely the BEST BBQ I have ever had. Thank you Poppa Naps! We will definitely be back!",bnVO968kaTMECBiUZy39eQ,4,3,5,wRiC9GMBulkkCqvcroAp_g
1267498,2018-01-28,0,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps came to the rescue for our Mt. Charleston wedding! Napoleon is fantastic. He was professional, accommodating, and of course he makes some amazing food!",BqHHboK6jziiU2f9452cfw,0,0,5,rQeaMUc_2OCpJWuFqSjmFw
1308049,2016-08-19,2,k5ddmLvAKKw9zSusRPM2cQ,"The food reviews were great, but I was disappointed to learn that poppa naps doesn't travel outside of Las Vegas. I wish I would have been told right away, but unfortunately after a week of confirming availability for the date of my event, I now needed to start at ground zero to find another BBQ caterer in San Diego. Sorry for the low rating! Sounds like you cook a good BBQ, but the communication needs a little work.",5V1CV_qdQtU9q8kiJDaPpw,2,1,1,AiN6L6HXb2gXfZmkxMETlw
1356125,2016-04-18,1,k5ddmLvAKKw9zSusRPM2cQ,"Napolean & team at Poppa Naps were great to work with in both pre-planning and during event! Our guests raved about the delicious BBQ! (They even gave them a round of applause). As someone who has produced and hosted many parties, galas and events: I HIGHLY recommend!",IYHc0M1XFGiZBBtXVbjajQ,2,1,5,YPm7_ZN92akGf5HJqqikfg
1401948,2013-11-10,0,k5ddmLvAKKw9zSusRPM2cQ,"We hired Poppa Naps BBQ for a casual dinner at a vacation home on Oct. 4th - he delivered ribs, chicken, beans, mixed vegatables & hawaiian rolls.  The food was very good! 

Thank you Poppa Naps!",PFrkq7xTQYSL1LKElc58Gw,1,1,5,V3chqRyI3ZuscmhTCtenlA
1437221,2016-09-09,1,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Nap catered a small staff lunch for my team of 16, everything tasted amazing! We had the pulled pork, ribs, chicken, beef brisket, beans, mac & cheese, grilled veggies and the garden salad. Needless to say we ate everything! Napoleon and Jessica were professional throughout the entire process! They came, they cooked, they set up and they served us a delicious lunch! I will definitely use them again!",oEQ0Su_lOZ0vFyg1Eyap0w,2,0,5,LmmO0sdeoBMw8plmfA3koQ
1539904,2015-09-28,0,k5ddmLvAKKw9zSusRPM2cQ,"Amazing food!  The Barbecue Sundae is the best pulled - pork invention ever made, it's that delicious!  Napoleon was a pleasure to work with for a Corporate Event!",wdXMR7XZcjpUWWhoD8FzZA,0,0,5,6p-W82Cy55-AI9XTMA1cHA
1564535,2012-07-27,0,k5ddmLvAKKw9zSusRPM2cQ,"Napoleon makes some of the best BBQ I have eaten. He catered a party for us in Las Vegas, and he did it up awesome. We had a whole hog, brisket, ribs, chicken and all the sides. His brisket was amazing and the pig was truly a work of art. The mac and cheese had BACON, and all the sides rocked us all. Napoleon was a great guy, and I want to hire him to do any party I have. Do yourself a favor and hire Poppa Naps BBQ as soon as possible.",esZY6GpIBkRZWGn8LSmB7Q,2,3,5,tyM37Rc9XeAwtKEXI6Q7aA
1653405,2016-05-30,0,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps BBQ catered my daughters large graduation party and did an amazing job.  Not only did Poppa Nap come to our home the day prior to the event to make sure we had all of the details in line, we had to make a few logistical changes at the very last minute and he adapted and still pulled the catering off perfectly!  The food was amazing and by far the best BBQ we have come across in Las Vegas.  Thank you for making our party special, we look forward to working with you again!",FgFpVetw_OuW1hMzH9Ur9g,0,0,5,MI0IxizlN13qqmrs3EBqfg
1738924,2016-07-05,0,k5ddmLvAKKw9zSusRPM2cQ,"This is the 2nd time I've had his food. First was a B-Day party, and just recently a company BBQ. This is probably the best kept secret in Vegas! He has a brisket that is unbelievable! The Bacon Macaroni is a MUST!",k3KKyGhQya-T8GeRdyFjMQ,2,1,4,LGV0sm5DzBEUkW0a9oXVaw
1740289,2015-11-13,0,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps BBQ was a huge hit at our elementary harvest festival!  Napolean and his team were ready to feed hundreds and hundreds of people his delicious pulled pork, grilled chicken and brisket (my favorite)!  It was all delicious and he had great sides too!  It was a huge hit and Napolean is such a pleasure to do business with!!  Totally recommend Poppa Naps!!",2qcCBmL5oAI5X9oBeANwTQ,0,0,5,d186_lw_86usJOU0zDA4jA
1790208,2016-05-26,0,k5ddmLvAKKw9zSusRPM2cQ,We recently had our corporate summer picnic at Sunset Park. We had Poppa Naps cater it for us and I couldn't have made a better choice. They confirmed with me ahead of time and arrived on time. They brought their smoker and grills and cooked the food fresh for us on site. They set up a little canopy and had plenty of very nice and helpful servers. The meat and sides were great and plentiful. The price fit our budget and we couldn't be happier. Thank You Poppa Naps!!!,cktSUUO_nGzqcJYoWBQX9Q,0,0,5,xImXGiORqM9GprM0UxCj0w
1841325,2017-01-25,0,k5ddmLvAKKw9zSusRPM2cQ,"Epic People! Epic Food! I cannot say enough good things about both the company and the great food! We used Poppa Naps for our company inaugural party in Las Vegas last week. Where do I start? Our first phone call, I asked if he could provide an item that was not originally on the menu - no problem. Second, Napoleon called me one week before our event and mentioned another industry company had booked him the evening before ours, coincidently, it happened to be at the same venue! Because we were having the same meat item on the menu as the party the night before, Napoleon offered to switch out a meat at no additional charge. Lastly, the DAY OF the event we had to change the venue because of the size of our party. I called Napoleon and his exact words were ""text me the address and we'll be there"". I'll add that Napoleon was going to BBQ on site at our original venue, however, the new venue had another party going and said our caterer could only bring food on site. Napoleon reassured me this was not a problem and Napoleon and his staff pre-cooked the food and brought it to our event. They were professional, friendly, and even with the last-minute change of venue, the party went off without a hitch!! Everyone raved about the food - it was delicious! We are definitely using Poppa Naps every year! Thank you!!",Fpzx5aFRQVJ-DVwp2vEBuA,0,0,5,LKTDGIAviWDXW69VOSq6VQ
1848694,2014-05-12,1,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps BBQ catered at a personal home for two nights in a row for a company party, and he did a great job! BBQ food was great on the first night, and the second night we had fabulous prime ribs, asparagus, and veggies. He's a nice guy and I recommend having him cater your party!",BYrGnsoRxo04tuftX1TNVA,0,1,5,9kckxytK-jqOSqgn-qUILw
1905260,2011-05-21,0,k5ddmLvAKKw9zSusRPM2cQ,"Poppa Naps BBQ came to our EMS week BBQ and fed over 60 hungry Paramedics and their families...not only was it the BEST smoked meat we had ever had, his kindness and professionalism was outstanding! As far as recommending Poppa Naps, I'd recommend them to EVERYONE I know! Thanks again for making Community Ambulance's EMS week appreciation BBQ memorable look forward to having your delicious cooking again soon!",monVRSyaUmOWddVXtNowaQ,0,0,5,L_4JvYd95fSaEIK0sFUV_Q
