,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1369346,2017-06-18,0,leSGAY3wY0jJl6QzehfP3A,"Fist time eating in this spot I I highly recommend this location very good pizza,wings and mojo for a great price for all that. I'm from LA and would definitely come back and eat this again when I'm in town.",J8SiSgNwIl1GJKvQEGHdUw,0,0,5,c4mqpNEi3Cu-UP8PA-6rgw
1445466,2017-05-03,0,leSGAY3wY0jJl6QzehfP3A,Ordered some pizza through Uber eats. Fast and friendly service. The pizza was really delicious!,7B5ItGRT7CGWjcLleQldAg,0,0,5,E071c9POddzXM-tdnk1nag
1559545,2017-05-26,10,leSGAY3wY0jJl6QzehfP3A,"Mostly a takeout joint, dine-in available with patio seating. It's somewhat difficult to see this store from the street, and it's in an otherwise deserted plaza. I usually order through Eat24 and just pick up, which is usually ready pretty quick. Prices are low, and you can easily eat here under $10/pp. 

The pizza is fine, the build your own option is cheap with an individual cheese pie starting at $4. I appreciate that they use fresh sliced mushrooms rather than cheaping out with the slimy canned version. The wings were okay but I prefer mine crispy and these seemed barely done, and I didn't care for the mango-habanero sauce. I'll try again with another flavor. The $2 Mojo fry (seasoned wedges) side is a great value. Note that there are sandwiches and salads listed on their posted menu in store but not available when ordering through Eat24.",bLbSNkLggFnqwNNzzq-Ijw,23,13,3,BoQEhrNeHeUoDBYVjVY1Uw
1718550,2017-04-13,0,leSGAY3wY0jJl6QzehfP3A,"This place is amazing! I NEVER eat the ends of my pizza, but I definitely ate it this time. It had the perfect crunch. The sauce was awesome and the staff was very nice. I'll be visiting again really soon.",3V49w7LgFyh-MaEnJFpyJg,0,0,5,kLki7xT984Ks3ZiwTkFvmg
1739207,2018-04-26,0,leSGAY3wY0jJl6QzehfP3A,The pizza is really good big place to eat pizza service is ok. Not the best pizza but I will definitely go back.,Em22JzTGXbMOkuXyM1P4RA,0,0,4,9W5alTeOvKamNZSCvB9GOQ
1828855,2017-05-10,0,leSGAY3wY0jJl6QzehfP3A,"I went in for the 7.77 carry out special and we were not disappointed. For the money, the pizza very good and there was plenty of cheese. We decided to try OMG because of the mostly good review, and we will order from here again. I ordered from Dominos a month or 
so ago, and 21.00 later the pizza was crap. This special is a very good value for the price.",1RcR7gxEMh_soWKAOF7Hsg,0,1,5,icAqadKHt2Ktly-KxgDwfw
1891782,2017-12-21,0,leSGAY3wY0jJl6QzehfP3A,"Nothing fancy but it fits the bill. Take-out, fast, efficient and affordable. They have a roomy dining room/area with a TV but not much ambiance which is just fine. It's really more a delivery/to-go place. Definitely will return.",EDmBPBxg5i6pWSxbWMaVFA,0,0,4,i13-2M_J_tC0Uc15-xpgEw
1961212,2018-02-27,0,leSGAY3wY0jJl6QzehfP3A,Amazing food always. They never seem to disappoint. Big portions and great prices. Fantastic flavors and textures,WXnvMcW6W192KUp7TB_xRA,0,0,5,XncZwRnAaWyknPcJC1jRtw
2075530,2017-12-27,0,leSGAY3wY0jJl6QzehfP3A,"Yummm! Handmade fresh crust, robust flavorful sauce, piled on toppings!! Reasonable price!
I highly recommend this restaurant!!!",5cbMNae7c5qG03-Udzu2Hg,0,1,5,XQzlcHjKy1-CvAykmkxGlQ
2102615,2018-01-21,0,leSGAY3wY0jJl6QzehfP3A,"Their pizza is so damn delicious.They have a special, large with 2 toppings.. Friendly,polite,and funny staff. I have found my new pizza spot...you guys have a lifetime customer.",1GwOVY-SgcauQG-hYpDc0A,0,0,5,9jSpeWa-6BYc4sgmb4e5gw
2480277,2017-11-26,0,leSGAY3wY0jJl6QzehfP3A,Came in with the softball team after a 4 game day. This place was Amazing! We ordered the fettuccine with garlic cheese bread  pizza  wing and drinks. Reasonably priced and excellent service.,AMrOmBbwpvfx3G31vaYC6w,0,0,5,1AbPoROUoq40RmbOspVYjA
2552356,2017-04-28,0,leSGAY3wY0jJl6QzehfP3A,"Checked out this new pizza shop today. Had a ""individual"" sized pizza and a fountain drink for $5.71. The fella behind the counter, I think his name was Marco, was super nice and I really liked the personal touch.",Lx5puC5UBlLKznV6U68K7A,0,2,5,4UMfoyRLlVKCHVaDByedKw
2689253,2017-05-23,0,leSGAY3wY0jJl6QzehfP3A,"Pizza is flavorful, crust perfect, wings delicious! Friendly service as well. Way better than Napoli's, whose customer service is terrible and pizza is greasy.",Fs9RNXVxUtrccpkyD78ruQ,1,0,5,uPP0f8cS__T3oTgXW0jKRA
2792294,2018-03-26,0,leSGAY3wY0jJl6QzehfP3A,"YELP DEAL IS NO LONGER VALID 
Apparently this was a remnant from previous management 

Had a large specialty pizza. We couldn't choose which flavor, so we went with their last option - EVERYTHING 

The pizza was a good hefty amount of toppings  and filled me and my bf up very well with a few left over slices. 

The girl who worked there was also very nice.

It was weird you can only get the specialty pizza in size large.  

They also didn't have anchovies 

But they do have hot sauce plus your regular fixings (crushed red pepper and parm cheese)",kYvJVnqfv_Vhq_Mp4G0LNg,0,0,4,YSPYLW7mhN_yiPqGUuzJiw
2802656,2017-07-30,0,leSGAY3wY0jJl6QzehfP3A,"New place, looks like it's family owned and managed, hole in the wall. My husband, kid and myself ate for under $20 and it was delicious! Great ending to an afternoon at the xplozone... def worth the drive across town for us.",bpNxDjt43h_bVuSqzcxmtw,0,0,4,nH575mosBQZVaUrYyHiVQg
3148284,2017-05-20,0,leSGAY3wY0jJl6QzehfP3A,"So this is my first time ordering delivery from the yelp eats feature and glad to see PayPal works just fine. The navigation was super easy when checking out nearby pizza joints and therefore discovering this place not even a mile away from where I live. The estimated delivery time was suppose to be 30 minutes but boy was it 10 minutes too early! I ordered the veggie lovers pizza and it was more that filling. Packets of peppers and cheese, napkins along with styrofoam plates came with this order. Will be ordering from them again in the future.",06o1DmiBoiyxI2q3v2QRbg,1,0,5,2oSy4T-vDZUwtOCsI3iYqA
3193379,2017-02-28,0,leSGAY3wY0jJl6QzehfP3A,Best pizza in town! but dont take my word for it go try it. The $7.77 its a great deal to take out it got me a Hawaiian and the place its nice to eat in as well I'm taking my girl there next time,jBXuWehRev5zebUu9O8fbw,0,0,5,MRTMUXlP9H6sm2WJFkC8Mw
3262725,2017-07-13,0,leSGAY3wY0jJl6QzehfP3A,"Clean, nice staff. Variety of pizza choices. They have a pupusa style pizza. (Loroco y queso)
Oh hell yeah, that's cool!",9zm0-jNPe9KaodfJIirtTw,0,0,3,P1sRSNUTplUGZG1O8TC3eg
3355004,2017-08-26,0,leSGAY3wY0jJl6QzehfP3A,"It has plenty parking space, Great taste and excellent service! Pleasent atmosphere! Keep it up!",TOMLw3g-TQasOn44igrl1w,0,0,5,2EgjAWjA1Ng3nqm50wIeOw
3557522,2018-03-15,0,leSGAY3wY0jJl6QzehfP3A,"I love this place, I usually get it trough Postmates but I recently walked in and the lady there was super nice! Cant explain how much i love the chicken Alfredo pasta!! Yummm .... the pricing is also amazing!!!",c6SUKg3HubgIjqYD1H7k-g,0,0,5,S1O4FaS8SeHiRS_o6hBMvA
4060233,2018-01-10,0,leSGAY3wY0jJl6QzehfP3A,"I was in Vegas with the family 
Good pizza Great staff and great price.
Will be back when I'm going down Sahara BLVD checking out my next spot..",IwrPLMLNgeMpT8UNpfZIxA,0,0,4,YMLcanYWd-PXL7w_rkQIJw
4413429,2017-02-22,0,leSGAY3wY0jJl6QzehfP3A,"Came across a new pizza place today.  OMG pizza!  Had a pepperoni with cheese which hit the spot.  Chef Mario really knows his pizza.  He said he was in the business for 30 years and developed his recipe.  OMG pizza is the first 'build your own pizza' place I have ever seen which I will have to try next time.  

The ny style crust was light, nice slightly sweet pizza sauce - pepperoni and mozzarella cheese - cooked to perfection.  


I love pizza and have eaten many pies in Illinois (Chicago style) and California (New York Style ) but this is definitely up in my top 5 .  

They offer pastas, salads sandwiches and desserts.


I will say this is probably one of the largest pizza parlors with plenty of parking.  

Just off hidden in a strip mall - only open for about 2 months.  Worth the trip!",IQf2SaovzIRIpmqx4IQbyg,3,4,5,qigLyh2Xnjfs1hn09fg8Xw
4818904,2017-06-28,0,leSGAY3wY0jJl6QzehfP3A,Do not go there. It's not good and the soda machine was filthy. They weren't clean people or a clean restaurant. I don't trust it at all and I will never go back. More like OMG that was fuckin terrible.,7OErrvEe_vOt-z3kZJnOUQ,0,0,1,BzVyjRgHjBko_U4ZvNG-IQ
4895586,2017-08-10,0,leSGAY3wY0jJl6QzehfP3A,This pizza restaurant is so good I highly recommend it to who ever is looking for good service awsome food and a great peice...,IMXBFHMBqTxEHEmcUZP8kg,0,0,5,tvJTWWloJdDOvkBnbiXDew
4964654,2017-06-30,0,leSGAY3wY0jJl6QzehfP3A,"So we found this place on here(Yelp) with 4 and half stars. After a long hot day of softball we wanted something fast, easy and affordable. So on a positive note, we ordered by phone in and it was ready when we had arrived 20 minutes later. A++
The owners and associates were extremely helpful and nice. Place was clean. Lots of room for large parties if you needed to sit with friends and family, and also extremely affordable. We ordered a Hawaiian, maherita pizza and wings. Visually the pizza looks very appetizing and it was good, just feel like it's missing spices or some sort of spice or flavor...The wings were cooked perfectly fine and were very good. We ended up getting the Hot which were actually hot. I would replace the ranch with a creamier ranch though . Like I said before.. customer service was excellent and that's what would also make me go back again.",PVEyXmFY8OrYlKbnV4DFHQ,0,0,3,CTUvr55qP1LbcWwKE6EHyA
5118935,2017-10-07,0,leSGAY3wY0jJl6QzehfP3A,I read the reviews and they were good enough that I thought I'd try it. Sounded great for a Friday night BUT- BUT no delivery drivers. Party Foul! Pizza Foul! BUSINESS FOUL!!!!!,S60cI9jHWq4pyoPharH3Sg,0,0,2,N1kNITj1LYdAjDKfBUErjg
5238242,2017-02-25,0,leSGAY3wY0jJl6QzehfP3A,"WORST FOOD! 

It's movie night. Pizza and chicken wings. 

My boyfriend was really excited to try his newly found 5 star pizza joint here on yelp, which I later discovered 5stars with 4 reviews, lol, he just didn't know better. 

15 minutes before arrival, our food was ordered. We walked in, we waited and after 20 minutes of waiting the guy came out and said ""don't worry, we are about to put your pizza in. 12 minutes later, we got our food. 

We ordered pizza. Chicken extra well done and French fries and took them to the drive ins. 
Had couple of bites of pizza, I didn't like it so I turned to the chicken wings.  I like my wings extra crispy so when I see that it was pale I did not touch it.  However my boyfriend grab a couple and started eating them. He said it tasted funny so he turned the light on and saw the bloody wings. OMG, HOW DISGUSTING THAT WAS! 

So as a last resort we turned toward the fries as our last savior. Upon searching in the bag, surprisingly they were no where to be found. 

What a night-mare!!",ftttLxXB10LtHJ7v0j2hDA,6,0,1,XDoQVN0vW1h5gzi2shEpSA
5358056,2017-04-23,0,leSGAY3wY0jJl6QzehfP3A,"Honestly, my friends and I were a little hesitant to try this place, especially arriving at lunch time  and seeing it empty. But we decided to give it a try anyways. OMG Pizza did not disappoint. 
BBQ chicken pizza has always been my favorite and this one was really good!
My friends chose their custom pizza and were very happy with what they got.",Nk-xjkM72EZ_CiylWuu6xg,1,1,5,pde_ZSbg0vIDB6Q3c7x6iQ
5369350,2018-06-30,0,leSGAY3wY0jJl6QzehfP3A,"I was staying at a hotel near omg pizza and the prices are really cheap. For a large two topping it's only $7.77. For a specialty pizza it's like $13.99 but they have various specials when you get there. It's in a plaza with plenty of parking. The restaurant is pretty plain and spacious but very clean. It's basically a no frills or thrills pizza joint. I walked in and ordered a lucky 7 special which is the 2 topping large pizza for $7.77. the lady said 15 minutes but a really took 30 that was I wasn't in a hurry and it seemed like they had alot of take out orders. They don't do slices. The price is so cheap why do slices any ways. 

They basically do pizza, wings, salad and pasta that's it. They pizza I had was a pepperoni and sausage. They're was a decent amount of toppings and the pizza tasted good. Nothing that was like OMG but good for the price.",ewtoMdU18BDfoEnRsQ8QiA,0,0,4,6-WoFv0HYY6K-11hkQqGNw
5400832,2018-01-28,0,leSGAY3wY0jJl6QzehfP3A,Had a horrible experience .   Ordered $75 worth of pizza to just keep getting delayed and my pizza wasn't going to arrive for 2 1/2 hours later ..  never again will i order from here .,H7sm0GsbRfxkNgiKKJG5Xg,1,0,1,30IWSW_1qCifo8gJjGs3Vw
5494889,2017-11-26,0,leSGAY3wY0jJl6QzehfP3A,"In Las Vegas, decided we wanted some pizza for dinner.  Wanted try try something that was not part of a ""big chain"", saw OMG Pizza and decided to give it a try - boy am i glad we did.   The pizza was perfect, the crust nice and crispy with a hint of garlic, the tomotoe sauce they used was obviously home made in house, served piping hot on actual plates, instead of paper plates.  And, to top it off, the LARGE pizza we had, with 2 toppings, was lucky 7.77!  They are relatively new, only been in business this year, so probably not widely known yet.   Highly recommend.",NW8sR7jq6QXc-yzLxy2Eng,0,0,5,JnOymvSxGicYTbtO18JNOg
5557694,2018-02-18,0,leSGAY3wY0jJl6QzehfP3A,I've ordered here 3 times now. Pizza was on point each time. Today's pizza was so perfect! Thank you OMG Pizza for opening your doors in my delivery radius. Shout out to the delivery guy too. Pizza was delivered on time and hot. Delivery guy is super friendly as well.,eykZV3jjRo10ohk-ZhBntw,0,0,5,1ruxPJXDGoM__yXKRCQGtw
5580724,2017-07-28,0,leSGAY3wY0jJl6QzehfP3A,"It's pretty good pizza for the price they charge and accurate on the time frame when order for delivery. 
I order the Pizza Fiesta and the Fettuccine Alfredo I also wanted wings but they didn't have any at the moment but it was still pretty good.",L58FTjWjI_kewCTlhOUUSg,0,0,5,mQAGS7AhOj3Gtu7LCsuIsA
5588309,2017-12-17,0,leSGAY3wY0jJl6QzehfP3A,Much better than I was expecting. I was hoping for decent what i got was great. The crust was incredible and the toppings were abundant. I will definitely order again.,XB8WvUh9Od3pBAi8ygOeBA,0,0,5,DBEmDBIeWGGPWMaaxWZsKA
5617738,2018-03-14,0,leSGAY3wY0jJl6QzehfP3A,"Ordered through UberEats. 
Mediocre food at best. The only item that was above average is the onion rings, crunchy and the  onion inside not dried out. The pizza was soggy with very skimpy toppings. Looks very cheap.  The potato wedges tasted stale. The skin on the mango habanero wings was not crispy, while the sauce was weak and flavorless. Will NOT order from this place again at all.",N8Fpw4urYeX_kkZTGr73hA,0,0,3,zTt0OcKZhf6M7KptE-BHQg
5769867,2017-11-28,0,leSGAY3wY0jJl6QzehfP3A,"Hmmmm...  I have a gluten allergy so I try my best to live a gluten free lifestyle.   When my friends decided that they wanted pizza I didn't mind where they got it from because I was pretty sure I wasn't going to eat it.   

However, OMG has this pizza called mariachi with chorizo and I just had to try it.   I've never had chorizo on pizza and was super excited.   It was a bit of a let down.   The flavor was lacking and the dough of the pizza itself was hard and pretty flavorless.   This pizza basically tasted like processed mozzarella cheese with jalapenos on top.   

We also got 4 flavors of wings and a Greek salad.   The salad was good (the ingredients were fresh) and the wings were ok.   The habanero mango sauce was pretty generic and not that spicy.   It actually tasted more like Asian sweet chili sauce.   We got BBQ, medium and lemon pepper wings as well and they were pretty average.   

I'm not saying I'd never eat here again.   It wasn't the worst pizza I've ever had but I definitely won't be seeking this place out on purpose.",byV70bKT87SHgN0uRtow6w,0,0,3,4tmVMBzG3B3ZCn3s_bS3NQ
5814606,2017-03-23,0,leSGAY3wY0jJl6QzehfP3A,"We tried this place a month ago and the pizza was ok, at least better than most places around here. However we ordered again a few days ago for take out and they said 45 min. We arrived 45 min after ordering and had to wait another 30 minutes. Was about to walk put and it was done, they gave us a whole $1 off the pizza.  Time to keep trying other places. They need to get it together.",vwEbudgP8gP0UcVgaFlwPQ,0,0,2,ES3MUmZBWgbOjRcSIWy6kA
5862237,2018-03-16,0,leSGAY3wY0jJl6QzehfP3A,First time and the food was good. Service was very attentive. I got the chicken pram. Chicken was juicy for being fried and the marinara sauce was good. Bread was very soft and could tell it was fresh. Hubby got the steak and cheese and enjoyed his as well. Prices we great for the portion size receive. If we are in the area we would go back.,Hv_Sk1QTTBgOScage3uiqw,0,0,4,zCJYfki9JmSfrzC3VkxUtw
5884411,2017-04-13,0,leSGAY3wY0jJl6QzehfP3A,"Store very clean, was greeted with a smile and prices was very reasonable. Comfortable chairs and booth very colorful nicely coordinated. Temperate controlled restaurant, not hot just right. Party room separated from main lobby. Nice patio to sit down to enjoy fresh air. I ordered a pepperoni pizza and a soda to drink. Medium drink very good in price it beats other prices in other restaurants by far. Music played over the speaker was not over bearing. Pizza tasted very good very nice sauce, crust nice and thin and not over cooked. Will be going BACK!!!",6HgkeI3kocnRVr7sj_SBPQ,0,0,5,Mgg5H1OkhrOmlh6qzFO27g
5966623,2017-09-06,0,leSGAY3wY0jJl6QzehfP3A,"I think this place is a hidden ""bang for your buck"" eatery. Most of the menu is themed after good ole Las Vegas, such as ""Black Jack Special"", ""Lucky 7"" which is reflected in the price. 
This place has chicken wings, pastas, chicken strips, salad, and best of all- Pizzas ! 
Fabulous prices  ! Definitely a go to for take out. They provide exclusive special occasion birthdays, family reunion, sports game gathering. 
Very good, eh!! Thumbs up",TXbIl_9ogHdALGlqYl3NvA,0,0,4,DjyqgyfXdx1zyznMKHElrQ
