,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1319150,2016-08-31,1,jJ2ca6wqp_YwTsdAWzplkQ,"Once you walk in, you are welcomed by a friendly staff and they engage in conversation with you about their menu. This is perfect for first timers like me. This place just opened recently and the food is fresh and tasty. One of my favorite things to eat are pickled vegetables and this place has one of the best pickled carrots I have ever tasted. It's sweet, crunchy, and with the taste of sour vinegar. It's not too pungent, it's just perfect. I definitely would recommend getting your meal in a bowl, since this place is new, they haven't quite mastered rolling techniques because their burritos still fall apart and there is too much sauce on some parts of the burrito then the other. This place was quite pleasant, I will most likely come again to eat instead of the usual Zen and Soyo.",FX8D6whfx0gW7QUDwHXRHg,1,1,4,49ZclQu-KyNjuZGN8jcQqA
1434383,2017-02-25,0,jJ2ca6wqp_YwTsdAWzplkQ,"I walked in by accident and l was hungry...

Sushi served like subway.  The wasabi sauce is incredibly delicious.

They do it right in front of you.  Pretty impressive.

Try it, you will like this place.",ZZyAjp87OqzJ3nCQJTK2TQ,0,1,4,Za8ia5v3EGW5dDlxV2eyZQ
1447058,2016-09-13,0,jJ2ca6wqp_YwTsdAWzplkQ,Fish was fresh and delicious. Workers were incredibly friendly and helpful. I got a #1 added soft shell crab and spicy mayo. So good. Small spot but great food and Spruce service. I'll be back no doubt.,GoSLZ9p-sjJd-CYKfS2a8A,0,2,5,PSRpsKtvxtfvPoVwGLvkjQ
1448038,2016-10-23,6,jJ2ca6wqp_YwTsdAWzplkQ,"Sushi is a traditional Japanese food combining seasoned rice with fish, vegetables, or egg. Sushi burritos are an oversized, modern take on the cuisine. Oddly, Ted's is the only place I've yet found that manages to give sushi burritos a clean, traditional flavor.

The menu suggests a handful of prepared combos with recommended toppings and sauces- the Sashimi Oishi, Tuna Tuna, and Ted's California, listed in order of preference, have been pretty good. I like that they have more traditional toppings available, including two different types of radishes and (my personal favorite!) carrot. The sauces are lighter here than elsewhere, and though some complain of a bland flavor, the profile at Ted's is distinctly different from the overly-sauced mayo-based stuff found at other local chains- and I like it that way.

Staff are friendly and fun, and there are sides to pair with your 'rrito  from traditional (miso soup, seaweed salad, edamame, udon) to fun (imported ramen chips, Hawaiian onion chips, mochi). Note that they are closed on Sundays, so plan date night ahead of time.

TIP: Hurry in to take advantage of their grand opening buy one get one half off promo through the end of October.",bLbSNkLggFnqwNNzzq-Ijw,14,15,4,YHdkLr6_E94_uV7iNwTVMw
1536592,2017-03-20,0,jJ2ca6wqp_YwTsdAWzplkQ,"I ordered this through Postmates not expecting much, but to my surprise it was great! I got the tofu one with a few customizations and it was super delicious.",xKpP_2f560avAxiqStloaA,0,0,5,7hlJ7iKl2_cbWIa4OGnMlA
1603902,2016-08-25,0,jJ2ca6wqp_YwTsdAWzplkQ,"Amazing food and friendly service! Everything was fresh and made to order aka heated up after ordering. 
Met the owners and they are great people. Asked for my feedback. So sweet!
Can't wait to come back!",qv_bHH2bJ2hNxniS6bxJmQ,1,0,5,Kpgjbl8fSHBKoew8O2k0nQ
1634775,2016-09-10,0,jJ2ca6wqp_YwTsdAWzplkQ,"Great service & really fresh food. I've tried other sushi burritos & really liked Ted's! We tried the #1 with fresh ahi, yellowtail & salmon (super fresh & tasty) and the #2 with eel & crab (bbq eel sauce was too tangy but still good). We also tried the special roll of salmon skin & crab (not my favorite as salmon skin was super chewy & soggy) but our favorite was a create your own with spicy tuna & shrimp tempura. The staff made great suggestions & let you know about add ins. It was about $10/burrito and that's pretty standard. Burritos are definitely bigger than several others we've tried and one each was more than enough! We will be back!",FSx-U-k-73LF-Bs6kFzMYQ,1,2,5,Bxj0lIeHVqNOW-g8TvZvWA
1701322,2016-10-21,0,jJ2ca6wqp_YwTsdAWzplkQ,"This place is great. Had a bowl with fried chicken. All fresh ingredients, employees are helpful, and friendly. Price is good.

I have 0 bad things to say about Ted's, will definitely be back.",0rEYQPhjN3IWVbnEVGORWg,0,0,5,j0C12oXjR9L3PpTssJwRSw
1727932,2017-03-03,0,jJ2ca6wqp_YwTsdAWzplkQ,"I love Ted's! I've been there a handful of times and I always leave happy! I try to get something different every time I go and everything I've gotten so far is delicious! The best part about Ted's is there are so many options to put in your burrito (like subway) that sometimes I'm not too sure what would taste best. I like to ask the person making my burrito what they suggest and they always have suggestions and reasons why that particular suggestion is a good choice.
The people are so nice and informative! Thanks for the great food and experience, guys!",1J5zfjHJEyiFGn77BSTrbQ,0,0,5,QKM9GyNd5oMXOpwC8Q8pmw
1816375,2016-09-09,0,jJ2ca6wqp_YwTsdAWzplkQ,"So me and my girlfriend were on our way to Jenni Pho and across the parking lot next to zen express, I immediately see the words ""sushi burrito"". As soon as we walk in the door we were greeted, which is awesome, I love customer service. 
I did not expect the inside to be modern and set up nicely since it was a new sushi burrito joint that I never heard of. Also the wall in the dining area was decorated with neat drawing instructions on how to order and above the workers station/cashier was a nice 3 screen menu. As you can tell the owner had this nicely planned out and put a lot of money into this business. The male worker recommended the most popular ones, (we ordered the #1 which is the sashimi oishi priced at $10.95) he was very polite and was open to any questions. 
My girlfriend got hers as the bowl and I got mine as a burrito. So just to break it down the burrito

Size: Decently sized burrito compared to others

Taste: delicious, sashimi was fresh and the rice was not to sticky or dry. 

Price: $10.95 which isn't bad since that's what everyone in town pretty much charges

As for the bowl it was a generous size, although they made a mistake and gave my girlfriend a very vinegary rice, which they brought up to her as they found out themselves they made a vinegary rice batch. They offered to redo her bowl for her which was nice. 

The only thing I don't really like about this place is that they need a fountain drink machine, it bugs me when restaurants have only canned soda options. Also they might need some type of Japanese sweet desserts or pastries to finish off after a meal.

Overall I would most likely come back to this place if I am in need of a sushi fix.",nsMPCcO4k8ZtaaBt4F5a-Q,0,0,4,grqg1zPT96_-vT1AUTNJeQ
1874392,2016-09-08,0,jJ2ca6wqp_YwTsdAWzplkQ,"Great options, variety, and pricing!! Very friendly staff. Also, the fish tastes very fresh. Highly recommend",_IgEOUi6sdlK87rLdPklvg,0,0,5,OUJuH3cA2gBBLuJlAOXsuQ
1972630,2017-02-10,0,jJ2ca6wqp_YwTsdAWzplkQ,Didn't want to backtrack through traffic on my way home from work and found this place on yelp. Fish was very fresh tasting and good quantities. Would definitely go back again!,O-cDycPDJRBZsKc1qmkzFw,0,1,5,pfl3nYZ6qes1_eY0psFrgA
2192774,2016-12-10,4,jJ2ca6wqp_YwTsdAWzplkQ,"So on the never ending poke bowl tour. It is just about ridiculous every month see or hear of another poke/burrito restaurant opened in Vegas. Sucker for poke and figure never have enough options in life or poke action. 

Ted's Sushi Burrito works basically like every other poke bowl or burrito option. You start with the base either white or brown rice. Furikake as option on top of the rice. One of the first places went never had that but know that automatic every poke bowl place been to. They do ask first just in case not fan of it. I would highly recommend it! The protein on top get your choice of few options and amount. The toppings is the thing that usually stands out from one spot to another. The more places check out it becoming very similar edamame, mixed greens, raw vegetables (usually carrots, cucumbers, or couple other ones), and seaweed salad. Just some of the ones I notice or remember. The sauces that one thing YOU can count on being different. I find it sometimes much with so many options. I am more traditional poke guy either spicy with mayo base or shoyu base sauce. If the poke is fresh. The whole point poke bowl the fish should stand out by itself. They do have some set bowls that can choose from also on the menu.

I decided make my own bowl. I got two protein spicy salmon and spicy tuna. I think the spicy salmon was on the special board. They do have special board as soon as you walk in. It decent size chalkboard so make sure check it out before order. The spicy salmon not that much fan. It tasted bland, salmon not taste that fresh, and not spicy or tiny kick in it. The spicy tuna was complete opposite. I like everything about it. The tuna tasted fresh, nice little kick, and solid spicy tuna. The toppings went with edamame, greens, carrots, and seaweed salad. All the topping were fresh and filled out the bowl perfect. The portion size is good size and like most poke bowl reasonable price. 

One thing that earned star all by itself! I notice they had place of individual wrap spam musubi. Love spam musubi!!! Outside of local restaurant not many places that sell random spam musubi. None of the other poke bowl spot I have been to so far sell them. It was good. The perfect compliment for any food. I know local in me. 

The interior enjoy. On one side has this whole artwork with the concept of poke bowl or sushi burrito. Lot of space sit down. The staff is super friendly, positive, and while there had great conversation with one of the workers. Just talking food and life. Chill atmosphere dine in. Overall say another solid poke bowl spot in town.",iSC96O2NjQc3JExGUHQG0Q,3,5,4,K2ovelWsOlNVg1wBZd5SgA
2214445,2017-09-07,0,jJ2ca6wqp_YwTsdAWzplkQ,"Love this place so much . The quality of the fishes are amazing . All the ingredients are very fresh 
 The employees are amazing as well . Really recommend.",ijacfZrhnjG7mtzNME-PVA,0,0,5,pGYOupEgRPqug_ZpYL83WA
2239628,2016-09-11,4,jJ2ca6wqp_YwTsdAWzplkQ,"I give them props - out of all the many poke / sushi burrito places that are poppin' up around town, they are truly memorable, and clean!!! Ordered my own sushi burrito bowl, basically ordered brown rice, my protein ( crab + paid extra for salmon protein), fresh toppings, and sauces. It is like the Chipotle line type of service. I also took a look at Ted's favorites, definitely something to look at when you're unsure of what to get. I have to say staff was super helpful, and nice. They get a thumps up!!! Couldn't see the board since I forgot my glasses, they do have a menu on their website, they're in the works for a paper one soon. Sauces were legit! I tried their poke wasabi, very tasty and unique. Only paid $10-$11 for my bowl which is a deal! Felt satisfied post meal, went to another sushi burrito spot and still felt hungry. A+",dWS7ISk4GIn8Pv_FuHirFw,8,6,5,j13LY3zQ7-z3pBHwkPpvnA
2276174,2017-05-01,0,jJ2ca6wqp_YwTsdAWzplkQ,Went today and got the tempura shrimp and salmon burrito it was soooo good as the food always is!!!!,VxfIIW2Tyj5-VffIQITP2g,0,0,5,W4IO7R61EMxcJ6PRExwFkA
2350310,2017-03-12,0,jJ2ca6wqp_YwTsdAWzplkQ,I ordered a DIY bowl through postmates. The bowl was delightful and the portions were satisfying. The only thing I didn't like was the size of the onions. It would've been nice if the onions were sliced thin or in small cubes. Large raw onions... that's a no no.,8MMkcPuIdEYIDQQaBblxCw,0,0,4,f7Wf5qCn8eE7K-DGVp9UYg
2367578,2016-10-04,0,jJ2ca6wqp_YwTsdAWzplkQ,"With a handful of new sushi burrito places in my neighborhood I decided to give Teds a try especially with the great grand opening special they are currently having. Buy 1 get 1 half off for the month of October. Good deal in my book. I ordered a create your own spicy tuna burrito and my husband ordered the  sashimi oishi bowl. All for a whopping $16 with the discount. The poke tasted great, the toppings were fresh and the different sauces were flavorful. The restaurant, although small, was very clean and service was on point. While enjoying our meal the servers brought out a small side of house appetizer which was pickled cucumbers and carrots which was a nice little touch. I will definitely be returning to Teds to try their other amazing menu items!",UsyfgPYRH5iiIaMRFpf5LQ,1,1,5,Zm1M6LsKHhk_9c3CVLDGAA
2417119,2017-04-12,0,jJ2ca6wqp_YwTsdAWzplkQ,Hands down THE BEST in the area! The fish is always very fresh and properly contained.  The portions are extremely generous. Not to mention the staff is dynamite. I would recommend Ted's to anyone around.,TVaRLJPv-kg_cQ7DuqOJBQ,0,0,5,nfB1ZHS4irgoKMYyBb0ivA
2444302,2016-12-02,1,jJ2ca6wqp_YwTsdAWzplkQ,"I think of all the sushi-burrito places that have opened around this area, Ted's is my favorite so far. They give pretty big portions and offer a nice variety of ways for your meal: bowl, burrito, or bento. The bento option is pretty cool, and not many other places offer that. It's very clean indoors and was amazing on its own. The staff is super friendly and recommended a few toppings to add to my burrito, which was really useful because I normally randomly add toppings. I'll definitely be coming back here whenever I want a sushi burrito, poke bowl, or bento box!",8GFBTeCtMekSkveNIIKHGg,1,1,5,GK3qL9lZYuCGPMJgWwu0nQ
2450469,2016-12-08,0,jJ2ca6wqp_YwTsdAWzplkQ,"Never had a sushi burrito for so Teds was my first!

I did a custom burrito with tuna, spicy crab, garlic ponzu, and avocado in seaweed. So good! I'm glad I asked for a side of spicy mayo because that with soy sauce made this burrito AMAZING!

Will definitely return due to great food quality and SUPER FRIENDLY service. And it's a much healthier quick alternative for dinner over all of the other fast food joints around.

Thanks Ted's!!!",HSaR700HhNQKj7uXcOqCwA,0,0,5,mXRLxQlaDQ9CQiNAaONivQ
2499535,2017-03-01,0,jJ2ca6wqp_YwTsdAWzplkQ,"I wanted to like this place, it's convenient and was available on for delivery on postmates late. I attached photos of what I ordered from Ted's on postmates and what I received, but overall it was a disappointment. The fish was fresh, but it was a very small amount and some of the toppings i ordered weren't included in my order. The pictures on Yelp seem deceiving to me, but maybe it's because I ordered through postmates?",M58mlLzE3WpBlTl_UH2aGw,1,1,2,bfG0MBz5j0zheuKexoapZQ
2504692,2017-02-21,0,jJ2ca6wqp_YwTsdAWzplkQ,Love this place!!! Everything is very fresh and the staff is always so nice. Best sushi/burrito bowl in the area.,M67fOsppZKzpbKSvrX9IEg,0,0,5,8DpFJ59lX1WluN4pkx5zbg
2538859,2016-11-05,0,jJ2ca6wqp_YwTsdAWzplkQ,"I absolutely love this place! Due to their customer service and the food! I got the number 3 w/ yum yum sauce and let me tell u, u will never regret coming here.",OMQzkqe1qt-mkwNnKnGMkQ,0,0,5,zmJYUXkyeztk9HbiIxpShw
2555085,2017-05-24,0,jJ2ca6wqp_YwTsdAWzplkQ,"This is my first time at this place. I came in for lunch. The guy behind the counter was awesome. He explained how the whole set up works. It is like ordering at  a Subway or Chipotle. The food was great. I had a double scoop of ahi tuna and I love it. No more worries of being stuck with items on your food that you don't want. Here, you can put whichever item you like, as well as the sauces and spice. The prices are reasonable. I'll definitely come back.",q5oVhxWdO3B-DS-BkwppVA,0,1,4,aQofPsZ44h4t_27AxcBJIw
2565394,2017-04-10,1,jJ2ca6wqp_YwTsdAWzplkQ,This is one of my favorite sushi burrito spots.  Burritos are big and fresh.  Tons of options to choose from.  What really sets it apart from all the other sushi burrito spots in this area is the service.  Everyone is always friendly and helpful.  Employees actually seem like they like their job and are happy to be there.  I've had Ted's a few times now.  Twice for dine in and once delivered by UberEats.  It was better when I dined in.  Maybe not the best to order for delivery.,XXKjsdglgwSs9kWtK6ZWUQ,3,2,4,pmqXKuZt4IM_xiuANjqbNw
2755606,2017-02-08,0,jJ2ca6wqp_YwTsdAWzplkQ,"Such a cute, sanitize, yummy place! The Spam Musubi was kinda pricey though, for $2.50 or something you only get one, meanwhile at L.L you can get 2 for 2, other than that it was a pretty cool stop and near my neighborhood for future trips!",bQItiX5OeEui8tM4VFCfNQ,1,1,4,FR4fUiU0-5B_l99jHKItzQ
2778517,2017-08-28,2,jJ2ca6wqp_YwTsdAWzplkQ,"One of the many sushi burrito spots in the southwest on Rainbow Blvd. Their selection isn't as vast as others, but the quality seemed better than average. Tuna didn't have sinew running through the meat like the scraps that some of their competitors use. I got a regular, build your own bowl with ahi tuna, yellowtail, brown rice, garlic ponzu, yuzu ponzu, cucumbers, red onions, cilantro, furikake, and ikura. Not bad, although I'm not a fan of the julienned cuts of cucumbers. I would have preferred smaller pieces. 

They do offer more cooked items like beef sukiyaki, chicken karaage, soft shell cab, and grilled chicken available for burritos.",C2C0GPKvzWWnP57Os9eQ0w,6,6,3,Ko-bxgZedR6WbkDqF7WXZw
2870505,2016-09-07,0,jJ2ca6wqp_YwTsdAWzplkQ,"This is a cool little place to grab something quick and delicious.  You basically just build your own burrito.  The people are extra friendly, especially Tan (sp?) the manager.  

They have option #7 Vegan Panko Tofu which is so damn good!  Those Hawaiian BBQ chips went well with the burrito too! The veggies are pickled without an overwhelming taste of vinegar.  They may even have alcohol in the near future if you need to get your drink on!",p19pm66I-2T3UQUaNh02Cg,0,0,5,bLnEjjAXqmP4-_uBpqJGpA
2966512,2016-09-17,6,jJ2ca6wqp_YwTsdAWzplkQ,"Two words Don't bother. 

Ted's is bland tasteless food. I asked for easy rice and still got a large handful on my burrito, it was also dry AF maybe they forgot to add sauce then asked if I wanted fresh or packaged ginger on the side I of course opted for the fresh which turned out to be the pink pickled variety which in my opinion is HORRIBLE. 

The best part of the meal was the Hawaiian chips.",ACwN_B8nl4yJ4FlqCGR9yg,4,0,2,jXeWzHp7NnzaThZqigvq0A
3028771,2017-06-29,0,jJ2ca6wqp_YwTsdAWzplkQ,I honestly think this is one of the best sushi burrito places in town. I always get a burrito and the udon and it never fails.,7DCxYg4b_1Qz8BIPtPbsoA,0,0,5,dwRcPHAt66HzJg_oYHoEVg
3144888,2017-04-13,0,jJ2ca6wqp_YwTsdAWzplkQ,With all the sushi burritos open in this area and good reviews about this place I have high expectations about but the results doesn't turn out the way I looking for. The burrito is so dry and no flavor is like they forgot to put any sauce in it. The only good thing is fish is good and fresh. I might give this place another try but I guess I have to try the another competition in this area so I can compare.,bPbSNpQTAuLa96e2tFQXlw,0,0,2,_KFxVs28ezKSU9VW3yEtaw
3203736,2016-10-09,0,jJ2ca6wqp_YwTsdAWzplkQ,"Great service and great food!  

My husband stopped in to get a sushi burrito and even though I had dinner in the car with me all ready, I couldn't resist going down to see what options they had.   Of course I walked out with my own burrito and am I glad I got to try it out also!  

The staff was very friendly and informative.  They helped us construct the right burritos for our tastes.

We took our food to go and once I was a few bites in, I could not stop raving about how good it was!  I ordered the number 3 and it was just bursting with flavor!

We will definitely be frequenting this place!

Don't forget the wasabi if you get it Togo!",RsM1c8oyqWrIFm18bQhKEA,1,0,4,9wo-Y2FZZtvR-h9M1eXpFA
3362910,2016-12-29,0,jJ2ca6wqp_YwTsdAWzplkQ,"Out of all the sushi burrito places I've been to, this is my go to. The employees don't slop together a burrito like some other places, they actually take their time. The beef is delicious and the fish fresh. They have great customer service. I dined in and they gave me a free cucumber salad. And even came back to ask me if I needed anything.
10/10 would recommend",bCXjniC43Pk9sBT-K2yP7Q,0,0,5,lCiXC7AiwDIwMEZ7IAqUUw
3364158,2017-08-05,0,jJ2ca6wqp_YwTsdAWzplkQ,"My favorite place for both poke bowls and burritos! There's something about this place that I just love more than others. Prices are reasonable and the associates are fun to chat with. I got a bowl with 3 sides of protein, and a couple other sides - all for $12. So worth it! 

This has been my second visit and I can't wait to come back again.",2-AQhftohFmWd1sjjDVhPw,0,0,5,RVU4CFvaQDg9Ku2-b_3l3Q
3375186,2016-12-17,0,jJ2ca6wqp_YwTsdAWzplkQ,This place is our new favorite!  I created a custom burrito and it was awesome. The fish was super fresh and the customer service was excellent!,cKkNUM5EQqMnaot28gkx1g,0,0,5,LBzheMtVV108RoYbLBvIGA
3406471,2017-10-22,0,jJ2ca6wqp_YwTsdAWzplkQ,"I've had sushi burritos before and I have to say that I really enjoyed this one.

I got Ted's Unagi which is $8.95. I had it with spicy crab salad, cucumber, tobiko, eel sauce, and seaweed salad. It's $0.60 extra for each toppings so my total was $10.15.

Putting the seaweed salad made for a different experience. It was an overwhelming addition that I couldn't taste the eel at all. It was as if I should've never had the eel or never added the seaweed. The burrito was still good though. I really liked it. 

The venue is really nice and clean. It's small but there are tables and seats for people to eat in. The employees were really friendly. I would recommend this place. I would come back again to try other burritos or make my own.",9k2et25tG8kSj9Q3hqj9xA,0,0,4,LxTBwqJfcbvQn93XQCOAUw
3633662,2017-08-21,0,jJ2ca6wqp_YwTsdAWzplkQ,"Such friendly staff and delicious food. Me and two others decided to end our day here and I have to say I was more than please. My brothers fish was incredibly fresh and they accommodated for vegan and vegetarian diets too. A great place for a quick bite or a date! 

There was more food than we could finish, and it was all delicious. The ambience is casual but very hip. This might be my new favorite place",bc8mJG5B-QWCOJPF4qn-0w,0,1,5,u4zlKPHd3TNZZlz2GUSG1A
3741450,2016-09-07,0,jJ2ca6wqp_YwTsdAWzplkQ,"My friend suggested checking this place out since they had vegan options for us. I'm glad she did because I think it was the best sushi burrito I've ever had. From the minute we walked in, they were so nice & welcoming. 

My friend & I ordered the #7 Vegan Panko Tofu & it was so freaking good! It was so flavorful. I should have ordered 2 burritos. My older boys ordered #5's shrimp & salmon & loved their burritos as well. 
 
They have a rewards program, yesssss!!! We are definitely coming back!",G0hKae1fj3M3CGz7EpTqEQ,2,2,5,_BQRaRs_fz58vw-GvCNGvg
3752296,2016-09-03,1,jJ2ca6wqp_YwTsdAWzplkQ,"This place is delicious!!! It's the same owner as curry Zen, which happened to be next door. The sushi ""burrito"" is basically a large sushi roll, that is very customizable. The fish is fresh and they have about 40 or more options of things to put in it. Totally worth the price too!!",iv3mzkD7Mfg_GJIPsmuuMA,1,1,5,1xR3JY1Dc92tWYWpuhzU5w
3756979,2017-08-22,0,jJ2ca6wqp_YwTsdAWzplkQ,This place is always on point.  Great burritos and decent prices.  Their loyalty program is awesome as well.  I love this place.,by9ZicSXQmOW1Iwp93DQHg,0,0,5,pVpFDjD65wMnWqvqP3ZeEA
3931588,2016-11-17,1,jJ2ca6wqp_YwTsdAWzplkQ,"Never having had a sushi burrito before, but wanting to try it, I decided to try Ted's. Why? Convenience, good reviews, and hell...it's called TED'S! LOL

Hailing from Boston and being REALLY picky about my fish, I've been super hesitant to eat seafood in here Vegas, as the majority is frozen (ewwww), and the locals opinions as to what's good is rather....subjective...lol (I've been here two years, and STILL barely eat any...*sigh*) 

 After looking dubiously at the setup (nothing wrong with it, just not what I had envisioned) and asking some questions, I still asked to taste a few things, which they were happy to let me do. 

I have to say, I was very pleasantly surprised...it was all very fresh, and not at ALL fishy! They even told me up front about some items that are frozen, so I didn't order anything I might be disappointed with.  I wound up getting a custom made soy wrap with spicy tuna and spicy salmon, cucumber, radish, pickled ginger, a bit of cilantro, red roe, tempura crunch, sesame oil and wasabi mayo. Damn that was tasty!  

Prices are very reasonable anyway, but If you check in on Yelp, you'll get a first time ten percent discount (yay for discounts!) They also do a frequent buyer program through FiveStars, and you can get free food with your points (super yay for free food!!)  You can have delivery done by any of the major food delivery services as well. 

I'm hoping they'll expand that menu a bit more, and also that though tamago IS a protein, that the add-on cost won't continue to be as much as it is for extra fish.  These are the reasons I didn't give five stars, but if I could have done 4.5, I would have. 
Regardless, I'll be making return trips here for sure, and I'm glad to have found it.  :-)",xq0Zx_HDVPDqyOF5FP971w,1,0,4,67ugvdC6RNdXUSC5QClYVg
3950147,2016-12-13,2,jJ2ca6wqp_YwTsdAWzplkQ,"For the price that I paid for, this burrito filled me up to the point of sweet euphoric salmon joy. They give a lot of fish, and a lot of sides and toppings. What a splendid day and a great way to end it. All poetry and all bows to this place. Once you befriend Ted, there's no going back...to jaburrito...or soho.... but I'm not pointing fingers.
Thank you to the staff that worked tonight because they were super and beautifully knowledgeable in what we all wanted and how we loved fish. 
Yes.
Ted.",r9nABGKx7jsoKX9PvH5p9Q,2,1,5,_ga60u6J6lYVXRhQNjLteQ
3953336,2016-11-03,0,jJ2ca6wqp_YwTsdAWzplkQ,So awesome! We don't have this in Texas yet. I mixed grilled salmon with teriyaki chicken and jalapeños. One of the best decisions I've ever made.,q8eUg0Q7gZIF2IWA5R4a9g,0,0,5,cNplPe2gei83vZW9z3EmCQ
3973709,2017-04-01,0,jJ2ca6wqp_YwTsdAWzplkQ,Super fresh yummy fish!! The burrito didn't stay well together but I did add lots of stuff! Employees were very helpful and patience with my indecisive self!!,C47fNkzVXOVvTaS7MwvZSg,0,0,5,cI0glsKWKk-Ki9wRsqn4Fw
