,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3039567,2018-03-08,1,qwc30hKEL7DRzEznxZo28A,"This place is the best! My boyfriend and I have already gone 5 times and it's only been open for 3 weeks. The fish is super fresh, appetizers are amazing and the customer service is great and the chef's are super nice. The owner came by and checked on us a bunch of different times. It already replaced our previous sushi spot which was Goyemon. This place completely beats it. Thank you so much for your excellent customer service and great food! (:",wYqM8rG5m4o3jjutgpwzVg,0,1,5,vMYHMDufrrZYp6ssDuBxPg
3231220,2018-03-27,2,qwc30hKEL7DRzEznxZo28A,"Service was amazing & the sushi was delicious! 
The shrimp tempura & baked rolls were on point! Prices were just like any other All You Can Eat Sushi place but this one is by far my favorite. I would definitely come back again.",29ga7FKq3WSG-v0uxOVL8g,1,0,5,pdYC0TpkTR5NHGXv2Jc9BA
3405504,2018-04-14,3,qwc30hKEL7DRzEznxZo28A,"This place definitely AYCE the sushi! 

Pricing: It's pretty similar to all the other AYCE sushi places. 

Location: It is hidden. Not in the greatest area since it is being covered by a bar, i believe? Asides from that, they are pretty much against Gorilla Sushi since it is down the street. 

Service: They were welcoming and nice. They checked up on us often for any additional orders. Refilled our waters. Overall, very attentive with our table. 

Food: PROBABLY THE BEST AYCE SUSHI PLACE EVER. I loved every bite of what i ordered. They tasted great and different. Their appetizers were amazing. The list is long. Try the oyster shooter, calamari, monkey ball, mushroom cap and miso soup. You won't be disappointed. The oyster shooters was bomb! It was citrusy and refreshing. 
The calamari was crispy af. Dip it with the sauce it comes and it brings you heaven. Now the monkey ball and mushroom cap were similar. Monkey ball is just spicy and fried. I loved both! Then the miso soup wasn't so salty like the others. 
Asides from the appetizers, I definitely enjoyed their Golden Philly and their Baked Lobsters. 
They were both rich with flavor. I feel like their sauces are different. I've never tasted a few of the sauces that were topped with my sushi at other sushi places. 


Dessert wise: Try their fried ice cream. It was good. Crispy and fruity pebble liked. Some fried ice cream taste like canola oil. Not this one.

Last but not least: VISIT ON APRIL 20th for 9.95 AYCE sushi. How could you not attend that special day deal!?",hPoyOGAnbjJ6IKbJQ1UABQ,4,2,5,wsjw5GVC9mHEIt5Hza1cEA
3498590,2018-03-02,1,qwc30hKEL7DRzEznxZo28A,"the best service of las vegas, friendly servers, good food, nice place  you need to try AYCE, they have sake  japanese beer , dessert  and more!!!!",bm-gJ8PELPwDBnuiXANJSA,0,0,5,azZubttNwgo-dEoiR9hACg
3499377,2018-03-11,1,qwc30hKEL7DRzEznxZo28A,"Very satisfied with our AYCE dinner. The variety of food is legitness. If you are looking for a new AYCE sushi place, come here!",qDSZEy0250mywSVqmQQ4tw,0,0,5,hOWmt7NhdmyAEsuBxXclNQ
3552301,2018-04-21,4,qwc30hKEL7DRzEznxZo28A,"Was there today for the $9.95 AYCE Grand Opening, TOTAL DISASTER
when I arrived people waiting to be seated NO hostess to take guest name and how many in there group. Waiters and Waitressess ignore me
when I asked how long the wait is. Sushi Cruise should have been better prepared for this. I was told before the place was was to open at 11:30am there were people already waiting. Someone at least would gone out and get there names and how many in the group. There are plenty of AYCE Sushi in Las Vegas and I won't be wasting my time at Sushi Cruise and I let everbody else know to spend your money somewhere else.",eJw61psuTvzCuKO1al2ISw,2,0,1,IaIHtKYEGYEwfxqe2XxYcA
3690661,2018-03-24,1,qwc30hKEL7DRzEznxZo28A,"This place was great. Each dish felt unique and flavorful. The yuzu yellow tail nigiri is a must. They put the yuzu under the fish so the rice soaks it up and makes for a delightful, citrus explosion. The samon skin was cut thick leaving some meat which I really enjoy. The flavors of each sauce and fish pairing was taken into carefull consideration to leave a lasting impression. To top off a wonderful meal,  our server, Yennie, provide beyond superb customer service.",aMfom7R1ntydcN-OYMA5wQ,0,0,5,RkzEKs0hiRhnrs_1ZVUG7A
3735103,2018-02-16,1,qwc30hKEL7DRzEznxZo28A,Growing up in this town I have eaten a lot of sushi throughout my many years hands down I had a very excellent experience and wonderful food and above all great service I can't wait to come back again,u93lnnq5hV0iDXRg6OpbPw,0,0,5,6_P2ZMzwgbYTVhzRjQVFKA
3810614,2018-02-15,2,qwc30hKEL7DRzEznxZo28A,"It was pretty slow when we got there at 7:00pm, about four tables taken.  As it was slow the service was pretty on point, but once a few more people came in our server seemed all over the place. We had put in an order for 4 different half rolls, 2 came out in about 5 minutes.  And after waiting for about 15 minutes I had asked our server about the other 2 rolls, she said it should be coming out, but apparently they lost our paper with the order on it.  Also some of our order was being served to the wrong table.  With that being said, since they've only been open for a month I guess they are still trying to get a hang of things.  In time, hopefully their service and organization will improve.

Otherwise the food was good. Prices were comparable to other AYCE sushi places.  

I'll be visiting/revisiting other AYCE spots before coming back to cruise sushi.",iSQc0l8qm11dGpwdqiz8UA,3,0,3,DNjhjvXGYCWkXTX8ZW3LGw
4099399,2018-05-09,0,qwc30hKEL7DRzEznxZo28A,What a wonderful surprise! Fantastic sushi and great service. Was driving through and found this place almost by accident. Cannot beat the price for lunch (or dinner) and the speed at which the food came out and the overall quality was amazing. Wish this was in my hometown!,bYSC7vFxkJbN3TauSkSLbw,0,0,5,to5ya7gQgGzwfOFnU08zOQ
4170610,2018-03-27,1,qwc30hKEL7DRzEznxZo28A,"We did all you can eat and I really enjoyed it ! Some of my favorites were the shrimp tempura and the popcorn lobster roll. I love the way their menu is set up, and it organizes the different rolls really well! I would definitely come back again!",7HxrGkwSD-ZxCcy0H7VhuQ,0,3,5,P3e9B57g-KGqDXaXwKerYg
4356864,2018-03-15,1,qwc30hKEL7DRzEznxZo28A,"I used to frequent this Sushi bar when it was Tropicana Sushi, maybe 12 years ago?  The decor in the new place is fresh, and new. I went on a Wednesday, and I was the only one eating lunch. Once they noticed I was there...they were very attentive, and nice. I ordered the A.Y.C.E. Sushi. Started with my go to.. which was a spicey tuna roll. It was very fresh, and delicious. I ordered 3 other rolls.. I'm not crazy about their garlic sauce/ponzu, but the fish was delicious, and very fresh. I usually order very traditional sushi so not having a roll with ponzu sauce doesnt bother me. I will definitely be back to try different menu items. Hope the restaurant does well. I love a great sushi bar in my neighborhood.",EILVLAwEPdGAV_ZC0edtgA,0,0,4,88pZzcU3pEf7KMozRZWppQ
4369421,2018-03-28,3,qwc30hKEL7DRzEznxZo28A,"Seriously, where did all these 5 stars came from? Owner's friend? Family? They ate for free?

When I saw the menu it looked familiar. They have another store call Sushi 21 or something... This is when I had the ""oh crap"" moment..

Didn't have good memory from Sushi 21 and Sushi Cruise is the same. Fish on the nigiri is like frozen, defros,  frozen and defrost again. Soft, soggy fishes....  Hot food is like frozen, defrost and reheat.... I think that's pretty much sums up the food quality.",3czJO-MbiO5WjWd1lrMK1A,2,0,1,43PQoNqxCuP2CIgF6OVKKA
4618040,2018-02-14,1,qwc30hKEL7DRzEznxZo28A,This place is delicious with great people to befriend that provide great service. I sat at the bar last time and the Chef is a great guy!,nO26uNoWcQf0XBj-2q5IFw,0,1,5,jOh22uwOmBrbUZ3P8O3wYA
4639854,2018-02-17,1,qwc30hKEL7DRzEznxZo28A,"New Yummy Sushi Place in Town...Guess what ! They have special price for the Grand Opening, Going on NOW!!!",WVDlU0CMVt4RCuHe0xx4Pw,2,0,5,pqwePqE1NVG-pYvSpvCRWg
4685175,2018-03-06,0,qwc30hKEL7DRzEznxZo28A,"I like to come here because the fish is really fresh and the food is very fast, they have around 100 sushi rolls to choose, is awesome! They have some speacial, cupons and the best price for AYCE, I love this sushi, the best of las vegas!!!!!!!",LJxUP-KH9pC_06kmMCrm_g,0,0,5,XFwY2TCsbptQrjRQcNXqXg
4720150,2018-05-19,0,qwc30hKEL7DRzEznxZo28A,Great place. Amazing food. Fast service and very friendly. Only been open 3 months. All you can eat for $15.,35pRt-4EvEr7SaBoCBkN4g,0,0,5,vvXgwIcz4xyzFYq1hhHh4w
4730827,2018-05-17,0,qwc30hKEL7DRzEznxZo28A,Delicious! Was our favorite place then it closed for a while and reopened with new owner... have to say might be even better now!  We are picky with our sushi and everything was delicious and fresh. They even had the Golden Knights game on,uG8tqTv3DY3XBKSJoWzT8A,0,0,5,OxU2JWfRLkOLZ6jH4vdnRQ
4767377,2018-02-13,1,qwc30hKEL7DRzEznxZo28A,"Visited Las Vegas for a convention.  Really didnt feel like waiting in line at some restaurants so i drove around and saw this place had just opened a few days ago.  Tried to do some research on yelp and they weren't even listed.  This place was quiet, but the food was extraordinarily for an All You Can Eat.  Service was excellent and very attentive.  Finally posting a review since my phone had died that night.  I feel this place will be packed soon after word gets around.",X1auJB99F5KTNDg5imleVA,0,1,5,HVAhfQ3lA-kKlHh3Ep1XAA
5354855,2018-06-06,3,qwc30hKEL7DRzEznxZo28A,"I wish I could go in the negative. Seriously it was catastrophically horrendous. I've tried oh, 30-40 sushi places across the valley. I've even eaten at this location multiple times before when it was under the previous 2 owners. Sushi on Trop was a 3/5 Tomo was a 4/5. This place is maybe a -16/5. Where to begin. First off admittedly, I am embarrassed to have brought my mother and girlfriend here. Utterly humiliated. We walk in, and are met by a waitress who I am going to assume had never waited tables before in her life. Tripped over her own feet showing us to the table (nervous I can understand) She stuttered through their specials (I saw her eyes dart to the menu board she hadn't even memorized them) and when she was taking our orders, anything more than 2 items was met with, ""hold on please, I'm still writing"" My mother took this as rude but I am banking on inexperience. The waitress multiple times had to pause, take the paper to the chef, and get a second piece of paper to continue taking orders. We ordered maybe 4-5 things at a time, over 3 people I don't think that's too much. Seriously, get a real notepad and learn shorthand. I won't rag on her all day, just hope she is a quick study. On to the food, besides the fish having a poor smell (anyone who knows fish knows if there's any smell at all the fish is bad) We ordered a scallop nigiri, we were delivered a nigiri with a scoop of imitation crab and maybe 2 scallops thrown on top as if to hide it. Like oh don't worry we're only eating it, we won't know what's inside.... They also drenched (read flooded) everything in far too much vinegar. If you've made sushi before, you know that to make sushi rice the right stickiness you need a special sushi vinegar. The correct amount is approximately 1/2 cup of vinegar per 3 cups of uncooked rice. I think someone was a bit dyslexic and used 3 cups of vinegar for 1/2 cup of rice. I wish I was joking, but it was that bad. 2 things I noticed that had nothing to do with the food that I despised. First, while we were there, someone had apparently ordered for delivery via ubereats. now I will say 1 thing about the waitress, when we arrived, 2 white people and 1 asian person, she was  very polite and all smiles, ""Hi! How many? Can I get you a table?"". The uber driver walks in, happens to be black, and before he can say anything is met with, ""Uh, can we help you??"" in a FAR from polite tone. I found that to be incredibly unprofessional and downright BS. As if that wasn't enough, another gentleman came in and sat at the bar, and while he was treated nicely(as he was asian) there were two men outside whom we saw going from car to car trying to open people's doors. We notified the staff, made sure our door was locked, and nobody cared. Then when the guy at the bar noticed his car alarm going off, we heard the chef directly tell him oh, sometimes people drive by with loud music, the speakers probably set off your alarm. WTF?!? I had to go tell the guy flat out it wasn't some speaker bs, people are out there trying doors and you better make sure your car is locked and windows are up. I don't know if the staff were in on it or just plain didn't give a sh$%^ about what happened to anyone there. Not only will I never return, but I absolutely recommend keeping many miles between you and this place. -16/5 might be too generous!",3a8JVsABTdbJ8pLVX-Dcsw,3,2,1,IgJ8rGwAawQYrDU6uc-bLQ
5386273,2018-04-26,3,qwc30hKEL7DRzEznxZo28A,"Went in for their grand opening special of $9.95 AYCE on 4/21/18. Arrived opening time, got seated promptly. Started with appetizers crab pockets (crab rangoon) and shrimp tempura. Taste as usual. 

Next onto our main course of AYCE sushi. Ordered 4 different types of nigiri and 5 different half orders of sushi. Waited 30 mins to an hour and we only got one sushi order out if all that we ordered. Other people who came in minutes after us were getting there order nonstop and we had nothing at all but one plate. 

I made a complaint and asked another waiter what the heck was going on, we haven't received nothing. Our waiter did not even bother to check up on us at all. Multiple waiters were taking orders and so confused as to what table those orders be delivered. Guests next to us were also waiting, so ridiculous! A different waiter went ahead to retake our order and we lost total patience, waited and waited more. So we decided to not support a penny and we took our business elsewhere. Never have I experienced such horrible, and unorganized Japanese AYCE sushi in Vegas. Sushi cruise was overhyped with their grand opening special. I have decided to continue eating at my fave AYCE sushi over on Spring Mtn. as they are better with their prompt customer service, and presentable quality of food.  

This same day I also shared this special they had going on to friends and fam but immediately told them not to come after our horrible experience. 

To further a successful outcome with your business, you must get organized and be professional with your guests. I've been a waitress before and matter of fact we all are customers... who wants to wait almost an hour for AYCE sushi order? Menu specifies 90 min eating limit also. Does not make sense. You will not get your money's worth here at all folks! Be advised to go elsewhere! It is not at all possible to rate with no stars so the 1 star rating ain't true. This business deserves no star.",5QjxYqp5nYKqfbSMjv1ztQ,3,0,1,1NDoWGfoPhFqNy7FET80Zw
5445677,2018-05-26,0,qwc30hKEL7DRzEznxZo28A,"Am a Sushi Lover I eat at Sarkana Yama and many other places,here at Sushi Cruise the food is excellent you will loved the Eal Sauce is made from scratch delicious very very good believe me,the Bake Salmon Roll OMG !! that one was Delicious,my personal opinion this place really is a five star I have to said everyone have a smile in the face here, very friendly Staff, Service incredible Good  and Fast,my new Sushi place I Loved is here At Sushi Cruise",7B0b2qp-Hdl6f9Igq0XgHA,0,0,5,r_2qh2eShB4HuSkjilSukw
5745086,2018-04-08,1,qwc30hKEL7DRzEznxZo28A,"Great food, the selection of all you can eat menu is really big! And rolls came out fast! Coming back next time we are in town!",Q-l1gXPNd0xS5GUZKZG2FA,0,0,5,57wGmrhfZgkvH74RKag8Nw
5795379,2018-05-29,0,qwc30hKEL7DRzEznxZo28A,"I stumble upon Sushi cruise for their Friday/Saturday special, it was my best sushi experience ever.

I HIGHLY RECOMMEND!!!!!! If you are around this area, then must try! 

Pros:
-Huge selection
-Very fast/friendly service
-Fresh Sushi
-Clean environment 
-Sushi Chef are interactive 

Cons:
-None! Everything perfect!
-Too much ice cream, getting me fat! LOL",Tf5mzmz5TSuLCAl2ItFFhg,0,0,5,9-OV6IF6OZYotGB25WGh1Q
5900450,2018-04-21,4,qwc30hKEL7DRzEznxZo28A,"So we went today for the grand opening and $9.95 all you can eat sushi. The food was okay, no real complaints as some of the dishes like the dynamite and lobster crunch roll were delicious. 

I find with most sushi places it's about the nigri, the cut and preparation in which Sushi Cruise was good but not outstanding or close to the best I've ever had.

The service is not why I plan on visiting Sushi Cruise again. I understand a marketing and grand opening can be used as a stress test and exposure but what we saw were definite areas for improvement.",gPnezUoB9AcxE_qeBR_Dsw,2,0,2,HoK8fZkMwMGV-nYmbM5zBg
5963014,2018-06-29,0,qwc30hKEL7DRzEznxZo28A,By far the best new sushi spot on the eastside! The rock and roll was an excellent choice for a no rice option! The oyster shooters were amazing. Garlic tuna met expectations (kinda my baseline). Excellent. Really enjoyed the super white tuna as well. They have decent selection of sake and soju. We like new things and the grapefruit soju didnt disappoint! I highly recommend stopping in!,YeiPneKUFyPnxyPYQ5pXZA,0,0,5,Bihh8PKa9TF0kOCe7HsxSw
